3103    , -2326.75    , array([ 0.0157273  ,  0.657712   ,  8.43403e-06,  7.78297e-47])
3104    , -2326.76    , array([ 0.015743   ,  0.657712   ,  8.43403e-06,  7.78297e-47])
3105    , -2326.75    , array([ 0.0157273  ,  0.65837    ,  8.43403e-06,  7.78297e-47])
3106    , -2326.74    , array([ 0.0157273  ,  0.657712   ,  8.44246e-06,  7.78297e-47])
3107    , -2326.75    , array([ 0.0157273  ,  0.657712   ,  8.43403e-06,  7.79076e-47])
3108    , -2326.75    , array([ 0.0157273  ,  0.657712   ,  8.43403e-06,  7.78297e-47])
3109    , -2295.58    , array([ 0.0076594  ,  0.657712   ,  1.7135e-05 ,  7.78297e-47])
3110    , -2295.58    , array([ 0.0076594  ,  0.657712   ,  1.7135e-05 ,  7.78297e-47])
3111    , -2295.62    , array([ 0.00766706 ,  0.657712   ,  1.7135e-05 ,  7.78297e-47])
3112    , -2295.58    , array([ 0.0076594  ,  0.65837    ,  1.7135e-05 ,  7.78297e-47])
3113    , -2295.54    , array([ 0.0076594  ,  0.657712   ,  1.71522e-05,  7.78297e-47])
3114    , -2295.58    , array([ 0.0076594  ,  0.657712   ,  1.7135e-05 ,  7.79076e-47])
3121    , -2295.58    , array([ 0.00765939 ,  0.657712   ,  1.71351e-05,  7.78297e-47])
3122    , -2295.58    , array([ 0.00765939 ,  0.657712   ,  1.71351e-05,  7.78297e-47])
3123    , -2295.62    , array([ 0.00766705 ,  0.657712   ,  1.71351e-05,  7.78297e-47])
3124    , -2295.58    , array([ 0.00765939 ,  0.65837    ,  1.71351e-05,  7.78297e-47])
3125    , -2295.54    , array([ 0.00765939 ,  0.657712   ,  1.71522e-05,  7.78297e-47])
3126    , -2295.58    , array([ 0.00765939 ,  0.657712   ,  1.71351e-05,  7.79076e-47])
3127    , -2295.58    , array([ 0.00765938 ,  0.657712   ,  1.71351e-05,  7.78297e-47])
3128    , -2295.58    , array([ 0.00765938 ,  0.657712   ,  1.71351e-05,  7.78297e-47])
3129    , -2295.62    , array([ 0.00766704 ,  0.657712   ,  1.71351e-05,  7.78297e-47])
3130    , -2295.58    , array([ 0.00765938 ,  0.65837    ,  1.71351e-05,  7.78297e-47])
3131    , -2295.54    , array([ 0.00765938 ,  0.657712   ,  1.71522e-05,  7.78297e-47])
3132    , -2295.58    , array([ 0.00765938 ,  0.657712   ,  1.71351e-05,  7.79076e-47])
3133    , -1898.37    , array([ 0.00181667 ,  0.657712   ,  7.07272e-05,  7.78297e-47])
3134    , -1898.37    , array([ 0.00181667 ,  0.657712   ,  7.07272e-05,  7.78297e-47])
3135    , -1898.59    , array([ 0.00181848 ,  0.657712   ,  7.07272e-05,  7.78297e-47])
3136    , -1898.37    , array([ 0.00181667 ,  0.65837    ,  7.07272e-05,  7.78297e-47])
3137    , -1898.14    , array([ 0.00181667 ,  0.657712   ,  7.0798e-05 ,  7.78297e-47])
3138    , -1898.37    , array([ 0.00181667 ,  0.657712   ,  7.07272e-05,  7.79076e-47])
3139    , -1898.37    , array([ 0.00181666 ,  0.657712   ,  7.07273e-05,  7.78297e-47])
3140    , -1898.37    , array([ 0.00181666 ,  0.657712   ,  7.07273e-05,  7.78297e-47])
3141    , -1898.59    , array([ 0.00181848 ,  0.657712   ,  7.07273e-05,  7.78297e-47])
3142    , -1898.37    , array([ 0.00181666 ,  0.65837    ,  7.07273e-05,  7.78297e-47])
3143    , -1898.14    , array([ 0.00181666 ,  0.657712   ,  7.07981e-05,  7.78297e-47])
3144    , -1898.37    , array([ 0.00181666 ,  0.657712   ,  7.07273e-05,  7.79076e-47])
