28947   , -2336.8     , array([ 0.576542   ,  0.119316   ,  1.89442e-62,  1.52135e-09])
28948   , -2336.8     , array([ 0.577119   ,  0.119316   ,  1.89442e-62,  1.52135e-09])
28949   , -2336.8     , array([ 0.576542   ,  0.119435   ,  1.89442e-62,  1.52135e-09])
28950   , -2336.8     , array([ 0.576542   ,  0.119316   ,  1.89632e-62,  1.52135e-09])
28951   , -2336.8     , array([ 0.576542   ,  0.119316   ,  1.89442e-62,  1.52287e-09])
28952   , -2336.8     , array([ 0.576542   ,  0.119316   ,  1.89442e-62,  1.52135e-09])
28953   , -2336.8     , array([ 0.576542   ,  0.119286   ,  1.89442e-62,  1.52168e-09])
28954   , -2336.8     , array([ 0.576542   ,  0.119286   ,  1.89442e-62,  1.52168e-09])
28955   , -2336.8     , array([ 0.577119   ,  0.119286   ,  1.89442e-62,  1.52168e-09])
28956   , -2336.8     , array([ 0.576542   ,  0.119406   ,  1.89442e-62,  1.52168e-09])
28957   , -2336.8     , array([ 0.576542   ,  0.119286   ,  1.89632e-62,  1.52168e-09])
28958   , -2336.8     , array([ 0.576542   ,  0.119286   ,  1.89442e-62,  1.5232e-09 ])
28959   , -2336.8     , array([ 0.576542   ,  0.11917    ,  1.89442e-62,  1.52299e-09])
28960   , -2336.8     , array([ 0.576542   ,  0.11917    ,  1.89442e-62,  1.52299e-09])
28961   , -2336.8     , array([ 0.577119   ,  0.11917    ,  1.89442e-62,  1.52299e-09])
28962   , -2336.8     , array([ 0.576542   ,  0.119289   ,  1.89442e-62,  1.52299e-09])
28963   , -2336.8     , array([ 0.576542   ,  0.11917    ,  1.89632e-62,  1.52299e-09])
28964   , -2336.8     , array([ 0.576542   ,  0.11917    ,  1.89442e-62,  1.52452e-09])
28965   , -2336.8     , array([ 0.576542   ,  0.118704   ,  1.89442e-62,  1.52826e-09])
28966   , -2336.8     , array([ 0.576542   ,  0.118704   ,  1.89442e-62,  1.52826e-09])
28967   , -2336.8     , array([ 0.577119   ,  0.118704   ,  1.89442e-62,  1.52826e-09])
28968   , -2336.8     , array([ 0.576542   ,  0.118822   ,  1.89442e-62,  1.52826e-09])
28969   , -2336.8     , array([ 0.576542   ,  0.118704   ,  1.89632e-62,  1.52826e-09])
28970   , -2336.8     , array([ 0.576542   ,  0.118704   ,  1.89442e-62,  1.52979e-09])
28971   , -2336.8     , array([ 0.576542   ,  0.116858   ,  1.89442e-62,  1.54952e-09])
28972   , -2336.8     , array([ 0.576542   ,  0.116858   ,  1.89442e-62,  1.54952e-09])
28973   , -2336.8     , array([ 0.577119   ,  0.116858   ,  1.89442e-62,  1.54952e-09])
28974   , -2336.8     , array([ 0.576542   ,  0.116975   ,  1.89442e-62,  1.54952e-09])
28975   , -2336.8     , array([ 0.576542   ,  0.116858   ,  1.89632e-62,  1.54952e-09])
28976   , -2336.8     , array([ 0.576542   ,  0.116858   ,  1.89442e-62,  1.55107e-09])
28977   , -2336.8     , array([ 0.576542   ,  0.109758   ,  1.89442e-62,  1.63755e-09])
28978   , -2336.8     , array([ 0.576542   ,  0.109758   ,  1.89442e-62,  1.63755e-09])
28979   , -2336.8     , array([ 0.577119   ,  0.109758   ,  1.89442e-62,  1.63755e-09])
28980   , -2336.8     , array([ 0.576542   ,  0.109868   ,  1.89442e-62,  1.63755e-09])
28981   , -2336.8     , array([ 0.576542   ,  0.109758   ,  1.89632e-62,  1.63755e-09])
28982   , -2336.8     , array([ 0.576542   ,  0.109758   ,  1.89442e-62,  1.63918e-09])
28983   , -2336.8     , array([ 0.576542   ,  0.0854166  ,  1.89442e-62,  2.04259e-09])
28984   , -2336.8     , array([ 0.576542   ,  0.0854166  ,  1.89442e-62,  2.04259e-09])
28985   , -2336.8     , array([ 0.577119   ,  0.0854166  ,  1.89442e-62,  2.04259e-09])
28986   , -2336.8     , array([ 0.576542   ,  0.0855021  ,  1.89442e-62,  2.04259e-09])
28987   , -2336.8     , array([ 0.576542   ,  0.0854166  ,  1.89632e-62,  2.04259e-09])
28988   , -2336.8     , array([ 0.576542   ,  0.0854166  ,  1.89442e-62,  2.04464e-09])
28989   , -2336.8     , array([ 0.576542   ,  0.0313307  ,  1.89442e-62,  4.94463e-09])
28990   , -2336.8     , array([ 0.576542   ,  0.0313307  ,  1.89442e-62,  4.94463e-09])
28991   , -2336.8     , array([ 0.577119   ,  0.0313307  ,  1.89442e-62,  4.94463e-09])
28992   , -2336.8     , array([ 0.576542   ,  0.0313621  ,  1.89442e-62,  4.94463e-09])
28993   , -2336.8     , array([ 0.576542   ,  0.0313307  ,  1.89632e-62,  4.94463e-09])
28994   , -2336.8     , array([ 0.576542   ,  0.0313307  ,  1.89442e-62,  4.94958e-09])
29001   , -2336.8     , array([ 0.576542   ,  0.0313307  ,  1.89442e-62,  4.94463e-09])
29002   , -2336.8     , array([ 0.576542   ,  0.0313307  ,  1.89442e-62,  4.94463e-09])
29003   , -2336.8     , array([ 0.577119   ,  0.0313307  ,  1.89442e-62,  4.94463e-09])
29004   , -2336.8     , array([ 0.576542   ,  0.0313621  ,  1.89442e-62,  4.94463e-09])
29005   , -2336.8     , array([ 0.576542   ,  0.0313307  ,  1.89632e-62,  4.94463e-09])
29006   , -2336.8     , array([ 0.576542   ,  0.0313307  ,  1.89442e-62,  4.94958e-09])
29007   , -2336.8     , array([ 0.576542   ,  0.0313307  ,  1.89442e-62,  4.94463e-09])
29008   , -2336.8     , array([ 0.576542   ,  0.0313307  ,  1.89442e-62,  4.94463e-09])
29009   , -2336.8     , array([ 0.577119   ,  0.0313307  ,  1.89442e-62,  4.94463e-09])
29010   , -2336.8     , array([ 0.576542   ,  0.0313621  ,  1.89442e-62,  4.94463e-09])
29011   , -2336.8     , array([ 0.576542   ,  0.0313307  ,  1.89632e-62,  4.94463e-09])
29012   , -2336.8     , array([ 0.576542   ,  0.0313307  ,  1.89442e-62,  4.94958e-09])
