196982  , -79089.4    , array([ 0.0164237  ,  0.270812   ,  1.78276e-33,  2.0586e-59 ,  7.75448e-11])
196983  , -79089.4    , array([ 0.0164401  ,  0.270812   ,  1.78276e-33,  2.0586e-59 ,  7.75448e-11])
196984  , -79089.4    , array([ 0.0164237  ,  0.271083   ,  1.78276e-33,  2.0586e-59 ,  7.75448e-11])
196985  , -79089.4    , array([ 0.0164237  ,  0.270812   ,  1.78454e-33,  2.0586e-59 ,  7.75448e-11])
196986  , -79089.4    , array([ 0.0164237  ,  0.270812   ,  1.78276e-33,  2.06066e-59,  7.75448e-11])
196987  , -79089.4    , array([ 0.0164237  ,  0.270812   ,  1.78276e-33,  2.0586e-59 ,  7.76224e-11])
196988  , -79089.4    , array([ 0.0164237  ,  0.270812   ,  1.78276e-33,  2.0586e-59 ,  7.75448e-11])
196989  , -79089.4    , array([ 0.0163619  ,  0.270721   ,  1.78276e-33,  2.0586e-59 ,  7.78643e-11])
196990  , -79089.4    , array([ 0.0163619  ,  0.270721   ,  1.78276e-33,  2.0586e-59 ,  7.78643e-11])
196991  , -79089.4    , array([ 0.0163783  ,  0.270721   ,  1.78276e-33,  2.0586e-59 ,  7.78643e-11])
196992  , -79089.4    , array([ 0.0163619  ,  0.270991   ,  1.78276e-33,  2.0586e-59 ,  7.78643e-11])
196993  , -79089.4    , array([ 0.0163619  ,  0.270721   ,  1.78454e-33,  2.0586e-59 ,  7.78643e-11])
196994  , -79089.4    , array([ 0.0163619  ,  0.270721   ,  1.78276e-33,  2.06066e-59,  7.78643e-11])
196995  , -79089.4    , array([ 0.0163619  ,  0.270721   ,  1.78276e-33,  2.0586e-59 ,  7.79422e-11])
196996  , -79089.4    , array([ 0.0161171  ,  0.270357   ,  1.78276e-33,  2.0586e-59 ,  7.91552e-11])
196997  , -79089.4    , array([ 0.0161171  ,  0.270357   ,  1.78276e-33,  2.0586e-59 ,  7.91552e-11])
196998  , -79089.4    , array([ 0.0161332  ,  0.270357   ,  1.78276e-33,  2.0586e-59 ,  7.91552e-11])
196999  , -79089.4    , array([ 0.0161171  ,  0.270627   ,  1.78276e-33,  2.0586e-59 ,  7.91552e-11])
197000  , -79089.4    , array([ 0.0161171  ,  0.270357   ,  1.78454e-33,  2.0586e-59 ,  7.91552e-11])
197001  , -79089.4    , array([ 0.0161171  ,  0.270357   ,  1.78276e-33,  2.06066e-59,  7.91552e-11])
197002  , -79089.4    , array([ 0.0161171  ,  0.270357   ,  1.78276e-33,  2.0586e-59 ,  7.92344e-11])
197003  , -79089.4    , array([ 0.015174   ,  0.268906   ,  1.78276e-33,  2.0586e-59 ,  8.45363e-11])
197004  , -79089.4    , array([ 0.015174   ,  0.268906   ,  1.78276e-33,  2.0586e-59 ,  8.45363e-11])
197005  , -79089.4    , array([ 0.0151892  ,  0.268906   ,  1.78276e-33,  2.0586e-59 ,  8.45363e-11])
197006  , -79089.4    , array([ 0.015174   ,  0.269175   ,  1.78276e-33,  2.0586e-59 ,  8.45363e-11])
197007  , -79089.4    , array([ 0.015174   ,  0.268906   ,  1.78454e-33,  2.0586e-59 ,  8.45363e-11])
197008  , -79089.4    , array([ 0.015174   ,  0.268906   ,  1.78276e-33,  2.06066e-59,  8.45363e-11])
197009  , -79089.4    , array([ 0.015174   ,  0.268906   ,  1.78276e-33,  2.0586e-59 ,  8.46209e-11])
197010  , -79089.4    , array([ 0.0119219  ,  0.263182   ,  1.78276e-33,  2.0586e-59 ,  1.09977e-10])
197011  , -79089.4    , array([ 0.0119219  ,  0.263182   ,  1.78276e-33,  2.0586e-59 ,  1.09977e-10])
197012  , -79089.4    , array([ 0.0119339  ,  0.263182   ,  1.78276e-33,  2.0586e-59 ,  1.09977e-10])
197013  , -79089.4    , array([ 0.0119219  ,  0.263446   ,  1.78276e-33,  2.0586e-59 ,  1.09977e-10])
