65721   , -79087.9    , array([ 0.323331   ,  1.87955    ,  6.5502e-26 ,  1.08069e-10,  4.84952e-07])
65722   , -79087.9    , array([ 0.323655   ,  1.87955    ,  6.5502e-26 ,  1.08069e-10,  4.84952e-07])
65723   , -79087.9    , array([ 0.323331   ,  1.88143    ,  6.5502e-26 ,  1.08069e-10,  4.84952e-07])
65724   , -79087.9    , array([ 0.323331   ,  1.87955    ,  6.55675e-26,  1.08069e-10,  4.84952e-07])
65725   , -79087.9    , array([ 0.323331   ,  1.87955    ,  6.5502e-26 ,  1.08177e-10,  4.84952e-07])
65726   , -79087.9    , array([ 0.323331   ,  1.87955    ,  6.5502e-26 ,  1.08069e-10,  4.85438e-07])
65727   , -79087.9    , array([ 0.323331   ,  1.87955    ,  6.5502e-26 ,  1.08069e-10,  4.84952e-07])
65728   , -79083.8    , array([ 0.173947   ,  1.60662    ,  6.5502e-26 ,  1.08069e-10,  1.05979e-06])
65729   , -79083.8    , array([ 0.173947   ,  1.60662    ,  6.5502e-26 ,  1.08069e-10,  1.05979e-06])
65730   , -79083.8    , array([ 0.174121   ,  1.60662    ,  6.5502e-26 ,  1.08069e-10,  1.05979e-06])
65731   , -79083.8    , array([ 0.173947   ,  1.60822    ,  6.5502e-26 ,  1.08069e-10,  1.05979e-06])
65732   , -79083.8    , array([ 0.173947   ,  1.60662    ,  6.55675e-26,  1.08069e-10,  1.05979e-06])
65733   , -79083.8    , array([ 0.173947   ,  1.60662    ,  6.5502e-26 ,  1.08177e-10,  1.05979e-06])
65734   , -79083.8    , array([ 0.173947   ,  1.60662    ,  6.5502e-26 ,  1.08069e-10,  1.06085e-06])
65735   , -77764.4    , array([ 0.0145712  ,  0.857721   ,  6.5502e-26 ,  1.08069e-10,  2.41715e-05])
65736   , -77764.4    , array([ 0.0145712  ,  0.857721   ,  6.5502e-26 ,  1.08069e-10,  2.41715e-05])
65737   , -77765.7    , array([ 0.0145858  ,  0.857721   ,  6.5502e-26 ,  1.08069e-10,  2.41715e-05])
65738   , -77764.4    , array([ 0.0145712  ,  0.858579   ,  6.5502e-26 ,  1.08069e-10,  2.41715e-05])
65739   , -77764.4    , array([ 0.0145712  ,  0.857721   ,  6.55675e-26,  1.08069e-10,  2.41715e-05])
65740   , -77764.4    , array([ 0.0145712  ,  0.857721   ,  6.5502e-26 ,  1.08177e-10,  2.41715e-05])
65741   , -77763.1    , array([ 0.0145712  ,  0.857721   ,  6.5502e-26 ,  1.08069e-10,  2.41957e-05])
