278337  , -167838     , array([ 0.295428   ,  14.5866    ,  1.62761e-51,  1.37161e-30,  0.629516   ])
278338  , -167730     , array([ 0.295724   ,  14.5866    ,  1.62761e-51,  1.37161e-30,  0.629516   ])
278339  , -167848     , array([ 0.295428   ,  14.6012    ,  1.62761e-51,  1.37161e-30,  0.629516   ])
278340  , -167838     , array([ 0.295428   ,  14.5866    ,  1.62924e-51,  1.37161e-30,  0.629516   ])
278341  , -167838     , array([ 0.295428   ,  14.5866    ,  1.62761e-51,  1.37298e-30,  0.629516   ])
278342  , -167952     , array([ 0.295428   ,  14.5866    ,  1.62761e-51,  1.37161e-30,  0.630146   ])
278343  , -167838     , array([ 0.295428   ,  14.5866    ,  1.62761e-51,  1.37161e-30,  0.629516   ])
278344  , -67040.5    , array([ 0.591963   ,  13.6717    ,  1.62761e-51,  1.37161e-30,  0.303379   ])
278345  , -67040.5    , array([ 0.591963   ,  13.6717    ,  1.62761e-51,  1.37161e-30,  0.303379   ])
278346  , -67002.3    , array([ 0.592555   ,  13.6717    ,  1.62761e-51,  1.37161e-30,  0.303379   ])
278347  , -67046.1    , array([ 0.591963   ,  13.6854    ,  1.62761e-51,  1.37161e-30,  0.303379   ])
278348  , -67040.5    , array([ 0.591963   ,  13.6717    ,  1.62924e-51,  1.37161e-30,  0.303379   ])
278349  , -67040.5    , array([ 0.591963   ,  13.6717    ,  1.62761e-51,  1.37298e-30,  0.303379   ])
278350  , -67081.8    , array([ 0.591963   ,  13.6717    ,  1.62761e-51,  1.37161e-30,  0.303683   ])
278358  , -66971.4    , array([ 0.588271   ,  13.4098    ,  1.62761e-51,  1.37161e-30,  0.301911   ])
278359  , -66971.4    , array([ 0.588271   ,  13.4098    ,  1.62761e-51,  1.37161e-30,  0.301911   ])
278360  , -66933.1    , array([ 0.588859   ,  13.4098    ,  1.62761e-51,  1.37161e-30,  0.301911   ])
278361  , -66977.1    , array([ 0.588271   ,  13.4232    ,  1.62761e-51,  1.37161e-30,  0.301911   ])
278362  , -66971.4    , array([ 0.588271   ,  13.4098    ,  1.62924e-51,  1.37161e-30,  0.301911   ])
