27105   , -2335.72    , array([ 0.015599   ,  0.0750716  ,  8.96815e-07,  3.40453e-24])
27106   , -2335.72    , array([ 0.0156146  ,  0.0750716  ,  8.96815e-07,  3.40453e-24])
27107   , -2335.72    , array([ 0.015599   ,  0.0751467  ,  8.96815e-07,  3.40453e-24])
27108   , -2335.72    , array([ 0.015599   ,  0.0750716  ,  8.97713e-07,  3.40453e-24])
27109   , -2335.72    , array([ 0.015599   ,  0.0750716  ,  8.96815e-07,  3.40794e-24])
27110   , -2335.72    , array([ 0.015599   ,  0.0750716  ,  8.96815e-07,  3.40453e-24])
27111   , -2332.25    , array([ 0.0075973  ,  0.0750716  ,  1.82211e-06,  3.40453e-24])
27112   , -2332.25    , array([ 0.0075973  ,  0.0750716  ,  1.82211e-06,  3.40453e-24])
27113   , -2332.25    , array([ 0.0076049  ,  0.0750716  ,  1.82211e-06,  3.40453e-24])
27114   , -2332.25    , array([ 0.0075973  ,  0.0751467  ,  1.82211e-06,  3.40453e-24])
27115   , -2332.24    , array([ 0.0075973  ,  0.0750716  ,  1.82393e-06,  3.40453e-24])
27116   , -2332.25    , array([ 0.0075973  ,  0.0750716  ,  1.82211e-06,  3.40794e-24])
27123   , -2332.25    , array([ 0.0075973  ,  0.0750716  ,  1.82211e-06,  3.40453e-24])
27124   , -2332.25    , array([ 0.0075973  ,  0.0750716  ,  1.82211e-06,  3.40453e-24])
27125   , -2332.25    , array([ 0.0076049  ,  0.0750716  ,  1.82211e-06,  3.40453e-24])
27126   , -2332.25    , array([ 0.0075973  ,  0.0751467  ,  1.82211e-06,  3.40453e-24])
27127   , -2332.24    , array([ 0.0075973  ,  0.0750716  ,  1.82393e-06,  3.40453e-24])
27128   , -2332.25    , array([ 0.0075973  ,  0.0750716  ,  1.82211e-06,  3.40794e-24])
27129   , -2332.25    , array([ 0.0075973  ,  0.0750716  ,  1.82211e-06,  3.40453e-24])
27130   , -2332.25    , array([ 0.0075973  ,  0.0750716  ,  1.82211e-06,  3.40453e-24])
27131   , -2332.25    , array([ 0.0076049  ,  0.0750716  ,  1.82211e-06,  3.40453e-24])
27132   , -2332.25    , array([ 0.0075973  ,  0.0751467  ,  1.82211e-06,  3.40453e-24])
27133   , -2332.24    , array([ 0.0075973  ,  0.0750716  ,  1.82393e-06,  3.40453e-24])
27134   , -2332.25    , array([ 0.0075973  ,  0.0750716  ,  1.82211e-06,  3.40794e-24])
27135   , -2261.66    , array([ 0.00180212 ,  0.0750716  ,  7.52175e-06,  3.40453e-24])
27136   , -2261.66    , array([ 0.00180212 ,  0.0750716  ,  7.52175e-06,  3.40453e-24])
27137   , -2261.73    , array([ 0.00180392 ,  0.0750716  ,  7.52175e-06,  3.40453e-24])
27138   , -2261.66    , array([ 0.00180212 ,  0.0751467  ,  7.52175e-06,  3.40453e-24])
27139   , -2261.59    , array([ 0.00180212 ,  0.0750716  ,  7.52927e-06,  3.40453e-24])
27140   , -2261.66    , array([ 0.00180212 ,  0.0750716  ,  7.52175e-06,  3.40794e-24])
27141   , -2261.66    , array([ 0.00180212 ,  0.0750716  ,  7.52175e-06,  3.40453e-24])
27142   , -2261.66    , array([ 0.00180212 ,  0.0750716  ,  7.52175e-06,  3.40453e-24])
27143   , -2261.73    , array([ 0.00180392 ,  0.0750716  ,  7.52175e-06,  3.40453e-24])
27144   , -2261.66    , array([ 0.00180212 ,  0.0751467  ,  7.52175e-06,  3.40453e-24])
27145   , -2261.59    , array([ 0.00180212 ,  0.0750716  ,  7.52928e-06,  3.40453e-24])
27146   , -2261.66    , array([ 0.00180212 ,  0.0750716  ,  7.52175e-06,  3.40794e-24])
