26712   , -79089.4    , array([ 18.4578    ,  30.3632    ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26713   , -79089.4    , array([ 18.4578    ,  30.3632    ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26714   , -79089.4    , array([ 19.4578    ,  30.3632    ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26715   , -79089.4    , array([ 16.8398    ,  30.3632    ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26716   , -79089.4    , array([ 14.2218    ,  30.3632    ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26717   , -79089.4    , array([ 9.9857     ,  30.3632    ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26718   , -79089.4    , array([ 3.1316     ,  30.3632    ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26720   , -79089.4    , array([ 3.1316     ,  30.3632    ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26722   , -79089.4    , array([ 5.74963    ,  30.3632    ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26723   , -79089.4    , array([ 4.44061    ,  30.3632    ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26724   , -79089.4    , array([ 1.51356    ,  30.3632    ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26725   , -79089.4    , array([ 0.513563   ,  30.3632    ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26727   , -79089.4    , array([ 0.895529   ,  30.3632    ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26728   , -79089.4    , array([ 0.277495   ,  30.3632    ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26729   , -79089.4    , array([ 0.0956916  ,  30.3632    ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26730   , -79089.4    , array([ 0.0956916  ,  30.3632    ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26731   , -79089.4    , array([ 0.0956916  ,  31.3632    ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26732   , -79089.4    , array([ 0.0956916  ,  28.7452    ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26733   , -79089.4    , array([ 0.0956916  ,  26.1271    ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26734   , -79089.4    , array([ 0.0956916  ,  21.8911    ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26735   , -79089.4    , array([ 0.0956916  ,  15.037     ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26736   , -79089.4    , array([ 0.0956916  ,  3.94679    ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26738   , -79089.4    , array([ 0.0956916  ,  3.94679    ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26740   , -79089.4    , array([ 0.0956916  ,  8.18286    ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26741   , -79089.4    , array([ 0.0956916  ,  6.06482    ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26742   , -79089.4    , array([ 0.0956916  ,  1.32876    ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26744   , -79089.4    , array([ 0.0956916  ,  2.32876    ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26745   , -79089.4    , array([ 0.0956916  ,  0.710723   ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26746   , -79089.4    , array([ 0.0956916  ,  0.328757   ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26747   , -79089.3    , array([ 0.0956916  ,  0.0284124  ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26748   , -79089.3    , array([ 0.0956916  ,  0.0284124  ,  4.12343e-63,  9.34864e-06,  3.28505e-09])
26749   , -79089.3    , array([ 0.0956916  ,  0.0284124  ,  1          ,  9.34864e-06,  3.28505e-09])
26750   , -79089.3    , array([ 0.0956916  ,  0.0284124  ,  2.61803    ,  9.34864e-06,  3.28505e-09])
26752   , -79089.3    , array([ 0.0956916  ,  0.0284124  ,  2.61803    ,  9.34864e-06,  3.28505e-09])
26756   , -79089.3    , array([ 0.0956916  ,  0.0284124  ,  6.3722     ,  9.34864e-06,  3.28505e-09])
26757   , -79089.3    , array([ 0.0956916  ,  0.0284124  ,  4.49511    ,  9.34864e-06,  3.28505e-09])
26758   , -79089.3    , array([ 0.0956916  ,  0.0284124  ,  8.6924     ,  9.34864e-06,  3.28505e-09])
26760   , -79089.3    , array([ 0.0956916  ,  0.0284124  ,  7.80616    ,  9.34864e-06,  3.28505e-09])
26761   , -79089.3    , array([ 0.0956916  ,  0.0284124  ,  9.24012    ,  9.34864e-06,  3.28505e-09])
26762   , -79089.3    , array([ 0.0956916  ,  0.0284124  ,  9.57863    ,  9.34864e-06,  3.28505e-09])
26763   , -79089.3    , array([ 0.0956916  ,  0.0284124  ,  9.78784    ,  9.34864e-06,  3.28505e-09])
26764   , -79089.3    , array([ 0.0956916  ,  0.0284124  ,  9.91715    ,  9.34864e-06,  3.28505e-09])
26766   , -79089.3    , array([ 0.0956916  ,  0.0284124  ,  9.91715    ,  9.34864e-06,  3.28505e-09])
26767   , -79089.3    , array([ 0.0956916  ,  0.0284124  ,  9.91715    ,  1.00001    ,  3.28505e-09])
26769   , -79089.3    , array([ 0.0956916  ,  0.0284124  ,  9.91715    ,  9.34864e-06,  3.28505e-09])
26771   , -79089.3    , array([ 0.0956916  ,  0.0284124  ,  9.91715    ,  0.381975   ,  3.28505e-09])
26772   , -79089.3    , array([ 0.0956916  ,  0.0284124  ,  9.91715    ,  0.190992   ,  3.28505e-09])
26775   , -79089.3    , array([ 0.0956916  ,  0.0284124  ,  9.91715    ,  0.0729584  ,  3.28505e-09])
26777   , -79089.3    , array([ 0.0956916  ,  0.0284124  ,  9.91715    ,  0.0278734  ,  3.28505e-09])
26779   , -79089.3    , array([ 0.0956916  ,  0.0284124  ,  9.91715    ,  0.0106525  ,  3.28505e-09])
26781   , -79089.3    , array([ 0.0956916  ,  0.0284124  ,  9.91715    ,  0.00407466 ,  3.28505e-09])
26783   , -79089.3    , array([ 0.0956916  ,  0.0284124  ,  9.91715    ,  0.00156216 ,  3.28505e-09])
26785   , -79089.3    , array([ 0.0956916  ,  0.0284124  ,  9.91715    ,  0.000602469,  3.28505e-09])
26787   , -79089.3    , array([ 0.0956916  ,  0.0284124  ,  9.91715    ,  0.000235901,  3.28505e-09])
26789   , -79089.3    , array([ 0.0956916  ,  0.0284124  ,  9.91715    ,  9.58838e-05,  3.28505e-09])
26791   , -79089.3    , array([ 0.0956916  ,  0.0284124  ,  9.91715    ,  4.24021e-05,  3.28505e-09])
26793   , -79089.3    , array([ 0.0956916  ,  0.0284124  ,  9.91715    ,  2.19739e-05,  3.28505e-09])
26794   , -79089.3    , array([ 0.0956916  ,  0.0284124  ,  9.91715    ,  3.38778e-06,  3.28505e-09])
