2936    , -2334.37    , array([ 0.357113   ,  0.528216   ,  7.05569e-05,  5.72375e-43])
2937    , -2334.37    , array([ 0.35747    ,  0.528216   ,  7.05569e-05,  5.72375e-43])
2938    , -2334.37    , array([ 0.357113   ,  0.528745   ,  7.05569e-05,  5.72375e-43])
2939    , -2334.37    , array([ 0.357113   ,  0.528216   ,  7.06275e-05,  5.72375e-43])
2940    , -2334.37    , array([ 0.357113   ,  0.528216   ,  7.05569e-05,  5.72947e-43])
2941    , -2334.37    , array([ 0.357113   ,  0.528216   ,  7.05569e-05,  5.72375e-43])
2942    , -2323.95    , array([ 0.152739   ,  0.528216   ,  0.000121877,  5.72375e-43])
2943    , -2323.95    , array([ 0.152739   ,  0.528216   ,  0.000121877,  5.72375e-43])
2944    , -2323.96    , array([ 0.152892   ,  0.528216   ,  0.000121877,  5.72375e-43])
2945    , -2323.95    , array([ 0.152739   ,  0.528745   ,  0.000121877,  5.72375e-43])
2946    , -2323.94    , array([ 0.152739   ,  0.528216   ,  0.000121999,  5.72375e-43])
2947    , -2323.95    , array([ 0.152739   ,  0.528216   ,  0.000121877,  5.72947e-43])
2948    , -2281       , array([ 0.00511135 ,  0.528216   ,  0.00108503 ,  5.72375e-43])
2949    , -2281       , array([ 0.00511135 ,  0.528216   ,  0.00108503 ,  5.72375e-43])
2950    , -2279.72    , array([ 0.00511647 ,  0.528216   ,  0.00108503 ,  5.72375e-43])
2951    , -2281       , array([ 0.00511135 ,  0.528745   ,  0.00108503 ,  5.72375e-43])
2952    , -2282.24    , array([ 0.00511135 ,  0.528216   ,  0.00108612 ,  5.72375e-43])
2953    , -2281       , array([ 0.00511135 ,  0.528216   ,  0.00108503 ,  5.72947e-43])
2954    , -2323.05    , array([ 0.147105   ,  0.528216   ,  0.000124861,  5.72375e-43])
2955    , -2323.05    , array([ 0.147105   ,  0.528216   ,  0.000124861,  5.72375e-43])
2956    , -2323.06    , array([ 0.147252   ,  0.528216   ,  0.000124861,  5.72375e-43])
2957    , -2323.05    , array([ 0.147105   ,  0.528745   ,  0.000124861,  5.72375e-43])
2958    , -2323.03    , array([ 0.147105   ,  0.528216   ,  0.000124986,  5.72375e-43])
2959    , -2323.05    , array([ 0.147105   ,  0.528216   ,  0.000124861,  5.72947e-43])
2960    , -1930.04    , array([ 0.0155579  ,  0.528216   ,  0.000530072,  5.72375e-43])
2961    , -1930.04    , array([ 0.0155579  ,  0.528216   ,  0.000530072,  5.72375e-43])
2962    , -1930.28    , array([ 0.0155735  ,  0.528216   ,  0.000530072,  5.72375e-43])
2963    , -1930.04    , array([ 0.0155579  ,  0.528745   ,  0.000530072,  5.72375e-43])
2964    , -1929.81    , array([ 0.0155579  ,  0.528216   ,  0.000530602,  5.72375e-43])
2965    , -1930.04    , array([ 0.0155579  ,  0.528216   ,  0.000530072,  5.72947e-43])
2966    , -1790.01    , array([ 0.00913346 ,  0.528216   ,  0.000746796,  5.72375e-43])
2967    , -1790.01    , array([ 0.00913346 ,  0.528216   ,  0.000746796,  5.72375e-43])
2968    , -1790       , array([ 0.00914259 ,  0.528216   ,  0.000746796,  5.72375e-43])
2969    , -1790.01    , array([ 0.00913346 ,  0.528745   ,  0.000746796,  5.72375e-43])
2970    , -1790.01    , array([ 0.00913346 ,  0.528216   ,  0.000747543,  5.72375e-43])
2971    , -1790.01    , array([ 0.00913346 ,  0.528216   ,  0.000746796,  5.72947e-43])
2972    , -1790.02    , array([ 0.00922913 ,  0.528216   ,  0.000741804,  5.72375e-43])
2973    , -1790.02    , array([ 0.00922913 ,  0.528216   ,  0.000741804,  5.72375e-43])
2974    , -1790.03    , array([ 0.00923836 ,  0.528216   ,  0.000741804,  5.72375e-43])
2975    , -1790.02    , array([ 0.00922913 ,  0.528745   ,  0.000741804,  5.72375e-43])
