33559   , -79089.4    , array([ 0.345875   ,  1.60183    ,  0.000625905,  1.81485e-13,  2.22385e-10])
33615   , -79089.4    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  0.381966   ,  2.22385e-10])
33616   , -79089.4    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  0.190983   ,  2.22385e-10])
33619   , -79089.4    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  0.072949   ,  2.22385e-10])
33621   , -79089.4    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  0.027864   ,  2.22385e-10])
33623   , -79089.4    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  0.0106431  ,  2.22385e-10])
33625   , -79089.4    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  0.00406531 ,  2.22385e-10])
33627   , -79089.4    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  0.00155281 ,  2.22385e-10])
33629   , -79089.4    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  0.000593121,  2.22385e-10])
33631   , -79089.4    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  0.000226552,  2.22385e-10])
33633   , -79089.4    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  8.65351e-05,  2.22385e-10])
33635   , -79089.4    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  3.30535e-05,  2.22385e-10])
33637   , -79089.4    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  1.26253e-05,  2.22385e-10])
33638   , -79089.4    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  8.14195e-06,  2.22385e-10])
33639   , -79089.4    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  6.54013e-06,  2.22385e-10])
33640   , -79089.4    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  4.68074e-06,  2.22385e-10])
33641   , -79089.4    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  6.95179e-06,  2.22385e-10])
33642   , -79089.4    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  5.82991e-06,  2.22385e-10])
33643   , -79089.4    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  6.26885e-06,  2.22385e-10])
33644   , -79089.4    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  6.69737e-06,  2.22385e-10])
33645   , -79089.4    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  2.22385e-10])
33646   , -79089.4    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  6.39608e-06,  2.22385e-10])
33647   , -79089.4    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  2.22385e-10])
33648   , -124464     , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  1          ])
33650   , -79089.4    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  2.22385e-10])
33652   , -132582     , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.381966   ])
33653   , -165250     , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.19055    ])
33656   , -171914     , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.0727837  ])
33658   , -116686     , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.0278009  ])
33660   , -67987.6    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.010619   ])
33661   , -61453.8    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00905522 ])
33662   , -48096.4    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00621566 ])
33663   , -35679.2    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00384149 ])
33664   , -29108      , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00237417 ])
33665   , -28506.3    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00146732 ])
33666   , -28078.9    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00171424 ])
33667   , -28071      , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00182929 ])
33668   , -28061.8    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33669   , -28062.9    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00179702 ])
33670   , -28063.1    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00176144 ])
33672   , -28061.8    , array([ 0.0115065  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33673   , -22710.1    , array([ 1.01151    ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33674   , -22881.8    , array([ 2.62954    ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33675   , -22710.1    , array([ 1.01151    ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33676   , -22815.1    , array([ 1.62954    ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33677   , -22547.7    , array([ 0.62954    ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33678   , -22303.1    , array([ 0.393472   ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33679   , -21950.2    , array([ 0.247574   ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33680   , -21475.4    , array([ 0.157404   ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33681   , -20905.7    , array([ 0.101676   ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33682   , -20346.4    , array([ 0.0672345  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33683   , -19998.2    , array([ 0.0459483  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33684   , -20097.2    , array([ 0.0327927  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33685   , -19988      , array([ 0.0447954  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33686   , -19973.1    , array([ 0.0421278  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33687   , -19979.4    , array([ 0.0385621  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33688   , -19971.4    , array([ 0.0410988  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33689   , -19971.3    , array([ 0.0408029  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33690   , -19971.6    , array([ 0.0405099  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33691   , -19971.3    , array([ 0.0408029  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33692   , -58086.5    , array([ 0.0408029  ,  1.01823    ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33694   , -19971.3    , array([ 0.0408029  ,  0.0182346  ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33696   , -56199.6    , array([ 0.0408029  ,  0.400201   ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33697   , -53496.2    , array([ 0.0408029  ,  0.208925   ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33700   , -46940.3    , array([ 0.0408029  ,  0.0910717  ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33702   , -37716.3    , array([ 0.0408029  ,  0.0460558  ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33704   , -29257.5    , array([ 0.0408029  ,  0.0288613  ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33705   , -13644.5    , array([ 0.0408029  ,  0.0132096  ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33706   , -9074.98    , array([ 0.0408029  ,  0.0101039  ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33708   , -10859.7    , array([ 0.0408029  ,  0.0112902  ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33710   , -9759.44    , array([ 0.0408029  ,  0.010557   ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33712   , -9336.58    , array([ 0.0408029  ,  0.010277   ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33714   , -9197.89    , array([ 0.0408029  ,  0.0101852  ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33715   , -9074.98    , array([ 0.0408029  ,  0.0101039  ,  9.90938    ,  6.47472e-06,  0.00177923 ])
33717   , -9054.86    , array([ 0.0408029  ,  0.0101039  ,  8.29135    ,  6.47472e-06,  0.00177923 ])
33718   , -9064.88    , array([ 0.0408029  ,  0.0101039  ,  9.10036    ,  6.47472e-06,  0.00177923 ])
33719   , -9022.93    , array([ 0.0408029  ,  0.0101039  ,  5.67331    ,  6.47472e-06,  0.00177923 ])
33721   , -9022.93    , array([ 0.0408029  ,  0.0101039  ,  5.67331    ,  6.47472e-06,  0.00177923 ])
33725   , -8995.53    , array([ 0.0408029  ,  0.0101039  ,  3.37433    ,  6.47472e-06,  0.00177923 ])
33726   , -9009.16    , array([ 0.0408029  ,  0.0101039  ,  4.52382    ,  6.47472e-06,  0.00177923 ])
33727   , -8978.91    , array([ 0.0408029  ,  0.0101039  ,  1.95348    ,  6.47472e-06,  0.00177923 ])
33728   , -8968.75    , array([ 0.0408029  ,  0.0101039  ,  1.07534    ,  6.47472e-06,  0.00177923 ])
33729   , -8962.52    , array([ 0.0408029  ,  0.0101039  ,  0.532626   ,  6.47472e-06,  0.00177923 ])
33730   , -8958.68    , array([ 0.0408029  ,  0.0101039  ,  0.197208   ,  6.47472e-06,  0.00177923 ])
33732   , -8960.14    , array([ 0.0408029  ,  0.0101039  ,  0.325326   ,  6.47472e-06,  0.00177923 ])
33733   , -8957.57    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  6.47472e-06,  0.00177923 ])
33734   , -8957.57    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  6.47472e-06,  0.00177923 ])
33735   , -8996.32    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  1.00001    ,  0.00177923 ])
33737   , -8957.57    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  6.47472e-06,  0.00177923 ])
33739   , -8972.36    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  0.381972   ,  0.00177923 ])
33740   , -8964.97    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  0.190989   ,  0.00177923 ])
33743   , -8960.4     , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  0.0729554  ,  0.00177923 ])
33745   , -8958.65    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  0.0278705  ,  0.00177923 ])
33747   , -8957.99    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  0.0106496  ,  0.00177923 ])
33749   , -8957.73    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  0.00407178 ,  0.00177923 ])
33751   , -8957.63    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  0.00155928 ,  0.00177923 ])
33753   , -8957.6     , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  0.000599595,  0.00177923 ])
33755   , -8957.58    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  0.000233026,  0.00177923 ])
33757   , -8957.58    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  9.30098e-05,  0.00177923 ])
33759   , -8957.58    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  3.95282e-05,  0.00177923 ])
33761   , -8957.57    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  1.91e-05   ,  0.00177923 ])
33762   , -8957.57    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  5.13858e-07,  0.00177923 ])
33764   , -8957.57    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  2.7907e-06 ,  0.00177923 ])
33766   , -8957.57    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  1.38354e-06,  0.00177923 ])
33768   , -8957.57    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  8.46045e-07,  0.00177923 ])
33769   , -8957.57    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  3.08555e-07,  0.00177923 ])
33770   , -8957.57    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  1.8167e-07 ,  0.00177923 ])
33771   , -8957.57    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.00177923 ])
33772   , -8957.57    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.00177923 ])
33773   , -451780     , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  1.03252e-07,  1.00178    ])
33775   , -8957.57    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.00177923 ])
33777   , -429727     , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.383745   ])
33778   , -416531     , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.189381   ])
33781   , -309453     , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.0734367  ])
33783   , -120405     , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.0291499  ])
33785   , -43110.2    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.0122339  ])
33787   , -13635.6    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.00577256 ])
33788   , -7724.42    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.00196964 ])
33789   , -6152.96    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.00348463 ])
33790   , -8362.36    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.00435854 ])
33791   , -5647.54    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.00307463 ])
33792   , -5599.93    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.0029796  ])
33793   , -5585.07    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.00285425 ])
33794   , -5583.38    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33795   , -5583.55    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.00289379 ])
33796   , -5583.67    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.00287172 ])
33798   , -5583.38    , array([ 0.0408029  ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33799   , -2987.66    , array([ 1.0408     ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33800   , -3031.14    , array([ 2.65884    ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33801   , -2987.66    , array([ 1.0408     ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33802   , -3013.25    , array([ 1.65884    ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33803   , -2954.12    , array([ 0.658837   ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33804   , -2917.01    , array([ 0.422769   ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33805   , -2890.8     , array([ 0.276871   ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33806   , -2905.38    , array([ 0.186701   ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33807   , -2892.1     , array([ 0.287702   ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33808   , -2889.45    , array([ 0.260737   ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33809   , -2889.76    , array([ 0.232458   ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33810   , -2889.07    , array([ 0.249206   ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33811   , -2889.07    , array([ 0.247122   ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33812   , -2889.09    , array([ 0.245059   ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33813   , -2889.07    , array([ 0.247122   ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33814   , -68278      , array([ 0.247122   ,  1.0101     ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33816   , -2889.07    , array([ 0.247122   ,  0.0101039  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33818   , -64173.6    , array([ 0.247122   ,  0.39207    ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33819   , -58376.5    , array([ 0.247122   ,  0.200592   ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33822   , -44821      , array([ 0.247122   ,  0.0828637  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33824   , -27128.1    , array([ 0.247122   ,  0.0378957  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33826   , -13046.3    , array([ 0.247122   ,  0.0207194  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33828   , -6280.6     , array([ 0.247122   ,  0.0141587  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33830   , -3968.65    , array([ 0.247122   ,  0.0116527  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33832   , -3253.46    , array([ 0.247122   ,  0.0106955  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33834   , -3019.98    , array([ 0.247122   ,  0.0103299  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33836   , -2937.79    , array([ 0.247122   ,  0.0101902  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33837   , -2866.59    , array([ 0.247122   ,  0.0100631  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33838   , -2852.88    , array([ 0.247122   ,  0.0100378  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33839   , -2844.48    , array([ 0.247122   ,  0.0100222  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33840   , -2839.32    , array([ 0.247122   ,  0.0100126  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33841   , -2836.14    , array([ 0.247122   ,  0.0100066  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33842   , -2834.17    , array([ 0.247122   ,  0.0100029  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33843   , -2832.96    , array([ 0.247122   ,  0.0100007  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33845   , -2833.51    , array([ 0.247122   ,  0.0100017  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33846   , -2832.96    , array([ 0.247122   ,  0.0100007  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33847   , -2846.8     , array([ 0.247122   ,  0.0100007  ,  1.10009    ,  1.03252e-07,  0.00288275 ])
33849   , -2832.96    , array([ 0.247122   ,  0.0100007  ,  0.100087   ,  1.03252e-07,  0.00288275 ])
33851   , -2838.21    , array([ 0.247122   ,  0.0100007  ,  0.482053   ,  1.03252e-07,  0.00288275 ])
33852   , -2835.58    , array([ 0.247122   ,  0.0100007  ,  0.291069   ,  1.03252e-07,  0.00288275 ])
33854   , -2831.73    , array([ 0.247122   ,  0.0100007  ,  0.00991659 ,  1.03252e-07,  0.00288275 ])
33856   , -2832.2     , array([ 0.247122   ,  0.0100007  ,  0.0443584  ,  1.03252e-07,  0.00288275 ])
33858   , -2831.91    , array([ 0.247122   ,  0.0100007  ,  0.0230722  ,  1.03252e-07,  0.00288275 ])
33859   , -2831.62    , array([ 0.247122   ,  0.0100007  ,  0.00178597 ,  1.03252e-07,  0.00288275 ])
33861   , -2831.66    , array([ 0.247122   ,  0.0100007  ,  0.00489159 ,  1.03252e-07,  0.00288275 ])
33863   , -2831.64    , array([ 0.247122   ,  0.0100007  ,  0.00297221 ,  1.03252e-07,  0.00288275 ])
33864   , -2831.62    , array([ 0.247122   ,  0.0100007  ,  0.00178597 ,  1.03252e-07,  0.00288275 ])
33865   , -2849.43    , array([ 0.247122   ,  0.0100007  ,  0.00178597 ,  1          ,  0.00288275 ])
33867   , -2831.62    , array([ 0.247122   ,  0.0100007  ,  0.00178597 ,  1.03252e-07,  0.00288275 ])
33869   , -2838.35    , array([ 0.247122   ,  0.0100007  ,  0.00178597 ,  0.381966   ,  0.00288275 ])
33870   , -2834.97    , array([ 0.247122   ,  0.0100007  ,  0.00178597 ,  0.190983   ,  0.00288275 ])
33873   , -2832.9     , array([ 0.247122   ,  0.0100007  ,  0.00178597 ,  0.0729491  ,  0.00288275 ])
33875   , -2832.11    , array([ 0.247122   ,  0.0100007  ,  0.00178597 ,  0.0278641  ,  0.00288275 ])
33877   , -2831.81    , array([ 0.247122   ,  0.0100007  ,  0.00178597 ,  0.0106432  ,  0.00288275 ])
33879   , -2831.69    , array([ 0.247122   ,  0.0100007  ,  0.00178597 ,  0.00406541 ,  0.00288275 ])
33881   , -2831.65    , array([ 0.247122   ,  0.0100007  ,  0.00178597 ,  0.00155291 ,  0.00288275 ])
33883   , -2831.63    , array([ 0.247122   ,  0.0100007  ,  0.00178597 ,  0.000593224,  0.00288275 ])
33885   , -2831.62    , array([ 0.247122   ,  0.0100007  ,  0.00178597 ,  0.000226655,  0.00288275 ])
33887   , -2831.62    , array([ 0.247122   ,  0.0100007  ,  0.00178597 ,  8.66383e-05,  0.00288275 ])
33889   , -2831.62    , array([ 0.247122   ,  0.0100007  ,  0.00178597 ,  3.31567e-05,  0.00288275 ])
33891   , -2831.62    , array([ 0.247122   ,  0.0100007  ,  0.00178597 ,  1.27286e-05,  0.00288275 ])
33893   , -2831.62    , array([ 0.247122   ,  0.0100007  ,  0.00178597 ,  4.92569e-06,  0.00288275 ])
33895   , -2831.62    , array([ 0.247122   ,  0.0100007  ,  0.00178597 ,  1.94526e-06,  0.00288275 ])
33897   , -2831.62    , array([ 0.247122   ,  0.0100007  ,  0.00178597 ,  8.06835e-07,  0.00288275 ])
33899   , -2831.62    , array([ 0.247122   ,  0.0100007  ,  0.00178597 ,  3.71997e-07,  0.00288275 ])
33901   , -2831.62    , array([ 0.247122   ,  0.0100007  ,  0.00178597 ,  2.05903e-07,  0.00288275 ])
33902   , -2831.62    , array([ 0.247122   ,  0.0100007  ,  0.00178597 ,  5.47861e-08,  0.00288275 ])
33903   , -2831.62    , array([ 0.247122   ,  0.0100007  ,  0.00178597 ,  2.48328e-08,  0.00288275 ])
33904   , -2831.62    , array([ 0.247122   ,  0.0100007  ,  0.00178597 ,  6.32066e-09,  0.00288275 ])
33906   , -2831.62    , array([ 0.247122   ,  0.0100007  ,  0.00178597 ,  1.33917e-08,  0.00288275 ])
33907   , -2831.62    , array([ 0.247122   ,  0.0100007  ,  0.00178597 ,  1.95053e-09,  0.00288275 ])
33909   , -2831.62    , array([ 0.247122   ,  0.0100007  ,  0.00178597 ,  3.61977e-09,  0.00288275 ])
33910   , -2831.62    , array([ 0.247122   ,  0.0100007  ,  0.00178597 ,  9.1888e-10 ,  0.00288275 ])
33911   , -2831.62    , array([ 0.247122   ,  0.0100007  ,  0.00178597 ,  9.1888e-10 ,  0.00288275 ])
