144594  , -79089.4    , array([ 14.6259    ,  0.0265102  ,  9.8905e-41 ,  1.83751e-35,  1.62471e-10])
144595  , -79089.4    , array([ 14.6406    ,  0.0265102  ,  9.8905e-41 ,  1.83751e-35,  1.62471e-10])
144596  , -79089.4    , array([ 14.6259    ,  0.0265367  ,  9.8905e-41 ,  1.83751e-35,  1.62471e-10])
144597  , -79089.4    , array([ 14.6259    ,  0.0265102  ,  9.90039e-41,  1.83751e-35,  1.62471e-10])
144598  , -79089.4    , array([ 14.6259    ,  0.0265102  ,  9.8905e-41 ,  1.83935e-35,  1.62471e-10])
144599  , -79089.4    , array([ 14.6259    ,  0.0265102  ,  9.8905e-41 ,  1.83751e-35,  1.62634e-10])
144600  , -79089.4    , array([ 14.6259    ,  0.0265102  ,  9.8905e-41 ,  1.83751e-35,  1.62471e-10])
144601  , -79089.4    , array([ 14.6258    ,  0.0263201  ,  9.8905e-41 ,  1.83751e-35,  1.63648e-10])
144602  , -79089.4    , array([ 14.6258    ,  0.0263201  ,  9.8905e-41 ,  1.83751e-35,  1.63648e-10])
144603  , -79089.4    , array([ 14.6404    ,  0.0263201  ,  9.8905e-41 ,  1.83751e-35,  1.63648e-10])
144604  , -79089.4    , array([ 14.6258    ,  0.0263464  ,  9.8905e-41 ,  1.83751e-35,  1.63648e-10])
144605  , -79089.4    , array([ 14.6258    ,  0.0263201  ,  9.90039e-41,  1.83751e-35,  1.63648e-10])
144606  , -79089.4    , array([ 14.6258    ,  0.0263201  ,  9.8905e-41 ,  1.83935e-35,  1.63648e-10])
144607  , -79089.4    , array([ 14.6258    ,  0.0263201  ,  9.8905e-41 ,  1.83751e-35,  1.63812e-10])
144608  , -79089.4    , array([ 14.6253    ,  0.0255731  ,  9.8905e-41 ,  1.83751e-35,  1.6844e-10 ])
144609  , -79089.4    , array([ 14.6253    ,  0.0255731  ,  9.8905e-41 ,  1.83751e-35,  1.6844e-10 ])
144610  , -79089.4    , array([ 14.6399    ,  0.0255731  ,  9.8905e-41 ,  1.83751e-35,  1.6844e-10 ])
144611  , -79089.4    , array([ 14.6253    ,  0.0255987  ,  9.8905e-41 ,  1.83751e-35,  1.6844e-10 ])
144612  , -79089.4    , array([ 14.6253    ,  0.0255731  ,  9.90039e-41,  1.83751e-35,  1.6844e-10 ])
144613  , -79089.4    , array([ 14.6253    ,  0.0255731  ,  9.8905e-41 ,  1.83935e-35,  1.6844e-10 ])
