46262   , -78754.5    , array([ 1.1019     ,  0.176594   ,  1.45453e-31,  9.53936e-11,  4.54244e-05])
46263   , -78754.6    , array([ 1.10301    ,  0.176594   ,  1.45453e-31,  9.53936e-11,  4.54244e-05])
46264   , -78754.8    , array([ 1.1019     ,  0.176771   ,  1.45453e-31,  9.53936e-11,  4.54244e-05])
46265   , -78754.5    , array([ 1.1019     ,  0.176594   ,  1.45598e-31,  9.53936e-11,  4.54244e-05])
46266   , -78754.5    , array([ 1.1019     ,  0.176594   ,  1.45453e-31,  9.54891e-11,  4.54244e-05])
46267   , -78754.2    , array([ 1.1019     ,  0.176594   ,  1.45453e-31,  9.53936e-11,  4.54698e-05])
46268   , -78754.5    , array([ 1.1019     ,  0.176594   ,  1.45453e-31,  9.53936e-11,  4.54244e-05])
46269   , -77774.6    , array([ 1.02403    ,  0.090055   ,  1.45453e-31,  9.53936e-11,  9.60809e-05])
46270   , -77774.6    , array([ 1.02403    ,  0.090055   ,  1.45453e-31,  9.53936e-11,  9.60809e-05])
46271   , -77774.6    , array([ 1.02505    ,  0.090055   ,  1.45453e-31,  9.53936e-11,  9.60809e-05])
46272   , -77775.8    , array([ 1.02403    ,  0.0901451  ,  1.45453e-31,  9.53936e-11,  9.60809e-05])
46273   , -77774.6    , array([ 1.02403    ,  0.090055   ,  1.45598e-31,  9.53936e-11,  9.60809e-05])
46274   , -77774.6    , array([ 1.02403    ,  0.090055   ,  1.45453e-31,  9.54891e-11,  9.60809e-05])
46275   , -77773.3    , array([ 1.02403    ,  0.090055   ,  1.45453e-31,  9.53936e-11,  9.6177e-05 ])
46276   , -2612.51    , array([ 0.763816   ,  0.0060902  ,  1.45453e-31,  9.53936e-11,  0.00192322 ])
46277   , -2612.51    , array([ 0.763816   ,  0.0060902  ,  1.45453e-31,  9.53936e-11,  0.00192322 ])
46278   , -2612.56    , array([ 0.76458    ,  0.0060902  ,  1.45453e-31,  9.53936e-11,  0.00192322 ])
