110333  , -79089.4    , array([ 0.112328   ,  3.40593    ,  1.96058e-30,  2.4147e-72 ,  2.90683e-16])
110334  , -79089.4    , array([ 0.112328   ,  3.40593    ,  1.96058e-30,  2.4147e-72 ,  2.90683e-16])
110335  , -79089.4    , array([ 1.11233    ,  3.40593    ,  1.96058e-30,  2.4147e-72 ,  2.90683e-16])
110337  , -79089.4    , array([ 0.112328   ,  3.40593    ,  1.96058e-30,  2.4147e-72 ,  2.90683e-16])
110339  , -79089.4    , array([ 0.494294   ,  3.40593    ,  1.96058e-30,  2.4147e-72 ,  2.90683e-16])
110340  , -79089.4    , array([ 0.303311   ,  3.40593    ,  1.96058e-30,  2.4147e-72 ,  2.90683e-16])
110342  , -79089.4    , array([ 0.0221576  ,  3.40593    ,  1.96058e-30,  2.4147e-72 ,  2.90683e-16])
110344  , -79089.4    , array([ 0.0565995  ,  3.40593    ,  1.96058e-30,  2.4147e-72 ,  2.90683e-16])
110346  , -79089.4    , array([ 0.0353133  ,  3.40593    ,  1.96058e-30,  2.4147e-72 ,  2.90683e-16])
110347  , -79089.4    , array([ 0.014027   ,  3.40593    ,  1.96058e-30,  2.4147e-72 ,  2.90683e-16])
110349  , -79089.4    , array([ 0.0171326  ,  3.40593    ,  1.96058e-30,  2.4147e-72 ,  2.90683e-16])
110350  , -79089.4    , array([ 0.0121076  ,  3.40593    ,  1.96058e-30,  2.4147e-72 ,  2.90683e-16])
110351  , -79089.4    , array([ 0.0109214  ,  3.40593    ,  1.96058e-30,  2.4147e-72 ,  2.90683e-16])
110352  , -79089.4    , array([ 0.0109214  ,  3.40593    ,  1.96058e-30,  2.4147e-72 ,  2.90683e-16])
110353  , -79089.4    , array([ 0.0109214  ,  4.40593    ,  1.96058e-30,  2.4147e-72 ,  2.90683e-16])
110354  , -79089.4    , array([ 0.0109214  ,  1.78789    ,  1.96058e-30,  2.4147e-72 ,  2.90683e-16])
110356  , -79089.4    , array([ 0.0109214  ,  1.78789    ,  1.96058e-30,  2.4147e-72 ,  2.90683e-16])
110357  , -79089.4    , array([ 0.0109214  ,  0.787892   ,  1.96058e-30,  2.4147e-72 ,  2.90683e-16])
110358  , -79089.4    , array([ 0.0109214  ,  0.169858   ,  1.96058e-30,  2.4147e-72 ,  2.90683e-16])
110360  , -79089.4    , array([ 0.0109214  ,  0.405926   ,  1.96058e-30,  2.4147e-72 ,  2.90683e-16])
110361  , -79089.4    , array([ 0.0109214  ,  0.0239601  ,  1.96058e-30,  2.4147e-72 ,  2.90683e-16])
110363  , -79089.4    , array([ 0.0109214  ,  0.0796882  ,  1.96058e-30,  2.4147e-72 ,  2.90683e-16])
110365  , -79089.4    , array([ 0.0109214  ,  0.0239601  ,  1.96058e-30,  2.4147e-72 ,  2.90683e-16])
110366  , -79089.4    , array([ 0.0109214  ,  0.0239601  ,  1          ,  2.4147e-72 ,  2.90683e-16])
110368  , -79089.4    , array([ 0.0109214  ,  0.0239601  ,  1.96058e-30,  2.4147e-72 ,  2.90683e-16])
110370  , -79089.4    , array([ 0.0109214  ,  0.0239601  ,  0.381966   ,  2.4147e-72 ,  2.90683e-16])
110371  , -79089.4    , array([ 0.0109214  ,  0.0239601  ,  0.190983   ,  2.4147e-72 ,  2.90683e-16])
110372  , -79089.4    , array([ 0.0109214  ,  0.0239601  ,  0.618034   ,  2.4147e-72 ,  2.90683e-16])
110373  , -79089.4    , array([ 0.0109214  ,  0.0239601  ,  0.763932   ,  2.4147e-72 ,  2.90683e-16])
110374  , -79089.4    , array([ 0.0109214  ,  0.0239601  ,  0.854102   ,  2.4147e-72 ,  2.90683e-16])
110375  , -79089.4    , array([ 0.0109214  ,  0.0239601  ,  0.708204   ,  2.4147e-72 ,  2.90683e-16])
110376  , -79089.4    , array([ 0.0109214  ,  0.0239601  ,  0.673762   ,  2.4147e-72 ,  2.90683e-16])
110377  , -79089.4    , array([ 0.0109214  ,  0.0239601  ,  0.652476   ,  2.4147e-72 ,  2.90683e-16])
110378  , -79089.4    , array([ 0.0109214  ,  0.0239601  ,  0.63932    ,  2.4147e-72 ,  2.90683e-16])
110379  , -79089.4    , array([ 0.0109214  ,  0.0239601  ,  0.659001   ,  2.4147e-72 ,  2.90683e-16])
110380  , -79089.4    , array([ 0.0109214  ,  0.0239601  ,  0.665591   ,  2.4147e-72 ,  2.90683e-16])
