216383  , -79089.4    , array([ 0.800207   ,  9.06018    ,  5.33337e-45,  8.37768e-53,  2.50674e-86])
216384  , -79089.4    , array([ 0.800207   ,  9.06018    ,  5.33337e-45,  8.37768e-53,  2.50674e-86])
216385  , -79089.4    , array([ 1.80021    ,  9.06018    ,  5.33337e-45,  8.37768e-53,  2.50674e-86])
216386  , -79089.4    , array([ 3.41824    ,  9.06018    ,  5.33337e-45,  8.37768e-53,  2.50674e-86])
216387  , -79089.4    , array([ 1.80021    ,  9.06018    ,  5.33337e-45,  8.37768e-53,  2.50674e-86])
216388  , -79089.4    , array([ 2.41824    ,  9.06018    ,  5.33337e-45,  8.37768e-53,  2.50674e-86])
216389  , -79089.4    , array([ 2.80021    ,  9.06018    ,  5.33337e-45,  8.37768e-53,  2.50674e-86])
216390  , -79089.4    , array([ 3.03627    ,  9.06018    ,  5.33337e-45,  8.37768e-53,  2.50674e-86])
216391  , -79089.4    , array([ 3.18217    ,  9.06018    ,  5.33337e-45,  8.37768e-53,  2.50674e-86])
216392  , -79089.4    , array([ 3.27234    ,  9.06018    ,  5.33337e-45,  8.37768e-53,  2.50674e-86])
216393  , -79089.4    , array([ 3.32807    ,  9.06018    ,  5.33337e-45,  8.37768e-53,  2.50674e-86])
216394  , -79089.4    , array([ 3.36251    ,  9.06018    ,  5.33337e-45,  8.37768e-53,  2.50674e-86])
216395  , -79089.4    , array([ 3.38814    ,  9.06018    ,  5.33337e-45,  8.37768e-53,  2.50674e-86])
216396  , -79089.4    , array([ 3.38814    ,  9.06018    ,  5.33337e-45,  8.37768e-53,  2.50674e-86])
216397  , -79089.4    , array([ 3.38814    ,  10.0602    ,  5.33337e-45,  8.37768e-53,  2.50674e-86])
216398  , -79089.4    , array([ 3.38814    ,  11.6782    ,  5.33337e-45,  8.37768e-53,  2.50674e-86])
216399  , -79089.4    , array([ 3.38814    ,  10.0602    ,  5.33337e-45,  8.37768e-53,  2.50674e-86])
216400  , -79089.4    , array([ 3.38814    ,  10.6782    ,  5.33337e-45,  8.37768e-53,  2.50674e-86])
216401  , -79089.4    , array([ 3.38814    ,  11.0602    ,  5.33337e-45,  8.37768e-53,  2.50674e-86])
216402  , -79089.4    , array([ 3.38814    ,  11.2962    ,  5.33337e-45,  8.37768e-53,  2.50674e-86])
216403  , -79089.4    , array([ 3.38814    ,  11.4421    ,  5.33337e-45,  8.37768e-53,  2.50674e-86])
216404  , -79089.4    , array([ 3.38814    ,  11.5323    ,  5.33337e-45,  8.37768e-53,  2.50674e-86])
216405  , -79089.4    , array([ 3.38814    ,  11.588     ,  5.33337e-45,  8.37768e-53,  2.50674e-86])
216406  , -79089.4    , array([ 3.38814    ,  11.6225    ,  5.33337e-45,  8.37768e-53,  2.50674e-86])
216407  , -79089.4    , array([ 3.38814    ,  11.6481    ,  5.33337e-45,  8.37768e-53,  2.50674e-86])
216408  , -79089.4    , array([ 3.38814    ,  11.6481    ,  5.33337e-45,  8.37768e-53,  2.50674e-86])
216409  , -79089.4    , array([ 3.38814    ,  11.6481    ,  1          ,  8.37768e-53,  2.50674e-86])
216410  , -79089.4    , array([ 3.38814    ,  11.6481    ,  2.61803    ,  8.37768e-53,  2.50674e-86])
216411  , -79089.4    , array([ 3.38814    ,  11.6481    ,  1          ,  8.37768e-53,  2.50674e-86])
216412  , -79089.4    , array([ 3.38814    ,  11.6481    ,  1.61803    ,  8.37768e-53,  2.50674e-86])
216413  , -79089.4    , array([ 3.38814    ,  11.6481    ,  2          ,  8.37768e-53,  2.50674e-86])
216414  , -79089.4    , array([ 3.38814    ,  11.6481    ,  2.23607    ,  8.37768e-53,  2.50674e-86])
216415  , -79089.4    , array([ 3.38814    ,  11.6481    ,  2.38197    ,  8.37768e-53,  2.50674e-86])
216416  , -79089.4    , array([ 3.38814    ,  11.6481    ,  2.47214    ,  8.37768e-53,  2.50674e-86])
216417  , -79089.4    , array([ 3.38814    ,  11.6481    ,  2.52786    ,  8.37768e-53,  2.50674e-86])
216418  , -79089.4    , array([ 3.38814    ,  11.6481    ,  2.56231    ,  8.37768e-53,  2.50674e-86])
216419  , -79089.4    , array([ 3.38814    ,  11.6481    ,  2.58793    ,  8.37768e-53,  2.50674e-86])
216420  , -79089.4    , array([ 3.38814    ,  11.6481    ,  2.58793    ,  8.37768e-53,  2.50674e-86])
216421  , -79089.4    , array([ 3.38814    ,  11.6481    ,  2.58793    ,  1          ,  2.50674e-86])
216422  , -79089.4    , array([ 3.38814    ,  11.6481    ,  2.58793    ,  2.61803    ,  2.50674e-86])
216423  , -79089.4    , array([ 3.38814    ,  11.6481    ,  2.58793    ,  1          ,  2.50674e-86])
216424  , -79089.4    , array([ 3.38814    ,  11.6481    ,  2.58793    ,  1.61803    ,  2.50674e-86])
216425  , -79089.4    , array([ 3.38814    ,  11.6481    ,  2.58793    ,  2          ,  2.50674e-86])
216426  , -79089.4    , array([ 3.38814    ,  11.6481    ,  2.58793    ,  2.23607    ,  2.50674e-86])
216427  , -79089.4    , array([ 3.38814    ,  11.6481    ,  2.58793    ,  2.38197    ,  2.50674e-86])
