183908  , -78355.8    , array([ 0.00670899 ,  8.85227    ,  8.97074e-37,  1.36999e-43,  6.24253e-06])
183909  , -78356.5    , array([ 0.0067157  ,  8.85227    ,  8.97074e-37,  1.36999e-43,  6.24253e-06])
183910  , -78355.8    , array([ 0.00670899 ,  8.86112    ,  8.97074e-37,  1.36999e-43,  6.24253e-06])
183911  , -78355.8    , array([ 0.00670899 ,  8.85227    ,  8.97971e-37,  1.36999e-43,  6.24253e-06])
183912  , -78355.8    , array([ 0.00670899 ,  8.85227    ,  8.97074e-37,  1.37136e-43,  6.24253e-06])
183913  , -78355      , array([ 0.00670899 ,  8.85227    ,  8.97074e-37,  1.36999e-43,  6.24878e-06])
183914  , -78355.8    , array([ 0.00670899 ,  8.85227    ,  8.97074e-37,  1.36999e-43,  6.24253e-06])
183915  , -76161.4    , array([ 0.00328736 ,  8.84513    ,  8.97074e-37,  1.36999e-43,  1.27608e-05])
183916  , -76161.4    , array([ 0.00328736 ,  8.84513    ,  8.97074e-37,  1.36999e-43,  1.27608e-05])
183917  , -76164.2    , array([ 0.00329065 ,  8.84513    ,  8.97074e-37,  1.36999e-43,  1.27608e-05])
183918  , -76161.4    , array([ 0.00328736 ,  8.85398    ,  8.97074e-37,  1.36999e-43,  1.27608e-05])
183919  , -76161.4    , array([ 0.00328736 ,  8.84513    ,  8.97971e-37,  1.36999e-43,  1.27608e-05])
183920  , -76161.4    , array([ 0.00328736 ,  8.84513    ,  8.97074e-37,  1.37136e-43,  1.27608e-05])
183921  , -76158.6    , array([ 0.00328736 ,  8.84513    ,  8.97074e-37,  1.36999e-43,  1.27736e-05])
183929  , -76161      , array([ 0.00328712 ,  8.84513    ,  8.97074e-37,  1.36999e-43,  1.27618e-05])
183930  , -76161      , array([ 0.00328712 ,  8.84513    ,  8.97074e-37,  1.36999e-43,  1.27618e-05])
183931  , -76163.8    , array([ 0.0032904  ,  8.84513    ,  8.97074e-37,  1.36999e-43,  1.27618e-05])
183932  , -76161      , array([ 0.00328712 ,  8.85398    ,  8.97074e-37,  1.36999e-43,  1.27618e-05])
183933  , -76161      , array([ 0.00328712 ,  8.84513    ,  8.97971e-37,  1.36999e-43,  1.27618e-05])
183934  , -76161      , array([ 0.00328712 ,  8.84513    ,  8.97074e-37,  1.37136e-43,  1.27618e-05])
183935  , -76158.2    , array([ 0.00328712 ,  8.84513    ,  8.97074e-37,  1.36999e-43,  1.27745e-05])
183936  , -76160.6    , array([ 0.00328687 ,  8.84513    ,  8.97074e-37,  1.36999e-43,  1.27627e-05])
183937  , -76160.6    , array([ 0.00328687 ,  8.84513    ,  8.97074e-37,  1.36999e-43,  1.27627e-05])
183938  , -76163.3    , array([ 0.00329016 ,  8.84513    ,  8.97074e-37,  1.36999e-43,  1.27627e-05])
183939  , -76160.6    , array([ 0.00328687 ,  8.85398    ,  8.97074e-37,  1.36999e-43,  1.27627e-05])
183940  , -76160.6    , array([ 0.00328687 ,  8.84513    ,  8.97971e-37,  1.36999e-43,  1.27627e-05])
183941  , -76160.6    , array([ 0.00328687 ,  8.84513    ,  8.97074e-37,  1.37136e-43,  1.27627e-05])
183942  , -76157.8    , array([ 0.00328687 ,  8.84513    ,  8.97074e-37,  1.36999e-43,  1.27755e-05])
183950  , -76160.5    , array([ 0.00328681 ,  8.84513    ,  8.97074e-37,  1.36999e-43,  1.2763e-05 ])
183951  , -76160.5    , array([ 0.00328681 ,  8.84513    ,  8.97074e-37,  1.36999e-43,  1.2763e-05 ])
183952  , -76163.2    , array([ 0.0032901  ,  8.84513    ,  8.97074e-37,  1.36999e-43,  1.2763e-05 ])
183953  , -76160.5    , array([ 0.00328681 ,  8.85398    ,  8.97074e-37,  1.36999e-43,  1.2763e-05 ])
183954  , -76160.5    , array([ 0.00328681 ,  8.84513    ,  8.97971e-37,  1.36999e-43,  1.2763e-05 ])
