42546   , -2336.8     , array([ 0.0253007  ,  0.901086   ,  3.31417e-09,  1.16717e-62])
42547   , -2336.8     , array([ 0.025326   ,  0.901086   ,  3.31417e-09,  1.16717e-62])
42548   , -2336.8     , array([ 0.0253007  ,  0.901988   ,  3.31417e-09,  1.16717e-62])
42549   , -2336.8     , array([ 0.0253007  ,  0.901086   ,  3.31749e-09,  1.16717e-62])
42550   , -2336.8     , array([ 0.0253007  ,  0.901086   ,  3.31417e-09,  1.16834e-62])
42551   , -2336.8     , array([ 0.0253007  ,  0.901086   ,  3.31417e-09,  1.16717e-62])
42552   , -2336.8     , array([ 0.0252371  ,  0.901086   ,  3.32231e-09,  1.16717e-62])
42553   , -2336.8     , array([ 0.0252371  ,  0.901086   ,  3.32231e-09,  1.16717e-62])
42554   , -2336.8     , array([ 0.0252624  ,  0.901086   ,  3.32231e-09,  1.16717e-62])
42555   , -2336.8     , array([ 0.0252371  ,  0.901988   ,  3.32231e-09,  1.16717e-62])
42556   , -2336.8     , array([ 0.0252371  ,  0.901086   ,  3.32564e-09,  1.16717e-62])
42557   , -2336.8     , array([ 0.0252371  ,  0.901086   ,  3.32231e-09,  1.16834e-62])
42558   , -2336.8     , array([ 0.0249845  ,  0.901086   ,  3.35509e-09,  1.16717e-62])
42559   , -2336.8     , array([ 0.0249845  ,  0.901086   ,  3.35509e-09,  1.16717e-62])
42560   , -2336.8     , array([ 0.0250095  ,  0.901086   ,  3.35509e-09,  1.16717e-62])
42561   , -2336.8     , array([ 0.0249845  ,  0.901988   ,  3.35509e-09,  1.16717e-62])
42562   , -2336.8     , array([ 0.0249845  ,  0.901086   ,  3.35845e-09,  1.16717e-62])
42563   , -2336.8     , array([ 0.0249845  ,  0.901086   ,  3.35509e-09,  1.16834e-62])
42564   , -2336.8     , array([ 0.0239989  ,  0.901086   ,  3.48946e-09,  1.16717e-62])
42565   , -2336.8     , array([ 0.0239989  ,  0.901086   ,  3.48946e-09,  1.16717e-62])
42566   , -2336.8     , array([ 0.0240229  ,  0.901086   ,  3.48946e-09,  1.16717e-62])
42567   , -2336.8     , array([ 0.0239989  ,  0.901988   ,  3.48946e-09,  1.16717e-62])
42568   , -2336.8     , array([ 0.0239989  ,  0.901086   ,  3.49295e-09,  1.16717e-62])
42569   , -2336.8     , array([ 0.0239989  ,  0.901086   ,  3.48946e-09,  1.16834e-62])
42570   , -2336.8     , array([ 0.0204302  ,  0.901086   ,  4.08295e-09,  1.16717e-62])
42571   , -2336.8     , array([ 0.0204302  ,  0.901086   ,  4.08295e-09,  1.16717e-62])
42572   , -2336.8     , array([ 0.0204507  ,  0.901086   ,  4.08295e-09,  1.16717e-62])
42573   , -2336.8     , array([ 0.0204302  ,  0.901988   ,  4.08295e-09,  1.16717e-62])
42574   , -2336.8     , array([ 0.0204302  ,  0.901086   ,  4.08704e-09,  1.16717e-62])
42575   , -2336.8     , array([ 0.0204302  ,  0.901086   ,  4.08295e-09,  1.16834e-62])
42576   , -2336.79    , array([ 0.0107301  ,  0.901086   ,  7.65313e-09,  1.16717e-62])
42577   , -2336.79    , array([ 0.0107301  ,  0.901086   ,  7.65313e-09,  1.16717e-62])
42578   , -2336.79    , array([ 0.0107408  ,  0.901086   ,  7.65313e-09,  1.16717e-62])
42579   , -2336.79    , array([ 0.0107301  ,  0.901988   ,  7.65313e-09,  1.16717e-62])
42580   , -2336.79    , array([ 0.0107301  ,  0.901086   ,  7.66079e-09,  1.16717e-62])
42581   , -2336.79    , array([ 0.0107301  ,  0.901086   ,  7.65313e-09,  1.16834e-62])
42588   , -2336.79    , array([ 0.0107301  ,  0.901086   ,  7.65313e-09,  1.16717e-62])
42589   , -2336.79    , array([ 0.0107301  ,  0.901086   ,  7.65313e-09,  1.16717e-62])
42590   , -2336.79    , array([ 0.0107408  ,  0.901086   ,  7.65313e-09,  1.16717e-62])
42591   , -2336.79    , array([ 0.0107301  ,  0.901988   ,  7.65313e-09,  1.16717e-62])
42592   , -2336.79    , array([ 0.0107301  ,  0.901086   ,  7.66079e-09,  1.16717e-62])
42593   , -2336.79    , array([ 0.0107301  ,  0.901086   ,  7.65313e-09,  1.16834e-62])
42594   , -2336.79    , array([ 0.0107301  ,  0.901086   ,  7.65313e-09,  1.16717e-62])
42595   , -2336.79    , array([ 0.0107301  ,  0.901086   ,  7.65313e-09,  1.16717e-62])
42596   , -2336.79    , array([ 0.0107408  ,  0.901086   ,  7.65313e-09,  1.16717e-62])
42597   , -2336.79    , array([ 0.0107301  ,  0.901988   ,  7.65313e-09,  1.16717e-62])
42598   , -2336.79    , array([ 0.0107301  ,  0.901086   ,  7.66079e-09,  1.16717e-62])
42599   , -2336.79    , array([ 0.0107301  ,  0.901086   ,  7.65313e-09,  1.16834e-62])
42600   , -2336.63    , array([ 0.00295981 ,  0.901086   ,  2.68887e-08,  1.16717e-62])
42601   , -2336.63    , array([ 0.00295981 ,  0.901086   ,  2.68887e-08,  1.16717e-62])
42602   , -2336.63    , array([ 0.00296277 ,  0.901086   ,  2.68887e-08,  1.16717e-62])
42603   , -2336.63    , array([ 0.00295981 ,  0.901988   ,  2.68887e-08,  1.16717e-62])
42604   , -2336.63    , array([ 0.00295981 ,  0.901086   ,  2.69156e-08,  1.16717e-62])
42605   , -2336.63    , array([ 0.00295981 ,  0.901086   ,  2.68887e-08,  1.16834e-62])
42606   , -2336.63    , array([ 0.00295981 ,  0.901086   ,  2.68887e-08,  1.16717e-62])
42607   , -2336.63    , array([ 0.00295981 ,  0.901086   ,  2.68887e-08,  1.16717e-62])
42608   , -2336.63    , array([ 0.00296277 ,  0.901086   ,  2.68887e-08,  1.16717e-62])
42609   , -2336.63    , array([ 0.00295981 ,  0.901988   ,  2.68887e-08,  1.16717e-62])
42610   , -2336.63    , array([ 0.00295981 ,  0.901086   ,  2.69156e-08,  1.16717e-62])
42611   , -2336.63    , array([ 0.00295981 ,  0.901086   ,  2.68887e-08,  1.16834e-62])
42612   , -2336.63    , array([ 0.00295981 ,  0.901086   ,  2.68887e-08,  1.16717e-62])
42613   , -2336.63    , array([ 0.00295981 ,  0.901086   ,  2.68887e-08,  1.16717e-62])
42614   , -2336.63    , array([ 0.00296277 ,  0.901086   ,  2.68887e-08,  1.16717e-62])
42615   , -2336.63    , array([ 0.00295981 ,  0.901988   ,  2.68887e-08,  1.16717e-62])
42616   , -2336.63    , array([ 0.00295981 ,  0.901086   ,  2.69156e-08,  1.16717e-62])
42617   , -2336.63    , array([ 0.00295981 ,  0.901086   ,  2.68887e-08,  1.16834e-62])
42618   , -2336.18    , array([ 0.00155451 ,  0.901086   ,  5.04004e-08,  1.16717e-62])
42619   , -2336.18    , array([ 0.00155451 ,  0.901086   ,  5.04004e-08,  1.16717e-62])
42620   , -2336.18    , array([ 0.00155607 ,  0.901086   ,  5.04004e-08,  1.16717e-62])
42621   , -2336.18    , array([ 0.00155451 ,  0.901988   ,  5.04004e-08,  1.16717e-62])
42622   , -2336.18    , array([ 0.00155451 ,  0.901086   ,  5.04508e-08,  1.16717e-62])
42623   , -2336.18    , array([ 0.00155451 ,  0.901086   ,  5.04004e-08,  1.16834e-62])
42624   , -2336.18    , array([ 0.00155451 ,  0.901086   ,  5.04004e-08,  1.16717e-62])
42625   , -2336.18    , array([ 0.00155451 ,  0.901086   ,  5.04004e-08,  1.16717e-62])
42626   , -2336.18    , array([ 0.00155607 ,  0.901086   ,  5.04004e-08,  1.16717e-62])
42627   , -2336.18    , array([ 0.00155451 ,  0.901988   ,  5.04004e-08,  1.16717e-62])
42628   , -2336.18    , array([ 0.00155451 ,  0.901086   ,  5.04508e-08,  1.16717e-62])
42629   , -2336.18    , array([ 0.00155451 ,  0.901086   ,  5.04004e-08,  1.16834e-62])
