83238   , -79089.4    , array([ 16.4254    ,  0.729515   ,  1.08743e-74,  7.97978e-29,  7.88139e-16])
83239   , -79089.4    , array([ 16.4254    ,  0.729515   ,  1.08743e-74,  7.97978e-29,  7.88139e-16])
83240   , -79089.4    , array([ 17.4254    ,  0.729515   ,  1.08743e-74,  7.97978e-29,  7.88139e-16])
83241   , -79089.4    , array([ 19.0434    ,  0.729515   ,  1.08743e-74,  7.97978e-29,  7.88139e-16])
83242   , -79089.4    , array([ 17.4254    ,  0.729515   ,  1.08743e-74,  7.97978e-29,  7.88139e-16])
83243   , -79089.4    , array([ 18.0434    ,  0.729515   ,  1.08743e-74,  7.97978e-29,  7.88139e-16])
83244   , -79089.4    , array([ 18.4254    ,  0.729515   ,  1.08743e-74,  7.97978e-29,  7.88139e-16])
83245   , -79089.4    , array([ 17.7344    ,  0.729515   ,  1.08743e-74,  7.97978e-29,  7.88139e-16])
83246   , -79089.4    , array([ 17.6164    ,  0.729515   ,  1.08743e-74,  7.97978e-29,  7.88139e-16])
83247   , -79089.4    , array([ 17.5434    ,  0.729515   ,  1.08743e-74,  7.97978e-29,  7.88139e-16])
83248   , -79089.4    , array([ 17.4983    ,  0.729515   ,  1.08743e-74,  7.97978e-29,  7.88139e-16])
83249   , -79089.4    , array([ 17.4705    ,  0.729515   ,  1.08743e-74,  7.97978e-29,  7.88139e-16])
83250   , -79089.4    , array([ 17.4532    ,  0.729515   ,  1.08743e-74,  7.97978e-29,  7.88139e-16])
83251   , -79089.4    , array([ 17.4426    ,  0.729515   ,  1.08743e-74,  7.97978e-29,  7.88139e-16])
83252   , -79089.4    , array([ 17.4426    ,  0.729515   ,  1.08743e-74,  7.97978e-29,  7.88139e-16])
83253   , -79089.4    , array([ 17.4426    ,  1.72951    ,  1.08743e-74,  7.97978e-29,  7.88139e-16])
83255   , -79089.4    , array([ 17.4426    ,  0.729515   ,  1.08743e-74,  7.97978e-29,  7.88139e-16])
83256   , -79089.4    , array([ 17.4426    ,  0.111481   ,  1.08743e-74,  7.97978e-29,  7.88139e-16])
83258   , -79089.4    , array([ 17.4426    ,  0.420498   ,  1.08743e-74,  7.97978e-29,  7.88139e-16])
83260   , -79089.4    , array([ 17.4426    ,  0.229515   ,  1.08743e-74,  7.97978e-29,  7.88139e-16])
83261   , -79089.4    , array([ 17.4426    ,  0.0557529  ,  1.08743e-74,  7.97978e-29,  7.88139e-16])
83262   , -79089.4    , array([ 17.4426    ,  0.021311   ,  1.08743e-74,  7.97978e-29,  7.88139e-16])
83264   , -79089.4    , array([ 17.4426    ,  0.0344666  ,  1.08743e-74,  7.97978e-29,  7.88139e-16])
83265   , -79089.4    , array([ 17.4426    ,  0.0131804  ,  1.08743e-74,  7.97978e-29,  7.88139e-16])
83266   , -79089.4    , array([ 17.4426    ,  0.0131804  ,  1.08743e-74,  7.97978e-29,  7.88139e-16])
83267   , -79089.4    , array([ 17.4426    ,  0.0131804  ,  1          ,  7.97978e-29,  7.88139e-16])
83268   , -79089.4    , array([ 17.4426    ,  0.0131804  ,  2.61803    ,  7.97978e-29,  7.88139e-16])
83269   , -79089.4    , array([ 17.4426    ,  0.0131804  ,  5.23607    ,  7.97978e-29,  7.88139e-16])
83270   , -79089.4    , array([ 17.4426    ,  0.0131804  ,  9.47214    ,  7.97978e-29,  7.88139e-16])
83271   , -79089.4    , array([ 17.4426    ,  0.0131804  ,  5.23607    ,  7.97978e-29,  7.88139e-16])
