261653  , -78598.5    , array([ 0.207762   ,  0.0232118  ,  1.09104e-08,  4.26402e-90,  9.05071e-06])
261654  , -78598.5    , array([ 0.20797    ,  0.0232118  ,  1.09104e-08,  4.26402e-90,  9.05071e-06])
261655  , -78598.9    , array([ 0.207762   ,  0.0232351  ,  1.09104e-08,  4.26402e-90,  9.05071e-06])
261656  , -78598.5    , array([ 0.207762   ,  0.0232118  ,  1.09213e-08,  4.26402e-90,  9.05071e-06])
261657  , -78598.5    , array([ 0.207762   ,  0.0232118  ,  1.09104e-08,  4.26829e-90,  9.05071e-06])
261658  , -78598      , array([ 0.207762   ,  0.0232118  ,  1.09104e-08,  4.26402e-90,  9.05977e-06])
261659  , -78598.5    , array([ 0.207762   ,  0.0232118  ,  1.09104e-08,  4.26402e-90,  9.05071e-06])
261660  , -77140.1    , array([ 0.197227   ,  0.0116864  ,  1.09104e-08,  4.26402e-90,  1.89552e-05])
261661  , -77140.1    , array([ 0.197227   ,  0.0116864  ,  1.09104e-08,  4.26402e-90,  1.89552e-05])
261662  , -77140.2    , array([ 0.197424   ,  0.0116864  ,  1.09104e-08,  4.26402e-90,  1.89552e-05])
261663  , -77142      , array([ 0.197227   ,  0.0116981  ,  1.09104e-08,  4.26402e-90,  1.89552e-05])
261664  , -77140.1    , array([ 0.197227   ,  0.0116864  ,  1.09213e-08,  4.26402e-90,  1.89552e-05])
261665  , -77140.1    , array([ 0.197227   ,  0.0116864  ,  1.09104e-08,  4.26829e-90,  1.89552e-05])
261666  , -77138.2    , array([ 0.197227   ,  0.0116864  ,  1.09104e-08,  4.26402e-90,  1.89742e-05])
261674  , -77139.9    , array([ 0.197226   ,  0.0116858  ,  1.09104e-08,  4.26402e-90,  1.89562e-05])
261675  , -77139.9    , array([ 0.197226   ,  0.0116858  ,  1.09104e-08,  4.26402e-90,  1.89562e-05])
261676  , -77140      , array([ 0.197423   ,  0.0116858  ,  1.09104e-08,  4.26402e-90,  1.89562e-05])
261677  , -77141.8    , array([ 0.197226   ,  0.0116975  ,  1.09104e-08,  4.26402e-90,  1.89562e-05])
261678  , -77139.9    , array([ 0.197226   ,  0.0116858  ,  1.09213e-08,  4.26402e-90,  1.89562e-05])
261679  , -77139.9    , array([ 0.197226   ,  0.0116858  ,  1.09104e-08,  4.26829e-90,  1.89562e-05])
261680  , -77138      , array([ 0.197226   ,  0.0116858  ,  1.09104e-08,  4.26402e-90,  1.89752e-05])
261681  , -77139.7    , array([ 0.197225   ,  0.0116852  ,  1.09104e-08,  4.26402e-90,  1.89572e-05])
261682  , -77139.7    , array([ 0.197225   ,  0.0116852  ,  1.09104e-08,  4.26402e-90,  1.89572e-05])
261683  , -77139.8    , array([ 0.197422   ,  0.0116852  ,  1.09104e-08,  4.26402e-90,  1.89572e-05])
