10999   , -79089.4    , array([ 0.453471   ,  15.3524    ,  4.4398e-68 ,  1.72539e-48,  4.04592e-45])
11000   , -79089.4    , array([ 0.453471   ,  15.3524    ,  4.4398e-68 ,  1.72539e-48,  4.04592e-45])
11001   , -79089.4    , array([ 1.45347    ,  15.3524    ,  4.4398e-68 ,  1.72539e-48,  4.04592e-45])
11002   , -79089.4    , array([ 3.0715     ,  15.3524    ,  4.4398e-68 ,  1.72539e-48,  4.04592e-45])
11003   , -79089.4    , array([ 1.45347    ,  15.3524    ,  4.4398e-68 ,  1.72539e-48,  4.04592e-45])
11004   , -79089.4    , array([ 2.0715     ,  15.3524    ,  4.4398e-68 ,  1.72539e-48,  4.04592e-45])
11005   , -79089.4    , array([ 2.45347    ,  15.3524    ,  4.4398e-68 ,  1.72539e-48,  4.04592e-45])
11006   , -79089.4    , array([ 2.68954    ,  15.3524    ,  4.4398e-68 ,  1.72539e-48,  4.04592e-45])
11007   , -79089.4    , array([ 2.83544    ,  15.3524    ,  4.4398e-68 ,  1.72539e-48,  4.04592e-45])
11008   , -79089.4    , array([ 2.92561    ,  15.3524    ,  4.4398e-68 ,  1.72539e-48,  4.04592e-45])
11009   , -79089.4    , array([ 2.98133    ,  15.3524    ,  4.4398e-68 ,  1.72539e-48,  4.04592e-45])
11010   , -79089.4    , array([ 3.01578    ,  15.3524    ,  4.4398e-68 ,  1.72539e-48,  4.04592e-45])
11011   , -79089.4    , array([ 3.0414     ,  15.3524    ,  4.4398e-68 ,  1.72539e-48,  4.04592e-45])
11012   , -79089.4    , array([ 3.0414     ,  15.3524    ,  4.4398e-68 ,  1.72539e-48,  4.04592e-45])
11013   , -79089.4    , array([ 3.0414     ,  16.3524    ,  4.4398e-68 ,  1.72539e-48,  4.04592e-45])
11014   , -79089.4    , array([ 3.0414     ,  17.9705    ,  4.4398e-68 ,  1.72539e-48,  4.04592e-45])
11015   , -79089.4    , array([ 3.0414     ,  16.3524    ,  4.4398e-68 ,  1.72539e-48,  4.04592e-45])
11016   , -79089.4    , array([ 3.0414     ,  16.9705    ,  4.4398e-68 ,  1.72539e-48,  4.04592e-45])
11017   , -79089.4    , array([ 3.0414     ,  17.3524    ,  4.4398e-68 ,  1.72539e-48,  4.04592e-45])
11018   , -79089.4    , array([ 3.0414     ,  17.5885    ,  4.4398e-68 ,  1.72539e-48,  4.04592e-45])
11019   , -79089.4    , array([ 3.0414     ,  17.7344    ,  4.4398e-68 ,  1.72539e-48,  4.04592e-45])
11020   , -79089.4    , array([ 3.0414     ,  17.8246    ,  4.4398e-68 ,  1.72539e-48,  4.04592e-45])
11021   , -79089.4    , array([ 3.0414     ,  17.8803    ,  4.4398e-68 ,  1.72539e-48,  4.04592e-45])
11022   , -79089.4    , array([ 3.0414     ,  17.9147    ,  4.4398e-68 ,  1.72539e-48,  4.04592e-45])
11023   , -79089.4    , array([ 3.0414     ,  17.9404    ,  4.4398e-68 ,  1.72539e-48,  4.04592e-45])
11024   , -79089.4    , array([ 3.0414     ,  17.9404    ,  4.4398e-68 ,  1.72539e-48,  4.04592e-45])
11025   , -79089.4    , array([ 3.0414     ,  17.9404    ,  1          ,  1.72539e-48,  4.04592e-45])
11026   , -79089.4    , array([ 3.0414     ,  17.9404    ,  2.61803    ,  1.72539e-48,  4.04592e-45])
11027   , -79089.4    , array([ 3.0414     ,  17.9404    ,  1          ,  1.72539e-48,  4.04592e-45])
11028   , -79089.4    , array([ 3.0414     ,  17.9404    ,  1.61803    ,  1.72539e-48,  4.04592e-45])
11029   , -79089.4    , array([ 3.0414     ,  17.9404    ,  2          ,  1.72539e-48,  4.04592e-45])
11030   , -79089.4    , array([ 3.0414     ,  17.9404    ,  2.23607    ,  1.72539e-48,  4.04592e-45])
11031   , -79089.4    , array([ 3.0414     ,  17.9404    ,  2.38197    ,  1.72539e-48,  4.04592e-45])
