105966  , -79089.4    , array([ 5.57441    ,  1.6072     ,  2.20919e-84,  8.20617e-85,  6.14635e-46])
105967  , -79089.4    , array([ 5.57441    ,  1.6072     ,  2.20919e-84,  8.20617e-85,  6.14635e-46])
105968  , -79089.4    , array([ 6.57441    ,  1.6072     ,  2.20919e-84,  8.20617e-85,  6.14635e-46])
105969  , -79089.4    , array([ 8.19244    ,  1.6072     ,  2.20919e-84,  8.20617e-85,  6.14635e-46])
105970  , -79089.4    , array([ 6.57441    ,  1.6072     ,  2.20919e-84,  8.20617e-85,  6.14635e-46])
105971  , -79089.4    , array([ 7.19244    ,  1.6072     ,  2.20919e-84,  8.20617e-85,  6.14635e-46])
105972  , -79089.4    , array([ 7.57441    ,  1.6072     ,  2.20919e-84,  8.20617e-85,  6.14635e-46])
105973  , -79089.4    , array([ 7.81048    ,  1.6072     ,  2.20919e-84,  8.20617e-85,  6.14635e-46])
105974  , -79089.4    , array([ 7.95638    ,  1.6072     ,  2.20919e-84,  8.20617e-85,  6.14635e-46])
105975  , -79089.4    , array([ 8.04655    ,  1.6072     ,  2.20919e-84,  8.20617e-85,  6.14635e-46])
105976  , -79089.4    , array([ 8.10227    ,  1.6072     ,  2.20919e-84,  8.20617e-85,  6.14635e-46])
105977  , -79089.4    , array([ 8.13672    ,  1.6072     ,  2.20919e-84,  8.20617e-85,  6.14635e-46])
105978  , -79089.4    , array([ 8.16234    ,  1.6072     ,  2.20919e-84,  8.20617e-85,  6.14635e-46])
105979  , -79089.4    , array([ 8.16234    ,  1.6072     ,  2.20919e-84,  8.20617e-85,  6.14635e-46])
105980  , -79089.4    , array([ 8.16234    ,  2.6072     ,  2.20919e-84,  8.20617e-85,  6.14635e-46])
105981  , -79089.4    , array([ 8.16234    ,  4.22523    ,  2.20919e-84,  8.20617e-85,  6.14635e-46])
105982  , -79089.4    , array([ 8.16234    ,  2.6072     ,  2.20919e-84,  8.20617e-85,  6.14635e-46])
105983  , -79089.4    , array([ 8.16234    ,  3.22523    ,  2.20919e-84,  8.20617e-85,  6.14635e-46])
105984  , -79089.4    , array([ 8.16234    ,  3.6072     ,  2.20919e-84,  8.20617e-85,  6.14635e-46])
105985  , -79089.4    , array([ 8.16234    ,  3.84327    ,  2.20919e-84,  8.20617e-85,  6.14635e-46])
105986  , -79089.4    , array([ 8.16234    ,  3.98917    ,  2.20919e-84,  8.20617e-85,  6.14635e-46])
105987  , -79089.4    , array([ 8.16234    ,  4.07934    ,  2.20919e-84,  8.20617e-85,  6.14635e-46])
105988  , -79089.4    , array([ 8.16234    ,  4.13506    ,  2.20919e-84,  8.20617e-85,  6.14635e-46])
105989  , -79089.4    , array([ 8.16234    ,  4.16951    ,  2.20919e-84,  8.20617e-85,  6.14635e-46])
105990  , -79089.4    , array([ 8.16234    ,  4.19513    ,  2.20919e-84,  8.20617e-85,  6.14635e-46])
105991  , -79089.4    , array([ 8.16234    ,  4.19513    ,  2.20919e-84,  8.20617e-85,  6.14635e-46])
105992  , -79089.4    , array([ 8.16234    ,  4.19513    ,  1          ,  8.20617e-85,  6.14635e-46])
105993  , -79089.4    , array([ 8.16234    ,  4.19513    ,  2.61803    ,  8.20617e-85,  6.14635e-46])
105994  , -79089.4    , array([ 8.16234    ,  4.19513    ,  1          ,  8.20617e-85,  6.14635e-46])
105995  , -79089.4    , array([ 8.16234    ,  4.19513    ,  1.61803    ,  8.20617e-85,  6.14635e-46])
105996  , -79089.4    , array([ 8.16234    ,  4.19513    ,  2          ,  8.20617e-85,  6.14635e-46])
105997  , -79089.4    , array([ 8.16234    ,  4.19513    ,  2.23607    ,  8.20617e-85,  6.14635e-46])
105998  , -79089.4    , array([ 8.16234    ,  4.19513    ,  2.38197    ,  8.20617e-85,  6.14635e-46])
105999  , -79089.4    , array([ 8.16234    ,  4.19513    ,  2.47214    ,  8.20617e-85,  6.14635e-46])
106000  , -79089.4    , array([ 8.16234    ,  4.19513    ,  2.52786    ,  8.20617e-85,  6.14635e-46])
106001  , -79089.4    , array([ 8.16234    ,  4.19513    ,  2.56231    ,  8.20617e-85,  6.14635e-46])
106002  , -79089.4    , array([ 8.16234    ,  4.19513    ,  2.58793    ,  8.20617e-85,  6.14635e-46])
106003  , -79089.4    , array([ 8.16234    ,  4.19513    ,  2.58793    ,  8.20617e-85,  6.14635e-46])
106004  , -79089.4    , array([ 8.16234    ,  4.19513    ,  2.58793    ,  1          ,  6.14635e-46])
106005  , -79089.4    , array([ 8.16234    ,  4.19513    ,  2.58793    ,  2.61803    ,  6.14635e-46])
106006  , -79089.4    , array([ 8.16234    ,  4.19513    ,  2.58793    ,  1          ,  6.14635e-46])
106007  , -79089.4    , array([ 8.16234    ,  4.19513    ,  2.58793    ,  1.61803    ,  6.14635e-46])
106008  , -79089.4    , array([ 8.16234    ,  4.19513    ,  2.58793    ,  2          ,  6.14635e-46])
106009  , -79089.4    , array([ 8.16234    ,  4.19513    ,  2.58793    ,  2.23607    ,  6.14635e-46])
106010  , -79089.4    , array([ 8.16234    ,  4.19513    ,  2.58793    ,  2.38197    ,  6.14635e-46])
106011  , -79089.4    , array([ 8.16234    ,  4.19513    ,  2.58793    ,  2.47214    ,  6.14635e-46])
106012  , -79089.4    , array([ 8.16234    ,  4.19513    ,  2.58793    ,  2.52786    ,  6.14635e-46])
106013  , -79089.4    , array([ 8.16234    ,  4.19513    ,  2.58793    ,  2.56231    ,  6.14635e-46])
106014  , -79089.4    , array([ 8.16234    ,  4.19513    ,  2.58793    ,  2.58793    ,  6.14635e-46])
106015  , -79089.4    , array([ 8.16234    ,  4.19513    ,  2.58793    ,  2.58793    ,  6.14635e-46])
106016  , -77742.7    , array([ 8.16234    ,  4.19513    ,  2.58793    ,  2.58793    ,  1          ])
106017  , -76310.6    , array([ 8.16234    ,  4.19513    ,  2.58793    ,  2.58793    ,  2.61803    ])
106018  , -71233.2    , array([ 8.16234    ,  4.19513    ,  2.58793    ,  2.58793    ,  4.31859    ])
106020  , -71233.2    , array([ 8.16234    ,  4.19513    ,  2.58793    ,  2.58793    ,  4.31859    ])
106022  , -73197.4    , array([ 8.16234    ,  4.19513    ,  2.58793    ,  2.58793    ,  3.66903    ])
106023  , -72211.4    , array([ 8.16234    ,  4.19513    ,  2.58793    ,  2.58793    ,  3.99384    ])
106024  , -70042.4    , array([ 8.16234    ,  4.19513    ,  2.58793    ,  2.58793    ,  4.72003    ])
106025  , -69319.6    , array([ 8.16234    ,  4.19513    ,  2.58793    ,  2.58793    ,  4.96814    ])
106027  , -69594.4    , array([ 8.16234    ,  4.19513    ,  2.58793    ,  2.58793    ,  4.87337    ])
106030  , -69319.6    , array([ 8.16234    ,  4.19513    ,  2.58793    ,  2.58793    ,  4.96814    ])
106031  , -70703.1    , array([ 9.16234    ,  4.19513    ,  2.58793    ,  2.58793    ,  4.96814    ])
106032  , -66571.4    , array([ 6.5443     ,  4.19513    ,  2.58793    ,  2.58793    ,  4.96814    ])
106033  , -60020.9    , array([ 3.92627    ,  4.19513    ,  2.58793    ,  2.58793    ,  4.96814    ])
106035  , -60020.9    , array([ 3.92627    ,  4.19513    ,  2.58793    ,  2.58793    ,  4.96814    ])
106036  , -53952.2    , array([ 2.30824    ,  4.19513    ,  2.58793    ,  2.58793    ,  4.96814    ])
106037  , -50297.5    , array([ 1.30824    ,  4.19513    ,  2.58793    ,  2.58793    ,  4.96814    ])
106038  , -52265.8    , array([ 0.690202   ,  4.19513    ,  2.58793    ,  2.58793    ,  4.96814    ])
106039  , -50448.9    , array([ 1.37678    ,  4.19513    ,  2.58793    ,  2.58793    ,  4.96814    ])
106040  , -50137.3    , array([ 1.20192    ,  4.19513    ,  2.58793    ,  2.58793    ,  4.96814    ])
106041  , -50193.3    , array([ 1.00646    ,  4.19513    ,  2.58793    ,  2.58793    ,  4.96814    ])
106042  , -50095.5    , array([ 1.13232    ,  4.19513    ,  2.58793    ,  2.58793    ,  4.96814    ])
106043  , -50095.5    , array([ 1.13232    ,  4.19513    ,  2.58793    ,  2.58793    ,  4.96814    ])
106044  , -53317.5    , array([ 1.13232    ,  5.19513    ,  2.58793    ,  2.58793    ,  4.96814    ])
106045  , -41280.1    , array([ 1.13232    ,  2.57709    ,  2.58793    ,  2.58793    ,  4.96814    ])
106047  , -41280.1    , array([ 1.13232    ,  2.57709    ,  2.58793    ,  2.58793    ,  4.96814    ])
106048  , -30773.9    , array([ 1.13232    ,  1.57709    ,  2.58793    ,  2.58793    ,  4.96814    ])
106049  , -19727.6    , array([ 1.13232    ,  0.959061   ,  2.58793    ,  2.58793    ,  4.96814    ])
106050  , -10037.9    , array([ 1.13232    ,  0.577095   ,  2.58793    ,  2.58793    ,  4.96814    ])
106051  , -4057.62    , array([ 1.13232    ,  0.341027   ,  2.58793    ,  2.58793    ,  4.96814    ])
106052  , -4060.83    , array([ 1.13232    ,  0.195129   ,  2.58793    ,  2.58793    ,  4.96814    ])
106053  , -4841.25    , array([ 1.13232    ,  0.379568   ,  2.58793    ,  2.58793    ,  4.96814    ])
106054  , -3471.29    , array([ 1.13232    ,  0.302486   ,  2.58793    ,  2.58793    ,  4.96814    ])
106055  , -3186.79    , array([ 1.13232    ,  0.261479   ,  2.58793    ,  2.58793    ,  4.96814    ])
106056  , -3186.79    , array([ 1.13232    ,  0.261479   ,  2.58793    ,  2.58793    ,  4.96814    ])
106057  , -4061.59    , array([ 1.13232    ,  0.261479   ,  3.58793    ,  2.58793    ,  4.96814    ])
106058  , -5117.32    , array([ 1.13232    ,  0.261479   ,  0.969895   ,  2.58793    ,  4.96814    ])
106059  , -3186.79    , array([ 1.13232    ,  0.261479   ,  2.58793    ,  2.58793    ,  4.96814    ])
106060  , -3192.88    , array([ 1.13232    ,  0.261479   ,  1.96989    ,  2.58793    ,  4.96814    ])
106061  , -3428.89    , array([ 1.13232    ,  0.261479   ,  2.96989    ,  2.58793    ,  4.96814    ])
106062  , -3115.5     , array([ 1.13232    ,  0.261479   ,  2.28656    ,  2.58793    ,  4.96814    ])
106063  , -3115.44    , array([ 1.13232    ,  0.261479   ,  2.28355    ,  2.58793    ,  4.96814    ])
106064  , -3115.33    , array([ 1.13232    ,  0.261479   ,  2.27038    ,  2.58793    ,  4.96814    ])
106065  , -3126.2     , array([ 1.13232    ,  0.261479   ,  2.1556     ,  2.58793    ,  4.96814    ])
106066  , -3115.33    , array([ 1.13232    ,  0.261479   ,  2.27355    ,  2.58793    ,  4.96814    ])
106067  , -3115.34    , array([ 1.13232    ,  0.261479   ,  2.2672     ,  2.58793    ,  4.96814    ])
106068  , -3115.33    , array([ 1.13232    ,  0.261479   ,  2.27038    ,  2.58793    ,  4.96814    ])
106069  , -3368.46    , array([ 1.13232    ,  0.261479   ,  2.27038    ,  3.58793    ,  4.96814    ])
106070  , -9934.54    , array([ 1.13232    ,  0.261479   ,  2.27038    ,  0.969895   ,  4.96814    ])
106071  , -3115.33    , array([ 1.13232    ,  0.261479   ,  2.27038    ,  2.58793    ,  4.96814    ])
106072  , -4015.81    , array([ 1.13232    ,  0.261479   ,  2.27038    ,  1.96989    ,  4.96814    ])
106073  , -3038.26    , array([ 1.13232    ,  0.261479   ,  2.27038    ,  2.96989    ,  4.96814    ])
106074  , -3033.13    , array([ 1.13232    ,  0.261479   ,  2.27038    ,  2.85929    ,  4.96814    ])
106075  , -3032.52    , array([ 1.13232    ,  0.261479   ,  2.27038    ,  2.88926    ,  4.96814    ])
106076  , -3032.52    , array([ 1.13232    ,  0.261479   ,  2.27038    ,  2.88624    ,  4.96814    ])
106077  , -3032.52    , array([ 1.13232    ,  0.261479   ,  2.27038    ,  2.88326    ,  4.96814    ])
106078  , -3032.52    , array([ 1.13232    ,  0.261479   ,  2.27038    ,  2.88624    ,  4.96814    ])
106080  , -3069.22    , array([ 1.13232    ,  0.261479   ,  2.27038    ,  2.88624    ,  3.3501     ])
106081  , -3032.52    , array([ 1.13232    ,  0.261479   ,  2.27038    ,  2.88624    ,  4.96814    ])
106082  , -3040.93    , array([ 1.13232    ,  0.261479   ,  2.27038    ,  2.88624    ,  4.3501     ])
106084  , -3036.16    , array([ 1.13232    ,  0.261479   ,  2.27038    ,  2.88624    ,  4.65912    ])
106086  , -3033.8     , array([ 1.13232    ,  0.261479   ,  2.27038    ,  2.88624    ,  4.8501     ])
