18219   , -2336.8     , array([ 0.0695138  ,  0.0118709  ,  3.28364e-15,  1.59215e-10])
18352   , -2336.8     , array([ 0.069529   ,  0.00290813 ,  3.28391e-15,  6.40012e-10])
18353   , -2336.8     , array([ 0.0695986  ,  0.00290813 ,  3.28391e-15,  6.40012e-10])
18354   , -2336.8     , array([ 0.069529   ,  0.00291104 ,  3.28391e-15,  6.40012e-10])
18355   , -2336.8     , array([ 0.069529   ,  0.00290813 ,  3.2872e-15 ,  6.40012e-10])
18356   , -2336.8     , array([ 0.069529   ,  0.00290813 ,  3.28391e-15,  6.40653e-10])
18357   , -2336.8     , array([ 0.0695138  ,  0.0118678  ,  3.28364e-15,  1.59256e-10])
18358   , -2336.8     , array([ 0.0695138  ,  0.0118678  ,  3.28364e-15,  1.59256e-10])
18359   , -2336.8     , array([ 0.0695834  ,  0.0118678  ,  3.28364e-15,  1.59256e-10])
18360   , -2336.8     , array([ 0.0695138  ,  0.0118797  ,  3.28364e-15,  1.59256e-10])
18361   , -2336.8     , array([ 0.0695138  ,  0.0118678  ,  3.28692e-15,  1.59256e-10])
18362   , -2336.8     , array([ 0.0695138  ,  0.0118678  ,  3.28364e-15,  1.59415e-10])
18363   , -2336.8     , array([ 0.0695138  ,  0.0118648  ,  3.28364e-15,  1.59296e-10])
18364   , -2336.8     , array([ 0.0695138  ,  0.0118648  ,  3.28364e-15,  1.59296e-10])
18365   , -2336.8     , array([ 0.0695834  ,  0.0118648  ,  3.28364e-15,  1.59296e-10])
18366   , -2336.8     , array([ 0.0695138  ,  0.0118766  ,  3.28364e-15,  1.59296e-10])
18367   , -2336.8     , array([ 0.0695138  ,  0.0118648  ,  3.28692e-15,  1.59296e-10])
18368   , -2336.8     , array([ 0.0695138  ,  0.0118648  ,  3.28364e-15,  1.59456e-10])
18369   , -2336.8     , array([ 0.0695139  ,  0.0118587  ,  3.28364e-15,  1.59377e-10])
18370   , -2336.8     , array([ 0.0695139  ,  0.0118587  ,  3.28364e-15,  1.59377e-10])
18371   , -2336.8     , array([ 0.0695834  ,  0.0118587  ,  3.28364e-15,  1.59377e-10])
18372   , -2336.8     , array([ 0.0695139  ,  0.0118705  ,  3.28364e-15,  1.59377e-10])
18373   , -2336.8     , array([ 0.0695139  ,  0.0118587  ,  3.28692e-15,  1.59377e-10])
18374   , -2336.8     , array([ 0.0695139  ,  0.0118587  ,  3.28364e-15,  1.59537e-10])
18375   , -2336.8     , array([ 0.0695139  ,  0.0118465  ,  3.28364e-15,  1.5954e-10 ])
18376   , -2336.8     , array([ 0.0695139  ,  0.0118465  ,  3.28364e-15,  1.5954e-10 ])
18377   , -2336.8     , array([ 0.0695834  ,  0.0118465  ,  3.28364e-15,  1.5954e-10 ])
18378   , -2336.8     , array([ 0.0695139  ,  0.0118583  ,  3.28364e-15,  1.5954e-10 ])
18379   , -2336.8     , array([ 0.0695139  ,  0.0118465  ,  3.28692e-15,  1.5954e-10 ])
18380   , -2336.8     , array([ 0.0695139  ,  0.0118465  ,  3.28364e-15,  1.597e-10  ])
18381   , -2336.8     , array([ 0.0695139  ,  0.0118221  ,  3.28364e-15,  1.59865e-10])
18382   , -2336.8     , array([ 0.0695139  ,  0.0118221  ,  3.28364e-15,  1.59865e-10])
18383   , -2336.8     , array([ 0.0695834  ,  0.0118221  ,  3.28364e-15,  1.59865e-10])
18384   , -2336.8     , array([ 0.0695139  ,  0.0118339  ,  3.28364e-15,  1.59865e-10])
18385   , -2336.8     , array([ 0.0695139  ,  0.0118221  ,  3.28692e-15,  1.59865e-10])
18386   , -2336.8     , array([ 0.0695139  ,  0.0118221  ,  3.28364e-15,  1.60025e-10])
18387   , -2336.8     , array([ 0.0695139  ,  0.0117735  ,  3.28364e-15,  1.60518e-10])
18388   , -2336.8     , array([ 0.0695139  ,  0.0117735  ,  3.28364e-15,  1.60518e-10])
18389   , -2336.8     , array([ 0.0695835  ,  0.0117735  ,  3.28364e-15,  1.60518e-10])
18390   , -2336.8     , array([ 0.0695139  ,  0.0117852  ,  3.28364e-15,  1.60518e-10])
18391   , -2336.8     , array([ 0.0695139  ,  0.0117735  ,  3.28692e-15,  1.60518e-10])
18392   , -2336.8     , array([ 0.0695139  ,  0.0117735  ,  3.28364e-15,  1.60679e-10])
18393   , -2336.8     , array([ 0.069514   ,  0.0116768  ,  3.28364e-15,  1.61832e-10])
18394   , -2336.8     , array([ 0.069514   ,  0.0116768  ,  3.28364e-15,  1.61832e-10])
18395   , -2336.8     , array([ 0.0695836  ,  0.0116768  ,  3.28364e-15,  1.61832e-10])
18396   , -2336.8     , array([ 0.069514   ,  0.0116885  ,  3.28364e-15,  1.61832e-10])
18397   , -2336.8     , array([ 0.069514   ,  0.0116768  ,  3.28692e-15,  1.61832e-10])
18398   , -2336.8     , array([ 0.069514   ,  0.0116768  ,  3.28364e-15,  1.61994e-10])
18399   , -2336.8     , array([ 0.0695142  ,  0.0114859  ,  3.28364e-15,  1.64492e-10])
18400   , -2336.8     , array([ 0.0695142  ,  0.0114859  ,  3.28364e-15,  1.64492e-10])
18401   , -2336.8     , array([ 0.0695837  ,  0.0114859  ,  3.28364e-15,  1.64492e-10])
18402   , -2336.8     , array([ 0.0695142  ,  0.0114974  ,  3.28364e-15,  1.64492e-10])
18403   , -2336.8     , array([ 0.0695142  ,  0.0114859  ,  3.28693e-15,  1.64492e-10])
18404   , -2336.8     , array([ 0.0695142  ,  0.0114859  ,  3.28364e-15,  1.64657e-10])
18405   , -2336.8     , array([ 0.0695146  ,  0.0111134  ,  3.28365e-15,  1.69945e-10])
18406   , -2336.8     , array([ 0.0695146  ,  0.0111134  ,  3.28365e-15,  1.69945e-10])
18407   , -2336.8     , array([ 0.0695841  ,  0.0111134  ,  3.28365e-15,  1.69945e-10])
18408   , -2336.8     , array([ 0.0695146  ,  0.0111245  ,  3.28365e-15,  1.69945e-10])
18409   , -2336.8     , array([ 0.0695146  ,  0.0111134  ,  3.28693e-15,  1.69945e-10])
18410   , -2336.8     , array([ 0.0695146  ,  0.0111134  ,  3.28365e-15,  1.70115e-10])
18411   , -2336.8     , array([ 0.0695153  ,  0.0104043  ,  3.28366e-15,  1.81398e-10])
18412   , -2336.8     , array([ 0.0695153  ,  0.0104043  ,  3.28366e-15,  1.81398e-10])
18413   , -2336.8     , array([ 0.0695848  ,  0.0104043  ,  3.28366e-15,  1.81398e-10])
18414   , -2336.8     , array([ 0.0695153  ,  0.0104147  ,  3.28366e-15,  1.81398e-10])
18415   , -2336.8     , array([ 0.0695153  ,  0.0104043  ,  3.28695e-15,  1.81398e-10])
18416   , -2336.8     , array([ 0.0695153  ,  0.0104043  ,  3.28366e-15,  1.81579e-10])
18417   , -2336.8     , array([ 0.0695167  ,  0.00911881 ,  3.28369e-15,  2.06671e-10])
18418   , -2336.8     , array([ 0.0695167  ,  0.00911881 ,  3.28369e-15,  2.06671e-10])
18419   , -2336.8     , array([ 0.0695862  ,  0.00911881 ,  3.28369e-15,  2.06671e-10])
18420   , -2336.8     , array([ 0.0695167  ,  0.00912794 ,  3.28369e-15,  2.06671e-10])
18421   , -2336.8     , array([ 0.0695167  ,  0.00911881 ,  3.28697e-15,  2.06671e-10])
18422   , -2336.8     , array([ 0.0695167  ,  0.00911881 ,  3.28369e-15,  2.06878e-10])
18423   , -2336.8     , array([ 0.0695097  ,  0.0173769  ,  3.28356e-15,  1.0922e-10 ])
18424   , -2336.8     , array([ 0.0695132  ,  0.012588   ,  3.28362e-15,  1.50242e-10])
18425   , -2336.8     , array([ 0.0695149  ,  0.0107139  ,  3.28366e-15,  1.76212e-10])
18426   , -2336.8     , array([ 0.0695158  ,  0.00988422 ,  3.28367e-15,  1.90835e-10])
18427   , -2336.8     , array([ 0.0695163  ,  0.00949381 ,  3.28368e-15,  1.98595e-10])
18428   , -2336.8     , array([ 0.0695165  ,  0.00930442 ,  3.28368e-15,  2.02593e-10])
18429   , -2336.8     , array([ 0.0695166  ,  0.00921115 ,  3.28369e-15,  2.04622e-10])
18430   , -2336.8     , array([ 0.0695166  ,  0.00916487 ,  3.28369e-15,  2.05644e-10])
18431   , -2336.8     , array([ 0.0695167  ,  0.00914181 ,  3.28369e-15,  2.06157e-10])
18432   , -2336.8     , array([ 0.0695167  ,  0.00913031 ,  3.28369e-15,  2.06414e-10])
18433   , -2336.8     , array([ 0.0695167  ,  0.00912456 ,  3.28369e-15,  2.06542e-10])
18434   , -2336.8     , array([ 0.0695167  ,  0.00912169 ,  3.28369e-15,  2.06607e-10])
