24226   , -79089.4    , array([ 0.210371   ,  1.84871    ,  6.02463e-73,  2.71588e-27,  1.38256e-11])
24227   , -79089.4    , array([ 0.210581   ,  1.84871    ,  6.02463e-73,  2.71588e-27,  1.38256e-11])
24228   , -79089.4    , array([ 0.210371   ,  1.85056    ,  6.02463e-73,  2.71588e-27,  1.38256e-11])
24229   , -79089.4    , array([ 0.210371   ,  1.84871    ,  6.03065e-73,  2.71588e-27,  1.38256e-11])
24230   , -79089.4    , array([ 0.210371   ,  1.84871    ,  6.02463e-73,  2.71859e-27,  1.38256e-11])
24231   , -79089.4    , array([ 0.210371   ,  1.84871    ,  6.02463e-73,  2.71588e-27,  1.38394e-11])
24232   , -79089.4    , array([ 0.210371   ,  1.84871    ,  6.02463e-73,  2.71588e-27,  1.38256e-11])
24233   , -79089.4    , array([ 0.21036    ,  1.84869    ,  6.02463e-73,  2.71588e-27,  1.38264e-11])
24234   , -79089.4    , array([ 0.21036    ,  1.84869    ,  6.02463e-73,  2.71588e-27,  1.38264e-11])
24235   , -79089.4    , array([ 0.21057    ,  1.84869    ,  6.02463e-73,  2.71588e-27,  1.38264e-11])
24236   , -79089.4    , array([ 0.21036    ,  1.85054    ,  6.02463e-73,  2.71588e-27,  1.38264e-11])
24237   , -79089.4    , array([ 0.21036    ,  1.84869    ,  6.03065e-73,  2.71588e-27,  1.38264e-11])
24238   , -79089.4    , array([ 0.21036    ,  1.84869    ,  6.02463e-73,  2.71859e-27,  1.38264e-11])
24239   , -79089.4    , array([ 0.21036    ,  1.84869    ,  6.02463e-73,  2.71588e-27,  1.38403e-11])
24240   , -79089.4    , array([ 0.210316   ,  1.84863    ,  6.02463e-73,  2.71588e-27,  1.38299e-11])
24241   , -79089.4    , array([ 0.210316   ,  1.84863    ,  6.02463e-73,  2.71588e-27,  1.38299e-11])
24242   , -79089.4    , array([ 0.210526   ,  1.84863    ,  6.02463e-73,  2.71588e-27,  1.38299e-11])
24243   , -79089.4    , array([ 0.210316   ,  1.85048    ,  6.02463e-73,  2.71588e-27,  1.38299e-11])
24244   , -79089.4    , array([ 0.210316   ,  1.84863    ,  6.03065e-73,  2.71588e-27,  1.38299e-11])
24245   , -79089.4    , array([ 0.210316   ,  1.84863    ,  6.02463e-73,  2.71859e-27,  1.38299e-11])
24246   , -79089.4    , array([ 0.210316   ,  1.84863    ,  6.02463e-73,  2.71588e-27,  1.38437e-11])
24247   , -79089.4    , array([ 0.210139   ,  1.84837    ,  6.02463e-73,  2.71588e-27,  1.38435e-11])
24248   , -79089.4    , array([ 0.210139   ,  1.84837    ,  6.02463e-73,  2.71588e-27,  1.38435e-11])
24249   , -79089.4    , array([ 0.21035    ,  1.84837    ,  6.02463e-73,  2.71588e-27,  1.38435e-11])
24250   , -79089.4    , array([ 0.210139   ,  1.85022    ,  6.02463e-73,  2.71588e-27,  1.38435e-11])
24251   , -79089.4    , array([ 0.210139   ,  1.84837    ,  6.03065e-73,  2.71588e-27,  1.38435e-11])
24252   , -79089.4    , array([ 0.210139   ,  1.84837    ,  6.02463e-73,  2.71859e-27,  1.38435e-11])
24253   , -79089.4    , array([ 0.210139   ,  1.84837    ,  6.02463e-73,  2.71588e-27,  1.38574e-11])
24254   , -79089.4    , array([ 0.209436   ,  1.84734    ,  6.02463e-73,  2.71588e-27,  1.38983e-11])
24255   , -79089.4    , array([ 0.209436   ,  1.84734    ,  6.02463e-73,  2.71588e-27,  1.38983e-11])
24256   , -79089.4    , array([ 0.209645   ,  1.84734    ,  6.02463e-73,  2.71588e-27,  1.38983e-11])
24257   , -79089.4    , array([ 0.209436   ,  1.84919    ,  6.02463e-73,  2.71588e-27,  1.38983e-11])
24258   , -79089.4    , array([ 0.209436   ,  1.84734    ,  6.03065e-73,  2.71588e-27,  1.38983e-11])
24259   , -79089.4    , array([ 0.209436   ,  1.84734    ,  6.02463e-73,  2.71859e-27,  1.38983e-11])
24260   , -79089.4    , array([ 0.209436   ,  1.84734    ,  6.02463e-73,  2.71588e-27,  1.39122e-11])
24261   , -79089.4    , array([ 0.206644   ,  1.84322    ,  6.02463e-73,  2.71588e-27,  1.41194e-11])
24262   , -79089.4    , array([ 0.206644   ,  1.84322    ,  6.02463e-73,  2.71588e-27,  1.41194e-11])
24263   , -79089.4    , array([ 0.206851   ,  1.84322    ,  6.02463e-73,  2.71588e-27,  1.41194e-11])
24264   , -79089.4    , array([ 0.206644   ,  1.84507    ,  6.02463e-73,  2.71588e-27,  1.41194e-11])
24265   , -79089.4    , array([ 0.206644   ,  1.84322    ,  6.03065e-73,  2.71588e-27,  1.41194e-11])
24266   , -79089.4    , array([ 0.206644   ,  1.84322    ,  6.02463e-73,  2.71859e-27,  1.41194e-11])
24267   , -79089.4    , array([ 0.206644   ,  1.84322    ,  6.02463e-73,  2.71588e-27,  1.41336e-11])
24268   , -79089.4    , array([ 0.195845   ,  1.82684    ,  6.02463e-73,  2.71588e-27,  1.50398e-11])
24269   , -79089.4    , array([ 0.195845   ,  1.82684    ,  6.02463e-73,  2.71588e-27,  1.50398e-11])
24270   , -79089.4    , array([ 0.196041   ,  1.82684    ,  6.02463e-73,  2.71588e-27,  1.50398e-11])
24271   , -79089.4    , array([ 0.195845   ,  1.82867    ,  6.02463e-73,  2.71588e-27,  1.50398e-11])
24272   , -79089.4    , array([ 0.195845   ,  1.82684    ,  6.03065e-73,  2.71588e-27,  1.50398e-11])
24273   , -79089.4    , array([ 0.195845   ,  1.82684    ,  6.02463e-73,  2.71859e-27,  1.50398e-11])
24274   , -79089.4    , array([ 0.195845   ,  1.82684    ,  6.02463e-73,  2.71588e-27,  1.50549e-11])
24275   , -79089.4    , array([ 0.158005   ,  1.76277    ,  6.02463e-73,  2.71588e-27,  1.93619e-11])
24276   , -79089.4    , array([ 0.158005   ,  1.76277    ,  6.02463e-73,  2.71588e-27,  1.93619e-11])
24277   , -79089.4    , array([ 0.158163   ,  1.76277    ,  6.02463e-73,  2.71588e-27,  1.93619e-11])
24278   , -79089.4    , array([ 0.158005   ,  1.76453    ,  6.02463e-73,  2.71588e-27,  1.93619e-11])
24279   , -79089.4    , array([ 0.158005   ,  1.76277    ,  6.03065e-73,  2.71588e-27,  1.93619e-11])
24280   , -79089.4    , array([ 0.158005   ,  1.76277    ,  6.02463e-73,  2.71859e-27,  1.93619e-11])
24281   , -79089.4    , array([ 0.158005   ,  1.76277    ,  6.02463e-73,  2.71588e-27,  1.93813e-11])
24282   , -79089.4    , array([ 0.0669432  ,  1.52817    ,  6.02463e-73,  2.71588e-27,  5.31823e-11])
24283   , -79089.4    , array([ 0.0669432  ,  1.52817    ,  6.02463e-73,  2.71588e-27,  5.31823e-11])
24284   , -79089.4    , array([ 0.0670102  ,  1.52817    ,  6.02463e-73,  2.71588e-27,  5.31823e-11])
24285   , -79089.4    , array([ 0.0669432  ,  1.5297     ,  6.02463e-73,  2.71588e-27,  5.31823e-11])
24286   , -79089.4    , array([ 0.0669432  ,  1.52817    ,  6.03065e-73,  2.71588e-27,  5.31823e-11])
24287   , -79089.4    , array([ 0.0669432  ,  1.52817    ,  6.02463e-73,  2.71859e-27,  5.31823e-11])
24288   , -79089.4    , array([ 0.0669432  ,  1.52817    ,  6.02463e-73,  2.71588e-27,  5.32355e-11])
24289   , -79088.3    , array([ 0.00215698 ,  0.863141   ,  6.02463e-73,  2.71588e-27,  3.02721e-09])
24290   , -79088.3    , array([ 0.00215698 ,  0.863141   ,  6.02463e-73,  2.71588e-27,  3.02721e-09])
24291   , -79088.3    , array([ 0.00215914 ,  0.863141   ,  6.02463e-73,  2.71588e-27,  3.02721e-09])
24292   , -79088.3    , array([ 0.00215698 ,  0.864005   ,  6.02463e-73,  2.71588e-27,  3.02721e-09])
24293   , -79088.3    , array([ 0.00215698 ,  0.863141   ,  6.03065e-73,  2.71588e-27,  3.02721e-09])
24294   , -79088.3    , array([ 0.00215698 ,  0.863141   ,  6.02463e-73,  2.71859e-27,  3.02721e-09])
24295   , -79088.3    , array([ 0.00215698 ,  0.863141   ,  6.02463e-73,  2.71588e-27,  3.03024e-09])
24303   , -79088.3    , array([ 0.00215698 ,  0.863141   ,  6.02463e-73,  2.71588e-27,  3.02721e-09])
24304   , -79088.3    , array([ 0.00215698 ,  0.863141   ,  6.02463e-73,  2.71588e-27,  3.02721e-09])
24305   , -79088.3    , array([ 0.00215914 ,  0.863141   ,  6.02463e-73,  2.71588e-27,  3.02721e-09])
24306   , -79088.3    , array([ 0.00215698 ,  0.864005   ,  6.02463e-73,  2.71588e-27,  3.02721e-09])
24307   , -79088.3    , array([ 0.00215698 ,  0.863141   ,  6.03065e-73,  2.71588e-27,  3.02721e-09])
24308   , -79088.3    , array([ 0.00215698 ,  0.863141   ,  6.02463e-73,  2.71859e-27,  3.02721e-09])
24309   , -79088.3    , array([ 0.00215698 ,  0.863141   ,  6.02463e-73,  2.71588e-27,  3.03024e-09])
24310   , -79088.3    , array([ 0.00215698 ,  0.863141   ,  6.02463e-73,  2.71588e-27,  3.02722e-09])
24311   , -79088.3    , array([ 0.00215698 ,  0.863141   ,  6.02463e-73,  2.71588e-27,  3.02722e-09])
24312   , -79088.3    , array([ 0.00215914 ,  0.863141   ,  6.02463e-73,  2.71588e-27,  3.02722e-09])
