23770   , -2195.92    , array([ 0.0116612  ,  1.30866    ,  9.78908e-05,  1.46861e-30])
23771   , -2196.04    , array([ 0.0116728  ,  1.30866    ,  9.78908e-05,  1.46861e-30])
23772   , -2195.92    , array([ 0.0116612  ,  1.30997    ,  9.78908e-05,  1.46861e-30])
23773   , -2195.79    , array([ 0.0116612  ,  1.30866    ,  9.79888e-05,  1.46861e-30])
23774   , -2195.92    , array([ 0.0116612  ,  1.30866    ,  9.78908e-05,  1.47008e-30])
23775   , -2195.92    , array([ 0.0116612  ,  1.30866    ,  9.78908e-05,  1.46861e-30])
23776   , -1922.66    , array([ 0.00568768 ,  1.30866    ,  0.000199183,  1.46861e-30])
23777   , -1922.66    , array([ 0.00568768 ,  1.30866    ,  0.000199183,  1.46861e-30])
23778   , -1922.89    , array([ 0.00569337 ,  1.30866    ,  0.000199183,  1.46861e-30])
23779   , -1922.66    , array([ 0.00568768 ,  1.30997    ,  0.000199183,  1.46861e-30])
23780   , -1922.43    , array([ 0.00568768 ,  1.30866    ,  0.000199382,  1.46861e-30])
23781   , -1922.66    , array([ 0.00568768 ,  1.30866    ,  0.000199183,  1.47008e-30])
23788   , -1922.66    , array([ 0.00568764 ,  1.30866    ,  0.000199184,  1.46861e-30])
23789   , -1922.66    , array([ 0.00568764 ,  1.30866    ,  0.000199184,  1.46861e-30])
23790   , -1922.89    , array([ 0.00569333 ,  1.30866    ,  0.000199184,  1.46861e-30])
23791   , -1922.66    , array([ 0.00568764 ,  1.30997    ,  0.000199184,  1.46861e-30])
23792   , -1922.43    , array([ 0.00568764 ,  1.30866    ,  0.000199384,  1.46861e-30])
23793   , -1922.66    , array([ 0.00568764 ,  1.30866    ,  0.000199184,  1.47008e-30])
23800   , -1922.66    , array([ 0.00568762 ,  1.30866    ,  0.000199185,  1.46861e-30])
23801   , -1922.66    , array([ 0.00568762 ,  1.30866    ,  0.000199185,  1.46861e-30])
23802   , -1922.89    , array([ 0.00569332 ,  1.30866    ,  0.000199185,  1.46861e-30])
23803   , -1922.66    , array([ 0.00568762 ,  1.30997    ,  0.000199185,  1.46861e-30])
23804   , -1922.43    , array([ 0.00568762 ,  1.30866    ,  0.000199384,  1.46861e-30])
23805   , -1922.66    , array([ 0.00568762 ,  1.30866    ,  0.000199185,  1.47008e-30])
23806   , -3773.31    , array([ 0.00162794 ,  1.30866    ,  0.000686758,  1.46861e-30])
23807   , -3773.31    , array([ 0.00162794 ,  1.30866    ,  0.000686758,  1.46861e-30])
23808   , -3770.21    , array([ 0.00162957 ,  1.30866    ,  0.000686758,  1.46861e-30])
23809   , -3773.31    , array([ 0.00162794 ,  1.30997    ,  0.000686758,  1.46861e-30])
23810   , -3776.37    , array([ 0.00162794 ,  1.30866    ,  0.000687445,  1.46861e-30])
23811   , -3773.31    , array([ 0.00162794 ,  1.30866    ,  0.000686758,  1.47008e-30])
23812   , -1810.65    , array([ 0.00424288 ,  1.30866    ,  0.000266183,  1.46861e-30])
23813   , -1810.65    , array([ 0.00424288 ,  1.30866    ,  0.000266183,  1.46861e-30])
23814   , -1810.77    , array([ 0.00424713 ,  1.30866    ,  0.000266183,  1.46861e-30])
23815   , -1810.65    , array([ 0.00424288 ,  1.30997    ,  0.000266183,  1.46861e-30])
23816   , -1810.53    , array([ 0.00424288 ,  1.30866    ,  0.00026645 ,  1.46861e-30])
23817   , -1810.65    , array([ 0.00424288 ,  1.30866    ,  0.000266183,  1.47008e-30])
23818   , -1795.49    , array([ 0.00370539 ,  1.30866    ,  0.000304359,  1.46861e-30])
23819   , -1795.49    , array([ 0.00370539 ,  1.30866    ,  0.000304359,  1.46861e-30])
23820   , -1795.47    , array([ 0.0037091  ,  1.30866    ,  0.000304359,  1.46861e-30])
23821   , -1795.49    , array([ 0.00370539 ,  1.30997    ,  0.000304359,  1.46861e-30])
23822   , -1795.51    , array([ 0.00370539 ,  1.30866    ,  0.000304663,  1.46861e-30])
23823   , -1795.49    , array([ 0.00370539 ,  1.30866    ,  0.000304359,  1.47008e-30])
23824   , -1805.35    , array([ 0.0151113  ,  1.30866    ,  0.000953259,  1.46861e-30])
23825   , -1805.35    , array([ 0.0151113  ,  1.30866    ,  0.000953259,  1.46861e-30])
23826   , -1805.48    , array([ 0.0151264  ,  1.30866    ,  0.000953259,  1.46861e-30])
23827   , -1805.35    , array([ 0.0151113  ,  1.30997    ,  0.000953259,  1.46861e-30])
23828   , -1805.21    , array([ 0.0151113  ,  1.30866    ,  0.000954213,  1.46861e-30])
23829   , -1805.35    , array([ 0.0151113  ,  1.30866    ,  0.000953259,  1.47008e-30])
23830   , -1794.38    , array([ 0.00512414 ,  1.30866    ,  0.000396036,  1.46861e-30])
23831   , -1794.38    , array([ 0.00512414 ,  1.30866    ,  0.000396036,  1.46861e-30])
23832   , -1794.4     , array([ 0.00512927 ,  1.30866    ,  0.000396036,  1.46861e-30])
23833   , -1794.38    , array([ 0.00512414 ,  1.30997    ,  0.000396036,  1.46861e-30])
23834   , -1794.36    , array([ 0.00512414 ,  1.30866    ,  0.000396432,  1.46861e-30])
23835   , -1794.38    , array([ 0.00512414 ,  1.30866    ,  0.000396036,  1.47008e-30])
23836   , -1790.77    , array([ 0.00984223 ,  1.30866    ,  0.00075323 ,  1.46861e-30])
23837   , -1790.77    , array([ 0.00984223 ,  1.30866    ,  0.00075323 ,  1.46861e-30])
23838   , -1790.8     , array([ 0.00985208 ,  1.30866    ,  0.00075323 ,  1.46861e-30])
23839   , -1790.77    , array([ 0.00984223 ,  1.30997    ,  0.00075323 ,  1.46861e-30])
23840   , -1790.73    , array([ 0.00984223 ,  1.30866    ,  0.000753984,  1.46861e-30])
23841   , -1790.77    , array([ 0.00984223 ,  1.30866    ,  0.00075323 ,  1.47008e-30])
23842   , -1733.32    , array([ 0.133962   ,  1.30866    ,  0.00985601 ,  1.46861e-30])
23843   , -1733.32    , array([ 0.133962   ,  1.30866    ,  0.00985601 ,  1.46861e-30])
23844   , -1733.56    , array([ 0.134097   ,  1.30866    ,  0.00985601 ,  1.46861e-30])
23845   , -1733.32    , array([ 0.133962   ,  1.30997    ,  0.00985601 ,  1.46861e-30])
23846   , -1733.05    , array([ 0.133962   ,  1.30866    ,  0.00986588 ,  1.46861e-30])
23847   , -1733.32    , array([ 0.133962   ,  1.30866    ,  0.00985601 ,  1.47008e-30])
23854   , -1733.32    , array([ 0.133963   ,  1.30866    ,  0.00985607 ,  1.46861e-30])
23855   , -1733.32    , array([ 0.133963   ,  1.30866    ,  0.00985607 ,  1.46861e-30])
23856   , -1733.56    , array([ 0.134097   ,  1.30866    ,  0.00985607 ,  1.46861e-30])
23857   , -1733.32    , array([ 0.133963   ,  1.30997    ,  0.00985607 ,  1.46861e-30])
23858   , -1733.05    , array([ 0.133963   ,  1.30866    ,  0.00986593 ,  1.46861e-30])
23859   , -1733.32    , array([ 0.133963   ,  1.30866    ,  0.00985607 ,  1.47008e-30])
23860   , -1733.32    , array([ 0.133966   ,  1.30866    ,  0.00985627 ,  1.46861e-30])
23861   , -1733.32    , array([ 0.133966   ,  1.30866    ,  0.00985627 ,  1.46861e-30])
23862   , -1733.56    , array([ 0.1341     ,  1.30866    ,  0.00985627 ,  1.46861e-30])
23863   , -1733.32    , array([ 0.133966   ,  1.30997    ,  0.00985627 ,  1.46861e-30])
23864   , -1733.05    , array([ 0.133966   ,  1.30866    ,  0.00986613 ,  1.46861e-30])
23865   , -1733.32    , array([ 0.133966   ,  1.30866    ,  0.00985627 ,  1.47008e-30])
23866   , -30863.5    , array([ 24.8181    ,  1.30866    ,  1.68754    ,  1.46861e-30])
23867   , -30863.5    , array([ 24.8181    ,  1.30866    ,  1.68754    ,  1.46861e-30])
23868   , -30872.2    , array([ 24.8429    ,  1.30866    ,  1.68754    ,  1.46861e-30])
23869   , -30863.5    , array([ 24.8181    ,  1.30997    ,  1.68754    ,  1.46861e-30])
23870   , -30872.6    , array([ 24.8181    ,  1.30866    ,  1.68923    ,  1.46861e-30])
23871   , -30863.5    , array([ 24.8181    ,  1.30866    ,  1.68754    ,  1.47008e-30])
23872   , -1727.06    , array([ 0.172806   ,  1.30866    ,  0.0126651  ,  1.46861e-30])
23873   , -1727.06    , array([ 0.172806   ,  1.30866    ,  0.0126651  ,  1.46861e-30])
23874   , -1727.36    , array([ 0.172979   ,  1.30866    ,  0.0126651  ,  1.46861e-30])
23875   , -1727.06    , array([ 0.172806   ,  1.30997    ,  0.0126651  ,  1.46861e-30])
23876   , -1726.74    , array([ 0.172806   ,  1.30866    ,  0.0126777  ,  1.46861e-30])
23877   , -1727.06    , array([ 0.172806   ,  1.30866    ,  0.0126651  ,  1.47008e-30])
23878   , -1725.45    , array([ 0.205309   ,  1.30866    ,  0.0150082  ,  1.46861e-30])
23879   , -1725.45    , array([ 0.205309   ,  1.30866    ,  0.0150082  ,  1.46861e-30])
23880   , -1725.79    , array([ 0.205514   ,  1.30866    ,  0.0150082  ,  1.46861e-30])
23881   , -1725.45    , array([ 0.205309   ,  1.30997    ,  0.0150082  ,  1.46861e-30])
23882   , -1725.1     , array([ 0.205309   ,  1.30866    ,  0.0150232  ,  1.46861e-30])
23883   , -1725.45    , array([ 0.205309   ,  1.30866    ,  0.0150082  ,  1.47008e-30])
23890   , -1725.45    , array([ 0.205311   ,  1.30866    ,  0.0150083  ,  1.46861e-30])
23891   , -1725.45    , array([ 0.205311   ,  1.30866    ,  0.0150083  ,  1.46861e-30])
23892   , -1725.79    , array([ 0.205516   ,  1.30866    ,  0.0150083  ,  1.46861e-30])
23893   , -1725.45    , array([ 0.205311   ,  1.30997    ,  0.0150083  ,  1.46861e-30])
23894   , -1725.1     , array([ 0.205311   ,  1.30866    ,  0.0150233  ,  1.46861e-30])
23895   , -1725.45    , array([ 0.205311   ,  1.30866    ,  0.0150083  ,  1.47008e-30])
23896   , -1725.45    , array([ 0.205314   ,  1.30866    ,  0.0150085  ,  1.46861e-30])
23897   , -1725.45    , array([ 0.205314   ,  1.30866    ,  0.0150085  ,  1.46861e-30])
23898   , -1725.79    , array([ 0.205519   ,  1.30866    ,  0.0150085  ,  1.46861e-30])
23899   , -1725.45    , array([ 0.205314   ,  1.30997    ,  0.0150085  ,  1.46861e-30])
23900   , -1725.1     , array([ 0.205314   ,  1.30866    ,  0.0150235  ,  1.46861e-30])
23901   , -1725.45    , array([ 0.205314   ,  1.30866    ,  0.0150085  ,  1.47008e-30])
23908   , -1725.45    , array([ 0.205314   ,  1.30866    ,  0.0150085  ,  1.46861e-30])
23909   , -1725.45    , array([ 0.205314   ,  1.30866    ,  0.0150085  ,  1.46861e-30])
23910   , -1725.79    , array([ 0.205519   ,  1.30866    ,  0.0150085  ,  1.46861e-30])
23911   , -1725.45    , array([ 0.205314   ,  1.30997    ,  0.0150085  ,  1.46861e-30])
23912   , -1725.1     , array([ 0.205314   ,  1.30866    ,  0.0150235  ,  1.46861e-30])
23913   , -1725.45    , array([ 0.205314   ,  1.30866    ,  0.0150085  ,  1.47008e-30])
23914   , -1725.45    , array([ 0.205315   ,  1.30866    ,  0.0150086  ,  1.46861e-30])
23915   , -1725.45    , array([ 0.205315   ,  1.30866    ,  0.0150086  ,  1.46861e-30])
23916   , -1725.79    , array([ 0.20552    ,  1.30866    ,  0.0150086  ,  1.46861e-30])
23917   , -1725.45    , array([ 0.205315   ,  1.30997    ,  0.0150086  ,  1.46861e-30])
23918   , -1725.1     , array([ 0.205315   ,  1.30866    ,  0.0150236  ,  1.46861e-30])
23919   , -1725.45    , array([ 0.205315   ,  1.30866    ,  0.0150086  ,  1.47008e-30])
23926   , -1725.45    , array([ 0.205315   ,  1.30866    ,  0.0150086  ,  1.46861e-30])
23927   , -1725.45    , array([ 0.205315   ,  1.30866    ,  0.0150086  ,  1.46861e-30])
23928   , -1725.79    , array([ 0.20552    ,  1.30866    ,  0.0150086  ,  1.46861e-30])
23929   , -1725.45    , array([ 0.205315   ,  1.30997    ,  0.0150086  ,  1.46861e-30])
23930   , -1725.1     , array([ 0.205315   ,  1.30866    ,  0.0150236  ,  1.46861e-30])
23931   , -1725.45    , array([ 0.205315   ,  1.30866    ,  0.0150086  ,  1.47008e-30])
23932   , -1725.45    , array([ 0.205315   ,  1.30866    ,  0.0150086  ,  1.46861e-30])
23933   , -1725.45    , array([ 0.205315   ,  1.30866    ,  0.0150086  ,  1.46861e-30])
23934   , -1725.79    , array([ 0.20552    ,  1.30866    ,  0.0150086  ,  1.46861e-30])
23935   , -1725.45    , array([ 0.205315   ,  1.30997    ,  0.0150086  ,  1.46861e-30])
23936   , -1725.1     , array([ 0.205315   ,  1.30866    ,  0.0150236  ,  1.46861e-30])
23937   , -1725.45    , array([ 0.205315   ,  1.30866    ,  0.0150086  ,  1.47008e-30])
23938   , -30020.1    , array([ 23.0606    ,  1.30866    ,  1.64896    ,  1.46861e-30])
23939   , -30020.1    , array([ 23.0606    ,  1.30866    ,  1.64896    ,  1.46861e-30])
23940   , -30028.9    , array([ 23.0836    ,  1.30866    ,  1.64896    ,  1.46861e-30])
23941   , -30020.1    , array([ 23.0606    ,  1.30997    ,  1.64896    ,  1.46861e-30])
23942   , -30028.8    , array([ 23.0606    ,  1.30866    ,  1.65061    ,  1.46861e-30])
23943   , -30020.1    , array([ 23.0606    ,  1.30866    ,  1.64896    ,  1.47008e-30])
23944   , -1725.42    , array([ 0.206886   ,  1.30866    ,  0.0151229  ,  1.46861e-30])
23945   , -1725.42    , array([ 0.206886   ,  1.30866    ,  0.0151229  ,  1.46861e-30])
23946   , -1725.77    , array([ 0.207092   ,  1.30866    ,  0.0151229  ,  1.46861e-30])
