5451    , -2335.93    , array([ 0.00579128 ,  0.430879   ,  8.29551e-10,  3.44364e-05])
5667    , -1661.24    , array([ 0.00572944 ,  0.269022   ,  8.38462e-10,  0.0233035  ])
5668    , -1661.24    , array([ 0.00572944 ,  0.269022   ,  8.38462e-10,  0.0233035  ])
5669    , -1661.24    , array([ 0.00573517 ,  0.269022   ,  8.38462e-10,  0.0233035  ])
5670    , -1661.66    , array([ 0.00572944 ,  0.269291   ,  8.38462e-10,  0.0233035  ])
5671    , -1661.24    , array([ 0.00572944 ,  0.269022   ,  8.39301e-10,  0.0233035  ])
5672    , -1660.82    , array([ 0.00572944 ,  0.269022   ,  8.38462e-10,  0.0233268  ])
5673    , -1660.89    , array([ 0.00572943 ,  0.2692     ,  8.38463e-10,  0.0233392  ])
5674    , -1660.89    , array([ 0.00572943 ,  0.2692     ,  8.38463e-10,  0.0233392  ])
5675    , -1660.89    , array([ 0.00573516 ,  0.2692     ,  8.38463e-10,  0.0233392  ])
5676    , -1661.31    , array([ 0.00572943 ,  0.26947    ,  8.38463e-10,  0.0233392  ])
5677    , -1660.89    , array([ 0.00572943 ,  0.2692     ,  8.39302e-10,  0.0233392  ])
5678    , -1660.47    , array([ 0.00572943 ,  0.2692     ,  8.38463e-10,  0.0233625  ])
5679    , -1659.48    , array([ 0.00572938 ,  0.269918   ,  8.38469e-10,  0.0234825  ])
5680    , -1659.48    , array([ 0.00572938 ,  0.269918   ,  8.38469e-10,  0.0234825  ])
5681    , -1659.48    , array([ 0.00573512 ,  0.269918   ,  8.38469e-10,  0.0234825  ])
5682    , -1659.91    , array([ 0.00572938 ,  0.270188   ,  8.38469e-10,  0.0234825  ])
5683    , -1659.48    , array([ 0.00572938 ,  0.269918   ,  8.39308e-10,  0.0234825  ])
5684    , -1659.07    , array([ 0.00572938 ,  0.269918   ,  8.38469e-10,  0.023506   ])
5685    , -1653.83    , array([ 0.00572921 ,  0.272805   ,  8.38494e-10,  0.0240647  ])
5686    , -1653.83    , array([ 0.00572921 ,  0.272805   ,  8.38494e-10,  0.0240647  ])
5687    , -1653.83    , array([ 0.00573495 ,  0.272805   ,  8.38494e-10,  0.0240647  ])
5688    , -1654.26    , array([ 0.00572921 ,  0.273078   ,  8.38494e-10,  0.0240647  ])
5689    , -1653.83    , array([ 0.00572921 ,  0.272805   ,  8.39333e-10,  0.0240647  ])
5690    , -1653.41    , array([ 0.00572921 ,  0.272805   ,  8.38494e-10,  0.0240888  ])
5691    , -1630.68    , array([ 0.00572853 ,  0.284667   ,  8.38593e-10,  0.0265413  ])
5692    , -1630.68    , array([ 0.00572853 ,  0.284667   ,  8.38593e-10,  0.0265413  ])
5693    , -1630.68    , array([ 0.00573426 ,  0.284667   ,  8.38593e-10,  0.0265413  ])
5694    , -1631.13    , array([ 0.00572853 ,  0.284951   ,  8.38593e-10,  0.0265413  ])
5695    , -1630.68    , array([ 0.00572853 ,  0.284667   ,  8.39432e-10,  0.0265413  ])
5696    , -1630.24    , array([ 0.00572853 ,  0.284667   ,  8.38593e-10,  0.0265679  ])
5697    , -1530.09    , array([ 0.00572581 ,  0.3375     ,  8.38988e-10,  0.0392727  ])
5698    , -1530.09    , array([ 0.00572581 ,  0.3375     ,  8.38988e-10,  0.0392727  ])
5699    , -1530.09    , array([ 0.00573154 ,  0.3375     ,  8.38988e-10,  0.0392727  ])
5700    , -1530.66    , array([ 0.00572581 ,  0.337838   ,  8.38988e-10,  0.0392727  ])
5701    , -1530.09    , array([ 0.00572581 ,  0.3375     ,  8.39827e-10,  0.0392727  ])
5702    , -1529.58    , array([ 0.00572581 ,  0.3375     ,  8.38988e-10,  0.039312   ])
5703    , -1384.34    , array([ 0.00571495 ,  0.666841   ,  8.40569e-10,  0.188263   ])
5704    , -1384.34    , array([ 0.00571495 ,  0.666841   ,  8.40569e-10,  0.188263   ])
5705    , -1384.34    , array([ 0.00572067 ,  0.666841   ,  8.40569e-10,  0.188263   ])
5706    , -1386.33    , array([ 0.00571495 ,  0.667509   ,  8.40569e-10,  0.188263   ])
5707    , -1384.34    , array([ 0.00571495 ,  0.666841   ,  8.4141e-10 ,  0.188263   ])
5708    , -1383.89    , array([ 0.00571495 ,  0.666841   ,  8.40569e-10,  0.188451   ])
5709    , -1367.74    , array([ 0.00572155 ,  0.440804   ,  8.39608e-10,  0.0726111  ])
5710    , -1367.74    , array([ 0.00572155 ,  0.440804   ,  8.39608e-10,  0.0726111  ])
5711    , -1367.74    , array([ 0.00572728 ,  0.440804   ,  8.39608e-10,  0.0726111  ])
5712    , -1368.63    , array([ 0.00572155 ,  0.441245   ,  8.39608e-10,  0.0726111  ])
5713    , -1367.74    , array([ 0.00572155 ,  0.440804   ,  8.40448e-10,  0.0726111  ])
5714    , -1367.12    , array([ 0.00572155 ,  0.440804   ,  8.39608e-10,  0.0726838  ])
5715    , -1299.09    , array([ 0.00571804 ,  0.549332   ,  8.40119e-10,  0.120505   ])
5716    , -1299.09    , array([ 0.00571804 ,  0.549332   ,  8.40119e-10,  0.120505   ])
5717    , -1299.09    , array([ 0.00572376 ,  0.549332   ,  8.40119e-10,  0.120505   ])
5718    , -1300.47    , array([ 0.00571804 ,  0.549881   ,  8.40119e-10,  0.120505   ])
5719    , -1299.09    , array([ 0.00571804 ,  0.549332   ,  8.40959e-10,  0.120505   ])
5720    , -1298.49    , array([ 0.00571804 ,  0.549332   ,  8.40119e-10,  0.120625   ])
5721    , -1945.35    , array([ 0.00570259 ,  0.845035   ,  8.42374e-10,  1.09802    ])
5722    , -1945.35    , array([ 0.00570259 ,  0.845035   ,  8.42374e-10,  1.09802    ])
5723    , -1945.35    , array([ 0.0057083  ,  0.845035   ,  8.42374e-10,  1.09802    ])
5724    , -1947.24    , array([ 0.00570259 ,  0.845881   ,  8.42374e-10,  1.09802    ])
5725    , -1945.35    , array([ 0.00570259 ,  0.845035   ,  8.43217e-10,  1.09802    ])
5726    , -1945.74    , array([ 0.00570259 ,  0.845035   ,  8.42374e-10,  1.09912    ])
5727    , -1176.25    , array([ 0.00571454 ,  0.605576   ,  8.40629e-10,  0.1987     ])
5728    , -1176.25    , array([ 0.00571454 ,  0.605576   ,  8.40629e-10,  0.1987     ])
5729    , -1176.25    , array([ 0.00572026 ,  0.605576   ,  8.40629e-10,  0.1987     ])
5730    , -1178.05    , array([ 0.00571454 ,  0.606182   ,  8.40629e-10,  0.1987     ])
5731    , -1176.25    , array([ 0.00571454 ,  0.605576   ,  8.4147e-10 ,  0.1987     ])
5732    , -1175.77    , array([ 0.00571454 ,  0.605576   ,  8.40629e-10,  0.198899   ])
5733    , -947.802    , array([ 0.00571212 ,  0.569941   ,  8.40982e-10,  0.265307   ])
5734    , -947.802    , array([ 0.00571212 ,  0.569941   ,  8.40982e-10,  0.265307   ])
5735    , -947.802    , array([ 0.00571783 ,  0.569941   ,  8.40982e-10,  0.265307   ])
5736    , -949.477    , array([ 0.00571212 ,  0.570511   ,  8.40982e-10,  0.265307   ])
5737    , -947.802    , array([ 0.00571212 ,  0.569941   ,  8.41823e-10,  0.265307   ])
5738    , -947.458    , array([ 0.00571212 ,  0.569941   ,  8.40982e-10,  0.265572   ])
5739    , -609.56     , array([ 0.00570963 ,  0.45856    ,  8.41345e-10,  0.352083   ])
5740    , -609.56     , array([ 0.00570963 ,  0.45856    ,  8.41345e-10,  0.352083   ])
5741    , -609.56     , array([ 0.00571534 ,  0.45856    ,  8.41345e-10,  0.352083   ])
5742    , -610.476    , array([ 0.00570963 ,  0.459019   ,  8.41345e-10,  0.352083   ])
5743    , -609.56     , array([ 0.00570963 ,  0.45856    ,  8.42187e-10,  0.352083   ])
5744    , -609.538    , array([ 0.00570963 ,  0.45856    ,  8.41345e-10,  0.352435   ])
5745    , -449.29     , array([ 0.00570762 ,  0.331095   ,  8.41639e-10,  0.308851   ])
5746    , -449.29     , array([ 0.00570762 ,  0.331095   ,  8.41639e-10,  0.308851   ])
5747    , -449.29     , array([ 0.00571333 ,  0.331095   ,  8.41639e-10,  0.308851   ])
5748    , -449.484    , array([ 0.00570762 ,  0.331426   ,  8.41639e-10,  0.308851   ])
5749    , -449.29     , array([ 0.00570762 ,  0.331095   ,  8.42481e-10,  0.308851   ])
5750    , -449.134    , array([ 0.00570762 ,  0.331095   ,  8.41639e-10,  0.30916    ])
5751    , -423.259    , array([ 0.00570693 ,  0.3018     ,  8.41739e-10,  0.36941    ])
5752    , -423.259    , array([ 0.00570693 ,  0.3018     ,  8.41739e-10,  0.36941    ])
5753    , -423.259    , array([ 0.00571264 ,  0.3018     ,  8.41739e-10,  0.36941    ])
5754    , -423.402    , array([ 0.00570693 ,  0.302102   ,  8.41739e-10,  0.36941    ])
5755    , -423.259    , array([ 0.00570693 ,  0.3018     ,  8.42581e-10,  0.36941    ])
5756    , -423.324    , array([ 0.00570693 ,  0.3018     ,  8.41739e-10,  0.369779   ])
5757    , -412.241    , array([ 0.00570632 ,  0.274575   ,  8.41829e-10,  0.363858   ])
5758    , -412.241    , array([ 0.00570632 ,  0.274575   ,  8.41829e-10,  0.363858   ])
