522     , -7465.19    , array([ 0.0305469  ,  0.00357934 ,  5.17024e-72,  0.00442661 ])
523     , -7465.19    , array([ 0.0305775  ,  0.00357934 ,  5.17024e-72,  0.00442661 ])
524     , -7462.22    , array([ 0.0305469  ,  0.00358293 ,  5.17024e-72,  0.00442661 ])
525     , -7465.19    , array([ 0.0305469  ,  0.00357934 ,  5.17541e-72,  0.00442661 ])
526     , -7467.67    , array([ 0.0305469  ,  0.00357934 ,  5.17024e-72,  0.00443104 ])
527     , -7465.19    , array([ 0.0305469  ,  0.00357934 ,  5.17024e-72,  0.00442661 ])
528     , -2791.22    , array([ 0.0305469  ,  0.00777631 ,  5.17024e-72,  0.00231879 ])
529     , -2791.22    , array([ 0.0305469  ,  0.00777631 ,  5.17024e-72,  0.00231879 ])
530     , -2791.22    , array([ 0.0305775  ,  0.00777631 ,  5.17024e-72,  0.00231879 ])
531     , -2789.16    , array([ 0.0305469  ,  0.00778409 ,  5.17024e-72,  0.00231879 ])
532     , -2791.22    , array([ 0.0305469  ,  0.00777631 ,  5.17541e-72,  0.00231879 ])
533     , -2793.17    , array([ 0.0305469  ,  0.00777631 ,  5.17024e-72,  0.00232111 ])
540     , -2791.07    , array([ 0.0305469  ,  0.00777547 ,  5.17024e-72,  0.00231835 ])
541     , -2791.07    , array([ 0.0305469  ,  0.00777547 ,  5.17024e-72,  0.00231835 ])
542     , -2791.07    , array([ 0.0305775  ,  0.00777547 ,  5.17024e-72,  0.00231835 ])
543     , -2789.01    , array([ 0.0305469  ,  0.00778324 ,  5.17024e-72,  0.00231835 ])
544     , -2791.07    , array([ 0.0305469  ,  0.00777547 ,  5.17541e-72,  0.00231835 ])
545     , -2793.02    , array([ 0.0305469  ,  0.00777547 ,  5.17024e-72,  0.00232067 ])
546     , -1826.58    , array([ 0.0305469  ,  0.00197788 ,  5.17024e-72,  0.000208834])
547     , -1826.58    , array([ 0.0305469  ,  0.00197788 ,  5.17024e-72,  0.000208834])
