303191  , -79089.3    , array([ 6.12998    ,  0.0436187  ,  4.48314e-41,  1.25007e-18,  6.89441e-09])
303192  , -79089.3    , array([ 6.13611    ,  0.0436187  ,  4.48314e-41,  1.25007e-18,  6.89441e-09])
303193  , -79089.3    , array([ 6.12998    ,  0.0436623  ,  4.48314e-41,  1.25007e-18,  6.89441e-09])
303194  , -79089.3    , array([ 6.12998    ,  0.0436187  ,  4.48763e-41,  1.25007e-18,  6.89441e-09])
303195  , -79089.3    , array([ 6.12998    ,  0.0436187  ,  4.48314e-41,  1.25132e-18,  6.89441e-09])
303196  , -79089.3    , array([ 6.12998    ,  0.0436187  ,  4.48314e-41,  1.25007e-18,  6.90131e-09])
303197  , -79089.3    , array([ 6.12998    ,  0.0436187  ,  4.48314e-41,  1.25007e-18,  6.89441e-09])
303198  , -79089.2    , array([ 6.12448    ,  0.0362291  ,  4.48314e-41,  1.25007e-18,  8.31061e-09])
303199  , -79089.2    , array([ 6.12448    ,  0.0362291  ,  4.48314e-41,  1.25007e-18,  8.31061e-09])
303200  , -79089.2    , array([ 6.13061    ,  0.0362291  ,  4.48314e-41,  1.25007e-18,  8.31061e-09])
303201  , -79089.2    , array([ 6.12448    ,  0.0362654  ,  4.48314e-41,  1.25007e-18,  8.31061e-09])
303202  , -79089.2    , array([ 6.12448    ,  0.0362291  ,  4.48763e-41,  1.25007e-18,  8.31061e-09])
303203  , -79089.2    , array([ 6.12448    ,  0.0362291  ,  4.48314e-41,  1.25132e-18,  8.31061e-09])
303204  , -79089.2    , array([ 6.12448    ,  0.0362291  ,  4.48314e-41,  1.25007e-18,  8.31892e-09])
303205  , -79088.2    , array([ 6.10252    ,  0.0172424  ,  4.48314e-41,  1.25007e-18,  1.75459e-08])
303206  , -79088.2    , array([ 6.10252    ,  0.0172424  ,  4.48314e-41,  1.25007e-18,  1.75459e-08])
303207  , -79088.2    , array([ 6.10863    ,  0.0172424  ,  4.48314e-41,  1.25007e-18,  1.75459e-08])
303208  , -79088.2    , array([ 6.10252    ,  0.0172596  ,  4.48314e-41,  1.25007e-18,  1.75459e-08])
303209  , -79088.2    , array([ 6.10252    ,  0.0172424  ,  4.48763e-41,  1.25007e-18,  1.75459e-08])
