6228    , -2336.83    , array([ 0.184929   ,  32.7213    ,  1.39635e-57,  1.43157e-06])
6229    , -2336.83    , array([ 0.185114   ,  32.7213    ,  1.39635e-57,  1.43157e-06])
6230    , -2336.83    , array([ 0.184929   ,  32.7541    ,  1.39635e-57,  1.43157e-06])
6231    , -2336.83    , array([ 0.184929   ,  32.7213    ,  1.39775e-57,  1.43157e-06])
6232    , -2336.83    , array([ 0.184929   ,  32.7213    ,  1.39635e-57,  1.433e-06  ])
6233    , -2336.83    , array([ 0.184929   ,  32.7213    ,  1.39635e-57,  1.43157e-06])
6234    , -2336.83    , array([ 0.184929   ,  32.6938    ,  1.39635e-57,  1.39388e-06])
6235    , -2336.83    , array([ 0.184929   ,  32.6938    ,  1.39635e-57,  1.39388e-06])
6236    , -2336.83    , array([ 0.185114   ,  32.6938    ,  1.39635e-57,  1.39388e-06])
6237    , -2336.83    , array([ 0.184929   ,  32.7266    ,  1.39635e-57,  1.39388e-06])
6238    , -2336.83    , array([ 0.184929   ,  32.6938    ,  1.39775e-57,  1.39388e-06])
6239    , -2336.83    , array([ 0.184929   ,  32.6938    ,  1.39635e-57,  1.39528e-06])
6240    , -2336.83    , array([ 0.184929   ,  32.5842    ,  1.39635e-57,  1.2528e-06 ])
6241    , -2336.83    , array([ 0.184929   ,  32.5842    ,  1.39635e-57,  1.2528e-06 ])
6242    , -2336.83    , array([ 0.185114   ,  32.5842    ,  1.39635e-57,  1.2528e-06 ])
6243    , -2336.83    , array([ 0.184929   ,  32.6168    ,  1.39635e-57,  1.2528e-06 ])
6244    , -2336.83    , array([ 0.184929   ,  32.5842    ,  1.39775e-57,  1.2528e-06 ])
6245    , -2336.83    , array([ 0.184929   ,  32.5842    ,  1.39635e-57,  1.25405e-06])
6246    , -2336.82    , array([ 0.184929   ,  32.2896    ,  1.39635e-57,  9.39174e-07])
6247    , -2336.82    , array([ 0.184929   ,  32.2896    ,  1.39635e-57,  9.39174e-07])
6248    , -2336.82    , array([ 0.185114   ,  32.2896    ,  1.39635e-57,  9.39174e-07])
6249    , -2336.82    , array([ 0.184929   ,  32.3219    ,  1.39635e-57,  9.39174e-07])
6250    , -2336.82    , array([ 0.184929   ,  32.2896    ,  1.39775e-57,  9.39174e-07])
6251    , -2336.82    , array([ 0.184929   ,  32.2896    ,  1.39635e-57,  9.40113e-07])
6252    , -2336.81    , array([ 0.184929   ,  31.61      ,  1.39635e-57,  4.78515e-07])
6253    , -2336.81    , array([ 0.184929   ,  31.61      ,  1.39635e-57,  4.78515e-07])
6254    , -2336.81    , array([ 0.185114   ,  31.61      ,  1.39635e-57,  4.78515e-07])
6255    , -2336.81    , array([ 0.184929   ,  31.6417    ,  1.39635e-57,  4.78515e-07])
6256    , -2336.81    , array([ 0.184929   ,  31.61      ,  1.39775e-57,  4.78515e-07])
6257    , -2336.81    , array([ 0.184929   ,  31.61      ,  1.39635e-57,  4.78994e-07])
6258    , -2336.81    , array([ 0.184929   ,  30.9198    ,  1.39635e-57,  2.3775e-07 ])
6259    , -2336.81    , array([ 0.184929   ,  30.9198    ,  1.39635e-57,  2.3775e-07 ])
6260    , -2336.81    , array([ 0.185114   ,  30.9198    ,  1.39635e-57,  2.3775e-07 ])
6261    , -2336.81    , array([ 0.184929   ,  30.9508    ,  1.39635e-57,  2.3775e-07 ])
6262    , -2336.81    , array([ 0.184929   ,  30.9198    ,  1.39775e-57,  2.3775e-07 ])
6263    , -2336.81    , array([ 0.184929   ,  30.9198    ,  1.39635e-57,  2.37987e-07])
6264    , -2336.81    , array([ 0.184929   ,  30.2538    ,  1.39635e-57,  1.19282e-07])
6265    , -2336.81    , array([ 0.184929   ,  30.2538    ,  1.39635e-57,  1.19282e-07])
