11574   , -2336.8     , array([ 0.786927   ,  0.259806   ,  2.58035e-07,  1.58276e-12])
11575   , -2336.8     , array([ 0.787715   ,  0.259806   ,  2.58035e-07,  1.58276e-12])
11576   , -2336.8     , array([ 0.786927   ,  0.260066   ,  2.58035e-07,  1.58276e-12])
11577   , -2336.8     , array([ 0.786927   ,  0.259806   ,  2.58293e-07,  1.58276e-12])
11578   , -2336.8     , array([ 0.786927   ,  0.259806   ,  2.58035e-07,  1.58434e-12])
11579   , -2336.8     , array([ 0.786927   ,  0.259806   ,  2.58035e-07,  1.58276e-12])
11580   , -2336.8     , array([ 0.781988   ,  0.259806   ,  2.58381e-07,  1.58276e-12])
11581   , -2336.8     , array([ 0.781988   ,  0.259806   ,  2.58381e-07,  1.58276e-12])
11582   , -2336.8     , array([ 0.78277    ,  0.259806   ,  2.58381e-07,  1.58276e-12])
11583   , -2336.8     , array([ 0.781988   ,  0.260066   ,  2.58381e-07,  1.58276e-12])
11584   , -2336.8     , array([ 0.781988   ,  0.259806   ,  2.5864e-07 ,  1.58276e-12])
11585   , -2336.8     , array([ 0.781988   ,  0.259806   ,  2.58381e-07,  1.58434e-12])
11586   , -2336.8     , array([ 0.762537   ,  0.259806   ,  2.59773e-07,  1.58276e-12])
11587   , -2336.8     , array([ 0.762537   ,  0.259806   ,  2.59773e-07,  1.58276e-12])
11588   , -2336.8     , array([ 0.7633     ,  0.259806   ,  2.59773e-07,  1.58276e-12])
11589   , -2336.8     , array([ 0.762537   ,  0.260066   ,  2.59773e-07,  1.58276e-12])
11590   , -2336.8     , array([ 0.762537   ,  0.259806   ,  2.60033e-07,  1.58276e-12])
11591   , -2336.8     , array([ 0.762537   ,  0.259806   ,  2.59773e-07,  1.58434e-12])
11592   , -2336.8     , array([ 0.689455   ,  0.259806   ,  2.65416e-07,  1.58276e-12])
11593   , -2336.8     , array([ 0.689455   ,  0.259806   ,  2.65416e-07,  1.58276e-12])
11594   , -2336.8     , array([ 0.690145   ,  0.259806   ,  2.65416e-07,  1.58276e-12])
11595   , -2336.8     , array([ 0.689455   ,  0.260065   ,  2.65416e-07,  1.58276e-12])
11596   , -2336.8     , array([ 0.689455   ,  0.259806   ,  2.65681e-07,  1.58276e-12])
11597   , -2336.8     , array([ 0.689455   ,  0.259806   ,  2.65416e-07,  1.58435e-12])
11598   , -2336.8     , array([ 0.460771   ,  0.259805   ,  2.89239e-07,  1.58278e-12])
11599   , -2336.8     , array([ 0.460771   ,  0.259805   ,  2.89239e-07,  1.58278e-12])
11600   , -2336.8     , array([ 0.461232   ,  0.259805   ,  2.89239e-07,  1.58278e-12])
11601   , -2336.8     , array([ 0.460771   ,  0.260065   ,  2.89239e-07,  1.58278e-12])
11602   , -2336.8     , array([ 0.460771   ,  0.259805   ,  2.89529e-07,  1.58278e-12])
11603   , -2336.8     , array([ 0.460771   ,  0.259805   ,  2.89239e-07,  1.58436e-12])
11604   , -2336.73    , array([ 0.0919183  ,  0.259801   ,  4.07923e-07,  1.58283e-12])
11605   , -2336.73    , array([ 0.0919183  ,  0.259801   ,  4.07923e-07,  1.58283e-12])
11606   , -2336.73    , array([ 0.0920103  ,  0.259801   ,  4.07923e-07,  1.58283e-12])
