227671  , -79062.9    , array([ 0.0858944  ,  3.89247    ,  1.84865e-40,  1.20973e-21,  2.76107e-06])
227672  , -79062.9    , array([ 0.0859804  ,  3.89247    ,  1.84865e-40,  1.20973e-21,  2.76107e-06])
227673  , -79062.9    , array([ 0.0858944  ,  3.89636    ,  1.84865e-40,  1.20973e-21,  2.76107e-06])
227674  , -79062.9    , array([ 0.0858944  ,  3.89247    ,  1.8505e-40 ,  1.20973e-21,  2.76107e-06])
227675  , -79062.9    , array([ 0.0858944  ,  3.89247    ,  1.84865e-40,  1.21094e-21,  2.76107e-06])
227676  , -79062.9    , array([ 0.0858944  ,  3.89247    ,  1.84865e-40,  1.20973e-21,  2.76384e-06])
227677  , -79062.9    , array([ 0.0858944  ,  3.89247    ,  1.84865e-40,  1.20973e-21,  2.76107e-06])
227678  , -78980.8    , array([ 0.0425899  ,  3.80478    ,  1.84865e-40,  1.20973e-21,  5.70815e-06])
227679  , -78980.8    , array([ 0.0425899  ,  3.80478    ,  1.84865e-40,  1.20973e-21,  5.70815e-06])
227680  , -78980.9    , array([ 0.0426325  ,  3.80478    ,  1.84865e-40,  1.20973e-21,  5.70815e-06])
227681  , -78980.8    , array([ 0.0425899  ,  3.80858    ,  1.84865e-40,  1.20973e-21,  5.70815e-06])
227682  , -78980.8    , array([ 0.0425899  ,  3.80478    ,  1.8505e-40 ,  1.20973e-21,  5.70815e-06])
227683  , -78980.8    , array([ 0.0425899  ,  3.80478    ,  1.84865e-40,  1.21094e-21,  5.70815e-06])
227684  , -78980.7    , array([ 0.0425899  ,  3.80478    ,  1.84865e-40,  1.20973e-21,  5.71386e-06])
227685  , -60164.3    , array([ 0.00257438 ,  3.47333    ,  1.84865e-40,  1.20973e-21,  0.000104271])
227686  , -60164.3    , array([ 0.00257438 ,  3.47333    ,  1.84865e-40,  1.20973e-21,  0.000104271])
227687  , -60174      , array([ 0.00257696 ,  3.47333    ,  1.84865e-40,  1.20973e-21,  0.000104271])
227688  , -60164.3    , array([ 0.00257438 ,  3.47681    ,  1.84865e-40,  1.20973e-21,  0.000104271])
227689  , -60164.3    , array([ 0.00257438 ,  3.47333    ,  1.8505e-40 ,  1.20973e-21,  0.000104271])
227690  , -60164.3    , array([ 0.00257438 ,  3.47333    ,  1.84865e-40,  1.21094e-21,  0.000104271])
227691  , -60154.6    , array([ 0.00257438 ,  3.47333    ,  1.84865e-40,  1.20973e-21,  0.000104376])
227699  , -60082.3    , array([ 0.00256372 ,  3.47287    ,  1.84865e-40,  1.20973e-21,  0.00010472 ])
227700  , -60082.3    , array([ 0.00256372 ,  3.47287    ,  1.84865e-40,  1.20973e-21,  0.00010472 ])
227701  , -60092      , array([ 0.00256629 ,  3.47287    ,  1.84865e-40,  1.20973e-21,  0.00010472 ])
227702  , -60082.4    , array([ 0.00256372 ,  3.47634    ,  1.84865e-40,  1.20973e-21,  0.00010472 ])
227703  , -60082.3    , array([ 0.00256372 ,  3.47287    ,  1.8505e-40 ,  1.20973e-21,  0.00010472 ])
227704  , -60082.3    , array([ 0.00256372 ,  3.47287    ,  1.84865e-40,  1.21094e-21,  0.00010472 ])
227705  , -60072.6    , array([ 0.00256372 ,  3.47287    ,  1.84865e-40,  1.20973e-21,  0.000104825])
227706  , -54978.8    , array([ 0.00166623 ,  3.4246     ,  1.84865e-40,  1.20973e-21,  0.000163598])
227707  , -54978.8    , array([ 0.00166623 ,  3.4246     ,  1.84865e-40,  1.20973e-21,  0.000163598])
227708  , -54977.7    , array([ 0.0016679  ,  3.4246     ,  1.84865e-40,  1.20973e-21,  0.000163598])
227709  , -54978.8    , array([ 0.00166623 ,  3.42803    ,  1.84865e-40,  1.20973e-21,  0.000163598])
227710  , -54978.8    , array([ 0.00166623 ,  3.4246     ,  1.8505e-40 ,  1.20973e-21,  0.000163598])
227711  , -54978.8    , array([ 0.00166623 ,  3.4246     ,  1.84865e-40,  1.21094e-21,  0.000163598])
227712  , -54979.8    , array([ 0.00166623 ,  3.4246     ,  1.84865e-40,  1.20973e-21,  0.000163761])
227713  , -54971.1    , array([ 0.00173807 ,  3.4293     ,  1.84865e-40,  1.20973e-21,  0.000156602])
227714  , -54971.1    , array([ 0.00173807 ,  3.4293     ,  1.84865e-40,  1.20973e-21,  0.000156602])
227715  , -54971.9    , array([ 0.00173981 ,  3.4293     ,  1.84865e-40,  1.20973e-21,  0.000156602])
227716  , -54971.1    , array([ 0.00173807 ,  3.43273    ,  1.84865e-40,  1.20973e-21,  0.000156602])
227717  , -54971.1    , array([ 0.00173807 ,  3.4293     ,  1.8505e-40 ,  1.20973e-21,  0.000156602])
227718  , -54971.1    , array([ 0.00173807 ,  3.4293     ,  1.84865e-40,  1.21094e-21,  0.000156602])
227719  , -54970.2    , array([ 0.00173807 ,  3.4293     ,  1.84865e-40,  1.20973e-21,  0.000156759])
227720  , -54954.5    , array([ 0.00170487 ,  3.42715    ,  1.84865e-40,  1.20973e-21,  0.00015976 ])
227721  , -54954.5    , array([ 0.00170487 ,  3.42715    ,  1.84865e-40,  1.20973e-21,  0.00015976 ])
227722  , -54954.4    , array([ 0.00170657 ,  3.42715    ,  1.84865e-40,  1.20973e-21,  0.00015976 ])
227723  , -54954.5    , array([ 0.00170487 ,  3.43058    ,  1.84865e-40,  1.20973e-21,  0.00015976 ])
227724  , -54954.5    , array([ 0.00170487 ,  3.42715    ,  1.8505e-40 ,  1.20973e-21,  0.00015976 ])
227725  , -54954.5    , array([ 0.00170487 ,  3.42715    ,  1.84865e-40,  1.21094e-21,  0.00015976 ])
227726  , -54954.4    , array([ 0.00170487 ,  3.42715    ,  1.84865e-40,  1.20973e-21,  0.00015992 ])
227734  , -54954.4    , array([ 0.00170478 ,  3.42678    ,  1.84865e-40,  1.20973e-21,  0.000159803])
227735  , -54954.4    , array([ 0.00170478 ,  3.42678    ,  1.84865e-40,  1.20973e-21,  0.000159803])
227736  , -54954.4    , array([ 0.00170648 ,  3.42678    ,  1.84865e-40,  1.20973e-21,  0.000159803])
227737  , -54954.5    , array([ 0.00170478 ,  3.43021    ,  1.84865e-40,  1.20973e-21,  0.000159803])
227738  , -54954.4    , array([ 0.00170478 ,  3.42678    ,  1.8505e-40 ,  1.20973e-21,  0.000159803])
