39700   , -2336.8     , array([ 0.0259865  ,  1.44929    ,  2.29737e-80,  7.17946e-08])
39701   , -2336.8     , array([ 0.0260125  ,  1.44929    ,  2.29737e-80,  7.17946e-08])
39702   , -2336.8     , array([ 0.0259865  ,  1.45074    ,  2.29737e-80,  7.17946e-08])
39703   , -2336.8     , array([ 0.0259865  ,  1.44929    ,  2.29967e-80,  7.17946e-08])
39704   , -2336.8     , array([ 0.0259865  ,  1.44929    ,  2.29737e-80,  7.18664e-08])
39705   , -2336.8     , array([ 0.0259865  ,  1.44929    ,  2.29737e-80,  7.17946e-08])
39706   , -2336.8     , array([ 0.0259865  ,  1.44791    ,  2.29737e-80,  7.17639e-08])
39707   , -2336.8     , array([ 0.0259865  ,  1.44791    ,  2.29737e-80,  7.17639e-08])
39708   , -2336.8     , array([ 0.0260125  ,  1.44791    ,  2.29737e-80,  7.17639e-08])
39709   , -2336.8     , array([ 0.0259865  ,  1.44936    ,  2.29737e-80,  7.17639e-08])
39710   , -2336.8     , array([ 0.0259865  ,  1.44791    ,  2.29967e-80,  7.17639e-08])
39711   , -2336.8     , array([ 0.0259865  ,  1.44791    ,  2.29737e-80,  7.18357e-08])
39712   , -2336.8     , array([ 0.0259865  ,  1.44241    ,  2.29737e-80,  7.16412e-08])
39713   , -2336.8     , array([ 0.0259865  ,  1.44241    ,  2.29737e-80,  7.16412e-08])
39714   , -2336.8     , array([ 0.0260125  ,  1.44241    ,  2.29737e-80,  7.16412e-08])
39715   , -2336.8     , array([ 0.0259865  ,  1.44385    ,  2.29737e-80,  7.16412e-08])
39716   , -2336.8     , array([ 0.0259865  ,  1.44241    ,  2.29967e-80,  7.16412e-08])
39717   , -2336.8     , array([ 0.0259865  ,  1.44241    ,  2.29737e-80,  7.17128e-08])
39718   , -2336.8     , array([ 0.0259865  ,  1.42062    ,  2.29737e-80,  7.11524e-08])
39719   , -2336.8     , array([ 0.0259865  ,  1.42062    ,  2.29737e-80,  7.11524e-08])
39720   , -2336.8     , array([ 0.0260125  ,  1.42062    ,  2.29737e-80,  7.11524e-08])
39721   , -2336.8     , array([ 0.0259865  ,  1.42204    ,  2.29737e-80,  7.11524e-08])
39722   , -2336.8     , array([ 0.0259865  ,  1.42062    ,  2.29967e-80,  7.11524e-08])
39723   , -2336.8     , array([ 0.0259865  ,  1.42062    ,  2.29737e-80,  7.12236e-08])
39724   , -2336.8     , array([ 0.0259865  ,  1.33671    ,  2.29737e-80,  6.92306e-08])
39725   , -2336.8     , array([ 0.0259865  ,  1.33671    ,  2.29737e-80,  6.92306e-08])
39726   , -2336.8     , array([ 0.0260125  ,  1.33671    ,  2.29737e-80,  6.92306e-08])
39727   , -2336.8     , array([ 0.0259865  ,  1.33805    ,  2.29737e-80,  6.92306e-08])
39728   , -2336.8     , array([ 0.0259865  ,  1.33671    ,  2.29967e-80,  6.92306e-08])
39729   , -2336.8     , array([ 0.0259865  ,  1.33671    ,  2.29737e-80,  6.92999e-08])
39730   , -2336.8     , array([ 0.0259865  ,  1.04779    ,  2.29737e-80,  6.20487e-08])
39731   , -2336.8     , array([ 0.0259865  ,  1.04779    ,  2.29737e-80,  6.20487e-08])
39732   , -2336.8     , array([ 0.0260125  ,  1.04779    ,  2.29737e-80,  6.20487e-08])
39733   , -2336.8     , array([ 0.0259865  ,  1.04884    ,  2.29737e-80,  6.20487e-08])
39734   , -2336.8     , array([ 0.0259865  ,  1.04779    ,  2.29967e-80,  6.20487e-08])
39735   , -2336.8     , array([ 0.0259865  ,  1.04779    ,  2.29737e-80,  6.21108e-08])
39736   , -2336.8     , array([ 0.0259865  ,  0.395567   ,  2.29737e-80,  4.00379e-08])
39737   , -2336.8     , array([ 0.0259865  ,  0.395567   ,  2.29737e-80,  4.00379e-08])
39738   , -2336.8     , array([ 0.0260125  ,  0.395567   ,  2.29737e-80,  4.00379e-08])
39739   , -2336.8     , array([ 0.0259865  ,  0.395963   ,  2.29737e-80,  4.00379e-08])
39740   , -2336.8     , array([ 0.0259865  ,  0.395567   ,  2.29967e-80,  4.00379e-08])
39741   , -2336.8     , array([ 0.0259865  ,  0.395567   ,  2.29737e-80,  4.00779e-08])
39742   , -2336.79    , array([ 0.0259865  ,  0.0080353  ,  2.29737e-80,  6.94102e-09])
39743   , -2336.79    , array([ 0.0259865  ,  0.0080353  ,  2.29737e-80,  6.94102e-09])
39744   , -2336.79    , array([ 0.0260125  ,  0.0080353  ,  2.29737e-80,  6.94102e-09])
39745   , -2336.79    , array([ 0.0259865  ,  0.00804334 ,  2.29737e-80,  6.94102e-09])
39746   , -2336.79    , array([ 0.0259865  ,  0.0080353  ,  2.29967e-80,  6.94102e-09])
39747   , -2336.79    , array([ 0.0259865  ,  0.0080353  ,  2.29737e-80,  6.94797e-09])
39754   , -2336.79    , array([ 0.0259865  ,  0.0080353  ,  2.29737e-80,  6.94102e-09])
39755   , -2336.79    , array([ 0.0259865  ,  0.0080353  ,  2.29737e-80,  6.94102e-09])
39756   , -2336.79    , array([ 0.0260125  ,  0.0080353  ,  2.29737e-80,  6.94102e-09])
39757   , -2336.79    , array([ 0.0259865  ,  0.00804334 ,  2.29737e-80,  6.94102e-09])
39758   , -2336.79    , array([ 0.0259865  ,  0.0080353  ,  2.29967e-80,  6.94102e-09])
39759   , -2336.79    , array([ 0.0259865  ,  0.0080353  ,  2.29737e-80,  6.94797e-09])
39760   , -2336.79    , array([ 0.0259865  ,  0.00802872 ,  2.29737e-80,  6.93847e-09])
39761   , -2336.79    , array([ 0.0259865  ,  0.00802872 ,  2.29737e-80,  6.93847e-09])
39762   , -2336.79    , array([ 0.0260125  ,  0.00802872 ,  2.29737e-80,  6.93847e-09])
39763   , -2336.79    , array([ 0.0259865  ,  0.00803676 ,  2.29737e-80,  6.93847e-09])
39764   , -2336.79    , array([ 0.0259865  ,  0.00802872 ,  2.29967e-80,  6.93847e-09])
39765   , -2336.79    , array([ 0.0259865  ,  0.00802872 ,  2.29737e-80,  6.94541e-09])
39772   , -2336.79    , array([ 0.0259865  ,  0.00802872 ,  2.29737e-80,  6.93847e-09])
39773   , -2336.79    , array([ 0.0259865  ,  0.00802872 ,  2.29737e-80,  6.93847e-09])
39774   , -2336.79    , array([ 0.0260125  ,  0.00802872 ,  2.29737e-80,  6.93847e-09])
39775   , -2336.79    , array([ 0.0259865  ,  0.00803676 ,  2.29737e-80,  6.93847e-09])
39776   , -2336.79    , array([ 0.0259865  ,  0.00802872 ,  2.29967e-80,  6.93847e-09])
39777   , -2336.79    , array([ 0.0259865  ,  0.00802872 ,  2.29737e-80,  6.94541e-09])
39778   , -2336.79    , array([ 0.0259865  ,  0.00802872 ,  2.29737e-80,  6.93847e-09])
39779   , -2336.79    , array([ 0.0259865  ,  0.00802872 ,  2.29737e-80,  6.93847e-09])
39780   , -2336.79    , array([ 0.0260125  ,  0.00802872 ,  2.29737e-80,  6.93847e-09])
