262745  , -214684     , array([ 1.51089    ,  0.0687781  ,  4.23999e-59,  2.93807e-87,  0.429171   ])
262746  , -214678     , array([ 1.51241    ,  0.0687781  ,  4.23999e-59,  2.93807e-87,  0.429171   ])
262747  , -214465     , array([ 1.51089    ,  0.068847   ,  4.23999e-59,  2.93807e-87,  0.429171   ])
262748  , -214684     , array([ 1.51089    ,  0.0687781  ,  4.24424e-59,  2.93807e-87,  0.429171   ])
262749  , -214684     , array([ 1.51089    ,  0.0687781  ,  4.23999e-59,  2.94101e-87,  0.429171   ])
262750  , -214920     , array([ 1.51089    ,  0.0687781  ,  4.23999e-59,  2.93807e-87,  0.4296     ])
262751  , -214684     , array([ 1.51089    ,  0.0687781  ,  4.23999e-59,  2.93807e-87,  0.429171   ])
262752  , -40933.7    , array([ 1.53845    ,  0.136792   ,  4.23999e-59,  2.93807e-87,  0.204844   ])
262753  , -40933.7    , array([ 1.53845    ,  0.136792   ,  4.23999e-59,  2.93807e-87,  0.204844   ])
262754  , -40931.4    , array([ 1.53999    ,  0.136792   ,  4.23999e-59,  2.93807e-87,  0.204844   ])
262755  , -40883.8    , array([ 1.53845    ,  0.136928   ,  4.23999e-59,  2.93807e-87,  0.204844   ])
262756  , -40933.7    , array([ 1.53845    ,  0.136792   ,  4.24424e-59,  2.93807e-87,  0.204844   ])
262757  , -40933.7    , array([ 1.53845    ,  0.136792   ,  4.23999e-59,  2.94101e-87,  0.204844   ])
262758  , -40993      , array([ 1.53845    ,  0.136792   ,  4.23999e-59,  2.93807e-87,  0.205049   ])
262766  , -40736.9    , array([ 1.55416    ,  0.132987   ,  4.23999e-59,  2.93807e-87,  0.199418   ])
262767  , -40736.9    , array([ 1.55416    ,  0.132987   ,  4.23999e-59,  2.93807e-87,  0.199418   ])
262768  , -40734.7    , array([ 1.55572    ,  0.132987   ,  4.23999e-59,  2.93807e-87,  0.199418   ])
262769  , -40686.7    , array([ 1.55416    ,  0.13312    ,  4.23999e-59,  2.93807e-87,  0.199418   ])
262770  , -40736.9    , array([ 1.55416    ,  0.132987   ,  4.24424e-59,  2.93807e-87,  0.199418   ])
262771  , -40736.9    , array([ 1.55416    ,  0.132987   ,  4.23999e-59,  2.94101e-87,  0.199418   ])
262772  , -40795.9    , array([ 1.55416    ,  0.132987   ,  4.23999e-59,  2.93807e-87,  0.199618   ])
262773  , -39107.4    , array([ 1.80345    ,  0.0880021  ,  4.23999e-59,  2.93807e-87,  0.134614   ])
262774  , -39107.4    , array([ 1.80345    ,  0.0880021  ,  4.23999e-59,  2.93807e-87,  0.134614   ])
262775  , -39107.3    , array([ 1.80525    ,  0.0880021  ,  4.23999e-59,  2.93807e-87,  0.134614   ])
262776  , -39054.5    , array([ 1.80345    ,  0.0880901  ,  4.23999e-59,  2.93807e-87,  0.134614   ])
262777  , -39107.4    , array([ 1.80345    ,  0.0880021  ,  4.24424e-59,  2.93807e-87,  0.134614   ])
262778  , -39107.4    , array([ 1.80345    ,  0.0880021  ,  4.23999e-59,  2.94101e-87,  0.134614   ])
262779  , -39164.7    , array([ 1.80345    ,  0.0880021  ,  4.23999e-59,  2.93807e-87,  0.134749   ])
262780  , -43879.1    , array([ 0.262629   ,  0.0365088  ,  4.23999e-59,  2.93807e-87,  0.055772   ])
262781  , -43879.1    , array([ 0.262629   ,  0.0365088  ,  4.23999e-59,  2.93807e-87,  0.055772   ])
262782  , -43868.1    , array([ 0.262891   ,  0.0365088  ,  4.23999e-59,  2.93807e-87,  0.055772   ])
262783  , -43827.2    , array([ 0.262629   ,  0.0365454  ,  4.23999e-59,  2.93807e-87,  0.055772   ])
262784  , -43879.1    , array([ 0.262629   ,  0.0365088  ,  4.24424e-59,  2.93807e-87,  0.055772   ])
262785  , -43879.1    , array([ 0.262629   ,  0.0365088  ,  4.23999e-59,  2.94101e-87,  0.055772   ])
262786  , -43939.2    , array([ 0.262629   ,  0.0365088  ,  4.23999e-59,  2.93807e-87,  0.0558278  ])
262787  , -38694.7    , array([ 1.1719     ,  0.0722778  ,  4.23999e-59,  2.93807e-87,  0.110528   ])
262788  , -38694.7    , array([ 1.1719     ,  0.0722778  ,  4.23999e-59,  2.93807e-87,  0.110528   ])
262789  , -38693      , array([ 1.17307    ,  0.0722778  ,  4.23999e-59,  2.93807e-87,  0.110528   ])
262790  , -38641.8    , array([ 1.1719     ,  0.0723501  ,  4.23999e-59,  2.93807e-87,  0.110528   ])
262791  , -38694.7    , array([ 1.1719     ,  0.0722778  ,  4.24424e-59,  2.93807e-87,  0.110528   ])
262792  , -38694.7    , array([ 1.1719     ,  0.0722778  ,  4.23999e-59,  2.94101e-87,  0.110528   ])
262793  , -38751.4    , array([ 1.1719     ,  0.0722778  ,  4.23999e-59,  2.93807e-87,  0.110639   ])
262794  , -37867.7    , array([ 1.17665    ,  0.0724857  ,  4.23999e-59,  2.93807e-87,  0.10922    ])
262795  , -37867.7    , array([ 1.17665    ,  0.0724857  ,  4.23999e-59,  2.93807e-87,  0.10922    ])
262796  , -37866      , array([ 1.17782    ,  0.0724857  ,  4.23999e-59,  2.93807e-87,  0.10922    ])
262797  , -37815.5    , array([ 1.17665    ,  0.0725582  ,  4.23999e-59,  2.93807e-87,  0.10922    ])
262798  , -37867.7    , array([ 1.17665    ,  0.0724857  ,  4.24424e-59,  2.93807e-87,  0.10922    ])
262799  , -37867.7    , array([ 1.17665    ,  0.0724857  ,  4.23999e-59,  2.94101e-87,  0.10922    ])
262800  , -37923.5    , array([ 1.17665    ,  0.0724857  ,  4.23999e-59,  2.93807e-87,  0.109329   ])
262801  , -34681.7    , array([ 1.19583    ,  0.0733232  ,  4.23999e-59,  2.93807e-87,  0.104141   ])
262802  , -34681.7    , array([ 1.19583    ,  0.0733232  ,  4.23999e-59,  2.93807e-87,  0.104141   ])
262803  , -34680.2    , array([ 1.19702    ,  0.0733232  ,  4.23999e-59,  2.93807e-87,  0.104141   ])
262804  , -34632.6    , array([ 1.19583    ,  0.0733966  ,  4.23999e-59,  2.93807e-87,  0.104141   ])
262805  , -34681.7    , array([ 1.19583    ,  0.0733232  ,  4.24424e-59,  2.93807e-87,  0.104141   ])
262806  , -34681.7    , array([ 1.19583    ,  0.0733232  ,  4.23999e-59,  2.94101e-87,  0.104141   ])
262807  , -34734.3    , array([ 1.19583    ,  0.0733232  ,  4.23999e-59,  2.93807e-87,  0.104246   ])
262808  , -23722.9    , array([ 1.27572    ,  0.0767711  ,  4.23999e-59,  2.93807e-87,  0.0860804  ])
262809  , -23722.9    , array([ 1.27572    ,  0.0767711  ,  4.23999e-59,  2.93807e-87,  0.0860804  ])
262810  , -23721.8    , array([ 1.27699    ,  0.0767711  ,  4.23999e-59,  2.93807e-87,  0.0860804  ])
262811  , -23684.5    , array([ 1.27572    ,  0.0768479  ,  4.23999e-59,  2.93807e-87,  0.0860804  ])
262812  , -23722.9    , array([ 1.27572    ,  0.0767711  ,  4.24424e-59,  2.93807e-87,  0.0860804  ])
262813  , -23722.9    , array([ 1.27572    ,  0.0767711  ,  4.23999e-59,  2.94101e-87,  0.0860804  ])
262814  , -23763.9    , array([ 1.27572    ,  0.0767711  ,  4.23999e-59,  2.93807e-87,  0.0861666  ])
