25065   , -2334.87    , array([ 0.0075198  ,  3.99548    ,  7.64372e-07,  2.38161e-82])
25066   , -2334.87    , array([ 0.00752732 ,  3.99548    ,  7.64372e-07,  2.38161e-82])
25067   , -2334.87    , array([ 0.0075198  ,  3.99948    ,  7.64372e-07,  2.38161e-82])
25068   , -2334.87    , array([ 0.0075198  ,  3.99548    ,  7.65137e-07,  2.38161e-82])
25069   , -2334.87    , array([ 0.0075198  ,  3.99548    ,  7.64372e-07,  2.384e-82  ])
25070   , -2334.87    , array([ 0.0075198  ,  3.99548    ,  7.64372e-07,  2.38161e-82])
25071   , -2328.74    , array([ 0.00367306 ,  3.99548    ,  1.55758e-06,  2.38161e-82])
25072   , -2328.74    , array([ 0.00367306 ,  3.99548    ,  1.55758e-06,  2.38161e-82])
25073   , -2328.75    , array([ 0.00367674 ,  3.99548    ,  1.55758e-06,  2.38161e-82])
25074   , -2328.74    , array([ 0.00367306 ,  3.99948    ,  1.55758e-06,  2.38161e-82])
25075   , -2328.73    , array([ 0.00367306 ,  3.99548    ,  1.55914e-06,  2.38161e-82])
25076   , -2328.74    , array([ 0.00367306 ,  3.99548    ,  1.55758e-06,  2.384e-82  ])
25083   , -2328.74    , array([ 0.00367306 ,  3.99548    ,  1.55758e-06,  2.38161e-82])
25084   , -2328.74    , array([ 0.00367306 ,  3.99548    ,  1.55758e-06,  2.38161e-82])
25085   , -2328.75    , array([ 0.00367674 ,  3.99548    ,  1.55758e-06,  2.38161e-82])
25086   , -2328.74    , array([ 0.00367306 ,  3.99948    ,  1.55758e-06,  2.38161e-82])
25087   , -2328.73    , array([ 0.00367306 ,  3.99548    ,  1.55914e-06,  2.38161e-82])
25088   , -2328.74    , array([ 0.00367306 ,  3.99548    ,  1.55758e-06,  2.384e-82  ])
25089   , -2328.74    , array([ 0.00367306 ,  3.99548    ,  1.55758e-06,  2.38161e-82])
25090   , -2328.74    , array([ 0.00367306 ,  3.99548    ,  1.55758e-06,  2.38161e-82])
25091   , -2328.75    , array([ 0.00367674 ,  3.99548    ,  1.55758e-06,  2.38161e-82])
25092   , -2328.74    , array([ 0.00367306 ,  3.99948    ,  1.55758e-06,  2.38161e-82])
25093   , -2328.73    , array([ 0.00367306 ,  3.99548    ,  1.55914e-06,  2.38161e-82])
25094   , -2328.74    , array([ 0.00367306 ,  3.99548    ,  1.55758e-06,  2.384e-82  ])
25101   , -2328.74    , array([ 0.00367306 ,  3.99548    ,  1.55758e-06,  2.38161e-82])
25102   , -2328.74    , array([ 0.00367306 ,  3.99548    ,  1.55758e-06,  2.38161e-82])
25103   , -2328.75    , array([ 0.00367674 ,  3.99548    ,  1.55758e-06,  2.38161e-82])
25104   , -2328.74    , array([ 0.00367306 ,  3.99948    ,  1.55758e-06,  2.38161e-82])
25105   , -2328.73    , array([ 0.00367306 ,  3.99548    ,  1.55914e-06,  2.38161e-82])
25106   , -2328.74    , array([ 0.00367306 ,  3.99548    ,  1.55758e-06,  2.384e-82  ])
25107   , -2328.74    , array([ 0.00367306 ,  3.99548    ,  1.55758e-06,  2.38161e-82])
25108   , -2328.74    , array([ 0.00367306 ,  3.99548    ,  1.55758e-06,  2.38161e-82])
25109   , -2328.75    , array([ 0.00367674 ,  3.99548    ,  1.55758e-06,  2.38161e-82])
25110   , -2328.74    , array([ 0.00367306 ,  3.99948    ,  1.55758e-06,  2.38161e-82])
25111   , -2328.73    , array([ 0.00367306 ,  3.99548    ,  1.55914e-06,  2.38161e-82])
25112   , -2328.74    , array([ 0.00367306 ,  3.99548    ,  1.55758e-06,  2.384e-82  ])
25113   , -2303.78    , array([ 0.00179412 ,  3.99548    ,  3.17393e-06,  2.38161e-82])
25114   , -2303.78    , array([ 0.00179412 ,  3.99548    ,  3.17393e-06,  2.38161e-82])
25115   , -2303.81    , array([ 0.00179591 ,  3.99548    ,  3.17393e-06,  2.38161e-82])
25116   , -2303.78    , array([ 0.00179412 ,  3.99948    ,  3.17393e-06,  2.38161e-82])
25117   , -2303.75    , array([ 0.00179412 ,  3.99548    ,  3.1771e-06 ,  2.38161e-82])
25118   , -2303.78    , array([ 0.00179412 ,  3.99548    ,  3.17393e-06,  2.384e-82  ])
25119   , -2303.78    , array([ 0.00179412 ,  3.99548    ,  3.17393e-06,  2.38161e-82])
25120   , -2303.78    , array([ 0.00179412 ,  3.99548    ,  3.17393e-06,  2.38161e-82])
25121   , -2303.81    , array([ 0.00179591 ,  3.99548    ,  3.17393e-06,  2.38161e-82])
25122   , -2303.78    , array([ 0.00179412 ,  3.99948    ,  3.17393e-06,  2.38161e-82])
25123   , -2303.75    , array([ 0.00179412 ,  3.99548    ,  3.1771e-06 ,  2.38161e-82])
25124   , -2303.78    , array([ 0.00179412 ,  3.99548    ,  3.17393e-06,  2.384e-82  ])
25125   , -2303.78    , array([ 0.00179412 ,  3.99548    ,  3.17393e-06,  2.38161e-82])
25126   , -2303.78    , array([ 0.00179412 ,  3.99548    ,  3.17393e-06,  2.38161e-82])
25127   , -2303.81    , array([ 0.00179591 ,  3.99548    ,  3.17393e-06,  2.38161e-82])
25128   , -2303.78    , array([ 0.00179412 ,  3.99948    ,  3.17393e-06,  2.38161e-82])
25129   , -2303.75    , array([ 0.00179412 ,  3.99548    ,  3.1771e-06 ,  2.38161e-82])
25130   , -2303.78    , array([ 0.00179412 ,  3.99548    ,  3.17393e-06,  2.384e-82  ])
25131   , -2271.17    , array([ 0.0012539  ,  3.99548    ,  4.53075e-06,  2.38161e-82])
25132   , -2271.17    , array([ 0.0012539  ,  3.99548    ,  4.53075e-06,  2.38161e-82])
25133   , -2271.23    , array([ 0.00125515 ,  3.99548    ,  4.53075e-06,  2.38161e-82])
25134   , -2271.17    , array([ 0.0012539  ,  3.99948    ,  4.53075e-06,  2.38161e-82])
25135   , -2271.11    , array([ 0.0012539  ,  3.99548    ,  4.53528e-06,  2.38161e-82])
25136   , -2271.17    , array([ 0.0012539  ,  3.99548    ,  4.53075e-06,  2.384e-82  ])
25137   , -2271.17    , array([ 0.0012539  ,  3.99548    ,  4.53075e-06,  2.38161e-82])
25138   , -2271.17    , array([ 0.0012539  ,  3.99548    ,  4.53075e-06,  2.38161e-82])
25139   , -2271.23    , array([ 0.00125515 ,  3.99548    ,  4.53075e-06,  2.38161e-82])
25140   , -2271.17    , array([ 0.0012539  ,  3.99948    ,  4.53075e-06,  2.38161e-82])
25141   , -2271.11    , array([ 0.0012539  ,  3.99548    ,  4.53528e-06,  2.38161e-82])
25142   , -2271.17    , array([ 0.0012539  ,  3.99548    ,  4.53075e-06,  2.384e-82  ])
25143   , -2271.17    , array([ 0.0012539  ,  3.99548    ,  4.53075e-06,  2.38161e-82])
25144   , -2271.17    , array([ 0.0012539  ,  3.99548    ,  4.53075e-06,  2.38161e-82])
25145   , -2271.23    , array([ 0.00125515 ,  3.99548    ,  4.53075e-06,  2.38161e-82])
25146   , -2271.17    , array([ 0.0012539  ,  3.99948    ,  4.53075e-06,  2.38161e-82])
25147   , -2271.11    , array([ 0.0012539  ,  3.99548    ,  4.53528e-06,  2.38161e-82])
25148   , -2271.17    , array([ 0.0012539  ,  3.99548    ,  4.53075e-06,  2.384e-82  ])
25149   , -2245.12    , array([ 0.00104826 ,  3.99548    ,  5.41323e-06,  2.38161e-82])
25150   , -2245.12    , array([ 0.00104826 ,  3.99548    ,  5.41323e-06,  2.38161e-82])
25151   , -2245.21    , array([ 0.0010493  ,  3.99548    ,  5.41323e-06,  2.38161e-82])
25152   , -2245.12    , array([ 0.00104826 ,  3.99948    ,  5.41323e-06,  2.38161e-82])
25153   , -2245.04    , array([ 0.00104826 ,  3.99548    ,  5.41865e-06,  2.38161e-82])
25154   , -2245.12    , array([ 0.00104826 ,  3.99548    ,  5.41323e-06,  2.384e-82  ])
25155   , -2245.12    , array([ 0.00104826 ,  3.99548    ,  5.41323e-06,  2.38161e-82])
25156   , -2245.12    , array([ 0.00104826 ,  3.99548    ,  5.41323e-06,  2.38161e-82])
25157   , -2245.21    , array([ 0.0010493  ,  3.99548    ,  5.41323e-06,  2.38161e-82])
25158   , -2245.12    , array([ 0.00104826 ,  3.99948    ,  5.41323e-06,  2.38161e-82])
25159   , -2245.04    , array([ 0.00104826 ,  3.99548    ,  5.41865e-06,  2.38161e-82])
25160   , -2245.12    , array([ 0.00104826 ,  3.99548    ,  5.41323e-06,  2.384e-82  ])
25161   , -2245.12    , array([ 0.00104826 ,  3.99548    ,  5.41323e-06,  2.38161e-82])
25162   , -2245.12    , array([ 0.00104826 ,  3.99548    ,  5.41323e-06,  2.38161e-82])
25163   , -2245.21    , array([ 0.0010493  ,  3.99548    ,  5.41323e-06,  2.38161e-82])
25164   , -2245.12    , array([ 0.00104826 ,  3.99948    ,  5.41323e-06,  2.38161e-82])
25165   , -2245.04    , array([ 0.00104826 ,  3.99548    ,  5.41865e-06,  2.38161e-82])
25166   , -2245.12    , array([ 0.00104826 ,  3.99548    ,  5.41323e-06,  2.384e-82  ])
25173   , -2245.12    , array([ 0.00104826 ,  3.99548    ,  5.41323e-06,  2.38161e-82])
25174   , -2245.12    , array([ 0.00104826 ,  3.99548    ,  5.41323e-06,  2.38161e-82])
25175   , -2245.21    , array([ 0.0010493  ,  3.99548    ,  5.41323e-06,  2.38161e-82])
25176   , -2245.12    , array([ 0.00104826 ,  3.99948    ,  5.41323e-06,  2.38161e-82])
25177   , -2245.04    , array([ 0.00104826 ,  3.99548    ,  5.41865e-06,  2.38161e-82])
25178   , -2245.12    , array([ 0.00104826 ,  3.99548    ,  5.41323e-06,  2.384e-82  ])
25179   , -2245.12    , array([ 0.00104826 ,  3.99548    ,  5.41323e-06,  2.38161e-82])
25180   , -2245.12    , array([ 0.00104826 ,  3.99548    ,  5.41323e-06,  2.38161e-82])
25181   , -2245.21    , array([ 0.0010493  ,  3.99548    ,  5.41323e-06,  2.38161e-82])
25182   , -2245.12    , array([ 0.00104826 ,  3.99948    ,  5.41323e-06,  2.38161e-82])
25183   , -2245.04    , array([ 0.00104826 ,  3.99548    ,  5.41865e-06,  2.38161e-82])
25184   , -2245.12    , array([ 0.00104826 ,  3.99548    ,  5.41323e-06,  2.384e-82  ])
25185   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25186   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25187   , -2237.36    , array([ 0.00100335 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25188   , -2237.27    , array([ 0.00100235 ,  3.99948    ,  5.6595e-06 ,  2.38161e-82])
25189   , -2237.18    , array([ 0.00100235 ,  3.99548    ,  5.66516e-06,  2.38161e-82])
25190   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.384e-82  ])
25191   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25192   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25193   , -2237.36    , array([ 0.00100335 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25194   , -2237.27    , array([ 0.00100235 ,  3.99948    ,  5.6595e-06 ,  2.38161e-82])
25195   , -2237.18    , array([ 0.00100235 ,  3.99548    ,  5.66516e-06,  2.38161e-82])
25196   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.384e-82  ])
25197   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25198   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25199   , -2237.36    , array([ 0.00100335 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25200   , -2237.27    , array([ 0.00100235 ,  3.99948    ,  5.6595e-06 ,  2.38161e-82])
25201   , -2237.18    , array([ 0.00100235 ,  3.99548    ,  5.66516e-06,  2.38161e-82])
25202   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.384e-82  ])
25209   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25210   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25211   , -2237.36    , array([ 0.00100335 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25212   , -2237.27    , array([ 0.00100235 ,  3.99948    ,  5.6595e-06 ,  2.38161e-82])
25213   , -2237.18    , array([ 0.00100235 ,  3.99548    ,  5.66516e-06,  2.38161e-82])
25214   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.384e-82  ])
25215   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25216   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25217   , -2237.36    , array([ 0.00100335 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25218   , -2237.27    , array([ 0.00100235 ,  3.99948    ,  5.6595e-06 ,  2.38161e-82])
25219   , -2237.18    , array([ 0.00100235 ,  3.99548    ,  5.66516e-06,  2.38161e-82])
25220   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.384e-82  ])
25227   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25228   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25229   , -2237.36    , array([ 0.00100335 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25230   , -2237.27    , array([ 0.00100235 ,  3.99948    ,  5.6595e-06 ,  2.38161e-82])
25231   , -2237.18    , array([ 0.00100235 ,  3.99548    ,  5.66516e-06,  2.38161e-82])
25232   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.384e-82  ])
25239   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25240   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25241   , -2237.36    , array([ 0.00100335 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25242   , -2237.27    , array([ 0.00100235 ,  3.99948    ,  5.6595e-06 ,  2.38161e-82])
25243   , -2237.18    , array([ 0.00100235 ,  3.99548    ,  5.66516e-06,  2.38161e-82])
25244   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.384e-82  ])
25251   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25252   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25253   , -2237.36    , array([ 0.00100335 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25254   , -2237.27    , array([ 0.00100235 ,  3.99948    ,  5.6595e-06 ,  2.38161e-82])
25255   , -2237.18    , array([ 0.00100235 ,  3.99548    ,  5.66516e-06,  2.38161e-82])
25256   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.384e-82  ])
25257   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25258   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25259   , -2237.36    , array([ 0.00100335 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25260   , -2237.27    , array([ 0.00100235 ,  3.99948    ,  5.6595e-06 ,  2.38161e-82])
25261   , -2237.18    , array([ 0.00100235 ,  3.99548    ,  5.66516e-06,  2.38161e-82])
25262   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.384e-82  ])
25265   , -2236.91    , array([ 0.00100091 ,  3.99548    ,  5.67323e-06,  2.38161e-82])
25269   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25270   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25271   , -2237.36    , array([ 0.00100335 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25272   , -2237.27    , array([ 0.00100235 ,  3.99948    ,  5.6595e-06 ,  2.38161e-82])
25273   , -2237.18    , array([ 0.00100235 ,  3.99548    ,  5.66516e-06,  2.38161e-82])
25274   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.384e-82  ])
25275   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25276   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25277   , -2237.36    , array([ 0.00100335 ,  3.99548    ,  5.6595e-06 ,  2.38161e-82])
25278   , -2237.27    , array([ 0.00100235 ,  3.99948    ,  5.6595e-06 ,  2.38161e-82])
25279   , -2237.18    , array([ 0.00100235 ,  3.99548    ,  5.66516e-06,  2.38161e-82])
25280   , -2237.27    , array([ 0.00100235 ,  3.99548    ,  5.6595e-06 ,  2.384e-82  ])
25281   , -2237.05    , array([ 0.00100113 ,  3.99548    ,  5.66636e-06,  2.38161e-82])
25282   , -2237.05    , array([ 0.00100113 ,  3.99548    ,  5.66636e-06,  2.38161e-82])
25283   , -2237.14    , array([ 0.00100213 ,  3.99548    ,  5.66636e-06,  2.38161e-82])
25284   , -2237.05    , array([ 0.00100113 ,  3.99948    ,  5.66636e-06,  2.38161e-82])
25285   , -2236.95    , array([ 0.00100113 ,  3.99548    ,  5.67203e-06,  2.38161e-82])
25286   , -2237.05    , array([ 0.00100113 ,  3.99548    ,  5.66636e-06,  2.384e-82  ])
25287   , -2237.05    , array([ 0.00100113 ,  3.99548    ,  5.66636e-06,  2.38161e-82])
25288   , -2237.05    , array([ 0.00100113 ,  3.99548    ,  5.66636e-06,  2.38161e-82])
25289   , -2237.14    , array([ 0.00100213 ,  3.99548    ,  5.66636e-06,  2.38161e-82])
25290   , -2237.05    , array([ 0.00100113 ,  3.99948    ,  5.66636e-06,  2.38161e-82])
25291   , -2236.95    , array([ 0.00100113 ,  3.99548    ,  5.67203e-06,  2.38161e-82])
