54009   , -79089.4    , array([ 0.0187323  ,  9.43075    ,  1.91041e-71,  3.89836e-12,  2.83374e-57])
54010   , -79089.4    , array([ 0.0187323  ,  9.43075    ,  1.91041e-71,  3.89836e-12,  2.83374e-57])
54011   , -79089.4    , array([ 1.01873    ,  9.43075    ,  1.91041e-71,  3.89836e-12,  2.83374e-57])
54012   , -79089.4    , array([ 2.63677    ,  9.43075    ,  1.91041e-71,  3.89836e-12,  2.83374e-57])
54013   , -79089.4    , array([ 1.01873    ,  9.43075    ,  1.91041e-71,  3.89836e-12,  2.83374e-57])
54014   , -79089.4    , array([ 1.63677    ,  9.43075    ,  1.91041e-71,  3.89836e-12,  2.83374e-57])
54015   , -79089.4    , array([ 2.01873    ,  9.43075    ,  1.91041e-71,  3.89836e-12,  2.83374e-57])
54016   , -79089.4    , array([ 2.2548     ,  9.43075    ,  1.91041e-71,  3.89836e-12,  2.83374e-57])
54017   , -79089.4    , array([ 2.4007     ,  9.43075    ,  1.91041e-71,  3.89836e-12,  2.83374e-57])
54018   , -79089.4    , array([ 2.49087    ,  9.43075    ,  1.91041e-71,  3.89836e-12,  2.83374e-57])
54019   , -79089.4    , array([ 2.5466     ,  9.43075    ,  1.91041e-71,  3.89836e-12,  2.83374e-57])
54020   , -79089.4    , array([ 2.58104    ,  9.43075    ,  1.91041e-71,  3.89836e-12,  2.83374e-57])
54021   , -79089.4    , array([ 2.60666    ,  9.43075    ,  1.91041e-71,  3.89836e-12,  2.83374e-57])
54022   , -79089.4    , array([ 2.60666    ,  9.43075    ,  1.91041e-71,  3.89836e-12,  2.83374e-57])
54023   , -79089.4    , array([ 2.60666    ,  10.4307    ,  1.91041e-71,  3.89836e-12,  2.83374e-57])
54024   , -79089.4    , array([ 2.60666    ,  12.0488    ,  1.91041e-71,  3.89836e-12,  2.83374e-57])
54025   , -79089.4    , array([ 2.60666    ,  10.4307    ,  1.91041e-71,  3.89836e-12,  2.83374e-57])
54026   , -79089.4    , array([ 2.60666    ,  11.0488    ,  1.91041e-71,  3.89836e-12,  2.83374e-57])
54027   , -79089.4    , array([ 2.60666    ,  11.4307    ,  1.91041e-71,  3.89836e-12,  2.83374e-57])
54028   , -79089.4    , array([ 2.60666    ,  11.6668    ,  1.91041e-71,  3.89836e-12,  2.83374e-57])
54029   , -79089.4    , array([ 2.60666    ,  11.8127    ,  1.91041e-71,  3.89836e-12,  2.83374e-57])
54030   , -79089.4    , array([ 2.60666    ,  11.9029    ,  1.91041e-71,  3.89836e-12,  2.83374e-57])
54031   , -79089.4    , array([ 2.60666    ,  11.9586    ,  1.91041e-71,  3.89836e-12,  2.83374e-57])
54032   , -79089.4    , array([ 2.60666    ,  11.9931    ,  1.91041e-71,  3.89836e-12,  2.83374e-57])
54033   , -79089.4    , array([ 2.60666    ,  12.0187    ,  1.91041e-71,  3.89836e-12,  2.83374e-57])
54034   , -79089.4    , array([ 2.60666    ,  12.0187    ,  1.91041e-71,  3.89836e-12,  2.83374e-57])
54035   , -79089.4    , array([ 2.60666    ,  12.0187    ,  1          ,  3.89836e-12,  2.83374e-57])
54036   , -79089.4    , array([ 2.60666    ,  12.0187    ,  2.61803    ,  3.89836e-12,  2.83374e-57])
54037   , -79089.4    , array([ 2.60666    ,  12.0187    ,  1          ,  3.89836e-12,  2.83374e-57])
54038   , -79089.4    , array([ 2.60666    ,  12.0187    ,  1.61803    ,  3.89836e-12,  2.83374e-57])
54039   , -79089.4    , array([ 2.60666    ,  12.0187    ,  2          ,  3.89836e-12,  2.83374e-57])
54040   , -79089.4    , array([ 2.60666    ,  12.0187    ,  2.23607    ,  3.89836e-12,  2.83374e-57])
54041   , -79089.4    , array([ 2.60666    ,  12.0187    ,  2.38197    ,  3.89836e-12,  2.83374e-57])
54042   , -79089.4    , array([ 2.60666    ,  12.0187    ,  2.47214    ,  3.89836e-12,  2.83374e-57])
54043   , -79089.4    , array([ 2.60666    ,  12.0187    ,  2.52786    ,  3.89836e-12,  2.83374e-57])
54044   , -79089.4    , array([ 2.60666    ,  12.0187    ,  2.56231    ,  3.89836e-12,  2.83374e-57])
54045   , -79089.4    , array([ 2.60666    ,  12.0187    ,  2.58793    ,  3.89836e-12,  2.83374e-57])
54046   , -79089.4    , array([ 2.60666    ,  12.0187    ,  2.58793    ,  3.89836e-12,  2.83374e-57])
54047   , -79089.4    , array([ 2.60666    ,  12.0187    ,  2.58793    ,  1          ,  2.83374e-57])
54048   , -79089.4    , array([ 2.60666    ,  12.0187    ,  2.58793    ,  2.61803    ,  2.83374e-57])
54049   , -79089.4    , array([ 2.60666    ,  12.0187    ,  2.58793    ,  1          ,  2.83374e-57])
54050   , -79089.4    , array([ 2.60666    ,  12.0187    ,  2.58793    ,  1.61803    ,  2.83374e-57])
54051   , -79089.4    , array([ 2.60666    ,  12.0187    ,  2.58793    ,  2          ,  2.83374e-57])
54052   , -79089.4    , array([ 2.60666    ,  12.0187    ,  2.58793    ,  2.23607    ,  2.83374e-57])
54053   , -79089.4    , array([ 2.60666    ,  12.0187    ,  2.58793    ,  2.38197    ,  2.83374e-57])
54054   , -79089.4    , array([ 2.60666    ,  12.0187    ,  2.58793    ,  2.47214    ,  2.83374e-57])
54055   , -79089.4    , array([ 2.60666    ,  12.0187    ,  2.58793    ,  2.52786    ,  2.83374e-57])
54056   , -79089.4    , array([ 2.60666    ,  12.0187    ,  2.58793    ,  2.56231    ,  2.83374e-57])
54057   , -79089.4    , array([ 2.60666    ,  12.0187    ,  2.58793    ,  2.58793    ,  2.83374e-57])
54058   , -79089.4    , array([ 2.60666    ,  12.0187    ,  2.58793    ,  2.58793    ,  2.83374e-57])
54059   , -77918.7    , array([ 2.60666    ,  12.0187    ,  2.58793    ,  2.58793    ,  1          ])
54060   , -78819.4    , array([ 2.60666    ,  12.0187    ,  2.58793    ,  2.58793    ,  2.61803    ])
54061   , -77918.7    , array([ 2.60666    ,  12.0187    ,  2.58793    ,  2.58793    ,  1          ])
54062   , -79663.6    , array([ 2.60666    ,  12.0187    ,  2.58793    ,  2.58793    ,  1.61803    ])
54063   , -74256.9    , array([ 2.60666    ,  12.0187    ,  2.58793    ,  2.58793    ,  0.618034   ])
54064   , -69742.6    , array([ 2.60666    ,  12.0187    ,  2.58793    ,  2.58793    ,  0.381966   ])
54065   , -65911.5    , array([ 2.60666    ,  12.0187    ,  2.58793    ,  2.58793    ,  0.236068   ])
54066   , -64108.9    , array([ 2.60666    ,  12.0187    ,  2.58793    ,  2.58793    ,  0.145898   ])
54067   , -64630.5    , array([ 2.60666    ,  12.0187    ,  2.58793    ,  2.58793    ,  0.09017    ])
54068   , -64074.9    , array([ 2.60666    ,  12.0187    ,  2.58793    ,  2.58793    ,  0.141296   ])
54069   , -64038.3    , array([ 2.60666    ,  12.0187    ,  2.58793    ,  2.58793    ,  0.132327   ])
54070   , -64091.4    , array([ 2.60666    ,  12.0187    ,  2.58793    ,  2.58793    ,  0.116224   ])
54071   , -64035.8    , array([ 2.60666    ,  12.0187    ,  2.58793    ,  2.58793    ,  0.129877   ])
