288994  , -79008.3    , array([ 0.548965   ,  4.82199    ,  5.7359e-51 ,  1.11929e-40,  4.73404e-05])
288995  , -79008.4    , array([ 0.549514   ,  4.82199    ,  5.7359e-51 ,  1.11929e-40,  4.73404e-05])
288996  , -79008.4    , array([ 0.548965   ,  4.82681    ,  5.7359e-51 ,  1.11929e-40,  4.73404e-05])
288997  , -79008.3    , array([ 0.548965   ,  4.82199    ,  5.74164e-51,  1.11929e-40,  4.73404e-05])
288998  , -79008.3    , array([ 0.548965   ,  4.82199    ,  5.7359e-51 ,  1.12041e-40,  4.73404e-05])
288999  , -79008.3    , array([ 0.548965   ,  4.82199    ,  5.7359e-51 ,  1.11929e-40,  4.73878e-05])
289000  , -79008.3    , array([ 0.548965   ,  4.82199    ,  5.7359e-51 ,  1.11929e-40,  4.73404e-05])
289001  , -78778.1    , array([ 0.286851   ,  4.32476    ,  5.7359e-51 ,  1.11929e-40,  0.00010185 ])
289002  , -78778.1    , array([ 0.286851   ,  4.32476    ,  5.7359e-51 ,  1.11929e-40,  0.00010185 ])
289003  , -78778.3    , array([ 0.287138   ,  4.32476    ,  5.7359e-51 ,  1.11929e-40,  0.00010185 ])
289004  , -78778.1    , array([ 0.286851   ,  4.32909    ,  5.7359e-51 ,  1.11929e-40,  0.00010185 ])
289005  , -78778.1    , array([ 0.286851   ,  4.32476    ,  5.74164e-51,  1.11929e-40,  0.00010185 ])
289006  , -78778.1    , array([ 0.286851   ,  4.32476    ,  5.7359e-51 ,  1.12041e-40,  0.00010185 ])
289007  , -78777.8    , array([ 0.286851   ,  4.32476    ,  5.7359e-51 ,  1.11929e-40,  0.000101952])
289008  , -53974.7    , array([ 0.0213848  ,  2.79837    ,  5.7359e-51 ,  1.11929e-40,  0.00218209 ])
289009  , -53974.7    , array([ 0.0213848  ,  2.79837    ,  5.7359e-51 ,  1.11929e-40,  0.00218209 ])
289010  , -53973.1    , array([ 0.0214062  ,  2.79837    ,  5.7359e-51 ,  1.11929e-40,  0.00218209 ])
289011  , -53975.1    , array([ 0.0213848  ,  2.80117    ,  5.7359e-51 ,  1.11929e-40,  0.00218209 ])
289012  , -53974.7    , array([ 0.0213848  ,  2.79837    ,  5.74164e-51,  1.11929e-40,  0.00218209 ])
289013  , -53974.7    , array([ 0.0213848  ,  2.79837    ,  5.7359e-51 ,  1.12041e-40,  0.00218209 ])
289014  , -53975.2    , array([ 0.0213848  ,  2.79837    ,  5.7359e-51 ,  1.11929e-40,  0.00218428 ])
289015  , -77962.4    , array([ 0.155194   ,  3.90149    ,  5.7359e-51 ,  1.11929e-40,  0.000210309])
289016  , -77962.4    , array([ 0.155194   ,  3.90149    ,  5.7359e-51 ,  1.11929e-40,  0.000210309])
289017  , -77963.4    , array([ 0.15535    ,  3.90149    ,  5.7359e-51 ,  1.11929e-40,  0.000210309])
289018  , -77962.5    , array([ 0.155194   ,  3.9054     ,  5.7359e-51 ,  1.11929e-40,  0.000210309])
289019  , -77962.4    , array([ 0.155194   ,  3.90149    ,  5.74164e-51,  1.11929e-40,  0.000210309])
289020  , -77962.4    , array([ 0.155194   ,  3.90149    ,  5.7359e-51 ,  1.12041e-40,  0.000210309])
289021  , -77961.3    , array([ 0.155194   ,  3.90149    ,  5.7359e-51 ,  1.11929e-40,  0.000210519])
289022  , -54020.7    , array([ 0.0226175  ,  2.82479    ,  5.7359e-51 ,  1.11929e-40,  0.00204242 ])
289023  , -54020.7    , array([ 0.0226175  ,  2.82479    ,  5.7359e-51 ,  1.11929e-40,  0.00204242 ])
289024  , -54021.8    , array([ 0.0226401  ,  2.82479    ,  5.7359e-51 ,  1.11929e-40,  0.00204242 ])
