23493   , -79089.4    , array([ 11.8271    ,  1.21742    ,  1.63352e-26,  1.63535e-09,  2.29908e-55])
23494   , -79089.4    , array([ 11.8271    ,  1.21742    ,  1.63352e-26,  1.63535e-09,  2.29908e-55])
23495   , -79089.4    , array([ 12.8271    ,  1.21742    ,  1.63352e-26,  1.63535e-09,  2.29908e-55])
23496   , -79089.4    , array([ 14.4451    ,  1.21742    ,  1.63352e-26,  1.63535e-09,  2.29908e-55])
23497   , -79089.4    , array([ 12.8271    ,  1.21742    ,  1.63352e-26,  1.63535e-09,  2.29908e-55])
23498   , -79089.4    , array([ 13.4451    ,  1.21742    ,  1.63352e-26,  1.63535e-09,  2.29908e-55])
23499   , -79089.4    , array([ 13.8271    ,  1.21742    ,  1.63352e-26,  1.63535e-09,  2.29908e-55])
23500   , -79089.4    , array([ 14.0632    ,  1.21742    ,  1.63352e-26,  1.63535e-09,  2.29908e-55])
23501   , -79089.4    , array([ 14.209     ,  1.21742    ,  1.63352e-26,  1.63535e-09,  2.29908e-55])
23502   , -79089.4    , array([ 14.2992    ,  1.21742    ,  1.63352e-26,  1.63535e-09,  2.29908e-55])
23503   , -79089.4    , array([ 14.3549    ,  1.21742    ,  1.63352e-26,  1.63535e-09,  2.29908e-55])
23504   , -79089.4    , array([ 14.3894    ,  1.21742    ,  1.63352e-26,  1.63535e-09,  2.29908e-55])
23505   , -79089.4    , array([ 14.415     ,  1.21742    ,  1.63352e-26,  1.63535e-09,  2.29908e-55])
23506   , -79089.4    , array([ 14.415     ,  1.21742    ,  1.63352e-26,  1.63535e-09,  2.29908e-55])
23507   , -79089.4    , array([ 14.415     ,  2.21742    ,  1.63352e-26,  1.63535e-09,  2.29908e-55])
23508   , -79089.4    , array([ 14.415     ,  3.83545    ,  1.63352e-26,  1.63535e-09,  2.29908e-55])
23509   , -79089.4    , array([ 14.415     ,  2.21742    ,  1.63352e-26,  1.63535e-09,  2.29908e-55])
23510   , -79089.4    , array([ 14.415     ,  2.83545    ,  1.63352e-26,  1.63535e-09,  2.29908e-55])
23511   , -79089.4    , array([ 14.415     ,  3.21742    ,  1.63352e-26,  1.63535e-09,  2.29908e-55])
23512   , -79089.4    , array([ 14.415     ,  3.45349    ,  1.63352e-26,  1.63535e-09,  2.29908e-55])
23513   , -79089.4    , array([ 14.415     ,  3.59939    ,  1.63352e-26,  1.63535e-09,  2.29908e-55])
23514   , -79089.4    , array([ 14.415     ,  3.68956    ,  1.63352e-26,  1.63535e-09,  2.29908e-55])
23515   , -79089.4    , array([ 14.415     ,  3.74528    ,  1.63352e-26,  1.63535e-09,  2.29908e-55])
23516   , -79089.4    , array([ 14.415     ,  3.77973    ,  1.63352e-26,  1.63535e-09,  2.29908e-55])
23517   , -79089.4    , array([ 14.415     ,  3.80535    ,  1.63352e-26,  1.63535e-09,  2.29908e-55])
