192516  , -79089.4    , array([ 3.19049    ,  0.060309   ,  4.35975e-54,  3.3303e-39 ,  2.78478e-10])
192517  , -79089.4    , array([ 3.19368    ,  0.060309   ,  4.35975e-54,  3.3303e-39 ,  2.78478e-10])
192518  , -79089.4    , array([ 3.19049    ,  0.0603693  ,  4.35975e-54,  3.3303e-39 ,  2.78478e-10])
192519  , -79089.4    , array([ 3.19049    ,  0.060309   ,  4.36411e-54,  3.3303e-39 ,  2.78478e-10])
192520  , -79089.4    , array([ 3.19049    ,  0.060309   ,  4.35975e-54,  3.33364e-39,  2.78478e-10])
192521  , -79089.4    , array([ 3.19049    ,  0.060309   ,  4.35975e-54,  3.3303e-39 ,  2.78757e-10])
192522  , -79089.4    , array([ 3.19049    ,  0.060309   ,  4.35975e-54,  3.3303e-39 ,  2.78478e-10])
192523  , -79089.4    , array([ 3.19027    ,  0.0599828  ,  4.35975e-54,  3.3303e-39 ,  2.80014e-10])
192524  , -79089.4    , array([ 3.19027    ,  0.0599828  ,  4.35975e-54,  3.3303e-39 ,  2.80014e-10])
192525  , -79089.4    , array([ 3.19346    ,  0.0599828  ,  4.35975e-54,  3.3303e-39 ,  2.80014e-10])
192526  , -79089.4    , array([ 3.19027    ,  0.0600428  ,  4.35975e-54,  3.3303e-39 ,  2.80014e-10])
192527  , -79089.4    , array([ 3.19027    ,  0.0599828  ,  4.36411e-54,  3.3303e-39 ,  2.80014e-10])
192528  , -79089.4    , array([ 3.19027    ,  0.0599828  ,  4.35975e-54,  3.33364e-39,  2.80014e-10])
192529  , -79089.4    , array([ 3.19027    ,  0.0599828  ,  4.35975e-54,  3.3303e-39 ,  2.80295e-10])
192530  , -79089.4    , array([ 3.18938    ,  0.0586957  ,  4.35975e-54,  3.3303e-39 ,  2.86246e-10])
192531  , -79089.4    , array([ 3.18938    ,  0.0586957  ,  4.35975e-54,  3.3303e-39 ,  2.86246e-10])
192532  , -79089.4    , array([ 3.19257    ,  0.0586957  ,  4.35975e-54,  3.3303e-39 ,  2.86246e-10])
192533  , -79089.4    , array([ 3.18938    ,  0.0587544  ,  4.35975e-54,  3.3303e-39 ,  2.86246e-10])
192534  , -79089.4    , array([ 3.18938    ,  0.0586957  ,  4.36411e-54,  3.3303e-39 ,  2.86246e-10])
192535  , -79089.4    , array([ 3.18938    ,  0.0586957  ,  4.35975e-54,  3.33364e-39,  2.86246e-10])
192536  , -79089.4    , array([ 3.18938    ,  0.0586957  ,  4.35975e-54,  3.3303e-39 ,  2.86532e-10])
192537  , -79089.4    , array([ 3.18581    ,  0.0538176  ,  4.35975e-54,  3.3303e-39 ,  3.12589e-10])
192538  , -79089.4    , array([ 3.18581    ,  0.0538176  ,  4.35975e-54,  3.3303e-39 ,  3.12589e-10])
192539  , -79089.4    , array([ 3.189      ,  0.0538176  ,  4.35975e-54,  3.3303e-39 ,  3.12589e-10])
192540  , -79089.4    , array([ 3.18581    ,  0.0538714  ,  4.35975e-54,  3.3303e-39 ,  3.12589e-10])
192541  , -79089.4    , array([ 3.18581    ,  0.0538176  ,  4.36411e-54,  3.3303e-39 ,  3.12589e-10])
192542  , -79089.4    , array([ 3.18581    ,  0.0538176  ,  4.35975e-54,  3.33364e-39,  3.12589e-10])
192543  , -79089.4    , array([ 3.18581    ,  0.0538176  ,  4.35975e-54,  3.3303e-39 ,  3.12902e-10])
192544  , -79089.4    , array([ 3.17157    ,  0.0380361  ,  4.35975e-54,  3.3303e-39 ,  4.44543e-10])
192545  , -79089.4    , array([ 3.17157    ,  0.0380361  ,  4.35975e-54,  3.3303e-39 ,  4.44543e-10])
192546  , -79089.4    , array([ 3.17475    ,  0.0380361  ,  4.35975e-54,  3.3303e-39 ,  4.44543e-10])
