38758   , -79089.4    , array([ 0.0616982  ,  0.035608   ,  2.02728e-24,  5.37183e-09,  4.54149e-13])
38759   , -79089.4    , array([ 0.0617599  ,  0.035608   ,  2.02728e-24,  5.37183e-09,  4.54149e-13])
38760   , -79089.4    , array([ 0.0616982  ,  0.0356436  ,  2.02728e-24,  5.37183e-09,  4.54149e-13])
38761   , -79089.4    , array([ 0.0616982  ,  0.035608   ,  2.0293e-24 ,  5.37183e-09,  4.54149e-13])
38762   , -79089.4    , array([ 0.0616982  ,  0.035608   ,  2.02728e-24,  5.3772e-09 ,  4.54149e-13])
38763   , -79089.4    , array([ 0.0616982  ,  0.035608   ,  2.02728e-24,  5.37183e-09,  4.54604e-13])
38764   , -79089.4    , array([ 0.0616982  ,  0.035608   ,  2.02728e-24,  5.37183e-09,  4.54149e-13])
38765   , -79089.4    , array([ 0.0616978  ,  0.0356075  ,  2.02728e-24,  5.37183e-09,  4.54159e-13])
38766   , -79089.4    , array([ 0.0616978  ,  0.0356075  ,  2.02728e-24,  5.37183e-09,  4.54159e-13])
38767   , -79089.4    , array([ 0.0617596  ,  0.0356075  ,  2.02728e-24,  5.37183e-09,  4.54159e-13])
38768   , -79089.4    , array([ 0.0616978  ,  0.0356431  ,  2.02728e-24,  5.37183e-09,  4.54159e-13])
38769   , -79089.4    , array([ 0.0616978  ,  0.0356075  ,  2.0293e-24 ,  5.37183e-09,  4.54159e-13])
38770   , -79089.4    , array([ 0.0616978  ,  0.0356075  ,  2.02728e-24,  5.3772e-09 ,  4.54159e-13])
38771   , -79089.4    , array([ 0.0616978  ,  0.0356075  ,  2.02728e-24,  5.37183e-09,  4.54613e-13])
38772   , -79089.4    , array([ 0.0616964  ,  0.0356053  ,  2.02728e-24,  5.37183e-09,  4.54196e-13])
38773   , -79089.4    , array([ 0.0616964  ,  0.0356053  ,  2.02728e-24,  5.37183e-09,  4.54196e-13])
38774   , -79089.4    , array([ 0.0617581  ,  0.0356053  ,  2.02728e-24,  5.37183e-09,  4.54196e-13])
38775   , -79089.4    , array([ 0.0616964  ,  0.035641   ,  2.02728e-24,  5.37183e-09,  4.54196e-13])
38776   , -79089.4    , array([ 0.0616964  ,  0.0356053  ,  2.0293e-24 ,  5.37183e-09,  4.54196e-13])
38777   , -79089.4    , array([ 0.0616964  ,  0.0356053  ,  2.02728e-24,  5.3772e-09 ,  4.54196e-13])
38778   , -79089.4    , array([ 0.0616964  ,  0.0356053  ,  2.02728e-24,  5.37183e-09,  4.54651e-13])
38779   , -79089.4    , array([ 0.0616907  ,  0.0355967  ,  2.02728e-24,  5.37183e-09,  4.54348e-13])
38780   , -79089.4    , array([ 0.0616907  ,  0.0355967  ,  2.02728e-24,  5.37183e-09,  4.54348e-13])
38781   , -79089.4    , array([ 0.0617524  ,  0.0355967  ,  2.02728e-24,  5.37183e-09,  4.54348e-13])
38782   , -79089.4    , array([ 0.0616907  ,  0.0356323  ,  2.02728e-24,  5.37183e-09,  4.54348e-13])
38783   , -79089.4    , array([ 0.0616907  ,  0.0355967  ,  2.0293e-24 ,  5.37183e-09,  4.54348e-13])
38784   , -79089.4    , array([ 0.0616907  ,  0.0355967  ,  2.02728e-24,  5.3772e-09 ,  4.54348e-13])
38785   , -79089.4    , array([ 0.0616907  ,  0.0355967  ,  2.02728e-24,  5.37183e-09,  4.54802e-13])
38786   , -79089.4    , array([ 0.0616679  ,  0.0355623  ,  2.02728e-24,  5.37183e-09,  4.54953e-13])
38787   , -79089.4    , array([ 0.0616679  ,  0.0355623  ,  2.02728e-24,  5.37183e-09,  4.54953e-13])
38788   , -79089.4    , array([ 0.0617296  ,  0.0355623  ,  2.02728e-24,  5.37183e-09,  4.54953e-13])
38789   , -79089.4    , array([ 0.0616679  ,  0.0355979  ,  2.02728e-24,  5.37183e-09,  4.54953e-13])
38790   , -79089.4    , array([ 0.0616679  ,  0.0355623  ,  2.0293e-24 ,  5.37183e-09,  4.54953e-13])
38791   , -79089.4    , array([ 0.0616679  ,  0.0355623  ,  2.02728e-24,  5.3772e-09 ,  4.54953e-13])
38792   , -79089.4    , array([ 0.0616679  ,  0.0355623  ,  2.02728e-24,  5.37183e-09,  4.55408e-13])
38793   , -79089.4    , array([ 0.0615768  ,  0.0354251  ,  2.02728e-24,  5.37183e-09,  4.57381e-13])
38794   , -79089.4    , array([ 0.0615768  ,  0.0354251  ,  2.02728e-24,  5.37183e-09,  4.57381e-13])
38795   , -79089.4    , array([ 0.0616384  ,  0.0354251  ,  2.02728e-24,  5.37183e-09,  4.57381e-13])
38796   , -79089.4    , array([ 0.0615768  ,  0.0354605  ,  2.02728e-24,  5.37183e-09,  4.57381e-13])
38797   , -79089.4    , array([ 0.0615768  ,  0.0354251  ,  2.0293e-24 ,  5.37183e-09,  4.57381e-13])
