114393  , -78799.6    , array([ 0.067807   ,  3.74084    ,  2.8781e-11 ,  1.91444e-58,  2.40605e-05])
114394  , -78799.9    , array([ 0.0678748  ,  3.74084    ,  2.8781e-11 ,  1.91444e-58,  2.40605e-05])
114395  , -78799.6    , array([ 0.067807   ,  3.74458    ,  2.8781e-11 ,  1.91444e-58,  2.40605e-05])
114396  , -78799.6    , array([ 0.067807   ,  3.74084    ,  2.88098e-11,  1.91444e-58,  2.40605e-05])
114397  , -78799.6    , array([ 0.067807   ,  3.74084    ,  2.8781e-11 ,  1.91635e-58,  2.40605e-05])
114398  , -78799.3    , array([ 0.067807   ,  3.74084    ,  2.8781e-11 ,  1.91444e-58,  2.40846e-05])
114399  , -78799.6    , array([ 0.067807   ,  3.74084    ,  2.8781e-11 ,  1.91444e-58,  2.40605e-05])
114400  , -77917      , array([ 0.0335495  ,  3.67093    ,  2.8781e-11 ,  1.91444e-58,  4.96445e-05])
114401  , -77917      , array([ 0.0335495  ,  3.67093    ,  2.8781e-11 ,  1.91444e-58,  4.96445e-05])
114402  , -77918.2    , array([ 0.0335831  ,  3.67093    ,  2.8781e-11 ,  1.91444e-58,  4.96445e-05])
114403  , -77917      , array([ 0.0335495  ,  3.6746     ,  2.8781e-11 ,  1.91444e-58,  4.96445e-05])
114404  , -77917      , array([ 0.0335495  ,  3.67093    ,  2.88098e-11,  1.91444e-58,  4.96445e-05])
114405  , -77917      , array([ 0.0335495  ,  3.67093    ,  2.8781e-11 ,  1.91635e-58,  4.96445e-05])
114406  , -77915.9    , array([ 0.0335495  ,  3.67093    ,  2.8781e-11 ,  1.91444e-58,  4.96942e-05])
114407  , -95144.2    , array([ 0.00201063 ,  3.40413    ,  2.8781e-11 ,  1.91444e-58,  0.000899773])
114408  , -95144.2    , array([ 0.00201063 ,  3.40413    ,  2.8781e-11 ,  1.91444e-58,  0.000899773])
114409  , -95086.1    , array([ 0.00201264 ,  3.40413    ,  2.8781e-11 ,  1.91444e-58,  0.000899773])
114410  , -95144.3    , array([ 0.00201063 ,  3.40754    ,  2.8781e-11 ,  1.91444e-58,  0.000899773])
114411  , -95144.2    , array([ 0.00201063 ,  3.40413    ,  2.88098e-11,  1.91444e-58,  0.000899773])
114412  , -95144.2    , array([ 0.00201063 ,  3.40413    ,  2.8781e-11 ,  1.91635e-58,  0.000899773])
114413  , -95201.1    , array([ 0.00201063 ,  3.40413    ,  2.8781e-11 ,  1.91444e-58,  0.000900673])
114414  , -70427.6    , array([ 0.0115004  ,  3.56707    ,  2.8781e-11 ,  1.91444e-58,  0.000149452])
114415  , -70427.6    , array([ 0.0115004  ,  3.56707    ,  2.8781e-11 ,  1.91444e-58,  0.000149452])
114416  , -70434.7    , array([ 0.0115119  ,  3.56707    ,  2.8781e-11 ,  1.91444e-58,  0.000149452])
114417  , -70427.6    , array([ 0.0115004  ,  3.57063    ,  2.8781e-11 ,  1.91444e-58,  0.000149452])
114418  , -70427.6    , array([ 0.0115004  ,  3.56707    ,  2.88098e-11,  1.91444e-58,  0.000149452])
114419  , -70427.6    , array([ 0.0115004  ,  3.56707    ,  2.8781e-11 ,  1.91635e-58,  0.000149452])
114420  , -70420.5    , array([ 0.0115004  ,  3.56707    ,  2.8781e-11 ,  1.91444e-58,  0.000149602])
114421  , -54941.5    , array([ 0.00455358 ,  3.47956    ,  2.8781e-11 ,  1.91444e-58,  0.000387867])
114422  , -54941.5    , array([ 0.00455358 ,  3.47956    ,  2.8781e-11 ,  1.91444e-58,  0.000387867])
114423  , -54943.5    , array([ 0.00455814 ,  3.47956    ,  2.8781e-11 ,  1.91444e-58,  0.000387867])
114424  , -54941.5    , array([ 0.00455358 ,  3.48304    ,  2.8781e-11 ,  1.91444e-58,  0.000387867])
114425  , -54941.5    , array([ 0.00455358 ,  3.47956    ,  2.88098e-11,  1.91444e-58,  0.000387867])
114426  , -54941.5    , array([ 0.00455358 ,  3.47956    ,  2.8781e-11 ,  1.91635e-58,  0.000387867])
114427  , -54939.3    , array([ 0.00455358 ,  3.47956    ,  2.8781e-11 ,  1.91444e-58,  0.000388256])
114428  , -54849.5    , array([ 0.0042575  ,  3.47329    ,  2.8781e-11 ,  1.91444e-58,  0.000415661])
114429  , -54849.5    , array([ 0.0042575  ,  3.47329    ,  2.8781e-11 ,  1.91444e-58,  0.000415661])
114430  , -54848.6    , array([ 0.00426176 ,  3.47329    ,  2.8781e-11 ,  1.91444e-58,  0.000415661])
114431  , -54849.6    , array([ 0.0042575  ,  3.47677    ,  2.8781e-11 ,  1.91444e-58,  0.000415661])
114432  , -54849.5    , array([ 0.0042575  ,  3.47329    ,  2.88098e-11,  1.91444e-58,  0.000415661])
114433  , -54849.5    , array([ 0.0042575  ,  3.47329    ,  2.8781e-11 ,  1.91635e-58,  0.000415661])
114434  , -54850.2    , array([ 0.0042575  ,  3.47329    ,  2.8781e-11 ,  1.91444e-58,  0.000416077])
114435  , -54835.2    , array([ 0.00433838 ,  3.47505    ,  2.8781e-11 ,  1.91444e-58,  0.000407687])
114436  , -54835.2    , array([ 0.00433838 ,  3.47505    ,  2.8781e-11 ,  1.91444e-58,  0.000407687])
114437  , -54835.2    , array([ 0.00434272 ,  3.47505    ,  2.8781e-11 ,  1.91444e-58,  0.000407687])
114438  , -54835.3    , array([ 0.00433838 ,  3.47852    ,  2.8781e-11 ,  1.91444e-58,  0.000407687])
114439  , -54835.2    , array([ 0.00433838 ,  3.47505    ,  2.88098e-11,  1.91444e-58,  0.000407687])
114440  , -54835.2    , array([ 0.00433838 ,  3.47505    ,  2.8781e-11 ,  1.91635e-58,  0.000407687])
114441  , -54835.1    , array([ 0.00433838 ,  3.47505    ,  2.8781e-11 ,  1.91444e-58,  0.000408095])
114449  , -54834      , array([ 0.00435024 ,  3.46148    ,  2.8781e-11 ,  1.91444e-58,  0.000410677])
114450  , -54834      , array([ 0.00435024 ,  3.46148    ,  2.8781e-11 ,  1.91444e-58,  0.000410677])
114451  , -54833.9    , array([ 0.00435459 ,  3.46148    ,  2.8781e-11 ,  1.91444e-58,  0.000410677])
114452  , -54834.1    , array([ 0.00435024 ,  3.46495    ,  2.8781e-11 ,  1.91444e-58,  0.000410677])
114453  , -54834      , array([ 0.00435024 ,  3.46148    ,  2.88098e-11,  1.91444e-58,  0.000410677])
114454  , -54834      , array([ 0.00435024 ,  3.46148    ,  2.8781e-11 ,  1.91635e-58,  0.000410677])
114455  , -54834      , array([ 0.00435024 ,  3.46148    ,  2.8781e-11 ,  1.91444e-58,  0.000411088])
