13490   , -79083.4    , array([ 0.800727   ,  0.350155   ,  2.24975e-57,  5.14665e-10,  1.37255e-06])
13491   , -79083.4    , array([ 0.800727   ,  0.350155   ,  2.24975e-57,  5.14665e-10,  1.37255e-06])
13492   , -79084.2    , array([ 1.80073    ,  0.350155   ,  2.24975e-57,  5.14665e-10,  1.37255e-06])
13494   , -79083.4    , array([ 0.800727   ,  0.350155   ,  2.24975e-57,  5.14665e-10,  1.37255e-06])
13495   , -79078.8    , array([ 0.182693   ,  0.350155   ,  2.24975e-57,  5.14665e-10,  1.37255e-06])
13497   , -79082.6    , array([ 0.49171    ,  0.350155   ,  2.24975e-57,  5.14665e-10,  1.37255e-06])
13498   , -79055      , array([ 0.0367946  ,  0.350155   ,  2.24975e-57,  5.14665e-10,  1.37255e-06])
13500   , -79073      , array([ 0.0925227  ,  0.350155   ,  2.24975e-57,  5.14665e-10,  1.37255e-06])
13502   , -79066      , array([ 0.0580808  ,  0.350155   ,  2.24975e-57,  5.14665e-10,  1.37255e-06])
13503   , -79038.5    , array([ 0.023639   ,  0.350155   ,  2.24975e-57,  5.14665e-10,  1.37255e-06])
13504   , -79014.2    , array([ 0.0155084  ,  0.350155   ,  2.24975e-57,  5.14665e-10,  1.37255e-06])
13505   , -79014.2    , array([ 0.0155084  ,  0.350155   ,  2.24975e-57,  5.14665e-10,  1.37255e-06])
13506   , -79017.6    , array([ 0.0155084  ,  1.35015    ,  2.24975e-57,  5.14665e-10,  1.37255e-06])
13508   , -79014.2    , array([ 0.0155084  ,  0.350155   ,  2.24975e-57,  5.14665e-10,  1.37255e-06])
13510   , -79016.6    , array([ 0.0155084  ,  0.732121   ,  2.24975e-57,  5.14665e-10,  1.37255e-06])
13511   , -79015.9    , array([ 0.0155084  ,  0.541138   ,  2.24975e-57,  5.14665e-10,  1.37255e-06])
13512   , -79004.7    , array([ 0.0155084  ,  0.114087   ,  2.24975e-57,  5.14665e-10,  1.37255e-06])
13514   , -79011      , array([ 0.0155084  ,  0.204257   ,  2.24975e-57,  5.14665e-10,  1.37255e-06])
13515   , -78991.2    , array([ 0.0155084  ,  0.0583588  ,  2.24975e-57,  5.14665e-10,  1.37255e-06])
13516   , -78951.5    , array([ 0.0155084  ,  0.0239169  ,  2.24975e-57,  5.14665e-10,  1.37255e-06])
13518   , -78975.4    , array([ 0.0155084  ,  0.0370726  ,  2.24975e-57,  5.14665e-10,  1.37255e-06])
13519   , -78916.9    , array([ 0.0155084  ,  0.0157863  ,  2.24975e-57,  5.14665e-10,  1.37255e-06])
13520   , -78869.4    , array([ 0.0155084  ,  0.0107613  ,  2.24975e-57,  5.14665e-10,  1.37255e-06])
13522   , -78869.4    , array([ 0.0155084  ,  0.0107613  ,  2.24975e-57,  5.14665e-10,  1.37255e-06])
13523   , -78869.4    , array([ 0.0155084  ,  0.0107613  ,  1          ,  5.14665e-10,  1.37255e-06])
13524   , -78869.4    , array([ 0.0155084  ,  0.0107613  ,  2.61803    ,  5.14665e-10,  1.37255e-06])
13526   , -78869.4    , array([ 0.0155084  ,  0.0107613  ,  2.61803    ,  5.14665e-10,  1.37255e-06])
13530   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  6.3722     ,  5.14665e-10,  1.37255e-06])
13531   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  4.49511    ,  5.14665e-10,  1.37255e-06])
13532   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  8.6924     ,  5.14665e-10,  1.37255e-06])
13534   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  7.80616    ,  5.14665e-10,  1.37255e-06])
13535   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.24012    ,  5.14665e-10,  1.37255e-06])
13536   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.57863    ,  5.14665e-10,  1.37255e-06])
13537   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.78784    ,  5.14665e-10,  1.37255e-06])
13538   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  5.14665e-10,  1.37255e-06])
13540   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  5.14665e-10,  1.37255e-06])
13541   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  1          ,  1.37255e-06])
13543   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  5.14665e-10,  1.37255e-06])
13545   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  0.381966   ,  1.37255e-06])
13546   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  0.190983   ,  1.37255e-06])
13549   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  0.072949   ,  1.37255e-06])
13551   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  0.027864   ,  1.37255e-06])
13553   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  0.0106431  ,  1.37255e-06])
13555   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  0.00406531 ,  1.37255e-06])
13557   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  0.00155281 ,  1.37255e-06])
13559   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  0.000593121,  1.37255e-06])
13561   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  0.000226552,  1.37255e-06])
13563   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  8.65356e-05,  1.37255e-06])
13565   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  3.3054e-05 ,  1.37255e-06])
13567   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  1.26258e-05,  1.37255e-06])
13569   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  4.82295e-06,  1.37255e-06])
13571   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  1.84252e-06,  1.37255e-06])
13573   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  7.04099e-07,  1.37255e-06])
13575   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  2.6926e-07 ,  1.37255e-06])
13577   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  1.03166e-07,  1.37255e-06])
13579   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  3.9724e-08 ,  1.37255e-06])
13581   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  1.54913e-08,  1.37255e-06])
13583   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  6.23524e-09,  1.37255e-06])
13585   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  2.69973e-09,  1.37255e-06])
13587   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  1.34928e-09,  1.37255e-06])
13588   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  9.31975e-10,  1.37255e-06])
13589   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  9.46148e-10,  1.37255e-06])
13590   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  9.60463e-10,  1.37255e-06])
13591   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  1.10898e-09,  1.37255e-06])
13592   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  1.20077e-09,  1.37255e-06])
13593   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  1.08062e-09,  1.37255e-06])
13594   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  1.14069e-09,  1.37255e-06])
13595   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  1.10898e-09,  1.37255e-06])
13596   , -136782     , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  1.10898e-09,  1          ])
13598   , -78869.3    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  1.10898e-09,  1.37255e-06])
13600   , -145265     , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  1.10898e-09,  0.381967   ])
13601   , -179150     , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  1.10898e-09,  0.190447   ])
13604   , -210884     , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  1.10898e-09,  0.0727453  ])
13606   , -123053     , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  1.10898e-09,  0.0277871  ])
13608   , -55537.6    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  1.10898e-09,  0.0106146  ])
13609   , -54011.8    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  1.10898e-09,  0.0102903  ])
13610   , -37316.4    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  1.10898e-09,  0.00694596 ])
13611   , -23207.8    , array([ 0.0155084  ,  0.0107613  ,  9.91715    ,  1.10898e-09,  0.00429336 ])
