181333  , -79089.4    , array([ 0.641114   ,  1.69007    ,  6.7885e-13 ,  4.28192e-77,  8.53907e-09])
181334  , -79089.4    , array([ 0.641755   ,  1.69007    ,  6.7885e-13 ,  4.28192e-77,  8.53907e-09])
181335  , -79089.4    , array([ 0.641114   ,  1.69176    ,  6.7885e-13 ,  4.28192e-77,  8.53907e-09])
181336  , -79089.4    , array([ 0.641114   ,  1.69007    ,  6.79529e-13,  4.28192e-77,  8.53907e-09])
181337  , -79089.4    , array([ 0.641114   ,  1.69007    ,  6.7885e-13 ,  4.28621e-77,  8.53907e-09])
181338  , -79089.4    , array([ 0.641114   ,  1.69007    ,  6.7885e-13 ,  4.28192e-77,  8.54761e-09])
181339  , -79089.4    , array([ 0.641114   ,  1.69007    ,  6.7885e-13 ,  4.28192e-77,  8.53907e-09])
181340  , -79089.4    , array([ 0.634334   ,  1.68007    ,  6.7885e-13 ,  4.28192e-77,  8.68307e-09])
181341  , -79089.4    , array([ 0.634334   ,  1.68007    ,  6.7885e-13 ,  4.28192e-77,  8.68307e-09])
181342  , -79089.4    , array([ 0.634969   ,  1.68007    ,  6.7885e-13 ,  4.28192e-77,  8.68307e-09])
181343  , -79089.4    , array([ 0.634334   ,  1.68175    ,  6.7885e-13 ,  4.28192e-77,  8.68307e-09])
181344  , -79089.4    , array([ 0.634334   ,  1.68007    ,  6.79529e-13,  4.28192e-77,  8.68307e-09])
181345  , -79089.4    , array([ 0.634334   ,  1.68007    ,  6.7885e-13 ,  4.28621e-77,  8.68307e-09])
181346  , -79089.4    , array([ 0.634334   ,  1.68007    ,  6.7885e-13 ,  4.28192e-77,  8.69176e-09])
181347  , -79089.4    , array([ 0.607924   ,  1.64067    ,  6.7885e-13 ,  4.28192e-77,  9.28378e-09])
181348  , -79089.4    , array([ 0.607924   ,  1.64067    ,  6.7885e-13 ,  4.28192e-77,  9.28378e-09])
181349  , -79089.4    , array([ 0.608532   ,  1.64067    ,  6.7885e-13 ,  4.28192e-77,  9.28378e-09])
181350  , -79089.4    , array([ 0.607924   ,  1.64231    ,  6.7885e-13 ,  4.28192e-77,  9.28378e-09])
181351  , -79089.4    , array([ 0.607924   ,  1.64067    ,  6.79529e-13,  4.28192e-77,  9.28378e-09])
181352  , -79089.4    , array([ 0.607924   ,  1.64067    ,  6.7885e-13 ,  4.28621e-77,  9.28378e-09])
181353  , -79089.4    , array([ 0.607924   ,  1.64067    ,  6.7885e-13 ,  4.28192e-77,  9.29307e-09])
181354  , -79089.4    , array([ 0.51283    ,  1.49207    ,  6.7885e-13 ,  4.28192e-77,  1.2132e-08 ])
181355  , -79089.4    , array([ 0.51283    ,  1.49207    ,  6.7885e-13 ,  4.28192e-77,  1.2132e-08 ])
181356  , -79089.4    , array([ 0.513343   ,  1.49207    ,  6.7885e-13 ,  4.28192e-77,  1.2132e-08 ])
181357  , -79089.4    , array([ 0.51283    ,  1.49357    ,  6.7885e-13 ,  4.28192e-77,  1.2132e-08 ])
181358  , -79089.4    , array([ 0.51283    ,  1.49207    ,  6.79529e-13,  4.28192e-77,  1.2132e-08 ])
181359  , -79089.4    , array([ 0.51283    ,  1.49207    ,  6.7885e-13 ,  4.28621e-77,  1.2132e-08 ])
181360  , -79089.4    , array([ 0.51283    ,  1.49207    ,  6.7885e-13 ,  4.28192e-77,  1.21441e-08])
181361  , -79089.3    , array([ 0.259699   ,  1.02063    ,  6.7885e-13 ,  4.28192e-77,  3.53799e-08])
181362  , -79089.3    , array([ 0.259699   ,  1.02063    ,  6.7885e-13 ,  4.28192e-77,  3.53799e-08])
181363  , -79089.3    , array([ 0.259959   ,  1.02063    ,  6.7885e-13 ,  4.28192e-77,  3.53799e-08])
181364  , -79089.3    , array([ 0.259699   ,  1.02165    ,  6.7885e-13 ,  4.28192e-77,  3.53799e-08])
181365  , -79089.3    , array([ 0.259699   ,  1.02063    ,  6.79529e-13,  4.28192e-77,  3.53799e-08])
181366  , -79089.3    , array([ 0.259699   ,  1.02063    ,  6.7885e-13 ,  4.28621e-77,  3.53799e-08])
181367  , -79089.3    , array([ 0.259699   ,  1.02063    ,  6.7885e-13 ,  4.28192e-77,  3.54153e-08])
181368  , -78956.6    , array([ 0.0170788  ,  0.223451   ,  6.7885e-13 ,  4.28192e-77,  2.55892e-06])
181369  , -78956.6    , array([ 0.0170788  ,  0.223451   ,  6.7885e-13 ,  4.28192e-77,  2.55892e-06])
181370  , -78956.7    , array([ 0.0170959  ,  0.223451   ,  6.7885e-13 ,  4.28192e-77,  2.55892e-06])
181371  , -78956.6    , array([ 0.0170788  ,  0.223675   ,  6.7885e-13 ,  4.28192e-77,  2.55892e-06])
181372  , -78956.6    , array([ 0.0170788  ,  0.223451   ,  6.79529e-13,  4.28192e-77,  2.55892e-06])
181373  , -78956.6    , array([ 0.0170788  ,  0.223451   ,  6.7885e-13 ,  4.28621e-77,  2.55892e-06])
181374  , -78956.5    , array([ 0.0170788  ,  0.223451   ,  6.7885e-13 ,  4.28192e-77,  2.56148e-06])
181382  , -78956.6    , array([ 0.0170776  ,  0.223443   ,  6.7885e-13 ,  4.28192e-77,  2.55918e-06])
181383  , -78956.6    , array([ 0.0170776  ,  0.223443   ,  6.7885e-13 ,  4.28192e-77,  2.55918e-06])
181384  , -78956.7    , array([ 0.0170947  ,  0.223443   ,  6.7885e-13 ,  4.28192e-77,  2.55918e-06])
181385  , -78956.6    , array([ 0.0170776  ,  0.223666   ,  6.7885e-13 ,  4.28192e-77,  2.55918e-06])
181386  , -78956.6    , array([ 0.0170776  ,  0.223443   ,  6.79529e-13,  4.28192e-77,  2.55918e-06])
181387  , -78956.6    , array([ 0.0170776  ,  0.223443   ,  6.7885e-13 ,  4.28621e-77,  2.55918e-06])
181388  , -78956.4    , array([ 0.0170776  ,  0.223443   ,  6.7885e-13 ,  4.28192e-77,  2.56174e-06])
181389  , -78956.5    , array([ 0.0170765  ,  0.223435   ,  6.7885e-13 ,  4.28192e-77,  2.55945e-06])
181390  , -78956.5    , array([ 0.0170765  ,  0.223435   ,  6.7885e-13 ,  4.28192e-77,  2.55945e-06])
181391  , -78956.7    , array([ 0.0170936  ,  0.223435   ,  6.7885e-13 ,  4.28192e-77,  2.55945e-06])
181392  , -78956.6    , array([ 0.0170765  ,  0.223658   ,  6.7885e-13 ,  4.28192e-77,  2.55945e-06])
181393  , -78956.5    , array([ 0.0170765  ,  0.223435   ,  6.79529e-13,  4.28192e-77,  2.55945e-06])
181394  , -78956.5    , array([ 0.0170765  ,  0.223435   ,  6.7885e-13 ,  4.28621e-77,  2.55945e-06])
