1654    , -2330.96    , array([ 0.0393492  ,  0.168652   ,  6.82838e-25,  6.20151e-05])
1655    , -2330.96    , array([ 0.0393886  ,  0.168652   ,  6.82838e-25,  6.20151e-05])
1656    , -2330.97    , array([ 0.0393492  ,  0.16882    ,  6.82838e-25,  6.20151e-05])
1657    , -2330.96    , array([ 0.0393492  ,  0.168652   ,  6.83521e-25,  6.20151e-05])
1658    , -2330.95    , array([ 0.0393492  ,  0.168652   ,  6.82838e-25,  6.20771e-05])
1659    , -2330.96    , array([ 0.0393492  ,  0.168652   ,  6.82838e-25,  6.20151e-05])
1660    , -2310.35    , array([ 0.0393492  ,  0.0775951  ,  6.82838e-25,  0.000118327])
1661    , -2310.35    , array([ 0.0393492  ,  0.0775951  ,  6.82838e-25,  0.000118327])
1662    , -2310.35    , array([ 0.0393886  ,  0.0775951  ,  6.82838e-25,  0.000118327])
1663    , -2310.38    , array([ 0.0393492  ,  0.0776727  ,  6.82838e-25,  0.000118327])
1664    , -2310.35    , array([ 0.0393492  ,  0.0775951  ,  6.83521e-25,  0.000118327])
1665    , -2310.33    , array([ 0.0393492  ,  0.0775951  ,  6.82838e-25,  0.000118445])
1666    , -3930.18    , array([ 0.0393492  ,  0.00347705 ,  6.82838e-25,  0.0015683  ])
1667    , -3930.18    , array([ 0.0393492  ,  0.00347705 ,  6.82838e-25,  0.0015683  ])
1668    , -3930.18    , array([ 0.0393886  ,  0.00347705 ,  6.82838e-25,  0.0015683  ])
1669    , -3926.93    , array([ 0.0393492  ,  0.00348053 ,  6.82838e-25,  0.0015683  ])
1670    , -3930.18    , array([ 0.0393492  ,  0.00347705 ,  6.83521e-25,  0.0015683  ])
1671    , -3933.33    , array([ 0.0393492  ,  0.00347705 ,  6.82838e-25,  0.00156987 ])
1672    , -2184.75    , array([ 0.0393492  ,  0.0288977  ,  6.82838e-25,  0.000269203])
1673    , -2184.75    , array([ 0.0393492  ,  0.0288977  ,  6.82838e-25,  0.000269203])
1674    , -2184.75    , array([ 0.0393886  ,  0.0288977  ,  6.82838e-25,  0.000269203])
1675    , -2184.88    , array([ 0.0393492  ,  0.0289266  ,  6.82838e-25,  0.000269203])
1676    , -2184.75    , array([ 0.0393492  ,  0.0288977  ,  6.83521e-25,  0.000269203])
1677    , -2184.61    , array([ 0.0393492  ,  0.0288977  ,  6.82838e-25,  0.000269472])
1678    , -1794.68    , array([ 0.0393492  ,  0.00948185 ,  6.82838e-25,  0.000680531])
1679    , -1794.68    , array([ 0.0393492  ,  0.00948185 ,  6.82838e-25,  0.000680531])
1680    , -1794.68    , array([ 0.0393886  ,  0.00948185 ,  6.82838e-25,  0.000680531])
1681    , -1794.75    , array([ 0.0393492  ,  0.00949133 ,  6.82838e-25,  0.000680531])
1682    , -1794.68    , array([ 0.0393492  ,  0.00948185 ,  6.83521e-25,  0.000680531])
1683    , -1794.61    , array([ 0.0393492  ,  0.00948185 ,  6.82838e-25,  0.000681211])
1684    , -1793.08    , array([ 0.0393492  ,  0.0084345  ,  6.82838e-25,  0.000750157])
1685    , -1793.08    , array([ 0.0393492  ,  0.0084345  ,  6.82838e-25,  0.000750157])
1686    , -1793.08    , array([ 0.0393886  ,  0.0084345  ,  6.82838e-25,  0.000750157])
1687    , -1793.02    , array([ 0.0393492  ,  0.00844294 ,  6.82838e-25,  0.000750157])
1688    , -1793.08    , array([ 0.0393492  ,  0.0084345  ,  6.83521e-25,  0.000750157])
