11      , -1.58514e+06, array([ 22.7621    ,  0.0175702  ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.558407   ,  3.76327e-41])
12      , -1.58514e+06, array([ 22.7848    ,  0.0175702  ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.558407   ,  3.76327e-41])
13      , -1.58367e+06, array([ 22.7621    ,  0.0175878  ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.558407   ,  3.76327e-41])
14      , -1.58514e+06, array([ 22.7621    ,  0.0175702  ,  37.3193    ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.558407   ,  3.76327e-41])
15      , -1.58514e+06, array([ 22.7621    ,  0.0175702  ,  37.282     ,  6.98469e-31,  6.65912e-46,  2.73238e-54,  0.558407   ,  3.76327e-41])
16      , -1.58514e+06, array([ 22.7621    ,  0.0175702  ,  37.282     ,  6.97771e-31,  6.66578e-46,  2.73238e-54,  0.558407   ,  3.76327e-41])
17      , -1.58514e+06, array([ 22.7621    ,  0.0175702  ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73512e-54,  0.558407   ,  3.76327e-41])
18      , -1.5866e+06 , array([ 22.7621    ,  0.0175702  ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.558966   ,  3.76327e-41])
19      , -1.58514e+06, array([ 22.7621    ,  0.0175702  ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.558407   ,  3.76703e-41])
20      , -1.58514e+06, array([ 22.7621    ,  0.0175702  ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.558407   ,  3.76327e-41])
21      , -450847     , array([ 22.6833    ,  0.0359292  ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.273715   ,  3.76327e-41])
22      , -450847     , array([ 22.6833    ,  0.0359292  ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.273715   ,  3.76327e-41])
23      , -450850     , array([ 22.706     ,  0.0359292  ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.273715   ,  3.76327e-41])
24      , -450471     , array([ 22.6833    ,  0.0359651  ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.273715   ,  3.76327e-41])
25      , -450847     , array([ 22.6833    ,  0.0359292  ,  37.3193    ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.273715   ,  3.76327e-41])
26      , -450847     , array([ 22.6833    ,  0.0359292  ,  37.282     ,  6.98469e-31,  6.65912e-46,  2.73238e-54,  0.273715   ,  3.76327e-41])
27      , -450847     , array([ 22.6833    ,  0.0359292  ,  37.282     ,  6.97771e-31,  6.66578e-46,  2.73238e-54,  0.273715   ,  3.76327e-41])
28      , -450847     , array([ 22.6833    ,  0.0359292  ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73512e-54,  0.273715   ,  3.76327e-41])
29      , -451220     , array([ 22.6833    ,  0.0359292  ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.273988   ,  3.76327e-41])
30      , -450847     , array([ 22.6833    ,  0.0359292  ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.273715   ,  3.76703e-41])
41      , -450193     , array([ 2.6817     ,  0.196392   ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  1.51052    ,  3.76327e-41])
42      , -450193     , array([ 2.6817     ,  0.196392   ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  1.51052    ,  3.76327e-41])
43      , -450186     , array([ 2.68438    ,  0.196392   ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  1.51052    ,  3.76327e-41])
44      , -449820     , array([ 2.6817     ,  0.196589   ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  1.51052    ,  3.76327e-41])
45      , -450193     , array([ 2.6817     ,  0.196392   ,  37.3193    ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  1.51052    ,  3.76327e-41])
46      , -450193     , array([ 2.6817     ,  0.196392   ,  37.282     ,  6.98469e-31,  6.65912e-46,  2.73238e-54,  1.51052    ,  3.76327e-41])
47      , -450193     , array([ 2.6817     ,  0.196392   ,  37.282     ,  6.97771e-31,  6.66578e-46,  2.73238e-54,  1.51052    ,  3.76327e-41])
48      , -450193     , array([ 2.6817     ,  0.196392   ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73512e-54,  1.51052    ,  3.76327e-41])
49      , -450596     , array([ 2.6817     ,  0.196392   ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  1.51203    ,  3.76327e-41])
50      , -450193     , array([ 2.6817     ,  0.196392   ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  1.51052    ,  3.76703e-41])
51      , -449879     , array([ 17.9366    ,  0.0433075  ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.330271   ,  3.76327e-41])
52      , -449879     , array([ 17.9366    ,  0.0433075  ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.330271   ,  3.76327e-41])
53      , -449883     , array([ 17.9545    ,  0.0433075  ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.330271   ,  3.76327e-41])
54      , -449503     , array([ 17.9366    ,  0.0433508  ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.330271   ,  3.76327e-41])
55      , -449879     , array([ 17.9366    ,  0.0433075  ,  37.3193    ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.330271   ,  3.76327e-41])
56      , -449879     , array([ 17.9366    ,  0.0433075  ,  37.282     ,  6.98469e-31,  6.65912e-46,  2.73238e-54,  0.330271   ,  3.76327e-41])
57      , -449879     , array([ 17.9366    ,  0.0433075  ,  37.282     ,  6.97771e-31,  6.66578e-46,  2.73238e-54,  0.330271   ,  3.76327e-41])
58      , -449879     , array([ 17.9366    ,  0.0433075  ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73512e-54,  0.330271   ,  3.76327e-41])
59      , -450254     , array([ 17.9366    ,  0.0433075  ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.330601   ,  3.76327e-41])
60      , -449879     , array([ 17.9366    ,  0.0433075  ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.330271   ,  3.76703e-41])
61      , -443224     , array([ 5.27957    ,  0.114576   ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.878573   ,  3.76327e-41])
62      , -443224     , array([ 5.27957    ,  0.114576   ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.878573   ,  3.76327e-41])
63      , -443235     , array([ 5.28486    ,  0.114576   ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.878573   ,  3.76327e-41])
64      , -442849     , array([ 5.27957    ,  0.11469    ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.878573   ,  3.76327e-41])
65      , -443224     , array([ 5.27957    ,  0.114576   ,  37.3193    ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.878573   ,  3.76327e-41])
66      , -443224     , array([ 5.27957    ,  0.114576   ,  37.282     ,  6.98469e-31,  6.65912e-46,  2.73238e-54,  0.878573   ,  3.76327e-41])
67      , -443224     , array([ 5.27957    ,  0.114576   ,  37.282     ,  6.97771e-31,  6.66578e-46,  2.73238e-54,  0.878573   ,  3.76327e-41])
68      , -443224     , array([ 5.27957    ,  0.114576   ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73512e-54,  0.878573   ,  3.76327e-41])
69      , -443607     , array([ 5.27957    ,  0.114576   ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.879452   ,  3.76327e-41])
70      , -443224     , array([ 5.27957    ,  0.114576   ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.878573   ,  3.76703e-41])
81      , -443224     , array([ 5.27902    ,  0.114584   ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.878638   ,  3.76327e-41])
82      , -443224     , array([ 5.27902    ,  0.114584   ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.878638   ,  3.76327e-41])
83      , -443234     , array([ 5.28431    ,  0.114584   ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.878638   ,  3.76327e-41])
84      , -442848     , array([ 5.27902    ,  0.114699   ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.878638   ,  3.76327e-41])
85      , -443224     , array([ 5.27902    ,  0.114584   ,  37.3193    ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.878638   ,  3.76327e-41])
86      , -443224     , array([ 5.27902    ,  0.114584   ,  37.282     ,  6.98469e-31,  6.65912e-46,  2.73238e-54,  0.878638   ,  3.76327e-41])
87      , -443224     , array([ 5.27902    ,  0.114584   ,  37.282     ,  6.97771e-31,  6.66578e-46,  2.73238e-54,  0.878638   ,  3.76327e-41])
88      , -443224     , array([ 5.27902    ,  0.114584   ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73512e-54,  0.878638   ,  3.76327e-41])
89      , -443606     , array([ 5.27902    ,  0.114584   ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.879517   ,  3.76327e-41])
90      , -443224     , array([ 5.27902    ,  0.114584   ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.878638   ,  3.76703e-41])
91      , -443223     , array([ 5.27838    ,  0.114594   ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.878714   ,  3.76327e-41])
92      , -443223     , array([ 5.27838    ,  0.114594   ,  37.282     ,  6.97771e-31,  6.65912e-46,  2.73238e-54,  0.878714   ,  3.76327e-41])
