20438   , -79088.1    , array([ 0.0972777  ,  0.849373   ,  7.51113e-27,  1.18723e-45,  1.38431e-07])
20439   , -79088.1    , array([ 0.0972777  ,  0.849373   ,  7.51113e-27,  1.18723e-45,  1.38431e-07])
20440   , -79089.1    , array([ 1.09728    ,  0.849373   ,  7.51113e-27,  1.18723e-45,  1.38431e-07])
20442   , -79088.1    , array([ 0.0972777  ,  0.849373   ,  7.51113e-27,  1.18723e-45,  1.38431e-07])
20444   , -79089      , array([ 0.479244   ,  0.849373   ,  7.51113e-27,  1.18723e-45,  1.38431e-07])
20445   , -79088.9    , array([ 0.288261   ,  0.849373   ,  7.51113e-27,  1.18723e-45,  1.38431e-07])
20448   , -79088.6    , array([ 0.170227   ,  0.849373   ,  7.51113e-27,  1.18723e-45,  1.38431e-07])
20449   , -79087.5    , array([ 0.0628359  ,  0.849373   ,  7.51113e-27,  1.18723e-45,  1.38431e-07])
20450   , -79086.6    , array([ 0.0415496  ,  0.849373   ,  7.51113e-27,  1.18723e-45,  1.38431e-07])
20451   , -79085.4    , array([ 0.028394   ,  0.849373   ,  7.51113e-27,  1.18723e-45,  1.38431e-07])
20452   , -79083.8    , array([ 0.0202634  ,  0.849373   ,  7.51113e-27,  1.18723e-45,  1.38431e-07])
20453   , -79082      , array([ 0.0152384  ,  0.849373   ,  7.51113e-27,  1.18723e-45,  1.38431e-07])
20454   , -79080.1    , array([ 0.0121328  ,  0.849373   ,  7.51113e-27,  1.18723e-45,  1.38431e-07])
20455   , -79078.4    , array([ 0.0102134  ,  0.849373   ,  7.51113e-27,  1.18723e-45,  1.38431e-07])
20457   , -79079.3    , array([ 0.0110841  ,  0.849373   ,  7.51113e-27,  1.18723e-45,  1.38431e-07])
20458   , -79078.4    , array([ 0.0102134  ,  0.849373   ,  7.51113e-27,  1.18723e-45,  1.38431e-07])
20459   , -79078.5    , array([ 0.0102134  ,  1.84937    ,  7.51113e-27,  1.18723e-45,  1.38431e-07])
20461   , -79078.4    , array([ 0.0102134  ,  0.849373   ,  7.51113e-27,  1.18723e-45,  1.38431e-07])
20462   , -79077.9    , array([ 0.0102134  ,  0.231339   ,  7.51113e-27,  1.18723e-45,  1.38431e-07])
20464   , -79078.3    , array([ 0.0102134  ,  0.540356   ,  7.51113e-27,  1.18723e-45,  1.38431e-07])
20465   , -79076.7    , array([ 0.0102134  ,  0.0854406  ,  7.51113e-27,  1.18723e-45,  1.38431e-07])
20467   , -79077.5    , array([ 0.0102134  ,  0.141169   ,  7.51113e-27,  1.18723e-45,  1.38431e-07])
20468   , -79075.4    , array([ 0.0102134  ,  0.0509988  ,  7.51113e-27,  1.18723e-45,  1.38431e-07])
20469   , -79073.1    , array([ 0.0102134  ,  0.0297125  ,  7.51113e-27,  1.18723e-45,  1.38431e-07])
20470   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  7.51113e-27,  1.18723e-45,  1.38431e-07])
20472   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  7.51113e-27,  1.18723e-45,  1.38431e-07])
20473   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  1          ,  1.18723e-45,  1.38431e-07])
20474   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  2.61803    ,  1.18723e-45,  1.38431e-07])
20476   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  2.61803    ,  1.18723e-45,  1.38431e-07])
20480   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  6.3722     ,  1.18723e-45,  1.38431e-07])
20481   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  4.49511    ,  1.18723e-45,  1.38431e-07])
20482   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  8.6924     ,  1.18723e-45,  1.38431e-07])
20484   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  7.80616    ,  1.18723e-45,  1.38431e-07])
20485   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.24012    ,  1.18723e-45,  1.38431e-07])
20486   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.57863    ,  1.18723e-45,  1.38431e-07])
20487   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.78784    ,  1.18723e-45,  1.38431e-07])
20488   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  1.18723e-45,  1.38431e-07])
20490   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  1.18723e-45,  1.38431e-07])
20491   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  1          ,  1.38431e-07])
20493   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  1.18723e-45,  1.38431e-07])
20495   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  0.381966   ,  1.38431e-07])
20496   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  0.190983   ,  1.38431e-07])
20499   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  0.072949   ,  1.38431e-07])
20501   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  0.027864   ,  1.38431e-07])
20503   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  0.0106431  ,  1.38431e-07])
20505   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  0.00406531 ,  1.38431e-07])
20507   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  0.00155281 ,  1.38431e-07])
20509   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  0.000593121,  1.38431e-07])
20511   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  0.000226552,  1.38431e-07])
20513   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  8.65351e-05,  1.38431e-07])
20515   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  3.30535e-05,  1.38431e-07])
20517   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  1.26253e-05,  1.38431e-07])
20519   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  4.82244e-06,  1.38431e-07])
20521   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  1.84201e-06,  1.38431e-07])
20523   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  7.03584e-07,  1.38431e-07])
20525   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  2.68745e-07,  1.38431e-07])
20527   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  1.02652e-07,  1.38431e-07])
20529   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  3.92094e-08,  1.38431e-07])
20531   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  1.49767e-08,  1.38431e-07])
20533   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  5.72057e-09,  1.38431e-07])
20534   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  2.86029e-09,  1.38431e-07])
20535   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  1.76775e-09,  1.38431e-07])
20536   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  1.09253e-09,  1.38431e-07])
20537   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  2.18506e-09,  1.38431e-07])
20538   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  2.44298e-09,  1.38431e-07])
20539   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  2.60237e-09,  1.38431e-07])
20540   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  2.70089e-09,  1.38431e-07])
20541   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  2.76177e-09,  1.38431e-07])
20542   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  1.38431e-07])
20543   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  1.38431e-07])
20544   , -132008     , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  1          ])
20546   , -79068.8    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  1.38431e-07])
20548   , -140313     , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.381966   ])
20549   , -173680     , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.190488   ])
20552   , -186840     , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.0727599  ])
20554   , -128116     , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.0277919  ])
20556   , -74994      , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.0106156  ])
20557   , -56537.1    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.00684215 ])
20558   , -49285.7    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.00555683 ])
20559   , -36482.4    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.00343436 ])
20560   , -29666      , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.00212261 ])
20561   , -28898.2    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.0013119  ])
20562   , -28553      , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.00148072 ])
20563   , -28521.3    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.00161565 ])
20564   , -28511.1    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20565   , -28512      , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.00158361 ])
20566   , -28512.7    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.00155226 ])
20568   , -28511.1    , array([ 0.0102134  ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20569   , -23476.9    , array([ 1.01021    ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20570   , -23634.3    , array([ 2.62825    ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20571   , -23476.9    , array([ 1.01021    ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20572   , -23573.3    , array([ 1.62825    ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20573   , -23326.9    , array([ 0.628247   ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20574   , -23099      , array([ 0.392179   ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20575   , -22765.5    , array([ 0.246281   ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20576   , -22306.5    , array([ 0.156111   ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20577   , -21733.9    , array([ 0.100383   ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20578   , -21129.6    , array([ 0.0659415  ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20579   , -20673.1    , array([ 0.0446553  ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20580   , -20605.6    , array([ 0.0314997  ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20581   , -20587.1    , array([ 0.0326659  ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20582   , -20573      , array([ 0.0366141  ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20583   , -20597.3    , array([ 0.0396856  ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20584   , -20570.9    , array([ 0.035732   ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20585   , -20570.7    , array([ 0.0354768  ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20586   , -20570.9    , array([ 0.0352241  ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20587   , -20570.7    , array([ 0.0354768  ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20588   , -58121.1    , array([ 0.0354768  ,  1.01656    ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20590   , -20570.7    , array([ 0.0354768  ,  0.0165569  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20592   , -56443.9    , array([ 0.0354768  ,  0.398523   ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20593   , -54012      , array([ 0.0354768  ,  0.20725    ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20596   , -47967.9    , array([ 0.0354768  ,  0.0893951  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20598   , -39085.9    , array([ 0.0354768  ,  0.0443786  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20600   , -30510.9    , array([ 0.0354768  ,  0.0271839  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20601   , -13482      , array([ 0.0354768  ,  0.0115319  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20603   , -16411.4    , array([ 0.0354768  ,  0.0134513  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20604   , -11544.3    , array([ 0.0354768  ,  0.0103457  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20606   , -12294.4    , array([ 0.0354768  ,  0.0107988  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20607   , -11075.3    , array([ 0.0354768  ,  0.0100656  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20609   , -11254.8    , array([ 0.0354768  ,  0.0101726  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20611   , -11075.3    , array([ 0.0354768  ,  0.0100656  ,  9.91715    ,  2.7994e-09 ,  0.00156793 ])
20613   , -11054.1    , array([ 0.0354768  ,  0.0100656  ,  8.29911    ,  2.7994e-09 ,  0.00156793 ])
20614   , -11064.7    , array([ 0.0354768  ,  0.0100656  ,  9.10813    ,  2.7994e-09 ,  0.00156793 ])
20615   , -11020.2    , array([ 0.0354768  ,  0.0100656  ,  5.68108    ,  2.7994e-09 ,  0.00156793 ])
20617   , -11020.2    , array([ 0.0354768  ,  0.0100656  ,  5.68108    ,  2.7994e-09 ,  0.00156793 ])
20621   , -10976.6    , array([ 0.0354768  ,  0.0100656  ,  2.24182    ,  2.7994e-09 ,  0.00156793 ])
20622   , -10998.3    , array([ 0.0354768  ,  0.0100656  ,  3.96145    ,  2.7994e-09 ,  0.00156793 ])
20623   , -10950.1    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  2.7994e-09 ,  0.00156793 ])
20625   , -10960.2    , array([ 0.0354768  ,  0.0100656  ,  0.928141   ,  2.7994e-09 ,  0.00156793 ])
20627   , -10953.9    , array([ 0.0354768  ,  0.0100656  ,  0.426361   ,  2.7994e-09 ,  0.00156793 ])
20629   , -10951.6    , array([ 0.0354768  ,  0.0100656  ,  0.234697   ,  2.7994e-09 ,  0.00156793 ])
20630   , -10950.1    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  2.7994e-09 ,  0.00156793 ])
20631   , -10988.3    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  1          ,  0.00156793 ])
20633   , -10950.1    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  2.7994e-09 ,  0.00156793 ])
20635   , -10964.7    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  0.381966   ,  0.00156793 ])
20636   , -10957.4    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  0.190983   ,  0.00156793 ])
20639   , -10952.9    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  0.072949   ,  0.00156793 ])
20641   , -10951.2    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  0.027864   ,  0.00156793 ])
20643   , -10950.5    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  0.0106431  ,  0.00156793 ])
20645   , -10950.2    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  0.00406531 ,  0.00156793 ])
20647   , -10950.1    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  0.00155281 ,  0.00156793 ])
20649   , -10950.1    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  0.000593123,  0.00156793 ])
20651   , -10950.1    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  0.000226555,  0.00156793 ])
20653   , -10950.1    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  8.65379e-05,  0.00156793 ])
20655   , -10950.1    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  3.30562e-05,  0.00156793 ])
20657   , -10950.1    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  1.26281e-05,  0.00156793 ])
20659   , -10950.1    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  4.82523e-06,  0.00156793 ])
20661   , -10950.1    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  1.8448e-06 ,  0.00156793 ])
20663   , -10950.1    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  7.06383e-07,  0.00156793 ])
20665   , -10950.1    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  2.71544e-07,  0.00156793 ])
20667   , -10950.1    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  1.05451e-07,  0.00156793 ])
20669   , -10950.1    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  4.20088e-08,  0.00156793 ])
20671   , -10950.1    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  1.7776e-08 ,  0.00156793 ])
20673   , -10950.1    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  8.51997e-09,  0.00156793 ])
20674   , -10950.1    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  9.85137e-11,  0.00156793 ])
20676   , -10950.1    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  1.13016e-09,  0.00156793 ])
20678   , -10950.1    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  4.92568e-10,  0.00156793 ])
20680   , -10950.1    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  2.49029e-10,  0.00156793 ])
20681   , -10950.1    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  5.49012e-12,  0.00156793 ])
20683   , -10950.1    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  4.34292e-11,  0.00156793 ])
20684   , -10950.1    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  5.49012e-12,  0.00156793 ])
20685   , -448510     , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  5.49012e-12,  1.00157    ])
20687   , -10950.1    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  5.49012e-12,  0.00156793 ])
20689   , -426787     , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  5.49012e-12,  0.383534   ])
20690   , -415311     , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  5.49012e-12,  0.189209   ])
20693   , -319237     , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  5.49012e-12,  0.0732404  ])
20695   , -125364     , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  5.49012e-12,  0.0289444  ])
20697   , -45296.6    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  5.49012e-12,  0.0120248  ])
20699   , -14553.8    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  5.49012e-12,  0.0055621  ])
20700   , -6802.4     , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  5.49012e-12,  0.00234124 ])
20701   , -6936.97    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  5.49012e-12,  0.00333312 ])
20702   , -6385.8     , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  5.49012e-12,  0.00272011 ])
20703   , -6384.59    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  5.49012e-12,  0.00280352 ])
20704   , -6381.62    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  5.49012e-12,  0.0027649  ])
20705   , -6381.9     , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  5.49012e-12,  0.00277687 ])
20706   , -6381.92    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  5.49012e-12,  0.00275293 ])
20708   , -6381.62    , array([ 0.0354768  ,  0.0100656  ,  0.116243   ,  5.49012e-12,  0.0027649  ])
