133558  , -79089.4    , array([ 0.0557459  ,  0.877548   ,  3.82626e-28,  1.94117e-22,  9.18375e-11])
133559  , -79089.4    , array([ 0.0558017  ,  0.877548   ,  3.82626e-28,  1.94117e-22,  9.18375e-11])
133560  , -79089.4    , array([ 0.0557459  ,  0.878426   ,  3.82626e-28,  1.94117e-22,  9.18375e-11])
133561  , -79089.4    , array([ 0.0557459  ,  0.877548   ,  3.83009e-28,  1.94117e-22,  9.18375e-11])
133562  , -79089.4    , array([ 0.0557459  ,  0.877548   ,  3.82626e-28,  1.94311e-22,  9.18375e-11])
133563  , -79089.4    , array([ 0.0557459  ,  0.877548   ,  3.82626e-28,  1.94117e-22,  9.19293e-11])
133564  , -79089.4    , array([ 0.0557459  ,  0.877548   ,  3.82626e-28,  1.94117e-22,  9.18375e-11])
133565  , -79089.4    , array([ 0.0556726  ,  0.87744    ,  3.82626e-28,  1.94117e-22,  9.19699e-11])
133566  , -79089.4    , array([ 0.0556726  ,  0.87744    ,  3.82626e-28,  1.94117e-22,  9.19699e-11])
133567  , -79089.4    , array([ 0.0557283  ,  0.87744    ,  3.82626e-28,  1.94117e-22,  9.19699e-11])
133568  , -79089.4    , array([ 0.0556726  ,  0.878318   ,  3.82626e-28,  1.94117e-22,  9.19699e-11])
133569  , -79089.4    , array([ 0.0556726  ,  0.87744    ,  3.83009e-28,  1.94117e-22,  9.19699e-11])
133570  , -79089.4    , array([ 0.0556726  ,  0.87744    ,  3.82626e-28,  1.94311e-22,  9.19699e-11])
133571  , -79089.4    , array([ 0.0556726  ,  0.87744    ,  3.82626e-28,  1.94117e-22,  9.20619e-11])
133572  , -79089.4    , array([ 0.0553806  ,  0.877009   ,  3.82626e-28,  1.94117e-22,  9.25015e-11])
133573  , -79089.4    , array([ 0.0553806  ,  0.877009   ,  3.82626e-28,  1.94117e-22,  9.25015e-11])
133574  , -79089.4    , array([ 0.055436   ,  0.877009   ,  3.82626e-28,  1.94117e-22,  9.25015e-11])
133575  , -79089.4    , array([ 0.0553806  ,  0.877886   ,  3.82626e-28,  1.94117e-22,  9.25015e-11])
133576  , -79089.4    , array([ 0.0553806  ,  0.877009   ,  3.83009e-28,  1.94117e-22,  9.25015e-11])
133577  , -79089.4    , array([ 0.0553806  ,  0.877009   ,  3.82626e-28,  1.94311e-22,  9.25015e-11])
133578  , -79089.4    , array([ 0.0553806  ,  0.877009   ,  3.82626e-28,  1.94117e-22,  9.25941e-11])
133579  , -79089.4    , array([ 0.0542275  ,  0.875285   ,  3.82626e-28,  1.94117e-22,  9.4659e-11 ])
133580  , -79089.4    , array([ 0.0542275  ,  0.875285   ,  3.82626e-28,  1.94117e-22,  9.4659e-11 ])
133581  , -79089.4    , array([ 0.0542818  ,  0.875285   ,  3.82626e-28,  1.94117e-22,  9.4659e-11 ])
133582  , -79089.4    , array([ 0.0542275  ,  0.876161   ,  3.82626e-28,  1.94117e-22,  9.4659e-11 ])
133583  , -79089.4    , array([ 0.0542275  ,  0.875285   ,  3.83009e-28,  1.94117e-22,  9.4659e-11 ])
133584  , -79089.4    , array([ 0.0542275  ,  0.875285   ,  3.82626e-28,  1.94311e-22,  9.4659e-11 ])
133585  , -79089.4    , array([ 0.0542275  ,  0.875285   ,  3.82626e-28,  1.94117e-22,  9.47537e-11])
133586  , -79089.4    , array([ 0.0498506  ,  0.868425   ,  3.82626e-28,  1.94117e-22,  1.03804e-10])
133587  , -79089.4    , array([ 0.0498506  ,  0.868425   ,  3.82626e-28,  1.94117e-22,  1.03804e-10])
133588  , -79089.4    , array([ 0.0499004  ,  0.868425   ,  3.82626e-28,  1.94117e-22,  1.03804e-10])
