14106   , -2336.81    , array([ 46.5037    ,  2.00287    ,  1.52575e-07,  1.25858e-55])
14107   , -2336.81    , array([ 46.5502    ,  2.00287    ,  1.52575e-07,  1.25858e-55])
14108   , -2336.81    , array([ 46.5037    ,  2.00488    ,  1.52575e-07,  1.25858e-55])
14109   , -2336.81    , array([ 46.5037    ,  2.00287    ,  1.52727e-07,  1.25858e-55])
14110   , -2336.81    , array([ 46.5037    ,  2.00287    ,  1.52575e-07,  1.25984e-55])
14111   , -2336.81    , array([ 46.5037    ,  2.00287    ,  1.52575e-07,  1.25858e-55])
14112   , -2336.81    , array([ 46.5007    ,  2.00287    ,  1.52137e-07,  1.25858e-55])
14113   , -2336.81    , array([ 46.5007    ,  2.00287    ,  1.52137e-07,  1.25858e-55])
14114   , -2336.81    , array([ 46.5473    ,  2.00287    ,  1.52137e-07,  1.25858e-55])
14115   , -2336.81    , array([ 46.5007    ,  2.00488    ,  1.52137e-07,  1.25858e-55])
14116   , -2336.81    , array([ 46.5007    ,  2.00287    ,  1.5229e-07 ,  1.25858e-55])
14117   , -2336.81    , array([ 46.5007    ,  2.00287    ,  1.52137e-07,  1.25984e-55])
14118   , -2336.81    , array([ 46.489     ,  2.00287    ,  1.50401e-07,  1.25858e-55])
14119   , -2336.81    , array([ 46.489     ,  2.00287    ,  1.50401e-07,  1.25858e-55])
14120   , -2336.81    , array([ 46.5355    ,  2.00287    ,  1.50401e-07,  1.25858e-55])
14121   , -2336.81    , array([ 46.489     ,  2.00488    ,  1.50401e-07,  1.25858e-55])
14122   , -2336.81    , array([ 46.489     ,  2.00287    ,  1.50551e-07,  1.25858e-55])
14123   , -2336.81    , array([ 46.489     ,  2.00287    ,  1.50401e-07,  1.25984e-55])
14124   , -2336.81    , array([ 46.4422    ,  2.00287    ,  1.43651e-07,  1.25858e-55])
14125   , -2336.81    , array([ 46.4422    ,  2.00287    ,  1.43651e-07,  1.25858e-55])
14126   , -2336.81    , array([ 46.4886    ,  2.00287    ,  1.43651e-07,  1.25858e-55])
14127   , -2336.81    , array([ 46.4422    ,  2.00488    ,  1.43651e-07,  1.25858e-55])
14128   , -2336.81    , array([ 46.4422    ,  2.00287    ,  1.43795e-07,  1.25858e-55])
14129   , -2336.81    , array([ 46.4422    ,  2.00287    ,  1.43651e-07,  1.25984e-55])
14130   , -2336.81    , array([ 46.2553    ,  2.00287    ,  1.19547e-07,  1.25858e-55])
14131   , -2336.81    , array([ 46.2553    ,  2.00287    ,  1.19547e-07,  1.25858e-55])
14132   , -2336.81    , array([ 46.3016    ,  2.00287    ,  1.19547e-07,  1.25858e-55])
14133   , -2336.81    , array([ 46.2553    ,  2.00488    ,  1.19547e-07,  1.25858e-55])
14134   , -2336.81    , array([ 46.2553    ,  2.00287    ,  1.19667e-07,  1.25858e-55])
14135   , -2336.81    , array([ 46.2553    ,  2.00287    ,  1.19547e-07,  1.25984e-55])
14136   , -2336.81    , array([ 45.6922    ,  2.00287    ,  6.84352e-08,  1.25858e-55])
14137   , -2336.81    , array([ 45.6922    ,  2.00287    ,  6.84352e-08,  1.25858e-55])
14138   , -2336.81    , array([ 45.7379    ,  2.00287    ,  6.84352e-08,  1.25858e-55])
14139   , -2336.81    , array([ 45.6922    ,  2.00488    ,  6.84352e-08,  1.25858e-55])
14140   , -2336.81    , array([ 45.6922    ,  2.00287    ,  6.85037e-08,  1.25858e-55])
14141   , -2336.81    , array([ 45.6922    ,  2.00287    ,  6.84352e-08,  1.25984e-55])
14142   , -2336.81    , array([ 44.9494    ,  2.00287    ,  3.24405e-08,  1.25858e-55])
14143   , -2336.81    , array([ 44.9494    ,  2.00287    ,  3.24405e-08,  1.25858e-55])
14144   , -2336.81    , array([ 44.9944    ,  2.00287    ,  3.24405e-08,  1.25858e-55])
14145   , -2336.81    , array([ 44.9494    ,  2.00488    ,  3.24405e-08,  1.25858e-55])
14146   , -2336.81    , array([ 44.9494    ,  2.00287    ,  3.2473e-08 ,  1.25858e-55])
14147   , -2336.81    , array([ 44.9494    ,  2.00287    ,  3.24405e-08,  1.25984e-55])
14148   , -2336.8     , array([ 44.2906    ,  2.00287    ,  1.656e-08  ,  1.25858e-55])
14149   , -2336.8     , array([ 44.2906    ,  2.00287    ,  1.656e-08  ,  1.25858e-55])
14150   , -2336.8     , array([ 44.3349    ,  2.00287    ,  1.656e-08  ,  1.25858e-55])
14151   , -2336.8     , array([ 44.2906    ,  2.00488    ,  1.656e-08  ,  1.25858e-55])
14152   , -2336.8     , array([ 44.2906    ,  2.00287    ,  1.65766e-08,  1.25858e-55])
14153   , -2336.8     , array([ 44.2906    ,  2.00287    ,  1.656e-08  ,  1.25984e-55])
14154   , -2336.8     , array([ 43.6147    ,  2.00287    ,  8.22023e-09,  1.25858e-55])
14155   , -2336.8     , array([ 43.6147    ,  2.00287    ,  8.22023e-09,  1.25858e-55])
14156   , -2336.8     , array([ 43.6583    ,  2.00287    ,  8.22023e-09,  1.25858e-55])
14157   , -2336.8     , array([ 43.6147    ,  2.00488    ,  8.22023e-09,  1.25858e-55])
14158   , -2336.8     , array([ 43.6147    ,  2.00287    ,  8.22845e-09,  1.25858e-55])
14159   , -2336.8     , array([ 43.6147    ,  2.00287    ,  8.22023e-09,  1.25984e-55])
14160   , -2336.8     , array([ 42.9591    ,  2.00287    ,  4.12436e-09,  1.25858e-55])
14161   , -2336.8     , array([ 42.9591    ,  2.00287    ,  4.12436e-09,  1.25858e-55])
14162   , -2336.8     , array([ 43.0021    ,  2.00287    ,  4.12436e-09,  1.25858e-55])
14163   , -2336.8     , array([ 42.9591    ,  2.00488    ,  4.12436e-09,  1.25858e-55])
14164   , -2336.8     , array([ 42.9591    ,  2.00287    ,  4.12849e-09,  1.25858e-55])
