204209  , -79089.4    , array([ 1.5958     ,  1.27579    ,  1.31083e-14,  9.98784e-26,  3.77515e-11])
204210  , -79089.4    , array([ 1.59739    ,  1.27579    ,  1.31083e-14,  9.98784e-26,  3.77515e-11])
204211  , -79089.4    , array([ 1.5958     ,  1.27706    ,  1.31083e-14,  9.98784e-26,  3.77515e-11])
204212  , -79089.4    , array([ 1.5958     ,  1.27579    ,  1.31214e-14,  9.98784e-26,  3.77515e-11])
204213  , -79089.4    , array([ 1.5958     ,  1.27579    ,  1.31083e-14,  9.99783e-26,  3.77515e-11])
204214  , -79089.4    , array([ 1.5958     ,  1.27579    ,  1.31083e-14,  9.98784e-26,  3.77893e-11])
204215  , -79089.4    , array([ 1.5958     ,  1.27579    ,  1.31083e-14,  9.98784e-26,  3.77515e-11])
204216  , -79089.4    , array([ 1.59577    ,  1.27574    ,  1.31083e-14,  9.98784e-26,  3.77536e-11])
204217  , -79089.4    , array([ 1.59577    ,  1.27574    ,  1.31083e-14,  9.98784e-26,  3.77536e-11])
204218  , -79089.4    , array([ 1.59736    ,  1.27574    ,  1.31083e-14,  9.98784e-26,  3.77536e-11])
204219  , -79089.4    , array([ 1.59577    ,  1.27702    ,  1.31083e-14,  9.98784e-26,  3.77536e-11])
204220  , -79089.4    , array([ 1.59577    ,  1.27574    ,  1.31214e-14,  9.98784e-26,  3.77536e-11])
204221  , -79089.4    , array([ 1.59577    ,  1.27574    ,  1.31083e-14,  9.99783e-26,  3.77536e-11])
204222  , -79089.4    , array([ 1.59577    ,  1.27574    ,  1.31083e-14,  9.98784e-26,  3.77914e-11])
204223  , -79089.4    , array([ 1.59565    ,  1.27556    ,  1.31083e-14,  9.98784e-26,  3.77618e-11])
204224  , -79089.4    , array([ 1.59565    ,  1.27556    ,  1.31083e-14,  9.98784e-26,  3.77618e-11])
204225  , -79089.4    , array([ 1.59724    ,  1.27556    ,  1.31083e-14,  9.98784e-26,  3.77618e-11])
204226  , -79089.4    , array([ 1.59565    ,  1.27684    ,  1.31083e-14,  9.98784e-26,  3.77618e-11])
204227  , -79089.4    , array([ 1.59565    ,  1.27556    ,  1.31214e-14,  9.98784e-26,  3.77618e-11])
204228  , -79089.4    , array([ 1.59565    ,  1.27556    ,  1.31083e-14,  9.99783e-26,  3.77618e-11])
204229  , -79089.4    , array([ 1.59565    ,  1.27556    ,  1.31083e-14,  9.98784e-26,  3.77996e-11])
204230  , -79089.4    , array([ 1.59517    ,  1.27486    ,  1.31083e-14,  9.98784e-26,  3.77947e-11])
204231  , -79089.4    , array([ 1.59517    ,  1.27486    ,  1.31083e-14,  9.98784e-26,  3.77947e-11])
204232  , -79089.4    , array([ 1.59676    ,  1.27486    ,  1.31083e-14,  9.98784e-26,  3.77947e-11])
204233  , -79089.4    , array([ 1.59517    ,  1.27613    ,  1.31083e-14,  9.98784e-26,  3.77947e-11])
204234  , -79089.4    , array([ 1.59517    ,  1.27486    ,  1.31214e-14,  9.98784e-26,  3.77947e-11])
204235  , -79089.4    , array([ 1.59517    ,  1.27486    ,  1.31083e-14,  9.99783e-26,  3.77947e-11])
204236  , -79089.4    , array([ 1.59517    ,  1.27486    ,  1.31083e-14,  9.98784e-26,  3.78325e-11])
204237  , -79089.4    , array([ 1.59326    ,  1.27203    ,  1.31083e-14,  9.98784e-26,  3.79265e-11])
204238  , -79089.4    , array([ 1.59326    ,  1.27203    ,  1.31083e-14,  9.98784e-26,  3.79265e-11])
204239  , -79089.4    , array([ 1.59486    ,  1.27203    ,  1.31083e-14,  9.98784e-26,  3.79265e-11])
204240  , -79089.4    , array([ 1.59326    ,  1.2733     ,  1.31083e-14,  9.98784e-26,  3.79265e-11])
