210390  , -79089.4    , array([ 2.58697    ,  0.0469935  ,  1.10158    ,  9.02694e-23,  1.41418e-11])
210431  , -79089.4    , array([ 2.58315    ,  0.04166    ,  1.10167    ,  9.02694e-23,  1.59962e-11])
210432  , -79089.4    , array([ 2.57171    ,  0.0290142  ,  1.10197    ,  9.02694e-23,  2.30658e-11])
210433  , -79089.4    , array([ 2.57171    ,  0.0290142  ,  1.10197    ,  9.02694e-23,  2.30658e-11])
210434  , -79089.4    , array([ 2.57428    ,  0.0290142  ,  1.10197    ,  9.02694e-23,  2.30658e-11])
210435  , -79089.4    , array([ 2.57171    ,  0.0290433  ,  1.10197    ,  9.02694e-23,  2.30658e-11])
210436  , -79089.4    , array([ 2.57171    ,  0.0290142  ,  1.10307    ,  9.02694e-23,  2.30658e-11])
210437  , -79089.4    , array([ 2.57171    ,  0.0290142  ,  1.10197    ,  9.03597e-23,  2.30658e-11])
210438  , -79089.4    , array([ 2.57171    ,  0.0290142  ,  1.10197    ,  9.02694e-23,  2.30889e-11])
210439  , -79089.4    , array([ 2.52643    ,  0.00682617 ,  1.10315    ,  9.02694e-23,  1.00118e-10])
210440  , -79089.4    , array([ 2.52643    ,  0.00682617 ,  1.10315    ,  9.02694e-23,  1.00118e-10])
210441  , -79089.4    , array([ 2.52896    ,  0.00682617 ,  1.10315    ,  9.02694e-23,  1.00118e-10])
210442  , -79089.4    , array([ 2.52643    ,  0.006833   ,  1.10315    ,  9.02694e-23,  1.00118e-10])
210443  , -79089.4    , array([ 2.52643    ,  0.00682617 ,  1.10426    ,  9.02694e-23,  1.00118e-10])
210444  , -79089.4    , array([ 2.52643    ,  0.00682617 ,  1.10315    ,  9.03597e-23,  1.00118e-10])
210445  , -79089.4    , array([ 2.52643    ,  0.00682617 ,  1.10315    ,  9.02694e-23,  1.00218e-10])
210453  , -79089.4    , array([ 2.52643    ,  0.00682617 ,  1.10315    ,  9.02694e-23,  1.00118e-10])
210454  , -79089.4    , array([ 2.52643    ,  0.00682617 ,  1.10315    ,  9.02694e-23,  1.00118e-10])
210455  , -79089.4    , array([ 2.52896    ,  0.00682617 ,  1.10315    ,  9.02694e-23,  1.00118e-10])
210456  , -79089.4    , array([ 2.52643    ,  0.006833   ,  1.10315    ,  9.02694e-23,  1.00118e-10])
210457  , -79089.4    , array([ 2.52643    ,  0.00682617 ,  1.10426    ,  9.02694e-23,  1.00118e-10])
210458  , -79089.4    , array([ 2.52643    ,  0.00682617 ,  1.10315    ,  9.03597e-23,  1.00118e-10])
210459  , -79089.4    , array([ 2.52643    ,  0.00682617 ,  1.10315    ,  9.02694e-23,  1.00219e-10])
210460  , -79089.4    , array([ 2.52643    ,  0.00682617 ,  1.10315    ,  9.02694e-23,  1.00118e-10])
210461  , -79089.4    , array([ 2.52643    ,  0.00682617 ,  1.10315    ,  9.02694e-23,  1.00118e-10])
210462  , -79089.4    , array([ 2.52896    ,  0.00682617 ,  1.10315    ,  9.02694e-23,  1.00118e-10])
210463  , -79089.4    , array([ 2.52643    ,  0.006833   ,  1.10315    ,  9.02694e-23,  1.00118e-10])
210464  , -79089.4    , array([ 2.52643    ,  0.00682617 ,  1.10426    ,  9.02694e-23,  1.00118e-10])
210465  , -79089.4    , array([ 2.52643    ,  0.00682617 ,  1.10315    ,  9.03597e-23,  1.00118e-10])
210466  , -79089.4    , array([ 2.52643    ,  0.00682617 ,  1.10315    ,  9.02694e-23,  1.00219e-10])
210474  , -79089.4    , array([ 2.52643    ,  0.00682617 ,  1.10315    ,  9.02694e-23,  1.00118e-10])
210475  , -79089.4    , array([ 2.52643    ,  0.00682617 ,  1.10315    ,  9.02694e-23,  1.00118e-10])
210476  , -79089.4    , array([ 2.52896    ,  0.00682617 ,  1.10315    ,  9.02694e-23,  1.00118e-10])
210477  , -79089.4    , array([ 2.52643    ,  0.006833   ,  1.10315    ,  9.02694e-23,  1.00118e-10])
210478  , -79089.4    , array([ 2.52643    ,  0.00682617 ,  1.10426    ,  9.02694e-23,  1.00118e-10])
210479  , -79089.4    , array([ 2.52643    ,  0.00682617 ,  1.10315    ,  9.03597e-23,  1.00118e-10])
210480  , -79089.4    , array([ 2.52643    ,  0.00682617 ,  1.10315    ,  9.02694e-23,  1.00219e-10])
210481  , -79089.4    , array([ 2.52643    ,  0.00682617 ,  1.10315    ,  9.02694e-23,  1.00118e-10])
210482  , -79089.4    , array([ 2.52643    ,  0.00682617 ,  1.10315    ,  9.02694e-23,  1.00118e-10])
210483  , -79089.4    , array([ 2.52896    ,  0.00682617 ,  1.10315    ,  9.02694e-23,  1.00118e-10])
210484  , -79089.4    , array([ 2.52643    ,  0.006833   ,  1.10315    ,  9.02694e-23,  1.00118e-10])
210485  , -79089.4    , array([ 2.52643    ,  0.00682617 ,  1.10426    ,  9.02694e-23,  1.00118e-10])
210486  , -79089.4    , array([ 2.52643    ,  0.00682617 ,  1.10315    ,  9.03597e-23,  1.00118e-10])
210487  , -79089.4    , array([ 2.52643    ,  0.00682617 ,  1.10315    ,  9.02694e-23,  1.00219e-10])
210488  , -79089.1    , array([ 2.48195    ,  0.00160599 ,  1.10434    ,  9.02694e-23,  4.34569e-10])
210489  , -79089.1    , array([ 2.48195    ,  0.00160599 ,  1.10434    ,  9.02694e-23,  4.34569e-10])
210490  , -79089.1    , array([ 2.48443    ,  0.00160599 ,  1.10434    ,  9.02694e-23,  4.34569e-10])
210491  , -79089.1    , array([ 2.48195    ,  0.0016076  ,  1.10434    ,  9.02694e-23,  4.34569e-10])
210492  , -79089.1    , array([ 2.48195    ,  0.00160599 ,  1.10544    ,  9.02694e-23,  4.34569e-10])
210493  , -79089.1    , array([ 2.48195    ,  0.00160599 ,  1.10434    ,  9.03597e-23,  4.34569e-10])
210494  , -79089.1    , array([ 2.48195    ,  0.00160599 ,  1.10434    ,  9.02694e-23,  4.35004e-10])
210495  , -79089.1    , array([ 2.48195    ,  0.00160599 ,  1.10434    ,  9.02694e-23,  4.34569e-10])
210496  , -79089.1    , array([ 2.48195    ,  0.00160599 ,  1.10434    ,  9.02694e-23,  4.34569e-10])
210497  , -79089.1    , array([ 2.48443    ,  0.00160599 ,  1.10434    ,  9.02694e-23,  4.34569e-10])
210498  , -79089.1    , array([ 2.48195    ,  0.0016076  ,  1.10434    ,  9.02694e-23,  4.34569e-10])
210499  , -79089.1    , array([ 2.48195    ,  0.00160599 ,  1.10544    ,  9.02694e-23,  4.34569e-10])
210500  , -79089.1    , array([ 2.48195    ,  0.00160599 ,  1.10434    ,  9.03597e-23,  4.34569e-10])
210501  , -79089.1    , array([ 2.48195    ,  0.00160599 ,  1.10434    ,  9.02694e-23,  4.35004e-10])
210502  , -79089.1    , array([ 2.48195    ,  0.00160599 ,  1.10434    ,  9.02694e-23,  4.34569e-10])
210503  , -79089.1    , array([ 2.48195    ,  0.00160599 ,  1.10434    ,  9.02694e-23,  4.34569e-10])
210504  , -79089.1    , array([ 2.48443    ,  0.00160599 ,  1.10434    ,  9.02694e-23,  4.34569e-10])
210505  , -79089.1    , array([ 2.48195    ,  0.0016076  ,  1.10434    ,  9.02694e-23,  4.34569e-10])
210506  , -79089.1    , array([ 2.48195    ,  0.00160599 ,  1.10544    ,  9.02694e-23,  4.34569e-10])
210507  , -79089.1    , array([ 2.48195    ,  0.00160599 ,  1.10434    ,  9.03597e-23,  4.34569e-10])
210508  , -79089.1    , array([ 2.48195    ,  0.00160599 ,  1.10434    ,  9.02694e-23,  4.35004e-10])
210516  , -79089.1    , array([ 2.48195    ,  0.00160599 ,  1.10434    ,  9.02694e-23,  4.34569e-10])
210517  , -79089.1    , array([ 2.48195    ,  0.00160599 ,  1.10434    ,  9.02694e-23,  4.34569e-10])
210518  , -79089.1    , array([ 2.48443    ,  0.00160599 ,  1.10434    ,  9.02694e-23,  4.34569e-10])
210519  , -79089.1    , array([ 2.48195    ,  0.0016076  ,  1.10434    ,  9.02694e-23,  4.34569e-10])
210520  , -79089.1    , array([ 2.48195    ,  0.00160599 ,  1.10544    ,  9.02694e-23,  4.34569e-10])
210521  , -79089.1    , array([ 2.48195    ,  0.00160599 ,  1.10434    ,  9.03597e-23,  4.34569e-10])
210522  , -79089.1    , array([ 2.48195    ,  0.00160599 ,  1.10434    ,  9.02694e-23,  4.35004e-10])
210523  , -79089.1    , array([ 2.48195    ,  0.00160599 ,  1.10434    ,  9.02694e-23,  4.34569e-10])
210524  , -79089.1    , array([ 2.48195    ,  0.00160599 ,  1.10434    ,  9.02694e-23,  4.34569e-10])
210525  , -79089.1    , array([ 2.48443    ,  0.00160599 ,  1.10434    ,  9.02694e-23,  4.34569e-10])
210526  , -79089.1    , array([ 2.48195    ,  0.0016076  ,  1.10434    ,  9.02694e-23,  4.34569e-10])
210527  , -79089.1    , array([ 2.48195    ,  0.00160599 ,  1.10544    ,  9.02694e-23,  4.34569e-10])
210528  , -79089.1    , array([ 2.48195    ,  0.00160599 ,  1.10434    ,  9.03597e-23,  4.34569e-10])
210529  , -79089.1    , array([ 2.48195    ,  0.00160599 ,  1.10434    ,  9.02694e-23,  4.35004e-10])
210530  , -79088.8    , array([ 2.47095    ,  0.0011185  ,  1.10463    ,  9.02694e-23,  6.27257e-10])
210531  , -79088.8    , array([ 2.47095    ,  0.0011185  ,  1.10463    ,  9.02694e-23,  6.27257e-10])
210532  , -79088.8    , array([ 2.47343    ,  0.0011185  ,  1.10463    ,  9.02694e-23,  6.27257e-10])
210533  , -79088.8    , array([ 2.47095    ,  0.00111962 ,  1.10463    ,  9.02694e-23,  6.27257e-10])
210534  , -79088.8    , array([ 2.47095    ,  0.0011185  ,  1.10574    ,  9.02694e-23,  6.27257e-10])
210535  , -79088.8    , array([ 2.47095    ,  0.0011185  ,  1.10463    ,  9.03597e-23,  6.27257e-10])
210536  , -79088.8    , array([ 2.47095    ,  0.0011185  ,  1.10463    ,  9.02694e-23,  6.27885e-10])
210537  , -79088.8    , array([ 2.47095    ,  0.0011185  ,  1.10463    ,  9.02694e-23,  6.27257e-10])
210538  , -79088.8    , array([ 2.47095    ,  0.0011185  ,  1.10463    ,  9.02694e-23,  6.27257e-10])
210539  , -79088.8    , array([ 2.47343    ,  0.0011185  ,  1.10463    ,  9.02694e-23,  6.27257e-10])
210540  , -79088.8    , array([ 2.47095    ,  0.00111962 ,  1.10463    ,  9.02694e-23,  6.27257e-10])
210541  , -79088.8    , array([ 2.47095    ,  0.0011185  ,  1.10574    ,  9.02694e-23,  6.27257e-10])
210542  , -79088.8    , array([ 2.47095    ,  0.0011185  ,  1.10463    ,  9.03597e-23,  6.27257e-10])
210543  , -79088.8    , array([ 2.47095    ,  0.0011185  ,  1.10463    ,  9.02694e-23,  6.27885e-10])
210544  , -79088.8    , array([ 2.47095    ,  0.0011185  ,  1.10463    ,  9.02694e-23,  6.27257e-10])
210545  , -79088.8    , array([ 2.47095    ,  0.0011185  ,  1.10463    ,  9.02694e-23,  6.27257e-10])
210546  , -79088.8    , array([ 2.47343    ,  0.0011185  ,  1.10463    ,  9.02694e-23,  6.27257e-10])
210547  , -79088.8    , array([ 2.47095    ,  0.00111962 ,  1.10463    ,  9.02694e-23,  6.27257e-10])
210548  , -79088.8    , array([ 2.47095    ,  0.0011185  ,  1.10574    ,  9.02694e-23,  6.27257e-10])
210549  , -79088.8    , array([ 2.47095    ,  0.0011185  ,  1.10463    ,  9.03597e-23,  6.27257e-10])
210550  , -79088.8    , array([ 2.47095    ,  0.0011185  ,  1.10463    ,  9.02694e-23,  6.27885e-10])
210558  , -79088.8    , array([ 2.47095    ,  0.0011185  ,  1.10463    ,  9.02694e-23,  6.27257e-10])
210559  , -79088.8    , array([ 2.47095    ,  0.0011185  ,  1.10463    ,  9.02694e-23,  6.27257e-10])
210560  , -79088.8    , array([ 2.47343    ,  0.0011185  ,  1.10463    ,  9.02694e-23,  6.27257e-10])
210561  , -79088.8    , array([ 2.47095    ,  0.00111962 ,  1.10463    ,  9.02694e-23,  6.27257e-10])
210562  , -79088.8    , array([ 2.47095    ,  0.0011185  ,  1.10574    ,  9.02694e-23,  6.27257e-10])
210563  , -79088.8    , array([ 2.47095    ,  0.0011185  ,  1.10463    ,  9.03597e-23,  6.27257e-10])
210564  , -79088.8    , array([ 2.47095    ,  0.0011185  ,  1.10463    ,  9.02694e-23,  6.27885e-10])
210565  , -79088.8    , array([ 2.47095    ,  0.0011185  ,  1.10463    ,  9.02694e-23,  6.27257e-10])
210566  , -79088.8    , array([ 2.47095    ,  0.0011185  ,  1.10463    ,  9.02694e-23,  6.27257e-10])
210567  , -79088.8    , array([ 2.47343    ,  0.0011185  ,  1.10463    ,  9.02694e-23,  6.27257e-10])
210568  , -79088.8    , array([ 2.47095    ,  0.00111962 ,  1.10463    ,  9.02694e-23,  6.27257e-10])
210569  , -79088.8    , array([ 2.47095    ,  0.0011185  ,  1.10574    ,  9.02694e-23,  6.27257e-10])
210570  , -79088.8    , array([ 2.47095    ,  0.0011185  ,  1.10463    ,  9.03597e-23,  6.27257e-10])
210571  , -79088.8    , array([ 2.47095    ,  0.0011185  ,  1.10463    ,  9.02694e-23,  6.27885e-10])
210572  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10471    ,  9.02694e-23,  6.87531e-10])
210573  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10471    ,  9.02694e-23,  6.87531e-10])
210574  , -79088.7    , array([ 2.47068    ,  0.00102178 ,  1.10471    ,  9.02694e-23,  6.87531e-10])
210575  , -79088.7    , array([ 2.46821    ,  0.0010228  ,  1.10471    ,  9.02694e-23,  6.87531e-10])
210576  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10581    ,  9.02694e-23,  6.87531e-10])
210577  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10471    ,  9.03597e-23,  6.87531e-10])
210578  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10471    ,  9.02694e-23,  6.88219e-10])
210579  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10471    ,  9.02694e-23,  6.87531e-10])
210580  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10471    ,  9.02694e-23,  6.87531e-10])
210581  , -79088.7    , array([ 2.47068    ,  0.00102178 ,  1.10471    ,  9.02694e-23,  6.87531e-10])
210582  , -79088.7    , array([ 2.46821    ,  0.0010228  ,  1.10471    ,  9.02694e-23,  6.87531e-10])
210583  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10581    ,  9.02694e-23,  6.87531e-10])
210584  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10471    ,  9.03597e-23,  6.87531e-10])
210585  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10471    ,  9.02694e-23,  6.88219e-10])
210586  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10471    ,  9.02694e-23,  6.87531e-10])
210587  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10471    ,  9.02694e-23,  6.87531e-10])
210588  , -79088.7    , array([ 2.47068    ,  0.00102178 ,  1.10471    ,  9.02694e-23,  6.87531e-10])
210589  , -79088.7    , array([ 2.46821    ,  0.0010228  ,  1.10471    ,  9.02694e-23,  6.87531e-10])
210590  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10581    ,  9.02694e-23,  6.87531e-10])
210591  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10471    ,  9.03597e-23,  6.87531e-10])
210592  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10471    ,  9.02694e-23,  6.88219e-10])
210600  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10471    ,  9.02694e-23,  6.87531e-10])
210601  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10471    ,  9.02694e-23,  6.87531e-10])
210602  , -79088.7    , array([ 2.47068    ,  0.00102178 ,  1.10471    ,  9.02694e-23,  6.87531e-10])
210603  , -79088.7    , array([ 2.46821    ,  0.0010228  ,  1.10471    ,  9.02694e-23,  6.87531e-10])
210604  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10581    ,  9.02694e-23,  6.87531e-10])
210605  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10471    ,  9.03597e-23,  6.87531e-10])
210606  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10471    ,  9.02694e-23,  6.88219e-10])
210607  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10471    ,  9.02694e-23,  6.87531e-10])
210608  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10471    ,  9.02694e-23,  6.87531e-10])
210609  , -79088.7    , array([ 2.47068    ,  0.00102178 ,  1.10471    ,  9.02694e-23,  6.87531e-10])
210610  , -79088.7    , array([ 2.46821    ,  0.0010228  ,  1.10471    ,  9.02694e-23,  6.87531e-10])
210611  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10581    ,  9.02694e-23,  6.87531e-10])
210612  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10471    ,  9.03597e-23,  6.87531e-10])
210613  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10471    ,  9.02694e-23,  6.88219e-10])
210621  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10471    ,  9.02694e-23,  6.87531e-10])
210622  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10471    ,  9.02694e-23,  6.87531e-10])
210623  , -79088.7    , array([ 2.47068    ,  0.00102178 ,  1.10471    ,  9.02694e-23,  6.87531e-10])
210624  , -79088.7    , array([ 2.46821    ,  0.0010228  ,  1.10471    ,  9.02694e-23,  6.87531e-10])
210625  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10581    ,  9.02694e-23,  6.87531e-10])
210626  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10471    ,  9.03597e-23,  6.87531e-10])
210627  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10471    ,  9.02694e-23,  6.88219e-10])
210628  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10471    ,  9.02694e-23,  6.87531e-10])
210629  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10471    ,  9.02694e-23,  6.87531e-10])
210630  , -79088.7    , array([ 2.47068    ,  0.00102178 ,  1.10471    ,  9.02694e-23,  6.87531e-10])
210631  , -79088.7    , array([ 2.46821    ,  0.0010228  ,  1.10471    ,  9.02694e-23,  6.87531e-10])
210632  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10581    ,  9.02694e-23,  6.87531e-10])
210633  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10471    ,  9.03597e-23,  6.87531e-10])
210634  , -79088.7    , array([ 2.46821    ,  0.00102178 ,  1.10471    ,  9.02694e-23,  6.88219e-10])
210635  , -79088.6    , array([ 2.46787    ,  0.0010103  ,  1.10472    ,  9.02694e-23,  6.95461e-10])
210636  , -79088.6    , array([ 2.46787    ,  0.0010103  ,  1.10472    ,  9.02694e-23,  6.95461e-10])
210637  , -79088.6    , array([ 2.47034    ,  0.0010103  ,  1.10472    ,  9.02694e-23,  6.95461e-10])
210638  , -79088.6    , array([ 2.46787    ,  0.00101131 ,  1.10472    ,  9.02694e-23,  6.95461e-10])
210639  , -79088.6    , array([ 2.46787    ,  0.0010103  ,  1.10582    ,  9.02694e-23,  6.95461e-10])
210640  , -79088.6    , array([ 2.46787    ,  0.0010103  ,  1.10472    ,  9.03597e-23,  6.95461e-10])
210641  , -79088.6    , array([ 2.46787    ,  0.0010103  ,  1.10472    ,  9.02694e-23,  6.96157e-10])
210642  , -79088.6    , array([ 2.46787    ,  0.0010103  ,  1.10472    ,  9.02694e-23,  6.95461e-10])
210643  , -79088.6    , array([ 2.46787    ,  0.0010103  ,  1.10472    ,  9.02694e-23,  6.95461e-10])
210644  , -79088.6    , array([ 2.47034    ,  0.0010103  ,  1.10472    ,  9.02694e-23,  6.95461e-10])
210645  , -79088.6    , array([ 2.46787    ,  0.00101131 ,  1.10472    ,  9.02694e-23,  6.95461e-10])
210646  , -79088.6    , array([ 2.46787    ,  0.0010103  ,  1.10582    ,  9.02694e-23,  6.95461e-10])
210647  , -79088.6    , array([ 2.46787    ,  0.0010103  ,  1.10472    ,  9.03597e-23,  6.95461e-10])
210648  , -79088.6    , array([ 2.46787    ,  0.0010103  ,  1.10472    ,  9.02694e-23,  6.96157e-10])
210649  , -79088.6    , array([ 2.46777    ,  0.0010071  ,  1.10472    ,  9.02694e-23,  6.97703e-10])
210650  , -79088.6    , array([ 2.46777    ,  0.0010071  ,  1.10472    ,  9.02694e-23,  6.97703e-10])
210651  , -79088.6    , array([ 2.47024    ,  0.0010071  ,  1.10472    ,  9.02694e-23,  6.97703e-10])
210652  , -79088.6    , array([ 2.46777    ,  0.0010081  ,  1.10472    ,  9.02694e-23,  6.97703e-10])
210653  , -79088.6    , array([ 2.46777    ,  0.0010071  ,  1.10583    ,  9.02694e-23,  6.97703e-10])
210654  , -79088.6    , array([ 2.46777    ,  0.0010071  ,  1.10472    ,  9.03597e-23,  6.97703e-10])
210655  , -79088.6    , array([ 2.46777    ,  0.0010071  ,  1.10472    ,  9.02694e-23,  6.98401e-10])
210656  , -79088.6    , array([ 2.46765    ,  0.00100301 ,  1.10472    ,  9.02694e-23,  7.00587e-10])
210657  , -79088.6    , array([ 2.46765    ,  0.00100301 ,  1.10472    ,  9.02694e-23,  7.00587e-10])
210658  , -79088.6    , array([ 2.47012    ,  0.00100301 ,  1.10472    ,  9.02694e-23,  7.00587e-10])
210659  , -79088.6    , array([ 2.46765    ,  0.00100401 ,  1.10472    ,  9.02694e-23,  7.00587e-10])
210660  , -79088.6    , array([ 2.46765    ,  0.00100301 ,  1.10583    ,  9.02694e-23,  7.00587e-10])
210661  , -79088.6    , array([ 2.46765    ,  0.00100301 ,  1.10472    ,  9.03597e-23,  7.00587e-10])
210662  , -79088.6    , array([ 2.46765    ,  0.00100301 ,  1.10472    ,  9.02694e-23,  7.01288e-10])
210663  , -79088.6    , array([ 2.46765    ,  0.00100301 ,  1.10472    ,  9.02694e-23,  7.00587e-10])
210664  , -79088.6    , array([ 2.46765    ,  0.00100301 ,  1.10472    ,  9.02694e-23,  7.00587e-10])
210665  , -79088.6    , array([ 2.47012    ,  0.00100301 ,  1.10472    ,  9.02694e-23,  7.00587e-10])
210666  , -79088.6    , array([ 2.46765    ,  0.00100401 ,  1.10472    ,  9.02694e-23,  7.00587e-10])
210667  , -79088.6    , array([ 2.46765    ,  0.00100301 ,  1.10583    ,  9.02694e-23,  7.00587e-10])
210668  , -79088.6    , array([ 2.46765    ,  0.00100301 ,  1.10472    ,  9.03597e-23,  7.00587e-10])
210669  , -79088.6    , array([ 2.46765    ,  0.00100301 ,  1.10472    ,  9.02694e-23,  7.01288e-10])
210670  , -79088.6    , array([ 2.46765    ,  0.00100301 ,  1.10472    ,  9.02694e-23,  7.00587e-10])
210671  , -79088.6    , array([ 2.46765    ,  0.00100301 ,  1.10472    ,  9.02694e-23,  7.00587e-10])
