71362   , -79081.6    , array([ 0.0646686  ,  0.00304343 ,  3.24651e-53,  7.15511e-30,  1.96509e-08])
71363   , -79081.6    , array([ 0.0647333  ,  0.00304343 ,  3.24651e-53,  7.15511e-30,  1.96509e-08])
71364   , -79081.6    , array([ 0.0646686  ,  0.00304648 ,  3.24651e-53,  7.15511e-30,  1.96509e-08])
71365   , -79081.6    , array([ 0.0646686  ,  0.00304343 ,  3.24976e-53,  7.15511e-30,  1.96509e-08])
71366   , -79081.6    , array([ 0.0646686  ,  0.00304343 ,  3.24651e-53,  7.16227e-30,  1.96509e-08])
71367   , -79081.6    , array([ 0.0646686  ,  0.00304343 ,  3.24651e-53,  7.15511e-30,  1.96706e-08])
71368   , -79081.6    , array([ 0.0646686  ,  0.00304343 ,  3.24651e-53,  7.15511e-30,  1.96509e-08])
71369   , -79057.3    , array([ 0.063232   ,  0.00150786 ,  3.24651e-53,  7.15511e-30,  4.05949e-08])
71370   , -79057.3    , array([ 0.063232   ,  0.00150786 ,  3.24651e-53,  7.15511e-30,  4.05949e-08])
71371   , -79057.3    , array([ 0.0632953  ,  0.00150786 ,  3.24651e-53,  7.15511e-30,  4.05949e-08])
71372   , -79057.3    , array([ 0.063232   ,  0.00150936 ,  3.24651e-53,  7.15511e-30,  4.05949e-08])
71373   , -79057.3    , array([ 0.063232   ,  0.00150786 ,  3.24976e-53,  7.15511e-30,  4.05949e-08])
71374   , -79057.3    , array([ 0.063232   ,  0.00150786 ,  3.24651e-53,  7.16227e-30,  4.05949e-08])
71375   , -79057.3    , array([ 0.063232   ,  0.00150786 ,  3.24651e-53,  7.15511e-30,  4.06355e-08])
71383   , -79057.3    , array([ 0.063232   ,  0.00150785 ,  3.24651e-53,  7.15511e-30,  4.05949e-08])
71384   , -79057.3    , array([ 0.063232   ,  0.00150785 ,  3.24651e-53,  7.15511e-30,  4.05949e-08])
71385   , -79057.3    , array([ 0.0632953  ,  0.00150785 ,  3.24651e-53,  7.15511e-30,  4.05949e-08])
71386   , -79057.3    , array([ 0.063232   ,  0.00150936 ,  3.24651e-53,  7.15511e-30,  4.05949e-08])
71387   , -79057.3    , array([ 0.063232   ,  0.00150785 ,  3.24976e-53,  7.15511e-30,  4.05949e-08])
71388   , -79057.3    , array([ 0.063232   ,  0.00150785 ,  3.24651e-53,  7.16227e-30,  4.05949e-08])
71389   , -79057.3    , array([ 0.063232   ,  0.00150785 ,  3.24651e-53,  7.15511e-30,  4.06355e-08])
71390   , -79057.3    , array([ 0.063232   ,  0.00150785 ,  3.24651e-53,  7.15511e-30,  4.05949e-08])
71391   , -79057.3    , array([ 0.063232   ,  0.00150785 ,  3.24651e-53,  7.15511e-30,  4.05949e-08])
