280992  , -79089.4    , array([ 38.0889    ,  0.0134623  ,  2.5891e-15 ,  3.26687e-32,  1.24114e-12])
280993  , -79089.4    , array([ 38.127     ,  0.0134623  ,  2.5891e-15 ,  3.26687e-32,  1.24114e-12])
280994  , -79089.4    , array([ 38.0889    ,  0.0134758  ,  2.5891e-15 ,  3.26687e-32,  1.24114e-12])
280995  , -79089.4    , array([ 38.0889    ,  0.0134623  ,  2.59169e-15,  3.26687e-32,  1.24114e-12])
280996  , -79089.4    , array([ 38.0889    ,  0.0134623  ,  2.5891e-15 ,  3.27014e-32,  1.24114e-12])
280997  , -79089.4    , array([ 38.0889    ,  0.0134623  ,  2.5891e-15 ,  3.26687e-32,  1.24238e-12])
280998  , -79089.4    , array([ 38.0889    ,  0.0134623  ,  2.5891e-15 ,  3.26687e-32,  1.24114e-12])
280999  , -79089.4    , array([ 38.0889    ,  0.0134608  ,  2.5891e-15 ,  3.26687e-32,  1.24127e-12])
281000  , -79089.4    , array([ 38.0889    ,  0.0134608  ,  2.5891e-15 ,  3.26687e-32,  1.24127e-12])
281001  , -79089.4    , array([ 38.127     ,  0.0134608  ,  2.5891e-15 ,  3.26687e-32,  1.24127e-12])
281002  , -79089.4    , array([ 38.0889    ,  0.0134743  ,  2.5891e-15 ,  3.26687e-32,  1.24127e-12])
281003  , -79089.4    , array([ 38.0889    ,  0.0134608  ,  2.59169e-15,  3.26687e-32,  1.24127e-12])
281004  , -79089.4    , array([ 38.0889    ,  0.0134608  ,  2.5891e-15 ,  3.27014e-32,  1.24127e-12])
281005  , -79089.4    , array([ 38.0889    ,  0.0134608  ,  2.5891e-15 ,  3.26687e-32,  1.24251e-12])
281006  , -79089.4    , array([ 38.0889    ,  0.013455   ,  2.5891e-15 ,  3.26687e-32,  1.24181e-12])
281007  , -79089.4    , array([ 38.0889    ,  0.013455   ,  2.5891e-15 ,  3.26687e-32,  1.24181e-12])
281008  , -79089.4    , array([ 38.127     ,  0.013455   ,  2.5891e-15 ,  3.26687e-32,  1.24181e-12])
281009  , -79089.4    , array([ 38.0889    ,  0.0134685  ,  2.5891e-15 ,  3.26687e-32,  1.24181e-12])
281010  , -79089.4    , array([ 38.0889    ,  0.013455   ,  2.59169e-15,  3.26687e-32,  1.24181e-12])
281011  , -79089.4    , array([ 38.0889    ,  0.013455   ,  2.5891e-15 ,  3.27014e-32,  1.24181e-12])
281012  , -79089.4    , array([ 38.0889    ,  0.013455   ,  2.5891e-15 ,  3.26687e-32,  1.24305e-12])
281013  , -79089.4    , array([ 38.0889    ,  0.0134317  ,  2.5891e-15 ,  3.26687e-32,  1.24396e-12])
281014  , -79089.4    , array([ 38.0889    ,  0.0134317  ,  2.5891e-15 ,  3.26687e-32,  1.24396e-12])
281015  , -79089.4    , array([ 38.127     ,  0.0134317  ,  2.5891e-15 ,  3.26687e-32,  1.24396e-12])
281016  , -79089.4    , array([ 38.0889    ,  0.0134451  ,  2.5891e-15 ,  3.26687e-32,  1.24396e-12])
281017  , -79089.4    , array([ 38.0889    ,  0.0134317  ,  2.59169e-15,  3.26687e-32,  1.24396e-12])
281018  , -79089.4    , array([ 38.0889    ,  0.0134317  ,  2.5891e-15 ,  3.27014e-32,  1.24396e-12])
281019  , -79089.4    , array([ 38.0889    ,  0.0134317  ,  2.5891e-15 ,  3.26687e-32,  1.24521e-12])
281020  , -79089.4    , array([ 38.0888    ,  0.0133389  ,  2.5891e-15 ,  3.26687e-32,  1.25262e-12])
281021  , -79089.4    , array([ 38.0888    ,  0.0133389  ,  2.5891e-15 ,  3.26687e-32,  1.25262e-12])
281022  , -79089.4    , array([ 38.1269    ,  0.0133389  ,  2.5891e-15 ,  3.26687e-32,  1.25262e-12])
281023  , -79089.4    , array([ 38.0888    ,  0.0133522  ,  2.5891e-15 ,  3.26687e-32,  1.25262e-12])
281024  , -79089.4    , array([ 38.0888    ,  0.0133389  ,  2.59169e-15,  3.26687e-32,  1.25262e-12])
281025  , -79089.4    , array([ 38.0888    ,  0.0133389  ,  2.5891e-15 ,  3.27014e-32,  1.25262e-12])
281026  , -79089.4    , array([ 38.0888    ,  0.0133389  ,  2.5891e-15 ,  3.26687e-32,  1.25387e-12])
281027  , -79089.4    , array([ 38.0883    ,  0.0129741  ,  2.5891e-15 ,  3.26687e-32,  1.28783e-12])
281028  , -79089.4    , array([ 38.0883    ,  0.0129741  ,  2.5891e-15 ,  3.26687e-32,  1.28783e-12])
281029  , -79089.4    , array([ 38.1264    ,  0.0129741  ,  2.5891e-15 ,  3.26687e-32,  1.28783e-12])
281030  , -79089.4    , array([ 38.0883    ,  0.0129871  ,  2.5891e-15 ,  3.26687e-32,  1.28783e-12])
281031  , -79089.4    , array([ 38.0883    ,  0.0129741  ,  2.59169e-15,  3.26687e-32,  1.28783e-12])
281032  , -79089.4    , array([ 38.0883    ,  0.0129741  ,  2.5891e-15 ,  3.27014e-32,  1.28783e-12])
281033  , -79089.4    , array([ 38.0883    ,  0.0129741  ,  2.5891e-15 ,  3.26687e-32,  1.28912e-12])
281034  , -79089.4    , array([ 38.0866    ,  0.0116119  ,  2.5891e-15 ,  3.26687e-32,  1.43886e-12])
281035  , -79089.4    , array([ 38.0866    ,  0.0116119  ,  2.5891e-15 ,  3.26687e-32,  1.43886e-12])
281036  , -79089.4    , array([ 38.1247    ,  0.0116119  ,  2.5891e-15 ,  3.26687e-32,  1.43886e-12])
281037  , -79089.4    , array([ 38.0866    ,  0.0116235  ,  2.5891e-15 ,  3.26687e-32,  1.43886e-12])
281038  , -79089.4    , array([ 38.0866    ,  0.0116119  ,  2.59169e-15,  3.26687e-32,  1.43886e-12])
281039  , -79089.4    , array([ 38.0866    ,  0.0116119  ,  2.5891e-15 ,  3.27014e-32,  1.43886e-12])
281040  , -79089.4    , array([ 38.0866    ,  0.0116119  ,  2.5891e-15 ,  3.26687e-32,  1.4403e-12 ])
281041  , -79089.4    , array([ 38.0798    ,  0.00745088 ,  2.5891e-15 ,  3.26687e-32,  2.24214e-12])
281042  , -79089.4    , array([ 38.0798    ,  0.00745088 ,  2.5891e-15 ,  3.26687e-32,  2.24214e-12])
281043  , -79089.4    , array([ 38.1179    ,  0.00745088 ,  2.5891e-15 ,  3.26687e-32,  2.24214e-12])
281044  , -79089.4    , array([ 38.0798    ,  0.00745833 ,  2.5891e-15 ,  3.26687e-32,  2.24214e-12])
281045  , -79089.4    , array([ 38.0798    ,  0.00745088 ,  2.59169e-15,  3.26687e-32,  2.24214e-12])
281046  , -79089.4    , array([ 38.0798    ,  0.00745088 ,  2.5891e-15 ,  3.27014e-32,  2.24214e-12])
281047  , -79089.4    , array([ 38.0798    ,  0.00745088 ,  2.5891e-15 ,  3.26687e-32,  2.24438e-12])
281048  , -79089.4    , array([ 38.0526    ,  0.00126307 ,  2.5891e-15 ,  3.26687e-32,  1.32201e-11])
281049  , -79089.4    , array([ 38.0526    ,  0.00126307 ,  2.5891e-15 ,  3.26687e-32,  1.32201e-11])
281050  , -79089.4    , array([ 38.0907    ,  0.00126307 ,  2.5891e-15 ,  3.26687e-32,  1.32201e-11])
281051  , -79089.4    , array([ 38.0526    ,  0.00126433 ,  2.5891e-15 ,  3.26687e-32,  1.32201e-11])
281052  , -79089.4    , array([ 38.0526    ,  0.00126307 ,  2.59169e-15,  3.26687e-32,  1.32201e-11])
281053  , -79089.4    , array([ 38.0526    ,  0.00126307 ,  2.5891e-15 ,  3.27014e-32,  1.32201e-11])
281054  , -79089.4    , array([ 38.0526    ,  0.00126307 ,  2.5891e-15 ,  3.26687e-32,  1.32334e-11])
281062  , -79089.4    , array([ 38.0526    ,  0.00126307 ,  2.5891e-15 ,  3.26687e-32,  1.32201e-11])
281063  , -79089.4    , array([ 38.0526    ,  0.00126307 ,  2.5891e-15 ,  3.26687e-32,  1.32201e-11])
281064  , -79089.4    , array([ 38.0907    ,  0.00126307 ,  2.5891e-15 ,  3.26687e-32,  1.32201e-11])
281065  , -79089.4    , array([ 38.0526    ,  0.00126433 ,  2.5891e-15 ,  3.26687e-32,  1.32201e-11])
281066  , -79089.4    , array([ 38.0526    ,  0.00126307 ,  2.59169e-15,  3.26687e-32,  1.32201e-11])
281067  , -79089.4    , array([ 38.0526    ,  0.00126307 ,  2.5891e-15 ,  3.27014e-32,  1.32201e-11])
281068  , -79089.4    , array([ 38.0526    ,  0.00126307 ,  2.5891e-15 ,  3.26687e-32,  1.32334e-11])
281069  , -79089.4    , array([ 38.0526    ,  0.00126197 ,  2.5891e-15 ,  3.26687e-32,  1.32317e-11])
281070  , -79089.4    , array([ 38.0526    ,  0.00126197 ,  2.5891e-15 ,  3.26687e-32,  1.32317e-11])
281071  , -79089.4    , array([ 38.0907    ,  0.00126197 ,  2.5891e-15 ,  3.26687e-32,  1.32317e-11])
281072  , -79089.4    , array([ 38.0526    ,  0.00126323 ,  2.5891e-15 ,  3.26687e-32,  1.32317e-11])
281073  , -79089.4    , array([ 38.0526    ,  0.00126197 ,  2.59169e-15,  3.26687e-32,  1.32317e-11])
281074  , -79089.4    , array([ 38.0526    ,  0.00126197 ,  2.5891e-15 ,  3.27014e-32,  1.32317e-11])
281075  , -79089.4    , array([ 38.0526    ,  0.00126197 ,  2.5891e-15 ,  3.26687e-32,  1.32449e-11])
281083  , -79089.4    , array([ 38.0526    ,  0.00126197 ,  2.5891e-15 ,  3.26687e-32,  1.32317e-11])
281084  , -79089.4    , array([ 38.0526    ,  0.00126197 ,  2.5891e-15 ,  3.26687e-32,  1.32317e-11])
281085  , -79089.4    , array([ 38.0907    ,  0.00126197 ,  2.5891e-15 ,  3.26687e-32,  1.32317e-11])
281086  , -79089.4    , array([ 38.0526    ,  0.00126323 ,  2.5891e-15 ,  3.26687e-32,  1.32317e-11])
281087  , -79089.4    , array([ 38.0526    ,  0.00126197 ,  2.59169e-15,  3.26687e-32,  1.32317e-11])
281088  , -79089.4    , array([ 38.0526    ,  0.00126197 ,  2.5891e-15 ,  3.27014e-32,  1.32317e-11])
