17716   , -2336.8     , array([ 0.0802594  ,  0.454524   ,  1.75983e-44,  7.66917e-10])
17717   , -2336.8     , array([ 0.0803397  ,  0.454524   ,  1.75983e-44,  7.66917e-10])
17718   , -2336.8     , array([ 0.0802594  ,  0.454979   ,  1.75983e-44,  7.66917e-10])
17719   , -2336.8     , array([ 0.0802594  ,  0.454524   ,  1.76159e-44,  7.66917e-10])
17720   , -2336.8     , array([ 0.0802594  ,  0.454524   ,  1.75983e-44,  7.67684e-10])
17721   , -2336.8     , array([ 0.0802594  ,  0.454524   ,  1.75983e-44,  7.66917e-10])
17722   , -2336.8     , array([ 0.0802594  ,  0.454509   ,  1.75983e-44,  7.66931e-10])
17723   , -2336.8     , array([ 0.0802594  ,  0.454509   ,  1.75983e-44,  7.66931e-10])
17724   , -2336.8     , array([ 0.0803397  ,  0.454509   ,  1.75983e-44,  7.66931e-10])
17725   , -2336.8     , array([ 0.0802594  ,  0.454964   ,  1.75983e-44,  7.66931e-10])
17726   , -2336.8     , array([ 0.0802594  ,  0.454509   ,  1.76159e-44,  7.66931e-10])
17727   , -2336.8     , array([ 0.0802594  ,  0.454509   ,  1.75983e-44,  7.67698e-10])
17728   , -2336.8     , array([ 0.0802594  ,  0.45445    ,  1.75983e-44,  7.66985e-10])
17729   , -2336.8     , array([ 0.0802594  ,  0.45445    ,  1.75983e-44,  7.66985e-10])
17730   , -2336.8     , array([ 0.0803397  ,  0.45445    ,  1.75983e-44,  7.66985e-10])
17731   , -2336.8     , array([ 0.0802594  ,  0.454905   ,  1.75983e-44,  7.66985e-10])
17732   , -2336.8     , array([ 0.0802594  ,  0.45445    ,  1.76159e-44,  7.66985e-10])
17733   , -2336.8     , array([ 0.0802594  ,  0.45445    ,  1.75983e-44,  7.67752e-10])
17734   , -2336.8     , array([ 0.0802594  ,  0.454215   ,  1.75983e-44,  7.67202e-10])
17735   , -2336.8     , array([ 0.0802594  ,  0.454215   ,  1.75983e-44,  7.67202e-10])
17736   , -2336.8     , array([ 0.0803397  ,  0.454215   ,  1.75983e-44,  7.67202e-10])
17737   , -2336.8     , array([ 0.0802594  ,  0.454669   ,  1.75983e-44,  7.67202e-10])
17738   , -2336.8     , array([ 0.0802594  ,  0.454215   ,  1.76159e-44,  7.67202e-10])
17739   , -2336.8     , array([ 0.0802594  ,  0.454215   ,  1.75983e-44,  7.6797e-10 ])
17740   , -2336.8     , array([ 0.0802594  ,  0.453274   ,  1.75983e-44,  7.68073e-10])
17741   , -2336.8     , array([ 0.0802594  ,  0.453274   ,  1.75983e-44,  7.68073e-10])
17742   , -2336.8     , array([ 0.0803397  ,  0.453274   ,  1.75983e-44,  7.68073e-10])
17743   , -2336.8     , array([ 0.0802594  ,  0.453727   ,  1.75983e-44,  7.68073e-10])
17744   , -2336.8     , array([ 0.0802594  ,  0.453274   ,  1.76159e-44,  7.68073e-10])
17745   , -2336.8     , array([ 0.0802594  ,  0.453274   ,  1.75983e-44,  7.68841e-10])
17746   , -2336.8     , array([ 0.0802594  ,  0.449529   ,  1.75983e-44,  7.71565e-10])
17747   , -2336.8     , array([ 0.0802594  ,  0.449529   ,  1.75983e-44,  7.71565e-10])
17748   , -2336.8     , array([ 0.0803397  ,  0.449529   ,  1.75983e-44,  7.71565e-10])
17749   , -2336.8     , array([ 0.0802594  ,  0.449978   ,  1.75983e-44,  7.71565e-10])
17750   , -2336.8     , array([ 0.0802594  ,  0.449529   ,  1.76159e-44,  7.71565e-10])
17751   , -2336.8     , array([ 0.0802594  ,  0.449529   ,  1.75983e-44,  7.72337e-10])
17752   , -2336.8     , array([ 0.0802594  ,  0.434856   ,  1.75983e-44,  7.85694e-10])
17753   , -2336.8     , array([ 0.0802594  ,  0.434856   ,  1.75983e-44,  7.85694e-10])
17754   , -2336.8     , array([ 0.0803397  ,  0.434856   ,  1.75983e-44,  7.85694e-10])
17755   , -2336.8     , array([ 0.0802594  ,  0.435291   ,  1.75983e-44,  7.85694e-10])
17756   , -2336.8     , array([ 0.0802594  ,  0.434856   ,  1.76159e-44,  7.85694e-10])
17757   , -2336.8     , array([ 0.0802594  ,  0.434856   ,  1.75983e-44,  7.8648e-10 ])
17758   , -2336.8     , array([ 0.0802594  ,  0.3808     ,  1.75983e-44,  8.44843e-10])
17759   , -2336.8     , array([ 0.0802594  ,  0.3808     ,  1.75983e-44,  8.44843e-10])
17760   , -2336.8     , array([ 0.0803397  ,  0.3808     ,  1.75983e-44,  8.44843e-10])
17761   , -2336.8     , array([ 0.0802594  ,  0.381181   ,  1.75983e-44,  8.44843e-10])
17762   , -2336.8     , array([ 0.0802594  ,  0.3808     ,  1.76159e-44,  8.44843e-10])
17763   , -2336.8     , array([ 0.0802594  ,  0.3808     ,  1.75983e-44,  8.45688e-10])
17764   , -2336.8     , array([ 0.0802594  ,  0.223926   ,  1.75983e-44,  1.12945e-09])
17765   , -2336.8     , array([ 0.0802594  ,  0.223926   ,  1.75983e-44,  1.12945e-09])
17766   , -2336.8     , array([ 0.0803397  ,  0.223926   ,  1.75983e-44,  1.12945e-09])
17767   , -2336.8     , array([ 0.0802594  ,  0.22415    ,  1.75983e-44,  1.12945e-09])
17768   , -2336.8     , array([ 0.0802594  ,  0.223926   ,  1.76159e-44,  1.12945e-09])
17769   , -2336.8     , array([ 0.0802594  ,  0.223926   ,  1.75983e-44,  1.13058e-09])
17770   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17771   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17772   , -2336.8     , array([ 0.0803397  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17773   , -2336.8     , array([ 0.0802594  ,  0.0268022  ,  1.75983e-44,  3.60769e-09])
17774   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.76159e-44,  3.60769e-09])
17775   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.6113e-09 ])
17782   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17783   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17784   , -2336.8     , array([ 0.0803397  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17785   , -2336.8     , array([ 0.0802594  ,  0.0268022  ,  1.75983e-44,  3.60769e-09])
17786   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.76159e-44,  3.60769e-09])
17787   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.6113e-09 ])
17788   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17789   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17790   , -2336.8     , array([ 0.0803397  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17791   , -2336.8     , array([ 0.0802594  ,  0.0268022  ,  1.75983e-44,  3.60769e-09])
17792   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.76159e-44,  3.60769e-09])
17793   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.6113e-09 ])
17794   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17795   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17796   , -2336.8     , array([ 0.0803397  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17797   , -2336.8     , array([ 0.0802594  ,  0.0268022  ,  1.75983e-44,  3.60769e-09])
17798   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.76159e-44,  3.60769e-09])
17799   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.6113e-09 ])
17800   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17801   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17802   , -2336.8     , array([ 0.0803397  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17803   , -2336.8     , array([ 0.0802594  ,  0.0268022  ,  1.75983e-44,  3.60769e-09])
17804   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.76159e-44,  3.60769e-09])
17805   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.6113e-09 ])
17806   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17807   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17808   , -2336.8     , array([ 0.0803397  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17809   , -2336.8     , array([ 0.0802594  ,  0.0268022  ,  1.75983e-44,  3.60769e-09])
17810   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.76159e-44,  3.60769e-09])
17811   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.6113e-09 ])
17812   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17813   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17814   , -2336.8     , array([ 0.0803397  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17815   , -2336.8     , array([ 0.0802594  ,  0.0268022  ,  1.75983e-44,  3.60769e-09])
17816   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.76159e-44,  3.60769e-09])
17817   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.6113e-09 ])
17818   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17819   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17820   , -2336.8     , array([ 0.0803397  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17821   , -2336.8     , array([ 0.0802594  ,  0.0268022  ,  1.75983e-44,  3.60769e-09])
17822   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.76159e-44,  3.60769e-09])
17823   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.6113e-09 ])
17824   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17825   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17826   , -2336.8     , array([ 0.0803397  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17827   , -2336.8     , array([ 0.0802594  ,  0.0268022  ,  1.75983e-44,  3.60769e-09])
17828   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.76159e-44,  3.60769e-09])
17829   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.6113e-09 ])
17830   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17831   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17832   , -2336.8     , array([ 0.0803397  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17833   , -2336.8     , array([ 0.0802594  ,  0.0268022  ,  1.75983e-44,  3.60769e-09])
17834   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.76159e-44,  3.60769e-09])
17835   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.6113e-09 ])
17836   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17837   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17838   , -2336.8     , array([ 0.0803397  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17839   , -2336.8     , array([ 0.0802594  ,  0.0268022  ,  1.75983e-44,  3.60769e-09])
17840   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.76159e-44,  3.60769e-09])
17841   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.6113e-09 ])
17842   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17843   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17844   , -2336.8     , array([ 0.0803397  ,  0.0267754  ,  1.75983e-44,  3.60769e-09])
17845   , -2336.8     , array([ 0.0802594  ,  0.0268022  ,  1.75983e-44,  3.60769e-09])
17846   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.76159e-44,  3.60769e-09])
17847   , -2336.8     , array([ 0.0802594  ,  0.0267754  ,  1.75983e-44,  3.6113e-09 ])
