232007  , -79089.4    , array([ 22.2419    ,  0.0868711  ,  1.35525e-07,  4.64993e-17,  1.77924e-11])
232008  , -79089.4    , array([ 22.2642    ,  0.0868711  ,  1.35525e-07,  4.64993e-17,  1.77924e-11])
232009  , -79089.4    , array([ 22.2419    ,  0.086958   ,  1.35525e-07,  4.64993e-17,  1.77924e-11])
232010  , -79089.4    , array([ 22.2419    ,  0.0868711  ,  1.35661e-07,  4.64993e-17,  1.77924e-11])
232011  , -79089.4    , array([ 22.2419    ,  0.0868711  ,  1.35525e-07,  4.65458e-17,  1.77924e-11])
232012  , -79089.4    , array([ 22.2419    ,  0.0868711  ,  1.35525e-07,  4.64993e-17,  1.78102e-11])
232013  , -79089.4    , array([ 22.2419    ,  0.0868711  ,  1.35525e-07,  4.64993e-17,  1.77924e-11])
232014  , -79089.4    , array([ 22.2419    ,  0.0868502  ,  1.35525e-07,  4.64993e-17,  1.77967e-11])
232015  , -79089.4    , array([ 22.2419    ,  0.0868502  ,  1.35525e-07,  4.64993e-17,  1.77967e-11])
232016  , -79089.4    , array([ 22.2642    ,  0.0868502  ,  1.35525e-07,  4.64993e-17,  1.77967e-11])
232017  , -79089.4    , array([ 22.2419    ,  0.0869371  ,  1.35525e-07,  4.64993e-17,  1.77967e-11])
232018  , -79089.4    , array([ 22.2419    ,  0.0868502  ,  1.35661e-07,  4.64993e-17,  1.77967e-11])
232019  , -79089.4    , array([ 22.2419    ,  0.0868502  ,  1.35525e-07,  4.65458e-17,  1.77967e-11])
232020  , -79089.4    , array([ 22.2419    ,  0.0868502  ,  1.35525e-07,  4.64993e-17,  1.78145e-11])
232021  , -79089.4    , array([ 22.2419    ,  0.0867668  ,  1.35525e-07,  4.64993e-17,  1.78139e-11])
232022  , -79089.4    , array([ 22.2419    ,  0.0867668  ,  1.35525e-07,  4.64993e-17,  1.78139e-11])
232023  , -79089.4    , array([ 22.2641    ,  0.0867668  ,  1.35525e-07,  4.64993e-17,  1.78139e-11])
232024  , -79089.4    , array([ 22.2419    ,  0.0868536  ,  1.35525e-07,  4.64993e-17,  1.78139e-11])
232025  , -79089.4    , array([ 22.2419    ,  0.0867668  ,  1.35661e-07,  4.64993e-17,  1.78139e-11])
232026  , -79089.4    , array([ 22.2419    ,  0.0867668  ,  1.35525e-07,  4.65458e-17,  1.78139e-11])
232027  , -79089.4    , array([ 22.2419    ,  0.0867668  ,  1.35525e-07,  4.64993e-17,  1.78318e-11])
232028  , -79089.4    , array([ 22.2416    ,  0.0864338  ,  1.35525e-07,  4.64993e-17,  1.7883e-11 ])
232029  , -79089.4    , array([ 22.2416    ,  0.0864338  ,  1.35525e-07,  4.64993e-17,  1.7883e-11 ])
232030  , -79089.4    , array([ 22.2639    ,  0.0864338  ,  1.35525e-07,  4.64993e-17,  1.7883e-11 ])
232031  , -79089.4    , array([ 22.2416    ,  0.0865203  ,  1.35525e-07,  4.64993e-17,  1.7883e-11 ])
232032  , -79089.4    , array([ 22.2416    ,  0.0864338  ,  1.35661e-07,  4.64993e-17,  1.7883e-11 ])
232033  , -79089.4    , array([ 22.2416    ,  0.0864338  ,  1.35525e-07,  4.65458e-17,  1.7883e-11 ])
232034  , -79089.4    , array([ 22.2416    ,  0.0864338  ,  1.35525e-07,  4.64993e-17,  1.79009e-11])
232035  , -79089.4    , array([ 22.2408    ,  0.0851146  ,  1.35525e-07,  4.64993e-17,  1.8162e-11 ])
232036  , -79089.4    , array([ 22.2408    ,  0.0851146  ,  1.35525e-07,  4.64993e-17,  1.8162e-11 ])
232037  , -79089.4    , array([ 22.263     ,  0.0851146  ,  1.35525e-07,  4.64993e-17,  1.8162e-11 ])
