110966  , -79089.4    , array([ 11.5305    ,  0.0135442  ,  7.0952e-50 ,  9.76404e-19,  2.25969e-10])
110967  , -79089.4    , array([ 11.542     ,  0.0135442  ,  7.0952e-50 ,  9.76404e-19,  2.25969e-10])
110968  , -79089.4    , array([ 11.5305    ,  0.0135578  ,  7.0952e-50 ,  9.76404e-19,  2.25969e-10])
110969  , -79089.4    , array([ 11.5305    ,  0.0135442  ,  7.1023e-50 ,  9.76404e-19,  2.25969e-10])
110970  , -79089.4    , array([ 11.5305    ,  0.0135442  ,  7.0952e-50 ,  9.77381e-19,  2.25969e-10])
110971  , -79089.4    , array([ 11.5305    ,  0.0135442  ,  7.0952e-50 ,  9.76404e-19,  2.26195e-10])
110972  , -79089.4    , array([ 11.5305    ,  0.0135442  ,  7.0952e-50 ,  9.76404e-19,  2.25969e-10])
110973  , -79089.4    , array([ 11.5303    ,  0.0132814  ,  7.0952e-50 ,  9.76404e-19,  2.30449e-10])
110974  , -79089.4    , array([ 11.5303    ,  0.0132814  ,  7.0952e-50 ,  9.76404e-19,  2.30449e-10])
110975  , -79089.4    , array([ 11.5418    ,  0.0132814  ,  7.0952e-50 ,  9.76404e-19,  2.30449e-10])
110976  , -79089.4    , array([ 11.5303    ,  0.0132947  ,  7.0952e-50 ,  9.76404e-19,  2.30449e-10])
110977  , -79089.4    , array([ 11.5303    ,  0.0132814  ,  7.1023e-50 ,  9.76404e-19,  2.30449e-10])
110978  , -79089.4    , array([ 11.5303    ,  0.0132814  ,  7.0952e-50 ,  9.77381e-19,  2.30449e-10])
110979  , -79089.4    , array([ 11.5303    ,  0.0132814  ,  7.0952e-50 ,  9.76404e-19,  2.3068e-10 ])
110980  , -79089.4    , array([ 11.5295    ,  0.0122803  ,  7.0952e-50 ,  9.76404e-19,  2.49276e-10])
110981  , -79089.4    , array([ 11.5295    ,  0.0122803  ,  7.0952e-50 ,  9.76404e-19,  2.49276e-10])
110982  , -79089.4    , array([ 11.5411    ,  0.0122803  ,  7.0952e-50 ,  9.76404e-19,  2.49276e-10])
110983  , -79089.4    , array([ 11.5295    ,  0.0122926  ,  7.0952e-50 ,  9.76404e-19,  2.49276e-10])
110984  , -79089.4    , array([ 11.5295    ,  0.0122803  ,  7.1023e-50 ,  9.76404e-19,  2.49276e-10])
110985  , -79089.4    , array([ 11.5295    ,  0.0122803  ,  7.0952e-50 ,  9.77381e-19,  2.49276e-10])
110986  , -79089.4    , array([ 11.5295    ,  0.0122803  ,  7.0952e-50 ,  9.76404e-19,  2.49525e-10])
110987  , -79089.4    , array([ 11.5266    ,  0.00897556 ,  7.0952e-50 ,  9.76404e-19,  3.4127e-10 ])
110988  , -79089.4    , array([ 11.5266    ,  0.00897556 ,  7.0952e-50 ,  9.76404e-19,  3.4127e-10 ])
110989  , -79089.4    , array([ 11.5382    ,  0.00897556 ,  7.0952e-50 ,  9.76404e-19,  3.4127e-10 ])
110990  , -79089.4    , array([ 11.5266    ,  0.00898454 ,  7.0952e-50 ,  9.76404e-19,  3.4127e-10 ])
110991  , -79089.4    , array([ 11.5266    ,  0.00897556 ,  7.1023e-50 ,  9.76404e-19,  3.4127e-10 ])
110992  , -79089.4    , array([ 11.5266    ,  0.00897556 ,  7.0952e-50 ,  9.77381e-19,  3.4127e-10 ])
110993  , -79089.4    , array([ 11.5266    ,  0.00897556 ,  7.0952e-50 ,  9.76404e-19,  3.41612e-10])
110994  , -79088.9    , array([ 11.515     ,  0.00256138 ,  7.0952e-50 ,  9.76404e-19,  1.19887e-09])
110995  , -79088.9    , array([ 11.515     ,  0.00256138 ,  7.0952e-50 ,  9.76404e-19,  1.19887e-09])
110996  , -79088.9    , array([ 11.5265    ,  0.00256138 ,  7.0952e-50 ,  9.76404e-19,  1.19887e-09])
110997  , -79088.9    , array([ 11.515     ,  0.00256394 ,  7.0952e-50 ,  9.76404e-19,  1.19887e-09])
