308965  , -79089.4    , array([ 0.0250897  ,  1.75861    ,  4.49678e-38,  4.7519e-38 ,  9.60105e-13])
308966  , -79089.4    , array([ 0.0251148  ,  1.75861    ,  4.49678e-38,  4.7519e-38 ,  9.60105e-13])
308967  , -79089.4    , array([ 0.0250897  ,  1.76037    ,  4.49678e-38,  4.7519e-38 ,  9.60105e-13])
308968  , -79089.4    , array([ 0.0250897  ,  1.75861    ,  4.50128e-38,  4.7519e-38 ,  9.60105e-13])
308969  , -79089.4    , array([ 0.0250897  ,  1.75861    ,  4.49678e-38,  4.75665e-38,  9.60105e-13])
308970  , -79089.4    , array([ 0.0250897  ,  1.75861    ,  4.49678e-38,  4.7519e-38 ,  9.61066e-13])
308971  , -79089.4    , array([ 0.0250897  ,  1.75861    ,  4.49678e-38,  4.7519e-38 ,  9.60105e-13])
308972  , -79089.4    , array([ 0.0250889  ,  1.75861    ,  4.49678e-38,  4.7519e-38 ,  9.60135e-13])
308973  , -79089.4    , array([ 0.0250889  ,  1.75861    ,  4.49678e-38,  4.7519e-38 ,  9.60135e-13])
308974  , -79089.4    , array([ 0.0251141  ,  1.75861    ,  4.49678e-38,  4.7519e-38 ,  9.60135e-13])
308975  , -79089.4    , array([ 0.0250889  ,  1.76037    ,  4.49678e-38,  4.7519e-38 ,  9.60135e-13])
308976  , -79089.4    , array([ 0.0250889  ,  1.75861    ,  4.50128e-38,  4.7519e-38 ,  9.60135e-13])
308977  , -79089.4    , array([ 0.0250889  ,  1.75861    ,  4.49678e-38,  4.75665e-38,  9.60135e-13])
308978  , -79089.4    , array([ 0.0250889  ,  1.75861    ,  4.49678e-38,  4.7519e-38 ,  9.61096e-13])
308979  , -79089.4    , array([ 0.0250859  ,  1.7586     ,  4.49678e-38,  4.7519e-38 ,  9.60256e-13])
308980  , -79089.4    , array([ 0.0250859  ,  1.7586     ,  4.49678e-38,  4.7519e-38 ,  9.60256e-13])
308981  , -79089.4    , array([ 0.025111   ,  1.7586     ,  4.49678e-38,  4.7519e-38 ,  9.60256e-13])
308982  , -79089.4    , array([ 0.0250859  ,  1.76036    ,  4.49678e-38,  4.7519e-38 ,  9.60256e-13])
308983  , -79089.4    , array([ 0.0250859  ,  1.7586     ,  4.50128e-38,  4.7519e-38 ,  9.60256e-13])
308984  , -79089.4    , array([ 0.0250859  ,  1.7586     ,  4.49678e-38,  4.75665e-38,  9.60256e-13])
308985  , -79089.4    , array([ 0.0250859  ,  1.7586     ,  4.49678e-38,  4.7519e-38 ,  9.61217e-13])
308986  , -79089.4    , array([ 0.0250735  ,  1.75858    ,  4.49678e-38,  4.7519e-38 ,  9.60738e-13])
308987  , -79089.4    , array([ 0.0250735  ,  1.75858    ,  4.49678e-38,  4.7519e-38 ,  9.60738e-13])
308988  , -79089.4    , array([ 0.0250986  ,  1.75858    ,  4.49678e-38,  4.7519e-38 ,  9.60738e-13])
308989  , -79089.4    , array([ 0.0250735  ,  1.76034    ,  4.49678e-38,  4.7519e-38 ,  9.60738e-13])
308990  , -79089.4    , array([ 0.0250735  ,  1.75858    ,  4.50128e-38,  4.7519e-38 ,  9.60738e-13])
308991  , -79089.4    , array([ 0.0250735  ,  1.75858    ,  4.49678e-38,  4.75665e-38,  9.60738e-13])
308992  , -79089.4    , array([ 0.0250735  ,  1.75858    ,  4.49678e-38,  4.7519e-38 ,  9.617e-13  ])
308993  , -79089.4    , array([ 0.0250241  ,  1.75851    ,  4.49678e-38,  4.7519e-38 ,  9.62671e-13])
308994  , -79089.4    , array([ 0.0250241  ,  1.75851    ,  4.49678e-38,  4.7519e-38 ,  9.62671e-13])
308995  , -79089.4    , array([ 0.0250491  ,  1.75851    ,  4.49678e-38,  4.7519e-38 ,  9.62671e-13])
308996  , -79089.4    , array([ 0.0250241  ,  1.76027    ,  4.49678e-38,  4.7519e-38 ,  9.62671e-13])
308997  , -79089.4    , array([ 0.0250241  ,  1.75851    ,  4.50128e-38,  4.7519e-38 ,  9.62671e-13])
308998  , -79089.4    , array([ 0.0250241  ,  1.75851    ,  4.49678e-38,  4.75665e-38,  9.62671e-13])
308999  , -79089.4    , array([ 0.0250241  ,  1.75851    ,  4.49678e-38,  4.7519e-38 ,  9.63634e-13])
309000  , -79089.4    , array([ 0.0248275  ,  1.75821    ,  4.49678e-38,  4.7519e-38 ,  9.70442e-13])
309001  , -79089.4    , array([ 0.0248275  ,  1.75821    ,  4.49678e-38,  4.7519e-38 ,  9.70442e-13])
309002  , -79089.4    , array([ 0.0248524  ,  1.75821    ,  4.49678e-38,  4.7519e-38 ,  9.70442e-13])
