32817   , -2337.17    , array([ 0.465193   ,  14.3227    ,  4.06383e-89,  2.04927e-05])
32818   , -2337.17    , array([ 0.465658   ,  14.3227    ,  4.06383e-89,  2.04927e-05])
32819   , -2337.17    , array([ 0.465193   ,  14.337     ,  4.06383e-89,  2.04927e-05])
32820   , -2337.17    , array([ 0.465193   ,  14.3227    ,  4.0679e-89 ,  2.04927e-05])
32821   , -2337.17    , array([ 0.465193   ,  14.3227    ,  4.06383e-89,  2.05132e-05])
32822   , -2337.17    , array([ 0.465193   ,  14.3227    ,  4.06383e-89,  2.04927e-05])
32823   , -2337.06    , array([ 0.465193   ,  13.9343    ,  4.06383e-89,  1.42025e-05])
32824   , -2337.06    , array([ 0.465193   ,  13.9343    ,  4.06383e-89,  1.42025e-05])
32825   , -2337.06    , array([ 0.465658   ,  13.9343    ,  4.06383e-89,  1.42025e-05])
32826   , -2337.06    , array([ 0.465193   ,  13.9482    ,  4.06383e-89,  1.42025e-05])
32827   , -2337.06    , array([ 0.465193   ,  13.9343    ,  4.0679e-89 ,  1.42025e-05])
32828   , -2337.06    , array([ 0.465193   ,  13.9343    ,  4.06383e-89,  1.42167e-05])
32829   , -2336.92    , array([ 0.465193   ,  13.0771    ,  4.06383e-89,  6.24246e-06])
32830   , -2336.92    , array([ 0.465193   ,  13.0771    ,  4.06383e-89,  6.24246e-06])
32831   , -2336.92    , array([ 0.465658   ,  13.0771    ,  4.06383e-89,  6.24246e-06])
32832   , -2336.92    , array([ 0.465193   ,  13.0902    ,  4.06383e-89,  6.24246e-06])
32833   , -2336.92    , array([ 0.465193   ,  13.0771    ,  4.0679e-89 ,  6.24246e-06])
32834   , -2336.92    , array([ 0.465193   ,  13.0771    ,  4.06383e-89,  6.24871e-06])
32835   , -2336.86    , array([ 0.465193   ,  12.4339    ,  4.06383e-89,  3.29494e-06])
32836   , -2336.86    , array([ 0.465193   ,  12.4339    ,  4.06383e-89,  3.29494e-06])
32837   , -2336.86    , array([ 0.465658   ,  12.4339    ,  4.06383e-89,  3.29494e-06])
32838   , -2336.86    , array([ 0.465193   ,  12.4464    ,  4.06383e-89,  3.29494e-06])
32839   , -2336.86    , array([ 0.465193   ,  12.4339    ,  4.0679e-89 ,  3.29494e-06])
32840   , -2336.86    , array([ 0.465193   ,  12.4339    ,  4.06383e-89,  3.29824e-06])
32841   , -2336.83    , array([ 0.465193   ,  11.7513    ,  4.06383e-89,  1.62282e-06])
32842   , -2336.83    , array([ 0.465193   ,  11.7513    ,  4.06383e-89,  1.62282e-06])
32843   , -2336.83    , array([ 0.465658   ,  11.7513    ,  4.06383e-89,  1.62282e-06])
32844   , -2336.83    , array([ 0.465193   ,  11.763     ,  4.06383e-89,  1.62282e-06])
32845   , -2336.83    , array([ 0.465193   ,  11.7513    ,  4.0679e-89 ,  1.62282e-06])
32846   , -2336.83    , array([ 0.465193   ,  11.7513    ,  4.06383e-89,  1.62444e-06])
32847   , -2336.82    , array([ 0.465193   ,  11.1268    ,  4.06383e-89,  8.21337e-07])
32848   , -2336.82    , array([ 0.465193   ,  11.1268    ,  4.06383e-89,  8.21337e-07])
32849   , -2336.82    , array([ 0.465658   ,  11.1268    ,  4.06383e-89,  8.21337e-07])
32850   , -2336.82    , array([ 0.465193   ,  11.1379    ,  4.06383e-89,  8.21337e-07])
32851   , -2336.82    , array([ 0.465193   ,  11.1268    ,  4.0679e-89 ,  8.21337e-07])
32852   , -2336.82    , array([ 0.465193   ,  11.1268    ,  4.06383e-89,  8.22159e-07])
32853   , -2336.81    , array([ 0.465193   ,  10.5252    ,  4.06383e-89,  4.11507e-07])
32854   , -2336.81    , array([ 0.465193   ,  10.5252    ,  4.06383e-89,  4.11507e-07])
32855   , -2336.81    , array([ 0.465658   ,  10.5252    ,  4.06383e-89,  4.11507e-07])
32856   , -2336.81    , array([ 0.465193   ,  10.5357    ,  4.06383e-89,  4.11507e-07])
32857   , -2336.81    , array([ 0.465193   ,  10.5252    ,  4.0679e-89 ,  4.11507e-07])
32858   , -2336.81    , array([ 0.465193   ,  10.5252    ,  4.06383e-89,  4.11919e-07])
32859   , -2336.81    , array([ 0.465193   ,  9.95867    ,  4.06383e-89,  2.07066e-07])
32860   , -2336.81    , array([ 0.465193   ,  9.95867    ,  4.06383e-89,  2.07066e-07])
32861   , -2336.81    , array([ 0.465658   ,  9.95867    ,  4.06383e-89,  2.07066e-07])
32862   , -2336.81    , array([ 0.465193   ,  9.96863    ,  4.06383e-89,  2.07066e-07])
32863   , -2336.81    , array([ 0.465193   ,  9.95867    ,  4.0679e-89 ,  2.07066e-07])
32864   , -2336.81    , array([ 0.465193   ,  9.95867    ,  4.06383e-89,  2.07273e-07])
32865   , -2336.81    , array([ 0.465193   ,  9.42129    ,  4.06383e-89,  1.04067e-07])
32866   , -2336.81    , array([ 0.465193   ,  9.42129    ,  4.06383e-89,  1.04067e-07])
32867   , -2336.81    , array([ 0.465658   ,  9.42129    ,  4.06383e-89,  1.04067e-07])
32868   , -2336.81    , array([ 0.465193   ,  9.43072    ,  4.06383e-89,  1.04067e-07])
32869   , -2336.81    , array([ 0.465193   ,  9.42129    ,  4.0679e-89 ,  1.04067e-07])
32870   , -2336.81    , array([ 0.465193   ,  9.42129    ,  4.06383e-89,  1.04171e-07])
32871   , -2336.81    , array([ 0.465193   ,  8.91334    ,  4.06383e-89,  5.23496e-08])
32872   , -2336.81    , array([ 0.465193   ,  8.91334    ,  4.06383e-89,  5.23496e-08])
32873   , -2336.81    , array([ 0.465658   ,  8.91334    ,  4.06383e-89,  5.23496e-08])
32874   , -2336.81    , array([ 0.465193   ,  8.92226    ,  4.06383e-89,  5.23496e-08])
32875   , -2336.81    , array([ 0.465193   ,  8.91334    ,  4.0679e-89 ,  5.23496e-08])
32876   , -2336.81    , array([ 0.465193   ,  8.91334    ,  4.06383e-89,  5.2402e-08 ])
32877   , -2336.8     , array([ 0.465193   ,  8.43283    ,  4.06383e-89,  2.63402e-08])
32878   , -2336.8     , array([ 0.465193   ,  8.43283    ,  4.06383e-89,  2.63402e-08])
32879   , -2336.8     , array([ 0.465658   ,  8.43283    ,  4.06383e-89,  2.63402e-08])
32880   , -2336.8     , array([ 0.465193   ,  8.44127    ,  4.06383e-89,  2.63402e-08])
32881   , -2336.8     , array([ 0.465193   ,  8.43283    ,  4.0679e-89 ,  2.63402e-08])
32882   , -2336.8     , array([ 0.465193   ,  8.43283    ,  4.06383e-89,  2.63665e-08])
32883   , -2336.8     , array([ 0.465193   ,  7.97845    ,  4.06383e-89,  1.32592e-08])
32884   , -2336.8     , array([ 0.465193   ,  7.97845    ,  4.06383e-89,  1.32592e-08])
32885   , -2336.8     , array([ 0.465658   ,  7.97845    ,  4.06383e-89,  1.32592e-08])
32886   , -2336.8     , array([ 0.465193   ,  7.98643    ,  4.06383e-89,  1.32592e-08])
32887   , -2336.8     , array([ 0.465193   ,  7.97845    ,  4.0679e-89 ,  1.32592e-08])
32888   , -2336.8     , array([ 0.465193   ,  7.97845    ,  4.06383e-89,  1.32724e-08])
32889   , -2336.8     , array([ 0.465193   ,  7.54899    ,  4.06383e-89,  6.67954e-09])
32890   , -2336.8     , array([ 0.465193   ,  7.54899    ,  4.06383e-89,  6.67954e-09])
32891   , -2336.8     , array([ 0.465658   ,  7.54899    ,  4.06383e-89,  6.67954e-09])
32892   , -2336.8     , array([ 0.465193   ,  7.55654    ,  4.06383e-89,  6.67954e-09])
32893   , -2336.8     , array([ 0.465193   ,  7.54899    ,  4.0679e-89 ,  6.67954e-09])
32894   , -2336.8     , array([ 0.465193   ,  7.54899    ,  4.06383e-89,  6.68623e-09])
32895   , -2336.8     , array([ 0.465193   ,  7.14218    ,  4.06383e-89,  3.36235e-09])
32896   , -2336.8     , array([ 0.465193   ,  7.14218    ,  4.06383e-89,  3.36235e-09])
32897   , -2336.8     , array([ 0.465658   ,  7.14218    ,  4.06383e-89,  3.36235e-09])
32898   , -2336.8     , array([ 0.465193   ,  7.14933    ,  4.06383e-89,  3.36235e-09])
32899   , -2336.8     , array([ 0.465193   ,  7.14218    ,  4.0679e-89 ,  3.36235e-09])
32900   , -2336.8     , array([ 0.465193   ,  7.14218    ,  4.06383e-89,  3.36572e-09])
32901   , -2336.8     , array([ 0.465193   ,  6.75868    ,  4.06383e-89,  1.69684e-09])
32902   , -2336.8     , array([ 0.465193   ,  6.75868    ,  4.06383e-89,  1.69684e-09])
32903   , -2336.8     , array([ 0.465658   ,  6.75868    ,  4.06383e-89,  1.69684e-09])
32904   , -2336.8     , array([ 0.465193   ,  6.76544    ,  4.06383e-89,  1.69684e-09])
32905   , -2336.8     , array([ 0.465193   ,  6.75868    ,  4.0679e-89 ,  1.69684e-09])
