3654    , -133041     , array([ 0.019061   ,  9.06874    ,  1.26895    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.0146196  ])
3655    , -132963     , array([ 0.0190801  ,  9.06874    ,  1.26895    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.0146196  ])
3656    , -133042     , array([ 0.019061   ,  9.07781    ,  1.26895    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.0146196  ])
3657    , -133044     , array([ 0.019061   ,  9.06874    ,  1.27022    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.0146196  ])
3658    , -133041     , array([ 0.019061   ,  9.06874    ,  1.26895    ,  1.41745e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.0146196  ])
3659    , -133041     , array([ 0.019061   ,  9.06874    ,  1.26895    ,  1.41603e-27,  1.88777e-27,  7.98892e-05,  1.68762e-44,  0.0146196  ])
3660    , -133041     , array([ 0.019061   ,  9.06874    ,  1.26895    ,  1.41603e-27,  1.88588e-27,  7.99691e-05,  1.68762e-44,  0.0146196  ])
3661    , -133041     , array([ 0.019061   ,  9.06874    ,  1.26895    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68931e-44,  0.0146196  ])
3662    , -133098     , array([ 0.019061   ,  9.06874    ,  1.26895    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.0146343  ])
3663    , -133041     , array([ 0.019061   ,  9.06874    ,  1.26895    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.0146196  ])
3664    , -72186.9    , array([ 0.0431212  ,  8.99843    ,  1.22904    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00807362 ])
3665    , -72186.9    , array([ 0.0431212  ,  8.99843    ,  1.22904    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00807362 ])
3666    , -72166.6    , array([ 0.0431644  ,  8.99843    ,  1.22904    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00807362 ])
3667    , -72187.4    , array([ 0.0431212  ,  9.00743    ,  1.22904    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00807362 ])
3668    , -72189.2    , array([ 0.0431212  ,  8.99843    ,  1.23026    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00807362 ])
3669    , -72186.9    , array([ 0.0431212  ,  8.99843    ,  1.22904    ,  1.41745e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00807362 ])
3670    , -72186.9    , array([ 0.0431212  ,  8.99843    ,  1.22904    ,  1.41603e-27,  1.88777e-27,  7.98892e-05,  1.68762e-44,  0.00807362 ])
3671    , -72186.9    , array([ 0.0431212  ,  8.99843    ,  1.22904    ,  1.41603e-27,  1.88588e-27,  7.99691e-05,  1.68762e-44,  0.00807362 ])
3672    , -72186.9    , array([ 0.0431212  ,  8.99843    ,  1.22904    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68931e-44,  0.00807362 ])
3673    , -72197.5    , array([ 0.0431212  ,  8.99843    ,  1.22904    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.0080817  ])
3684    , -72161.5    , array([ 0.0432459  ,  8.99436    ,  1.2264     ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00810312 ])
3685    , -72161.5    , array([ 0.0432459  ,  8.99436    ,  1.2264     ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00810312 ])
3686    , -72141.2    , array([ 0.0432892  ,  8.99436    ,  1.2264     ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00810312 ])
3687    , -72162      , array([ 0.0432459  ,  9.00336    ,  1.2264     ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00810312 ])
3688    , -72163.8    , array([ 0.0432459  ,  8.99436    ,  1.22763    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00810312 ])
3689    , -72161.5    , array([ 0.0432459  ,  8.99436    ,  1.2264     ,  1.41745e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00810312 ])
3690    , -72161.5    , array([ 0.0432459  ,  8.99436    ,  1.2264     ,  1.41603e-27,  1.88777e-27,  7.98892e-05,  1.68762e-44,  0.00810312 ])
3691    , -72161.5    , array([ 0.0432459  ,  8.99436    ,  1.2264     ,  1.41603e-27,  1.88588e-27,  7.99691e-05,  1.68762e-44,  0.00810312 ])
3692    , -72161.5    , array([ 0.0432459  ,  8.99436    ,  1.2264     ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68931e-44,  0.00810312 ])
3693    , -72172.1    , array([ 0.0432459  ,  8.99436    ,  1.2264     ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00811123 ])
3694    , -72136      , array([ 0.0433715  ,  8.99028    ,  1.22376    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00813285 ])
3695    , -72136      , array([ 0.0433715  ,  8.99028    ,  1.22376    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00813285 ])
3696    , -72115.6    , array([ 0.0434149  ,  8.99028    ,  1.22376    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00813285 ])
3697    , -72136.5    , array([ 0.0433715  ,  8.99927    ,  1.22376    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00813285 ])
3698    , -72138.3    , array([ 0.0433715  ,  8.99028    ,  1.22498    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00813285 ])
3699    , -72136      , array([ 0.0433715  ,  8.99028    ,  1.22376    ,  1.41745e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00813285 ])
3700    , -72136      , array([ 0.0433715  ,  8.99028    ,  1.22376    ,  1.41603e-27,  1.88777e-27,  7.98892e-05,  1.68762e-44,  0.00813285 ])
3701    , -72136      , array([ 0.0433715  ,  8.99028    ,  1.22376    ,  1.41603e-27,  1.88588e-27,  7.99691e-05,  1.68762e-44,  0.00813285 ])
3702    , -72136      , array([ 0.0433715  ,  8.99028    ,  1.22376    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68931e-44,  0.00813285 ])
3703    , -72146.5    , array([ 0.0433715  ,  8.99028    ,  1.22376    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00814098 ])
3714    , -72129.5    , array([ 0.0434031  ,  8.98925    ,  1.2231     ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00814033 ])
3715    , -72129.5    , array([ 0.0434031  ,  8.98925    ,  1.2231     ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00814033 ])
3716    , -72109.2    , array([ 0.0434465  ,  8.98925    ,  1.2231     ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00814033 ])
3717    , -72130      , array([ 0.0434031  ,  8.99825    ,  1.2231     ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00814033 ])
3718    , -72131.8    , array([ 0.0434031  ,  8.98925    ,  1.22432    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00814033 ])
3719    , -72129.5    , array([ 0.0434031  ,  8.98925    ,  1.2231     ,  1.41745e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00814033 ])
3720    , -72129.5    , array([ 0.0434031  ,  8.98925    ,  1.2231     ,  1.41603e-27,  1.88777e-27,  7.98892e-05,  1.68762e-44,  0.00814033 ])
3721    , -72129.5    , array([ 0.0434031  ,  8.98925    ,  1.2231     ,  1.41603e-27,  1.88588e-27,  7.99691e-05,  1.68762e-44,  0.00814033 ])
3722    , -72129.5    , array([ 0.0434031  ,  8.98925    ,  1.2231     ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68931e-44,  0.00814033 ])
3723    , -72140.1    , array([ 0.0434031  ,  8.98925    ,  1.2231     ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00814847 ])
3724    , -72123.1    , array([ 0.0434347  ,  8.98823    ,  1.22244    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00814782 ])
3725    , -72123.1    , array([ 0.0434347  ,  8.98823    ,  1.22244    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00814782 ])
3726    , -72102.7    , array([ 0.0434782  ,  8.98823    ,  1.22244    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00814782 ])
3727    , -72123.6    , array([ 0.0434347  ,  8.99722    ,  1.22244    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00814782 ])
3728    , -72125.4    , array([ 0.0434347  ,  8.98823    ,  1.22366    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00814782 ])
3729    , -72123.1    , array([ 0.0434347  ,  8.98823    ,  1.22244    ,  1.41745e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00814782 ])
3730    , -72123.1    , array([ 0.0434347  ,  8.98823    ,  1.22244    ,  1.41603e-27,  1.88777e-27,  7.98892e-05,  1.68762e-44,  0.00814782 ])
3731    , -72123.1    , array([ 0.0434347  ,  8.98823    ,  1.22244    ,  1.41603e-27,  1.88588e-27,  7.99691e-05,  1.68762e-44,  0.00814782 ])
3732    , -72123.1    , array([ 0.0434347  ,  8.98823    ,  1.22244    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68931e-44,  0.00814782 ])
3733    , -72133.7    , array([ 0.0434347  ,  8.98823    ,  1.22244    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.00815597 ])
3734    , -502510     , array([ 1.46874    ,  5.17903    ,  0.089207   ,  1.41603e-27,  1.88588e-27,  7.9889e-05 ,  1.68762e-44,  0.695872   ])
3735    , -502510     , array([ 1.46874    ,  5.17903    ,  0.089207   ,  1.41603e-27,  1.88588e-27,  7.9889e-05 ,  1.68762e-44,  0.695872   ])
3736    , -502478     , array([ 1.47021    ,  5.17903    ,  0.089207   ,  1.41603e-27,  1.88588e-27,  7.9889e-05 ,  1.68762e-44,  0.695872   ])
3737    , -502525     , array([ 1.46874    ,  5.18422    ,  0.089207   ,  1.41603e-27,  1.88588e-27,  7.9889e-05 ,  1.68762e-44,  0.695872   ])
3738    , -502126     , array([ 1.46874    ,  5.17903    ,  0.0892963  ,  1.41603e-27,  1.88588e-27,  7.9889e-05 ,  1.68762e-44,  0.695872   ])
3739    , -502510     , array([ 1.46874    ,  5.17903    ,  0.089207   ,  1.41745e-27,  1.88588e-27,  7.9889e-05 ,  1.68762e-44,  0.695872   ])
3740    , -502510     , array([ 1.46874    ,  5.17903    ,  0.089207   ,  1.41603e-27,  1.88777e-27,  7.9889e-05 ,  1.68762e-44,  0.695872   ])
3741    , -502506     , array([ 1.46874    ,  5.17903    ,  0.089207   ,  1.41603e-27,  1.88588e-27,  7.9969e-05 ,  1.68762e-44,  0.695872   ])
3742    , -502510     , array([ 1.46874    ,  5.17903    ,  0.089207   ,  1.41603e-27,  1.88588e-27,  7.9889e-05 ,  1.68931e-44,  0.695872   ])
3743    , -502932     , array([ 1.46874    ,  5.17903    ,  0.089207   ,  1.41603e-27,  1.88588e-27,  7.9889e-05 ,  1.68762e-44,  0.696568   ])
3744    , -58389.1    , array([ 0.113684   ,  7.73118    ,  0.59781    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.0274703  ])
3745    , -58389.1    , array([ 0.113684   ,  7.73118    ,  0.59781    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.0274703  ])
3746    , -58363.5    , array([ 0.113798   ,  7.73118    ,  0.59781    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.0274703  ])
3747    , -58390.5    , array([ 0.113684   ,  7.73892    ,  0.59781    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.0274703  ])
3748    , -58391.8    , array([ 0.113684   ,  7.73118    ,  0.598408   ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.0274703  ])
3749    , -58389.1    , array([ 0.113684   ,  7.73118    ,  0.59781    ,  1.41745e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.0274703  ])
3750    , -58389.1    , array([ 0.113684   ,  7.73118    ,  0.59781    ,  1.41603e-27,  1.88777e-27,  7.98892e-05,  1.68762e-44,  0.0274703  ])
3751    , -58389.1    , array([ 0.113684   ,  7.73118    ,  0.59781    ,  1.41603e-27,  1.88588e-27,  7.99691e-05,  1.68762e-44,  0.0274703  ])
3752    , -58389.1    , array([ 0.113684   ,  7.73118    ,  0.59781    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68931e-44,  0.0274703  ])
3753    , -58399.1    , array([ 0.113684   ,  7.73118    ,  0.59781    ,  1.41603e-27,  1.88588e-27,  7.98892e-05,  1.68762e-44,  0.0274977  ])
3754    , -73021.2    , array([ 0.31518    ,  6.59028    ,  0.280102   ,  1.41603e-27,  1.88588e-27,  7.98891e-05,  1.68762e-44,  0.0995999  ])
3755    , -73021.2    , array([ 0.31518    ,  6.59028    ,  0.280102   ,  1.41603e-27,  1.88588e-27,  7.98891e-05,  1.68762e-44,  0.0995999  ])
3756    , -72992.5    , array([ 0.315495   ,  6.59028    ,  0.280102   ,  1.41603e-27,  1.88588e-27,  7.98891e-05,  1.68762e-44,  0.0995999  ])
3757    , -73025.4    , array([ 0.31518    ,  6.59687    ,  0.280102   ,  1.41603e-27,  1.88588e-27,  7.98891e-05,  1.68762e-44,  0.0995999  ])
3758    , -72986.5    , array([ 0.31518    ,  6.59028    ,  0.280382   ,  1.41603e-27,  1.88588e-27,  7.98891e-05,  1.68762e-44,  0.0995999  ])
3759    , -73021.2    , array([ 0.31518    ,  6.59028    ,  0.280102   ,  1.41745e-27,  1.88588e-27,  7.98891e-05,  1.68762e-44,  0.0995999  ])
3760    , -73021.2    , array([ 0.31518    ,  6.59028    ,  0.280102   ,  1.41603e-27,  1.88777e-27,  7.98891e-05,  1.68762e-44,  0.0995999  ])
3761    , -73021.2    , array([ 0.31518    ,  6.59028    ,  0.280102   ,  1.41603e-27,  1.88588e-27,  7.9969e-05 ,  1.68762e-44,  0.0995999  ])
3762    , -73021.2    , array([ 0.31518    ,  6.59028    ,  0.280102   ,  1.41603e-27,  1.88588e-27,  7.98891e-05,  1.68931e-44,  0.0995999  ])
3763    , -73074.5    , array([ 0.31518    ,  6.59028    ,  0.280102   ,  1.41603e-27,  1.88588e-27,  7.98891e-05,  1.68762e-44,  0.0996996  ])
3764    , -55065.3    , array([ 0.156312   ,  7.35516    ,  0.47179    ,  1.41603e-27,  1.88588e-27,  7.98891e-05,  1.68762e-44,  0.041072   ])
3765    , -55065.3    , array([ 0.156312   ,  7.35516    ,  0.47179    ,  1.41603e-27,  1.88588e-27,  7.98891e-05,  1.68762e-44,  0.041072   ])
3766    , -55038.5    , array([ 0.156468   ,  7.35516    ,  0.47179    ,  1.41603e-27,  1.88588e-27,  7.98891e-05,  1.68762e-44,  0.041072   ])
3767    , -55067.2    , array([ 0.156312   ,  7.36252    ,  0.47179    ,  1.41603e-27,  1.88588e-27,  7.98891e-05,  1.68762e-44,  0.041072   ])
3768    , -55062.3    , array([ 0.156312   ,  7.35516    ,  0.472262   ,  1.41603e-27,  1.88588e-27,  7.98891e-05,  1.68762e-44,  0.041072   ])
3769    , -55065.3    , array([ 0.156312   ,  7.35516    ,  0.47179    ,  1.41745e-27,  1.88588e-27,  7.98891e-05,  1.68762e-44,  0.041072   ])
3770    , -55065.3    , array([ 0.156312   ,  7.35516    ,  0.47179    ,  1.41603e-27,  1.88777e-27,  7.98891e-05,  1.68762e-44,  0.041072   ])
3771    , -55065.3    , array([ 0.156312   ,  7.35516    ,  0.47179    ,  1.41603e-27,  1.88588e-27,  7.99691e-05,  1.68762e-44,  0.041072   ])
3772    , -55065.3    , array([ 0.156312   ,  7.35516    ,  0.47179    ,  1.41603e-27,  1.88588e-27,  7.98891e-05,  1.68931e-44,  0.041072   ])
3773    , -55082      , array([ 0.156312   ,  7.35516    ,  0.47179    ,  1.41603e-27,  1.88588e-27,  7.98891e-05,  1.68762e-44,  0.0411131  ])
3784    , -55063.3    , array([ 0.156356   ,  7.35432    ,  0.471807   ,  1.41603e-27,  1.88588e-27,  7.98891e-05,  1.68762e-44,  0.0410866  ])
3785    , -55063.3    , array([ 0.156356   ,  7.35432    ,  0.471807   ,  1.41603e-27,  1.88588e-27,  7.98891e-05,  1.68762e-44,  0.0410866  ])
3786    , -55036.5    , array([ 0.156512   ,  7.35432    ,  0.471807   ,  1.41603e-27,  1.88588e-27,  7.98891e-05,  1.68762e-44,  0.0410866  ])
3787    , -55065.2    , array([ 0.156356   ,  7.36167    ,  0.471807   ,  1.41603e-27,  1.88588e-27,  7.98891e-05,  1.68762e-44,  0.0410866  ])
3788    , -55060.3    , array([ 0.156356   ,  7.35432    ,  0.472279   ,  1.41603e-27,  1.88588e-27,  7.98891e-05,  1.68762e-44,  0.0410866  ])
3789    , -55063.3    , array([ 0.156356   ,  7.35432    ,  0.471807   ,  1.41745e-27,  1.88588e-27,  7.98891e-05,  1.68762e-44,  0.0410866  ])
3790    , -55063.3    , array([ 0.156356   ,  7.35432    ,  0.471807   ,  1.41603e-27,  1.88777e-27,  7.98891e-05,  1.68762e-44,  0.0410866  ])
3791    , -55063.3    , array([ 0.156356   ,  7.35432    ,  0.471807   ,  1.41603e-27,  1.88588e-27,  7.99691e-05,  1.68762e-44,  0.0410866  ])
3792    , -55063.3    , array([ 0.156356   ,  7.35432    ,  0.471807   ,  1.41603e-27,  1.88588e-27,  7.98891e-05,  1.68931e-44,  0.0410866  ])
3793    , -55080      , array([ 0.156356   ,  7.35432    ,  0.471807   ,  1.41603e-27,  1.88588e-27,  7.98891e-05,  1.68762e-44,  0.0411277  ])
3794    , -55054.5    , array([ 0.156551   ,  7.3506     ,  0.471881   ,  1.41603e-27,  1.88588e-27,  7.98891e-05,  1.68762e-44,  0.0411507  ])
3795    , -55054.5    , array([ 0.156551   ,  7.3506     ,  0.471881   ,  1.41603e-27,  1.88588e-27,  7.98891e-05,  1.68762e-44,  0.0411507  ])
3796    , -55027.8    , array([ 0.156708   ,  7.3506     ,  0.471881   ,  1.41603e-27,  1.88588e-27,  7.98891e-05,  1.68762e-44,  0.0411507  ])
3797    , -55056.4    , array([ 0.156551   ,  7.35796    ,  0.471881   ,  1.41603e-27,  1.88588e-27,  7.98891e-05,  1.68762e-44,  0.0411507  ])
3798    , -55051.5    , array([ 0.156551   ,  7.3506     ,  0.472353   ,  1.41603e-27,  1.88588e-27,  7.98891e-05,  1.68762e-44,  0.0411507  ])
3799    , -55054.5    , array([ 0.156551   ,  7.3506     ,  0.471881   ,  1.41745e-27,  1.88588e-27,  7.98891e-05,  1.68762e-44,  0.0411507  ])
3800    , -55054.5    , array([ 0.156551   ,  7.3506     ,  0.471881   ,  1.41603e-27,  1.88777e-27,  7.98891e-05,  1.68762e-44,  0.0411507  ])
3801    , -55054.5    , array([ 0.156551   ,  7.3506     ,  0.471881   ,  1.41603e-27,  1.88588e-27,  7.99691e-05,  1.68762e-44,  0.0411507  ])
3802    , -55054.5    , array([ 0.156551   ,  7.3506     ,  0.471881   ,  1.41603e-27,  1.88588e-27,  7.98891e-05,  1.68931e-44,  0.0411507  ])
