1195    , -2336.81    , array([ 2.10438    ,  10.8062    ,  2.02237e-73,  5.78735e-08])
1229    , -2336.81    , array([ 2.10438    ,  10.4335    ,  2.0244e-73 ,  4.10168e-08])
1230    , -2336.81    , array([ 2.10438    ,  10.4335    ,  2.02237e-73,  4.10579e-08])
1231    , -2336.8     , array([ 2.10438    ,  9.58877    ,  2.02237e-73,  1.79163e-08])
1232    , -2336.8     , array([ 2.10438    ,  9.58877    ,  2.02237e-73,  1.79163e-08])
1233    , -2336.8     , array([ 2.10649    ,  9.58877    ,  2.02237e-73,  1.79163e-08])
1234    , -2336.8     , array([ 2.10438    ,  9.59836    ,  2.02237e-73,  1.79163e-08])
1235    , -2336.8     , array([ 2.10438    ,  9.58877    ,  2.0244e-73 ,  1.79163e-08])
1236    , -2336.8     , array([ 2.10438    ,  9.58877    ,  2.02237e-73,  1.79342e-08])
1237    , -2336.8     , array([ 2.10438    ,  8.98947    ,  2.02237e-73,  9.51301e-09])
1238    , -2336.8     , array([ 2.10438    ,  8.98947    ,  2.02237e-73,  9.51301e-09])
1239    , -2336.8     , array([ 2.10649    ,  8.98947    ,  2.02237e-73,  9.51301e-09])
1240    , -2336.8     , array([ 2.10438    ,  8.99846    ,  2.02237e-73,  9.51301e-09])
1241    , -2336.8     , array([ 2.10438    ,  8.98947    ,  2.0244e-73 ,  9.51301e-09])
1242    , -2336.8     , array([ 2.10438    ,  8.98947    ,  2.02237e-73,  9.52253e-09])
1243    , -2336.8     , array([ 2.10438    ,  8.36516    ,  2.02237e-73,  4.6958e-09 ])
1244    , -2336.8     , array([ 2.10438    ,  8.36516    ,  2.02237e-73,  4.6958e-09 ])
1245    , -2336.8     , array([ 2.10649    ,  8.36516    ,  2.02237e-73,  4.6958e-09 ])
1246    , -2336.8     , array([ 2.10438    ,  8.37353    ,  2.02237e-73,  4.6958e-09 ])
1247    , -2336.8     , array([ 2.10438    ,  8.36516    ,  2.0244e-73 ,  4.6958e-09 ])
1248    , -2336.8     , array([ 2.10438    ,  8.36516    ,  2.02237e-73,  4.7005e-09 ])
1249    , -2336.8     , array([ 2.10438    ,  7.80712    ,  2.02237e-73,  2.38574e-09])
1250    , -2336.8     , array([ 2.10438    ,  7.80712    ,  2.02237e-73,  2.38574e-09])
1251    , -2336.8     , array([ 2.10649    ,  7.80712    ,  2.02237e-73,  2.38574e-09])
1252    , -2336.8     , array([ 2.10438    ,  7.81493    ,  2.02237e-73,  2.38574e-09])
1253    , -2336.8     , array([ 2.10438    ,  7.80712    ,  2.0244e-73 ,  2.38574e-09])
1254    , -2336.8     , array([ 2.10438    ,  7.80712    ,  2.02237e-73,  2.38812e-09])
1255    , -2336.8     , array([ 2.10438    ,  7.27936    ,  2.02237e-73,  1.20083e-09])
1256    , -2336.8     , array([ 2.10438    ,  7.27936    ,  2.02237e-73,  1.20083e-09])
1257    , -2336.8     , array([ 2.10649    ,  7.27936    ,  2.02237e-73,  1.20083e-09])
1258    , -2336.8     , array([ 2.10438    ,  7.28665    ,  2.02237e-73,  1.20083e-09])
1259    , -2336.8     , array([ 2.10438    ,  7.27936    ,  2.0244e-73 ,  1.20083e-09])
1260    , -2336.8     , array([ 2.10438    ,  7.27936    ,  2.02237e-73,  1.20204e-09])
1261    , -2336.8     , array([ 2.10438    ,  6.78847    ,  2.02237e-73,  6.05461e-10])
1262    , -2336.8     , array([ 2.10438    ,  6.78847    ,  2.02237e-73,  6.05461e-10])
1263    , -2336.8     , array([ 2.10649    ,  6.78847    ,  2.02237e-73,  6.05461e-10])
1264    , -2336.8     , array([ 2.10438    ,  6.79526    ,  2.02237e-73,  6.05461e-10])
1265    , -2336.8     , array([ 2.10438    ,  6.78847    ,  2.0244e-73 ,  6.05461e-10])
1266    , -2336.8     , array([ 2.10438    ,  6.78847    ,  2.02237e-73,  6.06067e-10])
