102142  , -79089.4    , array([ 7.1842     ,  0.11095    ,  1.12146e-66,  2.36923e-30,  1.44951e-26])
102143  , -79089.4    , array([ 7.1842     ,  0.11095    ,  1.12146e-66,  2.36923e-30,  1.44951e-26])
102144  , -79089.4    , array([ 8.1842     ,  0.11095    ,  1.12146e-66,  2.36923e-30,  1.44951e-26])
102145  , -79089.4    , array([ 9.80223    ,  0.11095    ,  1.12146e-66,  2.36923e-30,  1.44951e-26])
102146  , -79089.4    , array([ 8.1842     ,  0.11095    ,  1.12146e-66,  2.36923e-30,  1.44951e-26])
102147  , -79089.4    , array([ 8.80223    ,  0.11095    ,  1.12146e-66,  2.36923e-30,  1.44951e-26])
102148  , -79089.4    , array([ 9.1842     ,  0.11095    ,  1.12146e-66,  2.36923e-30,  1.44951e-26])
102149  , -79089.4    , array([ 9.42027    ,  0.11095    ,  1.12146e-66,  2.36923e-30,  1.44951e-26])
102150  , -79089.4    , array([ 9.56617    ,  0.11095    ,  1.12146e-66,  2.36923e-30,  1.44951e-26])
102151  , -79089.4    , array([ 9.65634    ,  0.11095    ,  1.12146e-66,  2.36923e-30,  1.44951e-26])
102152  , -79089.4    , array([ 9.71206    ,  0.11095    ,  1.12146e-66,  2.36923e-30,  1.44951e-26])
102153  , -79089.4    , array([ 9.74651    ,  0.11095    ,  1.12146e-66,  2.36923e-30,  1.44951e-26])
102154  , -79089.4    , array([ 9.77213    ,  0.11095    ,  1.12146e-66,  2.36923e-30,  1.44951e-26])
102155  , -79089.4    , array([ 9.77213    ,  0.11095    ,  1.12146e-66,  2.36923e-30,  1.44951e-26])
102156  , -79089.4    , array([ 9.77213    ,  1.11095    ,  1.12146e-66,  2.36923e-30,  1.44951e-26])
102157  , -79089.4    , array([ 9.77213    ,  2.72898    ,  1.12146e-66,  2.36923e-30,  1.44951e-26])
102158  , -79089.4    , array([ 9.77213    ,  1.11095    ,  1.12146e-66,  2.36923e-30,  1.44951e-26])
102159  , -79089.4    , array([ 9.77213    ,  1.72898    ,  1.12146e-66,  2.36923e-30,  1.44951e-26])
102160  , -79089.4    , array([ 9.77213    ,  2.11095    ,  1.12146e-66,  2.36923e-30,  1.44951e-26])
102161  , -79089.4    , array([ 9.77213    ,  2.34702    ,  1.12146e-66,  2.36923e-30,  1.44951e-26])
102162  , -79089.4    , array([ 9.77213    ,  2.49292    ,  1.12146e-66,  2.36923e-30,  1.44951e-26])
102163  , -79089.4    , array([ 9.77213    ,  2.58309    ,  1.12146e-66,  2.36923e-30,  1.44951e-26])
102164  , -79089.4    , array([ 9.77213    ,  2.63881    ,  1.12146e-66,  2.36923e-30,  1.44951e-26])
102165  , -79089.4    , array([ 9.77213    ,  2.67326    ,  1.12146e-66,  2.36923e-30,  1.44951e-26])
102166  , -79089.4    , array([ 9.77213    ,  2.69888    ,  1.12146e-66,  2.36923e-30,  1.44951e-26])
102167  , -79089.4    , array([ 9.77213    ,  2.69888    ,  1.12146e-66,  2.36923e-30,  1.44951e-26])
102168  , -79089.4    , array([ 9.77213    ,  2.69888    ,  1          ,  2.36923e-30,  1.44951e-26])
102169  , -79089.4    , array([ 9.77213    ,  2.69888    ,  2.61803    ,  2.36923e-30,  1.44951e-26])
102170  , -79089.4    , array([ 9.77213    ,  2.69888    ,  1          ,  2.36923e-30,  1.44951e-26])
102171  , -79089.4    , array([ 9.77213    ,  2.69888    ,  1.61803    ,  2.36923e-30,  1.44951e-26])
102172  , -79089.4    , array([ 9.77213    ,  2.69888    ,  2          ,  2.36923e-30,  1.44951e-26])
102173  , -79089.4    , array([ 9.77213    ,  2.69888    ,  2.23607    ,  2.36923e-30,  1.44951e-26])
102174  , -79089.4    , array([ 9.77213    ,  2.69888    ,  2.38197    ,  2.36923e-30,  1.44951e-26])
102175  , -79089.4    , array([ 9.77213    ,  2.69888    ,  2.47214    ,  2.36923e-30,  1.44951e-26])
102176  , -79089.4    , array([ 9.77213    ,  2.69888    ,  2.52786    ,  2.36923e-30,  1.44951e-26])
102177  , -79089.4    , array([ 9.77213    ,  2.69888    ,  2.56231    ,  2.36923e-30,  1.44951e-26])
102178  , -79089.4    , array([ 9.77213    ,  2.69888    ,  2.58793    ,  2.36923e-30,  1.44951e-26])
102179  , -79089.4    , array([ 9.77213    ,  2.69888    ,  2.58793    ,  2.36923e-30,  1.44951e-26])
102180  , -79089.4    , array([ 9.77213    ,  2.69888    ,  2.58793    ,  1          ,  1.44951e-26])
102181  , -79089.4    , array([ 9.77213    ,  2.69888    ,  2.58793    ,  2.61803    ,  1.44951e-26])
102182  , -79089.4    , array([ 9.77213    ,  2.69888    ,  2.58793    ,  1          ,  1.44951e-26])
102183  , -79089.4    , array([ 9.77213    ,  2.69888    ,  2.58793    ,  1.61803    ,  1.44951e-26])
102184  , -79089.4    , array([ 9.77213    ,  2.69888    ,  2.58793    ,  2          ,  1.44951e-26])
102185  , -79089.4    , array([ 9.77213    ,  2.69888    ,  2.58793    ,  2.23607    ,  1.44951e-26])
102186  , -79089.4    , array([ 9.77213    ,  2.69888    ,  2.58793    ,  2.38197    ,  1.44951e-26])
102187  , -79089.4    , array([ 9.77213    ,  2.69888    ,  2.58793    ,  2.47214    ,  1.44951e-26])
102188  , -79089.4    , array([ 9.77213    ,  2.69888    ,  2.58793    ,  2.52786    ,  1.44951e-26])
102189  , -79089.4    , array([ 9.77213    ,  2.69888    ,  2.58793    ,  2.56231    ,  1.44951e-26])
102190  , -79089.4    , array([ 9.77213    ,  2.69888    ,  2.58793    ,  2.58793    ,  1.44951e-26])
