90871   , -79089.4    , array([ 0.130541   ,  0.303397   ,  3.73321e-32,  1.27116e-12,  3.35708e-46])
90872   , -79089.4    , array([ 0.130541   ,  0.303397   ,  3.73321e-32,  1.27116e-12,  3.35708e-46])
90873   , -79089.4    , array([ 1.13054    ,  0.303397   ,  3.73321e-32,  1.27116e-12,  3.35708e-46])
90874   , -79089.4    , array([ 2.74857    ,  0.303397   ,  3.73321e-32,  1.27116e-12,  3.35708e-46])
90875   , -79089.4    , array([ 1.13054    ,  0.303397   ,  3.73321e-32,  1.27116e-12,  3.35708e-46])
90876   , -79089.4    , array([ 1.74857    ,  0.303397   ,  3.73321e-32,  1.27116e-12,  3.35708e-46])
90877   , -79089.4    , array([ 2.13054    ,  0.303397   ,  3.73321e-32,  1.27116e-12,  3.35708e-46])
90878   , -79089.4    , array([ 2.36661    ,  0.303397   ,  3.73321e-32,  1.27116e-12,  3.35708e-46])
90879   , -79089.4    , array([ 2.51251    ,  0.303397   ,  3.73321e-32,  1.27116e-12,  3.35708e-46])
90880   , -79089.4    , array([ 2.60268    ,  0.303397   ,  3.73321e-32,  1.27116e-12,  3.35708e-46])
90881   , -79089.4    , array([ 2.65841    ,  0.303397   ,  3.73321e-32,  1.27116e-12,  3.35708e-46])
90882   , -79089.4    , array([ 2.69285    ,  0.303397   ,  3.73321e-32,  1.27116e-12,  3.35708e-46])
90883   , -79089.4    , array([ 2.71847    ,  0.303397   ,  3.73321e-32,  1.27116e-12,  3.35708e-46])
90884   , -79089.4    , array([ 2.71847    ,  0.303397   ,  3.73321e-32,  1.27116e-12,  3.35708e-46])
90885   , -79089.4    , array([ 2.71847    ,  1.3034     ,  3.73321e-32,  1.27116e-12,  3.35708e-46])
90886   , -79089.4    , array([ 2.71847    ,  2.92143    ,  3.73321e-32,  1.27116e-12,  3.35708e-46])
90887   , -79089.4    , array([ 2.71847    ,  1.3034     ,  3.73321e-32,  1.27116e-12,  3.35708e-46])
90888   , -79089.4    , array([ 2.71847    ,  1.92143    ,  3.73321e-32,  1.27116e-12,  3.35708e-46])
90889   , -79089.4    , array([ 2.71847    ,  2.3034     ,  3.73321e-32,  1.27116e-12,  3.35708e-46])
90890   , -79089.4    , array([ 2.71847    ,  2.53946    ,  3.73321e-32,  1.27116e-12,  3.35708e-46])
90891   , -79089.4    , array([ 2.71847    ,  2.68536    ,  3.73321e-32,  1.27116e-12,  3.35708e-46])
90892   , -79089.4    , array([ 2.71847    ,  2.77553    ,  3.73321e-32,  1.27116e-12,  3.35708e-46])
90893   , -79089.4    , array([ 2.71847    ,  2.83126    ,  3.73321e-32,  1.27116e-12,  3.35708e-46])
90894   , -79089.4    , array([ 2.71847    ,  2.8657     ,  3.73321e-32,  1.27116e-12,  3.35708e-46])
90895   , -79089.4    , array([ 2.71847    ,  2.89133    ,  3.73321e-32,  1.27116e-12,  3.35708e-46])
90896   , -79089.4    , array([ 2.71847    ,  2.89133    ,  3.73321e-32,  1.27116e-12,  3.35708e-46])
90897   , -79089.4    , array([ 2.71847    ,  2.89133    ,  1          ,  1.27116e-12,  3.35708e-46])
90898   , -79089.4    , array([ 2.71847    ,  2.89133    ,  2.61803    ,  1.27116e-12,  3.35708e-46])
90899   , -79089.4    , array([ 2.71847    ,  2.89133    ,  1          ,  1.27116e-12,  3.35708e-46])
90900   , -79089.4    , array([ 2.71847    ,  2.89133    ,  1.61803    ,  1.27116e-12,  3.35708e-46])
90901   , -79089.4    , array([ 2.71847    ,  2.89133    ,  2          ,  1.27116e-12,  3.35708e-46])
90902   , -79089.4    , array([ 2.71847    ,  2.89133    ,  2.23607    ,  1.27116e-12,  3.35708e-46])
90903   , -79089.4    , array([ 2.71847    ,  2.89133    ,  2.38197    ,  1.27116e-12,  3.35708e-46])
90904   , -79089.4    , array([ 2.71847    ,  2.89133    ,  2.47214    ,  1.27116e-12,  3.35708e-46])
90905   , -79089.4    , array([ 2.71847    ,  2.89133    ,  2.52786    ,  1.27116e-12,  3.35708e-46])
90906   , -79089.4    , array([ 2.71847    ,  2.89133    ,  2.56231    ,  1.27116e-12,  3.35708e-46])
90907   , -79089.4    , array([ 2.71847    ,  2.89133    ,  2.58793    ,  1.27116e-12,  3.35708e-46])
90908   , -79089.4    , array([ 2.71847    ,  2.89133    ,  2.58793    ,  1.27116e-12,  3.35708e-46])
90909   , -79089.4    , array([ 2.71847    ,  2.89133    ,  2.58793    ,  1          ,  3.35708e-46])
90910   , -79089.4    , array([ 2.71847    ,  2.89133    ,  2.58793    ,  2.61803    ,  3.35708e-46])
90911   , -79089.4    , array([ 2.71847    ,  2.89133    ,  2.58793    ,  1          ,  3.35708e-46])
90912   , -79089.4    , array([ 2.71847    ,  2.89133    ,  2.58793    ,  1.61803    ,  3.35708e-46])
90913   , -79089.4    , array([ 2.71847    ,  2.89133    ,  2.58793    ,  2          ,  3.35708e-46])
90914   , -79089.4    , array([ 2.71847    ,  2.89133    ,  2.58793    ,  2.23607    ,  3.35708e-46])
90915   , -79089.4    , array([ 2.71847    ,  2.89133    ,  2.58793    ,  2.38197    ,  3.35708e-46])
90916   , -79089.4    , array([ 2.71847    ,  2.89133    ,  2.58793    ,  2.47214    ,  3.35708e-46])
90917   , -79089.4    , array([ 2.71847    ,  2.89133    ,  2.58793    ,  2.52786    ,  3.35708e-46])
90918   , -79089.4    , array([ 2.71847    ,  2.89133    ,  2.58793    ,  2.56231    ,  3.35708e-46])
90919   , -79089.4    , array([ 2.71847    ,  2.89133    ,  2.58793    ,  2.58793    ,  3.35708e-46])
90920   , -79089.4    , array([ 2.71847    ,  2.89133    ,  2.58793    ,  2.58793    ,  3.35708e-46])
90921   , -54214.9    , array([ 2.71847    ,  2.89133    ,  2.58793    ,  2.58793    ,  1          ])
90922   , -51925.1    , array([ 2.71847    ,  2.89133    ,  2.58793    ,  2.58793    ,  2.61803    ])
90923   , -53513      , array([ 2.71847    ,  2.89133    ,  2.58793    ,  2.58793    ,  1.88798    ])
90925   , -51925.1    , array([ 2.71847    ,  2.89133    ,  2.58793    ,  2.58793    ,  2.61803    ])
90926   , -49507.3    , array([ 2.71847    ,  2.89133    ,  2.58793    ,  2.58793    ,  3.61803    ])
90927   , -48092.8    , array([ 2.71847    ,  2.89133    ,  2.58793    ,  2.58793    ,  4.23607    ])
90928   , -47292.5    , array([ 2.71847    ,  2.89133    ,  2.58793    ,  2.58793    ,  4.61803    ])
90929   , -46831.9    , array([ 2.71847    ,  2.89133    ,  2.58793    ,  2.58793    ,  4.8541     ])
90931   , -47004.7    , array([ 2.71847    ,  2.89133    ,  2.58793    ,  2.58793    ,  4.76393    ])
90932   , -46727.2    , array([ 2.71847    ,  2.89133    ,  2.58793    ,  2.58793    ,  4.90983    ])
