773     , -121166     , array([ 35.5393    ,  0.0354615  ,  0.54765    ,  3.28145e-31,  2.28539e-08,  8.54745e-12,  2.37047e-46,  3.67658e-69])
774     , -121166     , array([ 35.5748    ,  0.0354615  ,  0.54765    ,  3.28145e-31,  2.28539e-08,  8.54745e-12,  2.37047e-46,  3.67658e-69])
775     , -121166     , array([ 35.5393    ,  0.0354969  ,  0.54765    ,  3.28145e-31,  2.28539e-08,  8.54745e-12,  2.37047e-46,  3.67658e-69])
776     , -121166     , array([ 35.5393    ,  0.0354615  ,  0.548198   ,  3.28145e-31,  2.28539e-08,  8.54745e-12,  2.37047e-46,  3.67658e-69])
777     , -121166     , array([ 35.5393    ,  0.0354615  ,  0.54765    ,  3.28473e-31,  2.28539e-08,  8.54745e-12,  2.37047e-46,  3.67658e-69])
778     , -121166     , array([ 35.5393    ,  0.0354615  ,  0.54765    ,  3.28145e-31,  2.28768e-08,  8.54745e-12,  2.37047e-46,  3.67658e-69])
779     , -121166     , array([ 35.5393    ,  0.0354615  ,  0.54765    ,  3.28145e-31,  2.28539e-08,  8.556e-12  ,  2.37047e-46,  3.67658e-69])
780     , -121166     , array([ 35.5393    ,  0.0354615  ,  0.54765    ,  3.28145e-31,  2.28539e-08,  8.54745e-12,  2.37284e-46,  3.67658e-69])
781     , -121166     , array([ 35.5393    ,  0.0354615  ,  0.54765    ,  3.28145e-31,  2.28539e-08,  8.54745e-12,  2.37047e-46,  3.68026e-69])
782     , -121166     , array([ 35.5393    ,  0.0354615  ,  0.54765    ,  3.28145e-31,  2.28539e-08,  8.54745e-12,  2.37047e-46,  3.67658e-69])
