2756    , -121166     , array([ 0.251933   ,  0.74818    ,  0.772926   ,  7.24795e-26,  1.71737e-62,  1.69736e-64,  5.68874e-24,  1.19089e-26])
2757    , -121166     , array([ 0.252185   ,  0.74818    ,  0.772926   ,  7.24795e-26,  1.71737e-62,  1.69736e-64,  5.68874e-24,  1.19089e-26])
2758    , -121166     , array([ 0.251933   ,  0.748928   ,  0.772926   ,  7.24795e-26,  1.71737e-62,  1.69736e-64,  5.68874e-24,  1.19089e-26])
2759    , -121166     , array([ 0.251933   ,  0.74818    ,  0.773699   ,  7.24795e-26,  1.71737e-62,  1.69736e-64,  5.68874e-24,  1.19089e-26])
2760    , -121166     , array([ 0.251933   ,  0.74818    ,  0.772926   ,  7.2552e-26 ,  1.71737e-62,  1.69736e-64,  5.68874e-24,  1.19089e-26])
2761    , -121166     , array([ 0.251933   ,  0.74818    ,  0.772926   ,  7.24795e-26,  1.71908e-62,  1.69736e-64,  5.68874e-24,  1.19089e-26])
2762    , -121166     , array([ 0.251933   ,  0.74818    ,  0.772926   ,  7.24795e-26,  1.71737e-62,  1.69906e-64,  5.68874e-24,  1.19089e-26])
2763    , -121166     , array([ 0.251933   ,  0.74818    ,  0.772926   ,  7.24795e-26,  1.71737e-62,  1.69736e-64,  5.69443e-24,  1.19089e-26])
2764    , -121166     , array([ 0.251933   ,  0.74818    ,  0.772926   ,  7.24795e-26,  1.71737e-62,  1.69736e-64,  5.68874e-24,  1.19208e-26])
2765    , -121166     , array([ 0.251933   ,  0.74818    ,  0.772926   ,  7.24795e-26,  1.71737e-62,  1.69736e-64,  5.68874e-24,  1.19089e-26])
