12963   , -79089.4    , array([ 1.34212    ,  0.0810283  ,  9.95518e-35,  1.10499e-70,  4.73234e-44])
12964   , -79089.4    , array([ 1.34212    ,  0.0810283  ,  9.95518e-35,  1.10499e-70,  4.73234e-44])
12965   , -79089.4    , array([ 2.34212    ,  0.0810283  ,  9.95518e-35,  1.10499e-70,  4.73234e-44])
12966   , -79089.4    , array([ 3.96016    ,  0.0810283  ,  9.95518e-35,  1.10499e-70,  4.73234e-44])
12967   , -79089.4    , array([ 2.34212    ,  0.0810283  ,  9.95518e-35,  1.10499e-70,  4.73234e-44])
12968   , -79089.4    , array([ 2.96016    ,  0.0810283  ,  9.95518e-35,  1.10499e-70,  4.73234e-44])
12969   , -79089.4    , array([ 3.34212    ,  0.0810283  ,  9.95518e-35,  1.10499e-70,  4.73234e-44])
12970   , -79089.4    , array([ 3.57819    ,  0.0810283  ,  9.95518e-35,  1.10499e-70,  4.73234e-44])
12971   , -79089.4    , array([ 3.72409    ,  0.0810283  ,  9.95518e-35,  1.10499e-70,  4.73234e-44])
12972   , -79089.4    , array([ 3.81426    ,  0.0810283  ,  9.95518e-35,  1.10499e-70,  4.73234e-44])
12973   , -79089.4    , array([ 3.86999    ,  0.0810283  ,  9.95518e-35,  1.10499e-70,  4.73234e-44])
12974   , -79089.4    , array([ 3.90443    ,  0.0810283  ,  9.95518e-35,  1.10499e-70,  4.73234e-44])
12975   , -79089.4    , array([ 3.93005    ,  0.0810283  ,  9.95518e-35,  1.10499e-70,  4.73234e-44])
12976   , -79089.4    , array([ 3.93005    ,  0.0810283  ,  9.95518e-35,  1.10499e-70,  4.73234e-44])
12977   , -79089.4    , array([ 3.93005    ,  1.08103    ,  9.95518e-35,  1.10499e-70,  4.73234e-44])
12978   , -79089.4    , array([ 3.93005    ,  2.69906    ,  9.95518e-35,  1.10499e-70,  4.73234e-44])
12979   , -79089.4    , array([ 3.93005    ,  1.08103    ,  9.95518e-35,  1.10499e-70,  4.73234e-44])
12980   , -79089.4    , array([ 3.93005    ,  1.69906    ,  9.95518e-35,  1.10499e-70,  4.73234e-44])
12981   , -79089.4    , array([ 3.93005    ,  2.08103    ,  9.95518e-35,  1.10499e-70,  4.73234e-44])
12982   , -79089.4    , array([ 3.93005    ,  2.3171     ,  9.95518e-35,  1.10499e-70,  4.73234e-44])
12983   , -79089.4    , array([ 3.93005    ,  2.46299    ,  9.95518e-35,  1.10499e-70,  4.73234e-44])
12984   , -79089.4    , array([ 3.93005    ,  2.55316    ,  9.95518e-35,  1.10499e-70,  4.73234e-44])
12985   , -79089.4    , array([ 3.93005    ,  2.60889    ,  9.95518e-35,  1.10499e-70,  4.73234e-44])
12986   , -79089.4    , array([ 3.93005    ,  2.64333    ,  9.95518e-35,  1.10499e-70,  4.73234e-44])
12987   , -79089.4    , array([ 3.93005    ,  2.66896    ,  9.95518e-35,  1.10499e-70,  4.73234e-44])
12988   , -79089.4    , array([ 3.93005    ,  2.66896    ,  9.95518e-35,  1.10499e-70,  4.73234e-44])
12989   , -79089.4    , array([ 3.93005    ,  2.66896    ,  1          ,  1.10499e-70,  4.73234e-44])
12990   , -79089.4    , array([ 3.93005    ,  2.66896    ,  2.61803    ,  1.10499e-70,  4.73234e-44])
12991   , -79089.4    , array([ 3.93005    ,  2.66896    ,  1          ,  1.10499e-70,  4.73234e-44])
12992   , -79089.4    , array([ 3.93005    ,  2.66896    ,  1.61803    ,  1.10499e-70,  4.73234e-44])
12993   , -79089.4    , array([ 3.93005    ,  2.66896    ,  2          ,  1.10499e-70,  4.73234e-44])
12994   , -79089.4    , array([ 3.93005    ,  2.66896    ,  2.23607    ,  1.10499e-70,  4.73234e-44])
12995   , -79089.4    , array([ 3.93005    ,  2.66896    ,  2.38197    ,  1.10499e-70,  4.73234e-44])
12996   , -79089.4    , array([ 3.93005    ,  2.66896    ,  2.47214    ,  1.10499e-70,  4.73234e-44])
12997   , -79089.4    , array([ 3.93005    ,  2.66896    ,  2.52786    ,  1.10499e-70,  4.73234e-44])
12998   , -79089.4    , array([ 3.93005    ,  2.66896    ,  2.56231    ,  1.10499e-70,  4.73234e-44])
12999   , -79089.4    , array([ 3.93005    ,  2.66896    ,  2.58793    ,  1.10499e-70,  4.73234e-44])
13000   , -79089.4    , array([ 3.93005    ,  2.66896    ,  2.58793    ,  1.10499e-70,  4.73234e-44])
13001   , -79089.4    , array([ 3.93005    ,  2.66896    ,  2.58793    ,  1          ,  4.73234e-44])
13002   , -79089.4    , array([ 3.93005    ,  2.66896    ,  2.58793    ,  2.61803    ,  4.73234e-44])
13003   , -79089.4    , array([ 3.93005    ,  2.66896    ,  2.58793    ,  1          ,  4.73234e-44])
13004   , -79089.4    , array([ 3.93005    ,  2.66896    ,  2.58793    ,  1.61803    ,  4.73234e-44])
13005   , -79089.4    , array([ 3.93005    ,  2.66896    ,  2.58793    ,  2          ,  4.73234e-44])
13006   , -79089.4    , array([ 3.93005    ,  2.66896    ,  2.58793    ,  2.23607    ,  4.73234e-44])
13007   , -79089.4    , array([ 3.93005    ,  2.66896    ,  2.58793    ,  2.38197    ,  4.73234e-44])
13008   , -79089.4    , array([ 3.93005    ,  2.66896    ,  2.58793    ,  2.47214    ,  4.73234e-44])
13009   , -79089.4    , array([ 3.93005    ,  2.66896    ,  2.58793    ,  2.52786    ,  4.73234e-44])
13010   , -79089.4    , array([ 3.93005    ,  2.66896    ,  2.58793    ,  2.56231    ,  4.73234e-44])
13011   , -79089.4    , array([ 3.93005    ,  2.66896    ,  2.58793    ,  2.58793    ,  4.73234e-44])
13012   , -79089.4    , array([ 3.93005    ,  2.66896    ,  2.58793    ,  2.58793    ,  4.73234e-44])
13013   , -56507.5    , array([ 3.93005    ,  2.66896    ,  2.58793    ,  2.58793    ,  1          ])
13014   , -53589.6    , array([ 3.93005    ,  2.66896    ,  2.58793    ,  2.58793    ,  2.61803    ])
13015   , -55369.5    , array([ 3.93005    ,  2.66896    ,  2.58793    ,  2.58793    ,  1.92262    ])
13017   , -53589.6    , array([ 3.93005    ,  2.66896    ,  2.58793    ,  2.58793    ,  2.61803    ])
13018   , -50874.9    , array([ 3.93005    ,  2.66896    ,  2.58793    ,  2.58793    ,  3.61803    ])
13019   , -49286.1    , array([ 3.93005    ,  2.66896    ,  2.58793    ,  2.58793    ,  4.23607    ])
13020   , -48372.7    , array([ 3.93005    ,  2.66896    ,  2.58793    ,  2.58793    ,  4.61803    ])
13021   , -47839.8    , array([ 3.93005    ,  2.66896    ,  2.58793    ,  2.58793    ,  4.8541     ])
13023   , -48040.3    , array([ 3.93005    ,  2.66896    ,  2.58793    ,  2.58793    ,  4.76393    ])
13024   , -47717.8    , array([ 3.93005    ,  2.66896    ,  2.58793    ,  2.58793    ,  4.90983    ])
13026   , -47717.8    , array([ 3.93005    ,  2.66896    ,  2.58793    ,  2.58793    ,  4.90983    ])
13027   , -49827.1    , array([ 4.93005    ,  2.66896    ,  2.58793    ,  2.58793    ,  4.90983    ])
13028   , -43586.4    , array([ 2.31202    ,  2.66896    ,  2.58793    ,  2.58793    ,  4.90983    ])
13030   , -43586.4    , array([ 2.31202    ,  2.66896    ,  2.58793    ,  2.58793    ,  4.90983    ])
13031   , -41816.3    , array([ 1.31202    ,  2.66896    ,  2.58793    ,  2.58793    ,  4.90983    ])
13032   , -45236.7    , array([ 0.693984   ,  2.66896    ,  2.58793    ,  2.58793    ,  4.90983    ])
13033   , -42036.7    , array([ 1.61597    ,  2.66896    ,  2.58793    ,  2.58793    ,  4.90983    ])
13034   , -41875.4    , array([ 1.22234    ,  2.66896    ,  2.58793    ,  2.58793    ,  4.90983    ])
13035   , -41813.4    , array([ 1.36089    ,  2.66896    ,  2.58793    ,  2.58793    ,  4.90983    ])
13036   , -41819      , array([ 1.38658    ,  2.66896    ,  2.58793    ,  2.58793    ,  4.90983    ])
13037   , -41813.4    , array([ 1.36089    ,  2.66896    ,  2.58793    ,  2.58793    ,  4.90983    ])
13038   , -48094.5    , array([ 1.36089    ,  3.66896    ,  2.58793    ,  2.58793    ,  4.90983    ])
13039   , -20911.1    , array([ 1.36089    ,  1.05092    ,  2.58793    ,  2.58793    ,  4.90983    ])
13041   , -20911.1    , array([ 1.36089    ,  1.05092    ,  2.58793    ,  2.58793    ,  4.90983    ])
13042   , -31337      , array([ 1.36089    ,  0.0509232  ,  2.58793    ,  2.58793    ,  4.90983    ])
13043   , -31426.5    , array([ 1.36089    ,  1.66896    ,  2.58793    ,  2.58793    ,  4.90983    ])
13044   , -16603.1    , array([ 1.36089    ,  0.858309   ,  2.58793    ,  2.58793    ,  4.90983    ])
13045   , -12110      , array([ 1.36089    ,  0.679274   ,  2.58793    ,  2.58793    ,  4.90983    ])
13046   , -5835.68    , array([ 1.36089    ,  0.439265   ,  2.58793    ,  2.58793    ,  4.90983    ])
13047   , -3271.04    , array([ 1.36089    ,  0.290932   ,  2.58793    ,  2.58793    ,  4.90983    ])
13048   , -4246.66    , array([ 1.36089    ,  0.199257   ,  2.58793    ,  2.58793    ,  4.90983    ])
13049   , -3206.74    , array([ 1.36089    ,  0.267152   ,  2.58793    ,  2.58793    ,  4.90983    ])
13050   , -3327.89    , array([ 1.36089    ,  0.243134   ,  2.58793    ,  2.58793    ,  4.90983    ])
13051   , -3206.74    , array([ 1.36089    ,  0.267152   ,  2.58793    ,  2.58793    ,  4.90983    ])
13052   , -4555.74    , array([ 1.36089    ,  0.267152   ,  3.58793    ,  2.58793    ,  4.90983    ])
13053   , -4041.18    , array([ 1.36089    ,  0.267152   ,  0.969895   ,  2.58793    ,  4.90983    ])
13054   , -3206.74    , array([ 1.36089    ,  0.267152   ,  2.58793    ,  2.58793    ,  4.90983    ])
13055   , -2845.86    , array([ 1.36089    ,  0.267152   ,  1.96989    ,  2.58793    ,  4.90983    ])
13056   , -2961.44    , array([ 1.36089    ,  0.267152   ,  1.58793    ,  2.58793    ,  4.90983    ])
13057   , -2844.22    , array([ 1.36089    ,  0.267152   ,  1.94958    ,  2.58793    ,  4.90983    ])
13058   , -2843.27    , array([ 1.36089    ,  0.267152   ,  1.92182    ,  2.58793    ,  4.90983    ])
13059   , -2843.27    , array([ 1.36089    ,  0.267152   ,  1.91516    ,  2.58793    ,  4.90983    ])
13060   , -2843.35    , array([ 1.36089    ,  0.267152   ,  1.90843    ,  2.58793    ,  4.90983    ])
13061   , -2843.27    , array([ 1.36089    ,  0.267152   ,  1.91516    ,  2.58793    ,  4.90983    ])
13062   , -3085.01    , array([ 1.36089    ,  0.267152   ,  1.91516    ,  3.58793    ,  4.90983    ])
13063   , -10259.2    , array([ 1.36089    ,  0.267152   ,  1.91516    ,  0.969895   ,  4.90983    ])
13064   , -2843.27    , array([ 1.36089    ,  0.267152   ,  1.91516    ,  2.58793    ,  4.90983    ])
13065   , -3808.99    , array([ 1.36089    ,  0.267152   ,  1.91516    ,  1.96989    ,  4.90983    ])
13066   , -2754.15    , array([ 1.36089    ,  0.267152   ,  1.91516    ,  2.96989    ,  4.90983    ])
13067   , -2750.72    , array([ 1.36089    ,  0.267152   ,  1.91516    ,  2.86667    ,  4.90983    ])
13068   , -2749.83    , array([ 1.36089    ,  0.267152   ,  1.91516    ,  2.90089    ,  4.90983    ])
13069   , -2749.82    , array([ 1.36089    ,  0.267152   ,  1.91516    ,  2.89776    ,  4.90983    ])
13070   , -2749.83    , array([ 1.36089    ,  0.267152   ,  1.91516    ,  2.89466    ,  4.90983    ])
13071   , -2749.82    , array([ 1.36089    ,  0.267152   ,  1.91516    ,  2.89776    ,  4.90983    ])
13073   , -2841.59    , array([ 1.36089    ,  0.267152   ,  1.91516    ,  2.89776    ,  3.2918     ])
13074   , -2749.82    , array([ 1.36089    ,  0.267152   ,  1.91516    ,  2.89776    ,  4.90983    ])
13075   , -2771.32    , array([ 1.36089    ,  0.267152   ,  1.91516    ,  2.89776    ,  4.2918     ])
