102542  , -79089.4    , array([ 1.35234    ,  1.50216    ,  1.05607e-23,  5.82132e-21,  1.78353e-10])
102543  , -79089.4    , array([ 1.35369    ,  1.50216    ,  1.05607e-23,  5.82132e-21,  1.78353e-10])
102544  , -79089.4    , array([ 1.35234    ,  1.50366    ,  1.05607e-23,  5.82132e-21,  1.78353e-10])
102545  , -79089.4    , array([ 1.35234    ,  1.50216    ,  1.05713e-23,  5.82132e-21,  1.78353e-10])
102546  , -79089.4    , array([ 1.35234    ,  1.50216    ,  1.05607e-23,  5.82714e-21,  1.78353e-10])
102547  , -79089.4    , array([ 1.35234    ,  1.50216    ,  1.05607e-23,  5.82132e-21,  1.78532e-10])
102548  , -79089.4    , array([ 1.35234    ,  1.50216    ,  1.05607e-23,  5.82132e-21,  1.78353e-10])
102549  , -79089.4    , array([ 1.35219    ,  1.50195    ,  1.05607e-23,  5.82132e-21,  1.78398e-10])
102550  , -79089.4    , array([ 1.35219    ,  1.50195    ,  1.05607e-23,  5.82132e-21,  1.78398e-10])
102551  , -79089.4    , array([ 1.35355    ,  1.50195    ,  1.05607e-23,  5.82132e-21,  1.78398e-10])
102552  , -79089.4    , array([ 1.35219    ,  1.50345    ,  1.05607e-23,  5.82132e-21,  1.78398e-10])
102553  , -79089.4    , array([ 1.35219    ,  1.50195    ,  1.05713e-23,  5.82132e-21,  1.78398e-10])
102554  , -79089.4    , array([ 1.35219    ,  1.50195    ,  1.05607e-23,  5.82714e-21,  1.78398e-10])
102555  , -79089.4    , array([ 1.35219    ,  1.50195    ,  1.05607e-23,  5.82132e-21,  1.78576e-10])
102556  , -79089.4    , array([ 1.35162    ,  1.50111    ,  1.05607e-23,  5.82132e-21,  1.78574e-10])
102557  , -79089.4    , array([ 1.35162    ,  1.50111    ,  1.05607e-23,  5.82132e-21,  1.78574e-10])
102558  , -79089.4    , array([ 1.35297    ,  1.50111    ,  1.05607e-23,  5.82132e-21,  1.78574e-10])
102559  , -79089.4    , array([ 1.35162    ,  1.50261    ,  1.05607e-23,  5.82132e-21,  1.78574e-10])
102560  , -79089.4    , array([ 1.35162    ,  1.50111    ,  1.05713e-23,  5.82132e-21,  1.78574e-10])
102561  , -79089.4    , array([ 1.35162    ,  1.50111    ,  1.05607e-23,  5.82714e-21,  1.78574e-10])
