20176   , -2223.36    , array([ 15.0208    ,  0.0157931  ,  3.07383e-20,  0.000104454])
20177   , -2223.36    , array([ 15.0358    ,  0.0157931  ,  3.07383e-20,  0.000104454])
20178   , -2223.47    , array([ 15.0208    ,  0.0158089  ,  3.07383e-20,  0.000104454])
20179   , -2223.36    , array([ 15.0208    ,  0.0157931  ,  3.07691e-20,  0.000104454])
20180   , -2223.26    , array([ 15.0208    ,  0.0157931  ,  3.07383e-20,  0.000104558])
20181   , -2223.36    , array([ 15.0208    ,  0.0157931  ,  3.07383e-20,  0.000104454])
20182   , -1978.29    , array([ 15.0208    ,  0.0076916  ,  3.07383e-20,  0.000212218])
20183   , -1978.29    , array([ 15.0208    ,  0.0076916  ,  3.07383e-20,  0.000212218])
20184   , -1978.29    , array([ 15.0358    ,  0.0076916  ,  3.07383e-20,  0.000212218])
20185   , -1978.52    , array([ 15.0208    ,  0.00769929 ,  3.07383e-20,  0.000212218])
20186   , -1978.29    , array([ 15.0208    ,  0.0076916  ,  3.07691e-20,  0.000212218])
20187   , -1978.06    , array([ 15.0208    ,  0.0076916  ,  3.07383e-20,  0.00021243 ])
20194   , -1978.29    , array([ 15.0208    ,  0.00769155 ,  3.07383e-20,  0.000212219])
20195   , -1978.29    , array([ 15.0208    ,  0.00769155 ,  3.07383e-20,  0.000212219])
20196   , -1978.29    , array([ 15.0358    ,  0.00769155 ,  3.07383e-20,  0.000212219])
20197   , -1978.52    , array([ 15.0208    ,  0.00769924 ,  3.07383e-20,  0.000212219])
20198   , -1978.29    , array([ 15.0208    ,  0.00769155 ,  3.07691e-20,  0.000212219])
20199   , -1978.06    , array([ 15.0208    ,  0.00769155 ,  3.07383e-20,  0.000212432])
20200   , -1978.28    , array([ 15.0208    ,  0.0076915  ,  3.07383e-20,  0.000212221])
20201   , -1978.28    , array([ 15.0208    ,  0.0076915  ,  3.07383e-20,  0.000212221])
20202   , -1978.28    , array([ 15.0358    ,  0.0076915  ,  3.07383e-20,  0.000212221])
20203   , -1978.52    , array([ 15.0208    ,  0.00769919 ,  3.07383e-20,  0.000212221])
20204   , -1978.28    , array([ 15.0208    ,  0.0076915  ,  3.07691e-20,  0.000212221])
20205   , -1978.05    , array([ 15.0208    ,  0.0076915  ,  3.07383e-20,  0.000212433])
20206   , -4184.75    , array([ 15.0208    ,  0.00182436 ,  3.07383e-20,  0.000875995])
20207   , -4184.75    , array([ 15.0208    ,  0.00182436 ,  3.07383e-20,  0.000875995])
20208   , -4184.75    , array([ 15.0358    ,  0.00182436 ,  3.07383e-20,  0.000875995])
20209   , -4181.31    , array([ 15.0208    ,  0.00182618 ,  3.07383e-20,  0.000875995])
20210   , -4184.75    , array([ 15.0208    ,  0.00182436 ,  3.07691e-20,  0.000875995])
20211   , -4188.14    , array([ 15.0208    ,  0.00182436 ,  3.07383e-20,  0.000876871])
20212   , -1826.02    , array([ 15.0208    ,  0.00537994 ,  3.07383e-20,  0.000301814])
20213   , -1826.02    , array([ 15.0208    ,  0.00537994 ,  3.07383e-20,  0.000301814])
20214   , -1826.02    , array([ 15.0358    ,  0.00537994 ,  3.07383e-20,  0.000301814])
20215   , -1826.18    , array([ 15.0208    ,  0.00538532 ,  3.07383e-20,  0.000301814])
20216   , -1826.02    , array([ 15.0208    ,  0.00537994 ,  3.07691e-20,  0.000301814])
20217   , -1825.86    , array([ 15.0208    ,  0.00537994 ,  3.07383e-20,  0.000302116])
20218   , -1796.65    , array([ 15.0208    ,  0.00432147 ,  3.07383e-20,  0.00037453 ])
20219   , -1796.65    , array([ 15.0208    ,  0.00432147 ,  3.07383e-20,  0.00037453 ])
20220   , -1796.65    , array([ 15.0358    ,  0.00432147 ,  3.07383e-20,  0.00037453 ])
20221   , -1796.59    , array([ 15.0208    ,  0.00432579 ,  3.07383e-20,  0.00037453 ])
20222   , -1796.65    , array([ 15.0208    ,  0.00432147 ,  3.07691e-20,  0.00037453 ])
20223   , -1796.7     , array([ 15.0208    ,  0.00432147 ,  3.07383e-20,  0.000374904])
20224   , -1908.38    , array([ 15.0208    ,  0.0213835  ,  3.07383e-20,  0.000800827])
20225   , -1908.38    , array([ 15.0208    ,  0.0213835  ,  3.07383e-20,  0.000800827])
20226   , -1908.38    , array([ 15.0358    ,  0.0213835  ,  3.07383e-20,  0.000800827])
20227   , -1908.61    , array([ 15.0208    ,  0.0214049  ,  3.07383e-20,  0.000800827])
20228   , -1908.38    , array([ 15.0208    ,  0.0213835  ,  3.07691e-20,  0.000800827])
20229   , -1908.14    , array([ 15.0208    ,  0.0213835  ,  3.07383e-20,  0.000801629])
20230   , -1793.98    , array([ 15.0208    ,  0.00517446 ,  3.07383e-20,  0.000408008])
20231   , -1793.98    , array([ 15.0208    ,  0.00517446 ,  3.07383e-20,  0.000408008])
20232   , -1793.98    , array([ 15.0358    ,  0.00517446 ,  3.07383e-20,  0.000408008])
20233   , -1793.99    , array([ 15.0208    ,  0.00517964 ,  3.07383e-20,  0.000408008])
20234   , -1793.98    , array([ 15.0208    ,  0.00517446 ,  3.07691e-20,  0.000408008])
20235   , -1793.97    , array([ 15.0208    ,  0.00517446 ,  3.07383e-20,  0.000408416])
20236   , -1781.61    , array([ 15.0208    ,  0.0188754  ,  3.07383e-20,  0.00150222 ])
20237   , -1781.61    , array([ 15.0208    ,  0.0188754  ,  3.07383e-20,  0.00150222 ])
20238   , -1781.61    , array([ 15.0358    ,  0.0188754  ,  3.07383e-20,  0.00150222 ])
20239   , -1781.64    , array([ 15.0208    ,  0.0188943  ,  3.07383e-20,  0.00150222 ])
20240   , -1781.61    , array([ 15.0208    ,  0.0188754  ,  3.07691e-20,  0.00150222 ])
20241   , -1781.57    , array([ 15.0208    ,  0.0188754  ,  3.07383e-20,  0.00150372 ])
20242   , -6810.11    , array([ 15.0208    ,  3.34208    ,  3.07383e-20,  0.276049   ])
20243   , -6810.11    , array([ 15.0208    ,  3.34208    ,  3.07383e-20,  0.276049   ])
20244   , -6810.11    , array([ 15.0358    ,  3.34208    ,  3.07383e-20,  0.276049   ])
20245   , -6813.73    , array([ 15.0208    ,  3.34542    ,  3.07383e-20,  0.276049   ])
20246   , -6810.11    , array([ 15.0208    ,  3.34208    ,  3.07691e-20,  0.276049   ])
20247   , -6813.23    , array([ 15.0208    ,  3.34208    ,  3.07383e-20,  0.276326   ])
20248   , -1738.08    , array([ 15.0208    ,  0.0763135  ,  3.07383e-20,  0.00613469 ])
20249   , -1738.08    , array([ 15.0208    ,  0.0763135  ,  3.07383e-20,  0.00613469 ])
20250   , -1738.08    , array([ 15.0358    ,  0.0763135  ,  3.07383e-20,  0.00613469 ])
20251   , -1738.2     , array([ 15.0208    ,  0.0763899  ,  3.07383e-20,  0.00613469 ])
20252   , -1738.08    , array([ 15.0208    ,  0.0763135  ,  3.07691e-20,  0.00613469 ])
20253   , -1737.91    , array([ 15.0208    ,  0.0763135  ,  3.07383e-20,  0.00614083 ])
20254   , -1729.05    , array([ 15.0208    ,  0.411024   ,  3.07383e-20,  0.0334431  ])
20255   , -1729.05    , array([ 15.0208    ,  0.411024   ,  3.07383e-20,  0.0334431  ])
20256   , -1729.05    , array([ 15.0358    ,  0.411024   ,  3.07383e-20,  0.0334431  ])
20257   , -1729.69    , array([ 15.0208    ,  0.411436   ,  3.07383e-20,  0.0334431  ])
20258   , -1729.05    , array([ 15.0208    ,  0.411024   ,  3.07691e-20,  0.0334431  ])
20259   , -1728.6     , array([ 15.0208    ,  0.411024   ,  3.07383e-20,  0.0334766  ])
20260   , -1721.05    , array([ 15.0208    ,  0.106083   ,  3.07383e-20,  0.00854796 ])
20261   , -1721.05    , array([ 15.0208    ,  0.106083   ,  3.07383e-20,  0.00854796 ])
20262   , -1721.05    , array([ 15.0358    ,  0.106083   ,  3.07383e-20,  0.00854796 ])
20263   , -1721.22    , array([ 15.0208    ,  0.106189   ,  3.07383e-20,  0.00854796 ])
20264   , -1721.05    , array([ 15.0208    ,  0.106083   ,  3.07691e-20,  0.00854796 ])
20265   , -1720.83    , array([ 15.0208    ,  0.106083   ,  3.07383e-20,  0.00855652 ])
20266   , -1687.22    , array([ 15.0208    ,  0.237117   ,  3.07383e-20,  0.0192171  ])
20267   , -1687.22    , array([ 15.0208    ,  0.237117   ,  3.07383e-20,  0.0192171  ])
20268   , -1687.22    , array([ 15.0358    ,  0.237117   ,  3.07383e-20,  0.0192171  ])
20269   , -1687.6     , array([ 15.0208    ,  0.237355   ,  3.07383e-20,  0.0192171  ])
20270   , -1687.22    , array([ 15.0208    ,  0.237117   ,  3.07691e-20,  0.0192171  ])
20271   , -1686.84    , array([ 15.0208    ,  0.237117   ,  3.07383e-20,  0.0192363  ])
20272   , -1687.14    , array([ 15.0208    ,  0.245278   ,  3.07383e-20,  0.0198833  ])
20273   , -1687.14    , array([ 15.0208    ,  0.245278   ,  3.07383e-20,  0.0198833  ])
20274   , -1687.14    , array([ 15.0358    ,  0.245278   ,  3.07383e-20,  0.0198833  ])
20275   , -1687.53    , array([ 15.0208    ,  0.245523   ,  3.07383e-20,  0.0198833  ])
20276   , -1687.14    , array([ 15.0208    ,  0.245278   ,  3.07691e-20,  0.0198833  ])
20277   , -1686.75    , array([ 15.0208    ,  0.245278   ,  3.07383e-20,  0.0199032  ])
20284   , -1687.14    , array([ 15.0208    ,  0.245279   ,  3.07383e-20,  0.0198834  ])
20285   , -1687.14    , array([ 15.0208    ,  0.245279   ,  3.07383e-20,  0.0198834  ])
20286   , -1687.14    , array([ 15.0358    ,  0.245279   ,  3.07383e-20,  0.0198834  ])
20287   , -1687.53    , array([ 15.0208    ,  0.245525   ,  3.07383e-20,  0.0198834  ])
20288   , -1687.14    , array([ 15.0208    ,  0.245279   ,  3.07691e-20,  0.0198834  ])
20289   , -1686.75    , array([ 15.0208    ,  0.245279   ,  3.07383e-20,  0.0199033  ])
20290   , -1687.14    , array([ 15.0208    ,  0.245283   ,  3.07383e-20,  0.0198837  ])
20291   , -1687.14    , array([ 15.0208    ,  0.245283   ,  3.07383e-20,  0.0198837  ])
20292   , -1687.14    , array([ 15.0358    ,  0.245283   ,  3.07383e-20,  0.0198837  ])
20293   , -1687.53    , array([ 15.0208    ,  0.245528   ,  3.07383e-20,  0.0198837  ])
20294   , -1687.14    , array([ 15.0208    ,  0.245283   ,  3.07691e-20,  0.0198837  ])
20295   , -1686.75    , array([ 15.0208    ,  0.245283   ,  3.07383e-20,  0.0199036  ])
20302   , -1687.14    , array([ 15.0208    ,  0.245283   ,  3.07383e-20,  0.0198837  ])
20303   , -1687.14    , array([ 15.0208    ,  0.245283   ,  3.07383e-20,  0.0198837  ])
20304   , -1687.14    , array([ 15.0358    ,  0.245283   ,  3.07383e-20,  0.0198837  ])
20305   , -1687.53    , array([ 15.0208    ,  0.245529   ,  3.07383e-20,  0.0198837  ])
20306   , -1687.14    , array([ 15.0208    ,  0.245283   ,  3.07691e-20,  0.0198837  ])
20307   , -1686.75    , array([ 15.0208    ,  0.245283   ,  3.07383e-20,  0.0199036  ])
20308   , -1687.14    , array([ 15.0208    ,  0.245284   ,  3.07383e-20,  0.0198838  ])
20309   , -1687.14    , array([ 15.0208    ,  0.245284   ,  3.07383e-20,  0.0198838  ])
20310   , -1687.14    , array([ 15.0358    ,  0.245284   ,  3.07383e-20,  0.0198838  ])
20311   , -1687.53    , array([ 15.0208    ,  0.245529   ,  3.07383e-20,  0.0198838  ])
20312   , -1687.14    , array([ 15.0208    ,  0.245284   ,  3.07691e-20,  0.0198838  ])
20313   , -1686.75    , array([ 15.0208    ,  0.245284   ,  3.07383e-20,  0.0199037  ])
20320   , -1687.14    , array([ 15.0208    ,  0.245284   ,  3.07383e-20,  0.0198838  ])
20321   , -1687.14    , array([ 15.0208    ,  0.245284   ,  3.07383e-20,  0.0198838  ])
20322   , -1687.14    , array([ 15.0358    ,  0.245284   ,  3.07383e-20,  0.0198838  ])
20323   , -1687.53    , array([ 15.0208    ,  0.24553    ,  3.07383e-20,  0.0198838  ])
20324   , -1687.14    , array([ 15.0208    ,  0.245284   ,  3.07691e-20,  0.0198838  ])
20325   , -1686.75    , array([ 15.0208    ,  0.245284   ,  3.07383e-20,  0.0199037  ])
20326   , -1687.14    , array([ 15.0208    ,  0.245284   ,  3.07383e-20,  0.0198838  ])
20327   , -1687.14    , array([ 15.0208    ,  0.245284   ,  3.07383e-20,  0.0198838  ])
20328   , -1687.14    , array([ 15.0358    ,  0.245284   ,  3.07383e-20,  0.0198838  ])
20329   , -1687.53    , array([ 15.0208    ,  0.24553    ,  3.07383e-20,  0.0198838  ])
20330   , -1687.14    , array([ 15.0208    ,  0.245284   ,  3.07691e-20,  0.0198838  ])
20331   , -1686.75    , array([ 15.0208    ,  0.245284   ,  3.07383e-20,  0.0199037  ])
20332   , -24437.8    , array([ 15.0208    ,  14.8842    ,  3.07383e-20,  1.31789    ])
20333   , -24437.8    , array([ 15.0208    ,  14.8842    ,  3.07383e-20,  1.31789    ])
20334   , -24437.8    , array([ 15.0358    ,  14.8842    ,  3.07383e-20,  1.31789    ])
20335   , -24446.4    , array([ 15.0208    ,  14.8991    ,  3.07383e-20,  1.31789    ])
20336   , -24437.8    , array([ 15.0208    ,  14.8842    ,  3.07691e-20,  1.31789    ])
20337   , -24444.9    , array([ 15.0208    ,  14.8842    ,  3.07383e-20,  1.31921    ])
20338   , -1687.11    , array([ 15.0208    ,  0.247024   ,  3.07383e-20,  0.0200279  ])
20339   , -1687.11    , array([ 15.0208    ,  0.247024   ,  3.07383e-20,  0.0200279  ])
20340   , -1687.11    , array([ 15.0358    ,  0.247024   ,  3.07383e-20,  0.0200279  ])
20341   , -1687.51    , array([ 15.0208    ,  0.247271   ,  3.07383e-20,  0.0200279  ])
20342   , -1687.11    , array([ 15.0208    ,  0.247024   ,  3.07691e-20,  0.0200279  ])
20343   , -1686.72    , array([ 15.0208    ,  0.247024   ,  3.07383e-20,  0.020048   ])
20344   , -1687.06    , array([ 15.0208    ,  0.247068   ,  3.07383e-20,  0.0200344  ])
20345   , -1687.06    , array([ 15.0208    ,  0.247068   ,  3.07383e-20,  0.0200344  ])
20346   , -1687.06    , array([ 15.0358    ,  0.247068   ,  3.07383e-20,  0.0200344  ])
20347   , -1687.45    , array([ 15.0208    ,  0.247315   ,  3.07383e-20,  0.0200344  ])
20348   , -1687.06    , array([ 15.0208    ,  0.247068   ,  3.07691e-20,  0.0200344  ])
20349   , -1686.67    , array([ 15.0208    ,  0.247068   ,  3.07383e-20,  0.0200545  ])
20350   , -1686.83    , array([ 15.0208    ,  0.247243   ,  3.07383e-20,  0.0200605  ])
20351   , -1686.83    , array([ 15.0208    ,  0.247243   ,  3.07383e-20,  0.0200605  ])
20352   , -1686.83    , array([ 15.0358    ,  0.247243   ,  3.07383e-20,  0.0200605  ])
20353   , -1687.23    , array([ 15.0208    ,  0.247491   ,  3.07383e-20,  0.0200605  ])
20354   , -1686.83    , array([ 15.0208    ,  0.247243   ,  3.07691e-20,  0.0200605  ])
20355   , -1686.44    , array([ 15.0208    ,  0.247243   ,  3.07383e-20,  0.0200805  ])
20356   , -1685.92    , array([ 15.0208    ,  0.247946   ,  3.07383e-20,  0.0201649  ])
20357   , -1685.92    , array([ 15.0208    ,  0.247946   ,  3.07383e-20,  0.0201649  ])
20358   , -1685.92    , array([ 15.0358    ,  0.247946   ,  3.07383e-20,  0.0201649  ])
20359   , -1686.32    , array([ 15.0208    ,  0.248194   ,  3.07383e-20,  0.0201649  ])
20360   , -1685.92    , array([ 15.0208    ,  0.247946   ,  3.07691e-20,  0.0201649  ])
20361   , -1685.53    , array([ 15.0208    ,  0.247946   ,  3.07383e-20,  0.0201851  ])
20362   , -1682.29    , array([ 15.0208    ,  0.250775   ,  3.07383e-20,  0.0205884  ])
20363   , -1682.29    , array([ 15.0208    ,  0.250775   ,  3.07383e-20,  0.0205884  ])
20364   , -1682.29    , array([ 15.0358    ,  0.250775   ,  3.07383e-20,  0.0205884  ])
20365   , -1682.69    , array([ 15.0208    ,  0.251026   ,  3.07383e-20,  0.0205884  ])
20366   , -1682.29    , array([ 15.0208    ,  0.250775   ,  3.07691e-20,  0.0205884  ])
20367   , -1681.89    , array([ 15.0208    ,  0.250775   ,  3.07383e-20,  0.020609   ])
20368   , -1667.5     , array([ 15.0208    ,  0.262419   ,  3.07383e-20,  0.0223728  ])
20369   , -1667.5     , array([ 15.0208    ,  0.262419   ,  3.07383e-20,  0.0223728  ])
20370   , -1667.5     , array([ 15.0358    ,  0.262419   ,  3.07383e-20,  0.0223728  ])
20371   , -1667.92    , array([ 15.0208    ,  0.262681   ,  3.07383e-20,  0.0223728  ])
20372   , -1667.5     , array([ 15.0208    ,  0.262419   ,  3.07691e-20,  0.0223728  ])
20373   , -1667.1     , array([ 15.0208    ,  0.262419   ,  3.07383e-20,  0.0223952  ])
20374   , -1605.6     , array([ 15.0208    ,  0.314657   ,  3.07383e-20,  0.0311974  ])
20375   , -1605.6     , array([ 15.0208    ,  0.314657   ,  3.07383e-20,  0.0311974  ])
20376   , -1605.6     , array([ 15.0358    ,  0.314657   ,  3.07383e-20,  0.0311974  ])
20377   , -1606.11    , array([ 15.0208    ,  0.314971   ,  3.07383e-20,  0.0311974  ])
20378   , -1605.6     , array([ 15.0208    ,  0.314657   ,  3.07691e-20,  0.0311974  ])
20379   , -1605.13    , array([ 15.0208    ,  0.314657   ,  3.07383e-20,  0.0312286  ])
20380   , -1563.91    , array([ 15.0208    ,  0.650437   ,  3.07383e-20,  0.117952   ])
20381   , -1563.91    , array([ 15.0208    ,  0.650437   ,  3.07383e-20,  0.117952   ])
20382   , -1563.91    , array([ 15.0358    ,  0.650437   ,  3.07383e-20,  0.117952   ])
20383   , -1565.52    , array([ 15.0208    ,  0.651088   ,  3.07383e-20,  0.117952   ])
20384   , -1563.91    , array([ 15.0208    ,  0.650437   ,  3.07691e-20,  0.117952   ])
20385   , -1563.42    , array([ 15.0208    ,  0.650437   ,  3.07383e-20,  0.11807    ])
20386   , -1526.87    , array([ 15.0208    ,  0.399961   ,  3.07383e-20,  0.0484084  ])
20387   , -1526.87    , array([ 15.0208    ,  0.399961   ,  3.07383e-20,  0.0484084  ])
20388   , -1526.87    , array([ 15.0358    ,  0.399961   ,  3.07383e-20,  0.0484084  ])
20389   , -1527.58    , array([ 15.0208    ,  0.400361   ,  3.07383e-20,  0.0484084  ])
20390   , -1526.87    , array([ 15.0208    ,  0.399961   ,  3.07691e-20,  0.0484084  ])
20391   , -1526.32    , array([ 15.0208    ,  0.399961   ,  3.07383e-20,  0.0484569  ])
20392   , -2075.44    , array([ 15.0208    ,  0.9175     ,  3.07383e-20,  0.260048   ])
20393   , -2075.44    , array([ 15.0208    ,  0.9175     ,  3.07383e-20,  0.260048   ])
20394   , -2075.44    , array([ 15.0358    ,  0.9175     ,  3.07383e-20,  0.260048   ])
20395   , -2078.39    , array([ 15.0208    ,  0.918418   ,  3.07383e-20,  0.260048   ])
20396   , -2075.44    , array([ 15.0208    ,  0.9175     ,  3.07691e-20,  0.260048   ])
20397   , -2075.33    , array([ 15.0208    ,  0.9175     ,  3.07383e-20,  0.260308   ])
