1469    , -2336.75    , array([ 1.50173    ,  0.0857836  ,  8.25291e-29,  2.77555e-07])
1470    , -2336.75    , array([ 1.50323    ,  0.0857836  ,  8.25291e-29,  2.77555e-07])
1471    , -2336.75    , array([ 1.50173    ,  0.0858694  ,  8.25291e-29,  2.77555e-07])
1472    , -2336.75    , array([ 1.50173    ,  0.0857836  ,  8.26117e-29,  2.77555e-07])
1473    , -2336.75    , array([ 1.50173    ,  0.0857836  ,  8.25291e-29,  2.77833e-07])
1474    , -2336.75    , array([ 1.50173    ,  0.0857836  ,  8.25291e-29,  2.77555e-07])
1475    , -2336.74    , array([ 1.50173    ,  0.0806162  ,  8.25291e-29,  2.93793e-07])
1476    , -2336.74    , array([ 1.50173    ,  0.0806162  ,  8.25291e-29,  2.93793e-07])
1477    , -2336.74    , array([ 1.50323    ,  0.0806162  ,  8.25291e-29,  2.93793e-07])
1478    , -2336.74    , array([ 1.50173    ,  0.0806968  ,  8.25291e-29,  2.93793e-07])
1479    , -2336.74    , array([ 1.50173    ,  0.0806162  ,  8.26117e-29,  2.93793e-07])
1480    , -2336.74    , array([ 1.50173    ,  0.0806162  ,  8.25291e-29,  2.94087e-07])
1481    , -2336.7     , array([ 1.50173    ,  0.0628774  ,  8.25291e-29,  3.68815e-07])
1482    , -2336.7     , array([ 1.50173    ,  0.0628774  ,  8.25291e-29,  3.68815e-07])
1483    , -2336.7     , array([ 1.50323    ,  0.0628774  ,  8.25291e-29,  3.68815e-07])
1484    , -2336.7     , array([ 1.50173    ,  0.0629403  ,  8.25291e-29,  3.68815e-07])
1485    , -2336.7     , array([ 1.50173    ,  0.0628774  ,  8.26117e-29,  3.68815e-07])
1486    , -2336.7     , array([ 1.50173    ,  0.0628774  ,  8.25291e-29,  3.69184e-07])
1487    , -2336.07    , array([ 1.50173    ,  0.0232693  ,  8.25291e-29,  9.15968e-07])
1488    , -2336.07    , array([ 1.50173    ,  0.0232693  ,  8.25291e-29,  9.15968e-07])
1489    , -2336.07    , array([ 1.50323    ,  0.0232693  ,  8.25291e-29,  9.15968e-07])
1490    , -2336.07    , array([ 1.50173    ,  0.0232926  ,  8.25291e-29,  9.15968e-07])
1491    , -2336.07    , array([ 1.50173    ,  0.0232693  ,  8.26117e-29,  9.15968e-07])
1492    , -2336.07    , array([ 1.50173    ,  0.0232693  ,  8.25291e-29,  9.16884e-07])
1499    , -2336.07    , array([ 1.50173    ,  0.0232693  ,  8.25291e-29,  9.15968e-07])
1500    , -2336.07    , array([ 1.50173    ,  0.0232693  ,  8.25291e-29,  9.15968e-07])
1501    , -2336.07    , array([ 1.50323    ,  0.0232693  ,  8.25291e-29,  9.15968e-07])
1502    , -2336.07    , array([ 1.50173    ,  0.0232926  ,  8.25291e-29,  9.15968e-07])
1503    , -2336.07    , array([ 1.50173    ,  0.0232693  ,  8.26117e-29,  9.15968e-07])
1504    , -2336.07    , array([ 1.50173    ,  0.0232693  ,  8.25291e-29,  9.16884e-07])
1505    , -2336.07    , array([ 1.50173    ,  0.0232693  ,  8.25291e-29,  9.15968e-07])
1506    , -2336.07    , array([ 1.50173    ,  0.0232693  ,  8.25291e-29,  9.15968e-07])
1507    , -2336.07    , array([ 1.50323    ,  0.0232693  ,  8.25291e-29,  9.15968e-07])
1508    , -2336.07    , array([ 1.50173    ,  0.0232926  ,  8.25291e-29,  9.15968e-07])
1509    , -2336.07    , array([ 1.50173    ,  0.0232693  ,  8.26117e-29,  9.15968e-07])
1510    , -2336.07    , array([ 1.50173    ,  0.0232693  ,  8.25291e-29,  9.16884e-07])
1511    , -2303.76    , array([ 1.50173    ,  0.00318685 ,  8.25291e-29,  5.64967e-06])
1512    , -2303.76    , array([ 1.50173    ,  0.00318685 ,  8.25291e-29,  5.64967e-06])
1513    , -2303.76    , array([ 1.50323    ,  0.00318685 ,  8.25291e-29,  5.64967e-06])
1514    , -2303.79    , array([ 1.50173    ,  0.00319004 ,  8.25291e-29,  5.64967e-06])
1515    , -2303.76    , array([ 1.50173    ,  0.00318685 ,  8.26117e-29,  5.64967e-06])
1516    , -2303.73    , array([ 1.50173    ,  0.00318685 ,  8.25291e-29,  5.65532e-06])
1517    , -2303.76    , array([ 1.50173    ,  0.00318685 ,  8.25291e-29,  5.64967e-06])
1518    , -2303.76    , array([ 1.50173    ,  0.00318685 ,  8.25291e-29,  5.64967e-06])
1519    , -2303.76    , array([ 1.50323    ,  0.00318685 ,  8.25291e-29,  5.64967e-06])
1520    , -2303.79    , array([ 1.50173    ,  0.00319004 ,  8.25291e-29,  5.64967e-06])
1521    , -2303.76    , array([ 1.50173    ,  0.00318685 ,  8.26117e-29,  5.64967e-06])
1522    , -2303.73    , array([ 1.50173    ,  0.00318685 ,  8.25291e-29,  5.65532e-06])
1523    , -2303.76    , array([ 1.50173    ,  0.00318685 ,  8.25291e-29,  5.64967e-06])
1524    , -2303.76    , array([ 1.50173    ,  0.00318685 ,  8.25291e-29,  5.64967e-06])
1525    , -2303.76    , array([ 1.50323    ,  0.00318685 ,  8.25291e-29,  5.64967e-06])
1526    , -2303.79    , array([ 1.50173    ,  0.00319004 ,  8.25291e-29,  5.64967e-06])
1527    , -2303.76    , array([ 1.50173    ,  0.00318685 ,  8.26117e-29,  5.64967e-06])
1528    , -2303.73    , array([ 1.50173    ,  0.00318685 ,  8.25291e-29,  5.65532e-06])
1529    , -2145.13    , array([ 1.50173    ,  0.00117937 ,  8.25291e-29,  1.40312e-05])
1530    , -2145.13    , array([ 1.50173    ,  0.00117937 ,  8.25291e-29,  1.40312e-05])
1531    , -2145.13    , array([ 1.50323    ,  0.00117937 ,  8.25291e-29,  1.40312e-05])
1532    , -2145.29    , array([ 1.50173    ,  0.00118055 ,  8.25291e-29,  1.40312e-05])
1533    , -2145.13    , array([ 1.50173    ,  0.00117937 ,  8.26117e-29,  1.40312e-05])
1534    , -2144.97    , array([ 1.50173    ,  0.00117937 ,  8.25291e-29,  1.40452e-05])
1535    , -2145.13    , array([ 1.50173    ,  0.00117937 ,  8.25291e-29,  1.40312e-05])
1536    , -2145.13    , array([ 1.50173    ,  0.00117937 ,  8.25291e-29,  1.40312e-05])
1537    , -2145.13    , array([ 1.50323    ,  0.00117937 ,  8.25291e-29,  1.40312e-05])
1538    , -2145.29    , array([ 1.50173    ,  0.00118055 ,  8.25291e-29,  1.40312e-05])
1539    , -2145.13    , array([ 1.50173    ,  0.00117937 ,  8.26117e-29,  1.40312e-05])
