22412   , -78842.3    , array([ 0.0194089  ,  0.308122   ,  8.37663e-27,  2.19895e-20,  5.51881e-06])
22413   , -78842.5    , array([ 0.0194283  ,  0.308122   ,  8.37663e-27,  2.19895e-20,  5.51881e-06])
22414   , -78842.3    , array([ 0.0194089  ,  0.30843    ,  8.37663e-27,  2.19895e-20,  5.51881e-06])
22415   , -78842.3    , array([ 0.0194089  ,  0.308122   ,  8.38502e-27,  2.19895e-20,  5.51881e-06])
22416   , -78842.3    , array([ 0.0194089  ,  0.308122   ,  8.37663e-27,  2.20115e-20,  5.51881e-06])
22417   , -78842      , array([ 0.0194089  ,  0.308122   ,  8.37663e-27,  2.19895e-20,  5.52433e-06])
22418   , -78842.3    , array([ 0.0194089  ,  0.308122   ,  8.37663e-27,  2.19895e-20,  5.51881e-06])
22419   , -78116.2    , array([ 0.00983395 ,  0.289228   ,  8.37663e-27,  2.19895e-20,  1.16158e-05])
22420   , -78116.2    , array([ 0.00983395 ,  0.289228   ,  8.37663e-27,  2.19895e-20,  1.16158e-05])
22421   , -78117.1    , array([ 0.00984379 ,  0.289228   ,  8.37663e-27,  2.19895e-20,  1.16158e-05])
22422   , -78116.2    , array([ 0.00983395 ,  0.289517   ,  8.37663e-27,  2.19895e-20,  1.16158e-05])
22423   , -78116.2    , array([ 0.00983395 ,  0.289228   ,  8.38502e-27,  2.19895e-20,  1.16158e-05])
22424   , -78116.2    , array([ 0.00983395 ,  0.289228   ,  8.37663e-27,  2.20115e-20,  1.16158e-05])
22425   , -78115.2    , array([ 0.00983395 ,  0.289228   ,  8.37663e-27,  2.19895e-20,  1.16275e-05])
22433   , -78116.1    , array([ 0.00983371 ,  0.289227   ,  8.37663e-27,  2.19895e-20,  1.16161e-05])
22434   , -78116.1    , array([ 0.00983371 ,  0.289227   ,  8.37663e-27,  2.19895e-20,  1.16161e-05])
22435   , -78117      , array([ 0.00984355 ,  0.289227   ,  8.37663e-27,  2.19895e-20,  1.16161e-05])
22436   , -78116.2    , array([ 0.00983371 ,  0.289516   ,  8.37663e-27,  2.19895e-20,  1.16161e-05])
22437   , -78116.1    , array([ 0.00983371 ,  0.289227   ,  8.38502e-27,  2.19895e-20,  1.16161e-05])
22438   , -78116.1    , array([ 0.00983371 ,  0.289227   ,  8.37663e-27,  2.20115e-20,  1.16161e-05])
22439   , -78115.1    , array([ 0.00983371 ,  0.289227   ,  8.37663e-27,  2.19895e-20,  1.16278e-05])
22440   , -78116.1    , array([ 0.00983347 ,  0.289226   ,  8.37663e-27,  2.19895e-20,  1.16165e-05])
22441   , -78116.1    , array([ 0.00983347 ,  0.289226   ,  8.37663e-27,  2.19895e-20,  1.16165e-05])
22442   , -78117      , array([ 0.00984331 ,  0.289226   ,  8.37663e-27,  2.19895e-20,  1.16165e-05])
22443   , -78116.1    , array([ 0.00983347 ,  0.289516   ,  8.37663e-27,  2.19895e-20,  1.16165e-05])
22444   , -78116.1    , array([ 0.00983347 ,  0.289226   ,  8.38502e-27,  2.19895e-20,  1.16165e-05])
22445   , -78116.1    , array([ 0.00983347 ,  0.289226   ,  8.37663e-27,  2.20115e-20,  1.16165e-05])
22446   , -78115.1    , array([ 0.00983347 ,  0.289226   ,  8.37663e-27,  2.19895e-20,  1.16281e-05])
22447   , -66670.2    , array([ 0.00252448 ,  0.254843   ,  8.37663e-27,  2.19895e-20,  5.14603e-05])
22448   , -66670.2    , array([ 0.00252448 ,  0.254843   ,  8.37663e-27,  2.19895e-20,  5.14603e-05])
22449   , -66679.2    , array([ 0.00252701 ,  0.254843   ,  8.37663e-27,  2.19895e-20,  5.14603e-05])
22450   , -66670.4    , array([ 0.00252448 ,  0.255098   ,  8.37663e-27,  2.19895e-20,  5.14603e-05])
22451   , -66670.2    , array([ 0.00252448 ,  0.254843   ,  8.38502e-27,  2.19895e-20,  5.14603e-05])
22452   , -66670.2    , array([ 0.00252448 ,  0.254843   ,  8.37663e-27,  2.20115e-20,  5.14603e-05])
22453   , -66661.1    , array([ 0.00252448 ,  0.254843   ,  8.37663e-27,  2.19895e-20,  5.15118e-05])
22454   , -66669.1    , array([ 0.00252433 ,  0.254842   ,  8.37663e-27,  2.19895e-20,  5.14636e-05])
22455   , -66669.1    , array([ 0.00252433 ,  0.254842   ,  8.37663e-27,  2.19895e-20,  5.14636e-05])
22456   , -66678.1    , array([ 0.00252686 ,  0.254842   ,  8.37663e-27,  2.19895e-20,  5.14636e-05])
22457   , -66669.3    , array([ 0.00252433 ,  0.255097   ,  8.37663e-27,  2.19895e-20,  5.14636e-05])
22458   , -66669.1    , array([ 0.00252433 ,  0.254842   ,  8.38502e-27,  2.19895e-20,  5.14636e-05])
22459   , -66669.1    , array([ 0.00252433 ,  0.254842   ,  8.37663e-27,  2.20115e-20,  5.14636e-05])
22460   , -66660      , array([ 0.00252433 ,  0.254842   ,  8.37663e-27,  2.19895e-20,  5.15151e-05])
22461   , -66668      , array([ 0.00252419 ,  0.25484    ,  8.37663e-27,  2.19895e-20,  5.14669e-05])
22462   , -66668      , array([ 0.00252419 ,  0.25484    ,  8.37663e-27,  2.19895e-20,  5.14669e-05])
22463   , -66677      , array([ 0.00252671 ,  0.25484    ,  8.37663e-27,  2.19895e-20,  5.14669e-05])
22464   , -66668.2    , array([ 0.00252419 ,  0.255095   ,  8.37663e-27,  2.19895e-20,  5.14669e-05])
22465   , -66668      , array([ 0.00252419 ,  0.25484    ,  8.38502e-27,  2.19895e-20,  5.14669e-05])
22466   , -66668      , array([ 0.00252419 ,  0.25484    ,  8.37663e-27,  2.20115e-20,  5.14669e-05])
22467   , -66658.9    , array([ 0.00252419 ,  0.25484    ,  8.37663e-27,  2.19895e-20,  5.15184e-05])
22468   , -54830.3    , array([ 0.00127903 ,  0.239215   ,  8.37663e-27,  2.19895e-20,  0.000108318])
22469   , -54830.3    , array([ 0.00127903 ,  0.239215   ,  8.37663e-27,  2.19895e-20,  0.000108318])
22470   , -54832.3    , array([ 0.00128031 ,  0.239215   ,  8.37663e-27,  2.19895e-20,  0.000108318])
22471   , -54830.6    , array([ 0.00127903 ,  0.239454   ,  8.37663e-27,  2.19895e-20,  0.000108318])
22472   , -54830.3    , array([ 0.00127903 ,  0.239215   ,  8.38502e-27,  2.19895e-20,  0.000108318])
22473   , -54830.3    , array([ 0.00127903 ,  0.239215   ,  8.37663e-27,  2.20115e-20,  0.000108318])
22474   , -54828.1    , array([ 0.00127903 ,  0.239215   ,  8.37663e-27,  2.19895e-20,  0.000108426])
22475   , -54721.7    , array([ 0.00120625 ,  0.237914   ,  8.37663e-27,  2.19895e-20,  0.000115491])
22476   , -54721.7    , array([ 0.00120625 ,  0.237914   ,  8.37663e-27,  2.19895e-20,  0.000115491])
22477   , -54721.1    , array([ 0.00120746 ,  0.237914   ,  8.37663e-27,  2.19895e-20,  0.000115491])
22478   , -54722      , array([ 0.00120625 ,  0.238152   ,  8.37663e-27,  2.19895e-20,  0.000115491])
22479   , -54721.7    , array([ 0.00120625 ,  0.237914   ,  8.38502e-27,  2.19895e-20,  0.000115491])
22480   , -54721.7    , array([ 0.00120625 ,  0.237914   ,  8.37663e-27,  2.20115e-20,  0.000115491])
22481   , -54722      , array([ 0.00120625 ,  0.237914   ,  8.37663e-27,  2.19895e-20,  0.000115607])
22482   , -54717.6    , array([ 0.00121812 ,  0.238131   ,  8.37663e-27,  2.19895e-20,  0.00011426 ])
22483   , -54717.6    , array([ 0.00121812 ,  0.238131   ,  8.37663e-27,  2.19895e-20,  0.00011426 ])
22484   , -54717.5    , array([ 0.00121934 ,  0.238131   ,  8.37663e-27,  2.19895e-20,  0.00011426 ])
22485   , -54717.9    , array([ 0.00121812 ,  0.238369   ,  8.37663e-27,  2.19895e-20,  0.00011426 ])
22486   , -54717.6    , array([ 0.00121812 ,  0.238131   ,  8.38502e-27,  2.19895e-20,  0.00011426 ])
22487   , -54717.6    , array([ 0.00121812 ,  0.238131   ,  8.37663e-27,  2.20115e-20,  0.00011426 ])
22488   , -54717.5    , array([ 0.00121812 ,  0.238131   ,  8.37663e-27,  2.19895e-20,  0.000114374])
22496   , -54716.2    , array([ 0.00121428 ,  0.236028   ,  8.37663e-27,  2.19895e-20,  0.000115693])
22497   , -54716.2    , array([ 0.00121428 ,  0.236028   ,  8.37663e-27,  2.19895e-20,  0.000115693])
22498   , -54715.8    , array([ 0.0012155  ,  0.236028   ,  8.37663e-27,  2.19895e-20,  0.000115693])
22499   , -54716.5    , array([ 0.00121428 ,  0.236264   ,  8.37663e-27,  2.19895e-20,  0.000115693])
22500   , -54716.2    , array([ 0.00121428 ,  0.236028   ,  8.38502e-27,  2.19895e-20,  0.000115693])
22501   , -54716.2    , array([ 0.00121428 ,  0.236028   ,  8.37663e-27,  2.20115e-20,  0.000115693])
22502   , -54716.4    , array([ 0.00121428 ,  0.236028   ,  8.37663e-27,  2.19895e-20,  0.000115809])
22503   , -54713.3    , array([ 0.00121795 ,  0.234376   ,  8.37663e-27,  2.19895e-20,  0.000116057])
22504   , -54713.3    , array([ 0.00121795 ,  0.234376   ,  8.37663e-27,  2.19895e-20,  0.000116057])
22505   , -54712.8    , array([ 0.00121917 ,  0.234376   ,  8.37663e-27,  2.19895e-20,  0.000116057])
22506   , -54713.6    , array([ 0.00121795 ,  0.234611   ,  8.37663e-27,  2.19895e-20,  0.000116057])
22507   , -54713.3    , array([ 0.00121795 ,  0.234376   ,  8.38502e-27,  2.19895e-20,  0.000116057])
